Time,User,Message
0.0,1b2c267536210ab6d922c1d539bf2ab0af538872,i liked playing skin witch use your mana and spells 
0.0,8ef65b2a748ec18509942afdcf18a6d4ffd07b99,when 5-2 is a winning streak feelsbadman 
66.0,3142e6386bfc00e215dd791856244d4328e1faae,tierlist 
101.0,964396f32843d70f3964e0cfaec4fe5475f49c42,i think we learned tonight multani is trash and should never be drafted kappa 
109.0,8ef65b2a748ec18509942afdcf18a6d4ffd07b99,^ kappa 
190.0,8ef65b2a748ec18509942afdcf18a6d4ffd07b99,just drew the retort didnt get priority when you cast soul salvage 
195.0,b022bf9ecd5530d9c6cefeef86bbb558b8283fd3,prob just drew it 
213.0,f0083ab626bfcd20717cb3067f8d528a3f796246,uptime 
215.0,f4af044c696a45d4ef55d590216b65135ac797fb,deathsie has been live for 8 hours 41 minutes 
225.0,8ef65b2a748ec18509942afdcf18a6d4ffd07b99,yes x2 bot again 
226.0,b022bf9ecd5530d9c6cefeef86bbb558b8283fd3,icy is busted 
227.0,f0083ab626bfcd20717cb3067f8d528a3f796246,double bot lul 
246.0,2d260fad587e6c9a30b9c7d9f2571f13a4571f9c,siege is lethal 
288.0,2d260fad587e6c9a30b9c7d9f2571f13a4571f9c,cant believe this 0-2 is 6-2 actually lol 
291.0,1b2c267536210ab6d922c1d539bf2ab0af538872,deathsie1 deathsie2 deathsie3 
294.0,b022bf9ecd5530d9c6cefeef86bbb558b8283fd3,he's pretty much gonna have open mana for the rest of the game 
295.0,6264d83236803967119cc5ec6618a841f706837f,2d260fad587e6c9a30b9c7d9f2571f13a4571f9c is good at math feelsgoodman 
307.0,f0083ab626bfcd20717cb3067f8d528a3f796246,im thinking of going back and watching the vod was azorious deck fun 
310.0,531d931006a9fa53fdb0eb8d5a2bbc58152a9a1b,your are 50 tonight win some more 
316.0,1b2c267536210ab6d922c1d539bf2ab0af538872,9 hour stream deathsiedab bensmtcash 
340.0,f0083ab626bfcd20717cb3067f8d528a3f796246,:( 
354.0,6264d83236803967119cc5ec6618a841f706837f,icy manip won it either way i don't think they could have anything to get over it without being dead to siege gang thee next turn 
367.0,531d931006a9fa53fdb0eb8d5a2bbc58152a9a1b,you go this back to reality 
373.0,b022bf9ecd5530d9c6cefeef86bbb558b8283fd3,bring back turn 3 krenkos 
400.0,06a50158e1b2fee5daa9be03f8f906f12e51b43e,i once played against turn 5 lyra into legendary sorcery killing everything else 4head 
418.0,1b2c267536210ab6d922c1d539bf2ab0af538872,final boss deathsie1 deathsie2 deathsie3 
443.0,7807345700b6f08f9ae230b4c1fa338faf0cb4a6,this is classic final boss music 
452.0,7807345700b6f08f9ae230b4c1fa338faf0cb4a6,feel the adrenaline 
461.0,1b2c267536210ab6d922c1d539bf2ab0af538872,7807345700b6f08f9ae230b4c1fa338faf0cb4a6 monkas 
474.0,964396f32843d70f3964e0cfaec4fe5475f49c42,regardless how you feel about hearthstone i find my runs are much more consistently good in hs than magic 
481.0,964396f32843d70f3964e0cfaec4fe5475f49c42,due to lands 
490.0,6264d83236803967119cc5ec6618a841f706837f,i like fight with fire here the +4+4 is a thing later on 
542.0,8ef65b2a748ec18509942afdcf18a6d4ffd07b99,found the use of our icy this game feelsbadman 
544.0,5682b8c993e2132a2966e882e6dbf0d9b15e1824,icy is great against multani 
547.0,41fe11d7c73869d54b982a32d21fac35ed281691,well 
549.0,c18aa7e981a26b866de5a9667e45604d8f76bb21,one of those struggle days where nothing quite works 
553.0,964396f32843d70f3964e0cfaec4fe5475f49c42,yeah ur just down a land 2 for 1ed by multani 
566.0,6264d83236803967119cc5ec6618a841f706837f,we can steal it at some point for lethal lol 
568.0,7807345700b6f08f9ae230b4c1fa338faf0cb4a6,stuff works just not for us 
578.0,a05a37ac9a84fcbb9ce98b860ee9baf200867f63,this guy plays multani on curve 
582.0,b022bf9ecd5530d9c6cefeef86bbb558b8283fd3,kicked overseer 
588.0,6264d83236803967119cc5ec6618a841f706837f,dont we have an overseer 
595.0,c6def27596ab1a870aac8cd84e306335458bfbd6,so thats how multani works you just play her 4head 
598.0,964396f32843d70f3964e0cfaec4fe5475f49c42,i think evis since there's no other answer in hand 
625.0,b022bf9ecd5530d9c6cefeef86bbb558b8283fd3,ouch 
632.0,b022bf9ecd5530d9c6cefeef86bbb558b8283fd3,6-3 the dream 
647.0,964396f32843d70f3964e0cfaec4fe5475f49c42,fiery + fungal + attack does kill the 7/7 but he won't block 
665.0,841c761666256734bc9f16824126034302462de1,and 1 mana short biblethump 
666.0,b022bf9ecd5530d9c6cefeef86bbb558b8283fd3,he doesnt have 6 mana for fiery+fungal 
672.0,1b2c267536210ab6d922c1d539bf2ab0af538872,gabythump 
