Time,User,Message
0.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,or just a litght bulb 
3.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,:p 
10.0,3adb3c28365b19375b64dd55e3fc8ccc91fb8c05,tag your mom as spam kappa 
17.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,u were 
17.0,14b06d05cac469dc693cac033a40b71ab5cc4b30,4d418985191f9302be0df58acd83ce722cc0e1c7 do you like it was debating on upgrading to a pixel for my next phone 
21.0,a6eb649e410d38c4c1f74f63553a3bbdce4f1ab4,yes hello i would like to sell you electricity as a concept 
28.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,u were informed 
34.0,4d418985191f9302be0df58acd83ce722cc0e1c7,14b06d05cac469dc693cac033a40b71ab5cc4b30 greatest phone i have ever had highly recommend 
54.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,by the game 
62.0,14b06d05cac469dc693cac033a40b71ab5cc4b30,4d418985191f9302be0df58acd83ce722cc0e1c7 awesome thanks 
86.0,530dbaca0bdda4550121ec5fd7eef8f3d7553a6b,i've got some land in florida to sell you then 
87.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,every time u get a level u are getting informed 
100.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,because your purpose is to be emperor 
100.0,8888efbc2bc512d989bc1637db8855be5c5c8cad,i wouldve thought youd be the most difficult target haha 
102.0,14b06d05cac469dc693cac033a40b71ab5cc4b30,ea1896b1ece1e06904f1657579e0f44c6db0f15f why do you hate the pixel 3 
105.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,highest rank 
114.0,43f3e03e029880303a5ba8954299106edcbc6050,i tried to like the pixel 3 but still love my pixel 2 i just don't like notches :c 
121.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,check your missions 
130.0,a6eb649e410d38c4c1f74f63553a3bbdce4f1ab4,no need to be a cunt to people just trying to pay their bills just like the rest of us 
135.0,e792cb7508f90517988ec54235645e5f1444052e,lul 
136.0,1c95c49d8a79a8038ea84ec5f4a4b9aa395ca395,no but when they're immediately cunts that rubber band snaps back hard xxxgh xxxty 
136.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,:p 
163.0,4d418985191f9302be0df58acd83ce722cc0e1c7,i still have my 2 xl and haven't had any issues o_o i'm sad to hear 3 is buggy :( 
180.0,43f3e03e029880303a5ba8954299106edcbc6050,guess i'll wait and see what the 4 brings 
189.0,2d7eccdb68aa2a72eb5cdfeaf779ad41836815d1,ew 
193.0,2d7eccdb68aa2a72eb5cdfeaf779ad41836815d1,unlock on the back 
196.0,2d7eccdb68aa2a72eb5cdfeaf779ad41836815d1,why the fuck 
196.0,855fea8be52d7683f18a6a283c72377fed5b5981,holy fuck finally beat sekiro boss owl xxxbeat lirikten 
196.0,cc062620287d43b3affc5c70da54b75faf99cb1f,love my galaxy stuck with them since the s3 
210.0,170d9f09d533618501530a36d02c52d7a097e17d,what phone is it 
212.0,e3c2ea11a9f265bf1dcc0542910e3c8e78e36c92,awkward placement of the button 
241.0,2d7eccdb68aa2a72eb5cdfeaf779ad41836815d1,i love my note 9 
243.0,bd5e7ec8ae8efbcae31dd059fb628568e6ddaf40,ea1896b1ece1e06904f1657579e0f44c6db0f15f i love the touch thing on the back of my lg stylo 4 
243.0,5865c7d90427e5490958e14f92c6e58dae251931,contracts bleh 
247.0,d8e7633597c11d1cc5945e0b86e936af221512a1,xxxitsfine nexus 6p was my last google product 
255.0,7701cf5040205c94de03613a089fca27f61bf108,i love the huawei phones 
256.0,43f3e03e029880303a5ba8954299106edcbc6050,the pixel 3 doesn't have the side unlock button the 2 had 
256.0,2a21844810196a05614859443ed2cd00aac7b25b,i'm still on samsung s3 neo aka more ram model it plays twitch plays porn apps work what else could you want danlul 
257.0,a92eb8a745e6b2a3fec5b7d4d7646aac234de317,u can play rome total war on your phone did u know that 
259.0,fcb803dd0fc12fc775ecd7831853b7fcbbdc074e,just get a htc pog 
260.0,7e13d07b68294f450dd092eee18ddf516cd4073a,get a caterpillar phone cody it got a thermal cam to find the spiders 
265.0,daa2270c18b5ede401b1c6046b94d1d7c106c6ba,i have a note 9 also and its pretty good 
279.0,03a130d7280c3294752fd73bcbcaf3f8911894c0,i get a lot of shit phones myself somehow just made me use my phone as least as possible 
279.0,43f3e03e029880303a5ba8954299106edcbc6050,the pix2 has the fingerprint unlock on the back and a normal unlock on the right side 
284.0,fcb803dd0fc12fc775ecd7831853b7fcbbdc074e,lul 
285.0,bd5e7ec8ae8efbcae31dd059fb628568e6ddaf40,yea i don't use a flip case 
302.0,2bef3a0db5492093a0bc352edb03fcf2ef80f744,lul 
306.0,a6eecffe27b0e9f5479ac9b43591181fb845032f,lul 
307.0,67b57e703c50f2e16f8dd4e954984d865248ea78,ea1896b1ece1e06904f1657579e0f44c6db0f15f wut happend to ur slide-up gesture from the bottom of your screen 
307.0,cc062620287d43b3affc5c70da54b75faf99cb1f,lul 
308.0,fedbbb0c78faa40bfc352eb7d82492b0d937e76b,pog 
310.0,e3c2ea11a9f265bf1dcc0542910e3c8e78e36c92,lol 
311.0,2f4040518e8a60ba7946d56ffb4b282fe6f857eb,lul 
311.0,14b06d05cac469dc693cac033a40b71ab5cc4b30,lul 
313.0,5dd0e178cf647c641d5e13c4143ddb70d696045d,it might be problems with your case magnets in my tablet case cause similar problems 
326.0,2bef3a0db5492093a0bc352edb03fcf2ef80f744,or double screen fron and back 
328.0,4699f0d7362cae1a5997a165d660ca911de7ce36,having the button on the back seems more like the lawyers got involved 
333.0,daa2270c18b5ede401b1c6046b94d1d7c106c6ba,lul 
333.0,3abab4b9e823859786a7dc1dbc9dd06a5322deeb,lul 
336.0,a6eb649e410d38c4c1f74f63553a3bbdce4f1ab4,a company is actually caring about making a convenient fucking product pogchamp 
336.0,ca0233597f033d6d0c17ccf81b8e416afebd1613,lul 
348.0,3d3953b1086a60bdf84ff2711d931822f9713593,ruus 
350.0,5865c7d90427e5490958e14f92c6e58dae251931,dude the folding phone stuff is super interesting it needs some work but it's awesome seeing the steps forward for innovation like that 
357.0,67b57e703c50f2e16f8dd4e954984d865248ea78,ea1896b1ece1e06904f1657579e0f44c6db0f15f wondering why you don't use that to open the phone instead of double tap 
359.0,8bd4dc6d1601e2091124f4fbd46b69b061d1c260,lol 
360.0,277e89f6e92c13aa9623dc30531688419a1743b0,naroxd 
361.0,4d418985191f9302be0df58acd83ce722cc0e1c7,lul omg 
365.0,d8e7633597c11d1cc5945e0b86e936af221512a1,lul 
