Time,User,Message
0.0,c9d91c5f9118c2ed7c328ea7aaa8a41e6b8db982,wat are bits 
1.0,2aed55defac034b668ad4ae26fec819996ead780,wait it said i got an emote from someone 
3.0,6dc9c6b861b272f62e0724b72076151654a4221c,fdd51edbe1382abd5c5449cc45ee52322f3bf154 bobby has gifted a sub to 6dc9c6b861b272f62e0724b72076151654a4221c 
6.0,2f8ebdcbd409b1410d4ddd64884fe8e97140a374,this song is great 
7.0,14a2c3772b60a556febc68c66613ff7c17a7737b,cheer5000 excuse me 
7.0,a6a6d8e079d40277570dfac4225beb05316fcdeb,fight fdd51edbe1382abd5c5449cc45ee52322f3bf154 
7.0,56c7ef4b605a49689a4c1606acaf2991cc738afd,#bit war 
12.0,298ffe40aca3705ecdcc65d1cc9a2cdcaf0ef52e,song 
13.0,a6a6d8e079d40277570dfac4225beb05316fcdeb,pog 
14.0,dd5d24868f4064f37daee4f33f2f66855fe80576,how can i cheer with a message 
14.0,087d4fa760f1be83bb7ee1c2ba274d6886a2b9d8,woah 
15.0,28b787ed97ab4f70a163bf1754484822c17cbef1,bits 
16.0,28f63d4f3bdf0ce79bf4cd6fc1cea07bfbec7c9b,2f8ebdcbd409b1410d4ddd64884fe8e97140a374 that's nice to know they still train it's crucial given the spot the reached 
16.0,495adec5463eade98ff5280e44f4769c8a34a0b2,flakes is getting rich pogchamp 
16.0,9041921e4df3c16e146f21b2a7a1e8408844c226,obrigado pelo pridelesbian 14a2c3772b60a556febc68c66613ff7c17a7737b 
17.0,d9b257cc13da03c238b5b5690c5b701c906c304e,giveaway 
17.0,b747283b4bcaa49fab674bf6f9a4d89d8c6ae9de,bobby should be a kid who is stealing his parent's credit card 2a1a352b468f0459f7654d38e477f60f1d4f90f5 
18.0,f21e57cc78153f65a9f2a64588924b76fa0b057b,merci pour pridewingl 14a2c3772b60a556febc68c66613ff7c17a7737b 
19.0,b5046f6927be67c3951f31233a91eb7ecd1f037e,bedankt voor de prideballoons 14a2c3772b60a556febc68c66613ff7c17a7737b 
19.0,fcd3f2111ba5280af0156a552bc4cd09b72d8fc1,fight fdd51edbe1382abd5c5449cc45ee52322f3bf154 
21.0,5c25a0c50e842d8a1dcef8f5d5be3133f82b1e29,wow 
22.0,d1e73e49a63b8f63d669cc284ced12b1276001c2,pflakeslove pflakeslove pflakespog pflakespog pflakeslove pflakeslove pflakespog pflakespog 
22.0,7d280282c983606f866a03fbcadf9cc3b09a2c64,takk for prideasexual 14a2c3772b60a556febc68c66613ff7c17a7737b 
23.0,abbe2c9284b59058c01fdc72db782b21da5a180d,who's the best marvel character 
25.0,9bca05f7ee9a7510ee6c87e2d938c7a0f9afde9e,prideparty 
29.0,adea35d1d728f78ab7b07a2b464a19d7bf1f6299,danke für das pridelionyay 14a2c3772b60a556febc68c66613ff7c17a7737b 
29.0,9bca05f7ee9a7510ee6c87e2d938c7a0f9afde9e,ayy thanks 
30.0,b3cafd27f5f9fa446bc57a84c8cb3bc66b98373c,wtf is this rollercoaster of donations 
30.0,40287104a3db5fdcc5fa8a1c361d020c99103ac0,song 
31.0,495adec5463eade98ff5280e44f4769c8a34a0b2,pflakespog pflakespog pflakespog 
31.0,80c53ebd2ec6a31fa439ddbd2ab7d5dbbfe8df63,thanks for the pridewingr 14a2c3772b60a556febc68c66613ff7c17a7737b 
32.0,3b7f56fcb55c67608745e53d7b650c77dd0aa1a5,pridecheers 
36.0,13c111dcfbf2269bea10ef7f043a2f166358a7d9,phammonka 
36.0,5f3327bda900ccbff1f363654477fb9146032c72,pflakespog 
37.0,bbc7f6907b2282285146dfdec07aa8af501e7177,stop bit 
37.0,f3a33bf8b760493a8e8c0d5802b967f99c083a17,pog 
37.0,56c7ef4b605a49689a4c1606acaf2991cc738afd,# bit war 
38.0,81881da741e84eba56fd4f028efc1ac55439aabc,2a1a352b468f0459f7654d38e477f60f1d4f90f5 how you dong brother 
39.0,40287104a3db5fdcc5fa8a1c361d020c99103ac0,vincerstallion 
41.0,b2d694d8b50b5ebe5219caed9393e1c02984ce3f,pflakespog pflakespog pflakespog pflakeslove pflakeslove pflakeslove 
42.0,ec0c307a874cec8b889f4292eff11185de67997e,lmao 
42.0,d36cb8eb7d7f4d141a133b40ff0dd2920ec7b45d,oh god 
44.0,97f9d7e5edec20d9be7799328739ab60ff630dca,pflakespog 
44.0,d36cb8eb7d7f4d141a133b40ff0dd2920ec7b45d,lul 
46.0,28f63d4f3bdf0ce79bf4cd6fc1cea07bfbec7c9b,wait 5000 bits are 50 euros o_o 
46.0,27822cf404ddadb493d3314feaade506a5323437,pridewingr prideflag pridewingr prideflag prideflag 
47.0,2f8ebdcbd409b1410d4ddd64884fe8e97140a374,28f63d4f3bdf0ce79bf4cd6fc1cea07bfbec7c9b for sure i think he said they scrimmed barcelona last week maybe vitality as well 
47.0,3d5f96d864f8ed17e48d8833333453860b9cc66b,excuse me 
47.0,ed2095571947d0d873640819939bb6aa821f8e77,athug 
48.0,13c111dcfbf2269bea10ef7f043a2f166358a7d9,phammonka phammonka phammonka phammonka 
49.0,3d5f96d864f8ed17e48d8833333453860b9cc66b,pog 
50.0,f9c1efe95d0306eefe607c1f9f6c1c58274e442e,pridegasp 
50.0,5f3327bda900ccbff1f363654477fb9146032c72,pridelionhey pridelionhey 
