Time,User,Message
0.0,33fca5cbde9672eefb51f9bfe24d092010936b7c,well i can understand him so he's definitely not scottish 
1.0,b9534acbdb414ceef65be819aacda1242664f421,maybe bring good toolbox 
4.0,52cd7024cd8045cc9fb916b12cc84562052912a3,u playing till what time 
12.0,c8b1b3f5eb595f42ce466d2673df60c7d09188cc,52cd7024cd8045cc9fb916b12cc84562052912a3 usually about 1 5 more hours 
14.0,ab71372a0794cb9079a16eac69ee06189f571285,selloutlist 
14.0,fcb2354257eec1b316435267ec33eb5774080622,with everyone alive at max it only affects 3 survivors at 18% but that's on 3/4 of the players so it only slows the game by 13 5% max and at that point you are already gonna win or lose the game without it 
15.0,c8b1b3f5eb595f42ce466d2673df60c7d09188cc,tru3love 
18.0,195e3236c27340e4582e401bf8388e643b59f440,81844d8168d66d7c74cfb30e61fb7ba5bdf872db it probably looks longer because its straightened 
21.0,498765e5ffb8281028f50b4bf911dea08f02236b,tru3love 
28.0,3a15cb20b847180730a4923d8db2f913680db315,tru3love 
31.0,1bc0f72a24ed630be45d80972c1950a52a8ea6d3,9a6a522e5e825e1e3538e58ef1f7645692ea6680 carciyatta carcigasm 
31.0,2b7e75c89defcfe3c0cd36fd4734e5d577329848,why not go bill bt unbreakabill left behind and ds 
33.0,44c32cd0ccd1d3ff282ecb2f7b065294ce2d3582,tru3ta1ent the stacks don't disappear dl just gets deactivated but if someone uses ds the perk comes back with the stacks you had before 
34.0,9f0bc030909a1d189760e4a03feb7c91b77b0d87,nah tru3 just a smoove brit with that sly accent 
34.0,a64379a2a30ecee0c99b905dead0d7f097474b22,lul 
36.0,8230baf7621cd48e58a0649290c8cafc6265cd7f,0313c61d6a1884b9074236fba5c767f10bbb255d good because the toxicity surrounding this game is insane 
37.0,c9ea1fa3cb141696c8e026f415e8369a3c6a4c53,how do you get the special items 
38.0,0af8d500f5d83c165eec539faf1768b837d1864e,how you do that 
39.0,43ab9713b70dbaf1d5fee35d24e594b94380b3ce,tru3love 
43.0,9df25627de1e5179d76017c320533ed595cf5f74,tru3 do you have any tips how to get xp fast 
44.0,e501c578356faa2095f25a5e182e7e69e61a9787,lul blendette sabotage lul 
45.0,7bae54f7c5e90ea97a95e9c11468a6f140440e33,woooooow tru3love tru3love tru3love tru3pog tru3pog tru3pog tru3pog 
45.0,838893e4826fcf5238d082064dc68350c4a28574,tru3loveg 
45.0,8c3ea6c79965bbf963bced37424fa5c81fb4daf4,but on lerrys it's good 
46.0,b6c77723e555e9aecc9bc24e5588fb5472c24c2a,is tru3 the only one that can have that skin 
47.0,302e694a759979ac288a23b890e52be9a72ef62d,8230baf7621cd48e58a0649290c8cafc6265cd7f it wouldn't surprise me if he barely has any adept trophies lol but he doesn't have the p2 or p3 trophies since he hasn't prestiged anyone that high 
49.0,3a15cb20b847180730a4923d8db2f913680db315,wait i love that reason lul 
50.0,f5908f71da57af9c640b428eefaae3f9750affef,is that a new cosmetic 
51.0,76a7801dcebb79699067db492c94345cc253eb09,her silver jacket is brighter 9a6a522e5e825e1e3538e58ef1f7645692ea6680 
54.0,fc547eeffcbd6b1516bad6d53b916b5a9dad2acb,from what i seen everyone that wears that shirti s toxic lul 
54.0,13352a2650a0dc185b5722fee0355ac327fcd93a,9a6a522e5e825e1e3538e58ef1f7645692ea6680 whats bad about the new killer 
55.0,426e3f6b67f71b92e73f2e863f98bce6cd59f90e,is that a mod or something or did devs add it in 
56.0,efdc50de857899399b460e66a4d21095e5316a88,got some tips to get a guaranteed pip as a survivor i'm stuck at rank 3 cause i'm keep saving the pip at each game 
60.0,8b840af30aee11ad0f900207204d394c00912fd4,glow in the bush dette otzlul 
61.0,6de9b07819966d1293f1e683734636907d2cdb52,is it exclusive 
66.0,1c0a20b94472a95fdfb7a111f20926fb3776a654,noice 
67.0,db4abaeaf8a85068b52068670882e055b99a4623,what does that number 9 mean next to your rank 1 thing :o 
72.0,b9534acbdb414ceef65be819aacda1242664f421,is charity case on console 
77.0,195e3236c27340e4582e401bf8388e643b59f440,9a6a522e5e825e1e3538e58ef1f7645692ea6680 did the devs add it to the game or can you do it yourself i dont know how it works 
79.0,5ea2fb5a041a5d3c78cade86a1dad49cf81aa822,how do u get it 
81.0,b6c77723e555e9aecc9bc24e5588fb5472c24c2a,so that skin comes in a set if u buy it 9a6a522e5e825e1e3538e58ef1f7645692ea6680 
82.0,a94cfb99006ef9c70845f5a055d94a4608ff1b46,can you get that ps4 also 
83.0,0931c0014baff667526bf1a0d2f0d506e754554a,eat me 
90.0,6de9b07819966d1293f1e683734636907d2cdb52,sick 
91.0,7bae54f7c5e90ea97a95e9c11468a6f140440e33,9a6a522e5e825e1e3538e58ef1f7645692ea6680 i am going to insta buy this one claudette main right here tru3hugs 
93.0,8230baf7621cd48e58a0649290c8cafc6265cd7f,302e694a759979ac288a23b890e52be9a72ef62d he has p2 claudette 
96.0,c6eb401d488d9b3e87adef13e44c23e08d8479a4,self care was king 
96.0,78e47ea08942d47fa3c81d4ab1cab68f98a80260,that shirt is like nea's blue sweat shirt 
97.0,67684fd4f38257fc9b15d3ae99b061e472001d18,wear the pink hat 2 
99.0,838893e4826fcf5238d082064dc68350c4a28574,what do you think of using furtive chase with dying light to have obsession to change everytime 9a6a522e5e825e1e3538e58ef1f7645692ea6680 
99.0,332c82858db933fc485df1932ec0ed51baddd3a5,is it on console too 
101.0,4b812fed38894e997b0c0a8c8063397317f2c78b,selloutlist 
101.0,33fca5cbde9672eefb51f9bfe24d092010936b7c,efdc50de857899399b460e66a4d21095e5316a88 so what you'll wanna do is complete like 3 gens get in a nice long chase and get away rescue from like 3 hooks and do 3 complete heals open the gates and escape 
104.0,510de082c3aac751403a74c0211e25d3decbdc3a,0931c0014baff667526bf1a0d2f0d506e754554a ok 
106.0,7b637c3c53ac62b96f7000a4ce898a2f109d9dd4,oh snap i didn't see you had a cosmetic awesome and also love the anti blendette 
112.0,747194d2419e9ffd9c934e24e40e1db9f81af445,0931c0014baff667526bf1a0d2f0d506e754554a toxic 
113.0,6256d5386c18fccf07e859b84690cc2706394187,the anti blendette 
119.0,b920f45b8926ddb7bc1ac4907ec8b797244ff52f,9a6a522e5e825e1e3538e58ef1f7645692ea6680 have you heard anything about crossplay 
120.0,9f0bc030909a1d189760e4a03feb7c91b77b0d87,you deserve it tru3 glad to see you getting proper recognition 
123.0,e828f317557f8e26c0a4bca05e0390dc51447ed5,that shirt looks great 
125.0,302e694a759979ac288a23b890e52be9a72ef62d,8230baf7621cd48e58a0649290c8cafc6265cd7f yeah i just saw that lul in my defense i had his killer levels in my head when i said that 
130.0,9f0bc030909a1d189760e4a03feb7c91b77b0d87,you're a huge part of the game imo 
131.0,8230baf7621cd48e58a0649290c8cafc6265cd7f,how did you get that shirt 
134.0,332c82858db933fc485df1932ec0ed51baddd3a5,change her pants tru3cappa tru3cappa 
135.0,43ab9713b70dbaf1d5fee35d24e594b94380b3ce,tru3dette 
136.0,1e86ac960c41124ca67c260e8d9c152421ff1c34,the clothes is not blendette enough 
137.0,515a5163d05bda3d0424b3312f627582f2c7706d,if only your logo was on the golden blur 
140.0,6256d5386c18fccf07e859b84690cc2706394187,producer pants look cool 
141.0,0931c0014baff667526bf1a0d2f0d506e754554a,747194d2419e9ffd9c934e24e40e1db9f81af445 toxic 
142.0,654014bc49318b120518a38a013703d629ee30f5,i always wear it regardless of giving my position just yesterday i had that shirt and got chased by a ghostface for 4 gens 
146.0,b9534acbdb414ceef65be819aacda1242664f421,blendette was actually the first thing i leveled when i started playing back like friggin forever ago 
148.0,4fa2eea05d1e91ea23f1df6c6e8df46059f28f31,i just bought the charity case yesterday pog 
156.0,603865c82fa4a88813a5e590219d89067ef9a4fd,you buy the pack of clothes 
156.0,01e7b12febfe5b5b9170fe1d59764cd82da7e1a7,9a6a522e5e825e1e3538e58ef1f7645692ea6680 best cosmetic 
156.0,8230baf7621cd48e58a0649290c8cafc6265cd7f,302e694a759979ac288a23b890e52be9a72ef62d that's surprising he's so damn good at this game 
157.0,78e47ea08942d47fa3c81d4ab1cab68f98a80260,well if your good it doesn't really matter 
158.0,efdc50de857899399b460e66a4d21095e5316a88,33fca5cbde9672eefb51f9bfe24d092010936b7c yea that's almost impossible how am i supposed to do everything 
159.0,7bae54f7c5e90ea97a95e9c11468a6f140440e33,9a6a522e5e825e1e3538e58ef1f7645692ea6680 well haters gonna hate i will wear it tru3like i mean irl t-shirt would be better tru3lul tru3lurk 
165.0,9df7c10261d505ccb6c1634ccb2534d2133235c4,gotta go fast with the red boots 
171.0,332c82858db933fc485df1932ec0ed51baddd3a5,does it really glow 
172.0,4fa2eea05d1e91ea23f1df6c6e8df46059f28f31,it'd be so cool if they ever made a second charity case pack 
181.0,3cf49e4bb5c00ac794186051a7aae1a12e1297bb,838893e4826fcf5238d082064dc68350c4a28574 i think that might work i've been eating ds a lot to try to keep the stacks going 
186.0,7a57f837b7ad92799724a902ececbefc2a999b3f,didn't give her the cap though 9a6a522e5e825e1e3538e58ef1f7645692ea6680 
187.0,f161a122a6823b95c5ad01469aa673ef61246ad3,9a6a522e5e825e1e3538e58ef1f7645692ea6680 where can you buy the charity bundle with that tshirt in 
187.0,6256d5386c18fccf07e859b84690cc2706394187,i want to see you design a new golden robe for the blur 
193.0,8230baf7621cd48e58a0649290c8cafc6265cd7f,is that shirt only on pc 
197.0,9f0bc030909a1d189760e4a03feb7c91b77b0d87,7bae54f7c5e90ea97a95e9c11468a6f140440e33 i would totally rock a tru3talent hoodie 
199.0,603865c82fa4a88813a5e590219d89067ef9a4fd,332c82858db933fc485df1932ec0ed51baddd3a5 no but it's really lit up 
205.0,bbefb725fe19527dc4291971867541217cc10a61,its neon 
205.0,7bae54f7c5e90ea97a95e9c11468a6f140440e33,claudette who can´t hide lul 
