Time,User,Message
0.0,766684be28ea4ec1411a5fa77fbbc13cd217d114,na starts at 8pm est right 
1.0,3cbbfa8f6f20f5b4cf2c79b49c1906974ef2dfda,how does penta go from attacking well and efficiently to attacking slower than me attempting to learn a math concept in college 
2.0,bb3c05435e4f48e69f30a3ff29828525f9097be9,draw empire vs penta 
2.0,2e2d39a12fc9296bc5e45cbd097c54ea641b8bf5,bolo pogchamp 
5.0,fe3d429132451f12b815d1ee82ab767cef3b107e,does beaulo play today 
5.0,05768c475321696ade9d6f43c781a2af67488653,na l 
5.0,64e7f3b353238c2af19303ee9878f7e29779423b,nesk goat 
7.0,36e72904e6a0fbddc8aaa52b394aa409ee4bfee7,gn 
9.0,e003b5fa7e681cb33730fecbd317fffd523eb1fe,5c20594bc6c6f1b9a71635a3161a0ba86f591d95 later my guy 
15.0,b7a17b140cd7d5337362481e454bb9d78e9d3236,dan pog ez 
18.0,f9a7b634384993f420e788ed55319c7f21654000,kix biblethump 
18.0,21d26e2eff63964c0869cd81fc13dc5f256802cf,bye bye 
20.0,a3ced42afff50ff31ae7d9c0b4a9f1ac3ec44240,what ever happened to g1 
20.0,8ada5374a105f87c3ca85fa65a313620db9e47f7,empire is not the best they tied with penta 
20.0,2182e4fc527441b5beac219c83da6a7bf151ced1,no interview 
21.0,3cbbfa8f6f20f5b4cf2c79b49c1906974ef2dfda,isn't na and latam tmr 
22.0,8e003aa85ac0114e692961e6f1a815a50670ac57,beaulo pog 
23.0,c5711cb57adfbcdbdf97dc7f1308b19175ddc8c4,5c20594bc6c6f1b9a71635a3161a0ba86f591d95 aww dude i have been in menu waiting for you for hours and now i found you here lol 
23.0,827103c26e2d977857b5cbb4c70d636a0baa6eef,does tsm play today 
24.0,ed549fe2a3e676bf0876b04c20dbd03b101edc02,e003b5fa7e681cb33730fecbd317fffd523eb1fe eu/na is the best tho :) 
27.0,76cc51f188dead8bd3b1a3299a3512312fdf65f9,i dont think beulo plays today 
27.0,fec64afbe751152035ea65a4ff4547bf8f258b29,d0010db0e46fa92b64eb36a21c40734944c1ac27 the execution was good and the time management is a much easier fix than improving execution 
30.0,8e003aa85ac0114e692961e6f1a815a50670ac57,dan the man 
31.0,a4beff36b33dc069fb50cbe0a82cda6d91590f0b,bye siege community annelurk annelurk 
32.0,83e993a3d02b86e924bcdc4deb84d474ce11ddd2,kirsamlove kirsamlove smile kixtar :d 
33.0,3cbbfa8f6f20f5b4cf2c79b49c1906974ef2dfda,or is na today 
38.0,a2860f14658cdc578011bfcac73f2e4388ab11b6,8ada5374a105f87c3ca85fa65a313620db9e47f7 shhh pleb 
38.0,b44b698b231a1227eb7a7a137ef554e0a4d71222,na pl later 
39.0,8bcb1027c15539906e381fcfed9221296ff46a80,yea 8 est 
40.0,4bb89bbae3bd5e1538cdc4743fc4319c2c76b89c,end 
40.0,2182e4fc527441b5beac219c83da6a7bf151ced1,empire vs g2 draw 
41.0,cf5469ef01ec1be3ab4f86aad3e1191117e4b314,tsm plays tonight 
41.0,827103c26e2d977857b5cbb4c70d636a0baa6eef,does tsm play today 
43.0,766684be28ea4ec1411a5fa77fbbc13cd217d114,a2860f14658cdc578011bfcac73f2e4388ab11b6 look up the rainbow six youtube channel 
44.0,8e003aa85ac0114e692961e6f1a815a50670ac57,dan-_- 
46.0,a31aeeb36606d0ccace3b62058bd4a187708ed0a,lol 
51.0,c6a3a1ef89afec1c89f79c9abd47c25e22a3a523,when does na start 
52.0,8ada5374a105f87c3ca85fa65a313620db9e47f7,empire is not the best they tied with penta 
54.0,fec64afbe751152035ea65a4ff4547bf8f258b29,yes tsm plays later 
58.0,766684be28ea4ec1411a5fa77fbbc13cd217d114,oof 
59.0,a2860f14658cdc578011bfcac73f2e4388ab11b6,766684be28ea4ec1411a5fa77fbbc13cd217d114 ok thnks bro 
62.0,9c3d77133fffbaa274532ecd2d57a43a52cc3c25,imagine this would be for sub only :face_with_tears_of_joy: :face_with_tears_of_joy: 
68.0,8ec5646f4d82776d81da46665f520651434b13b5,na in 1hour36mins 
70.0,8bcb1027c15539906e381fcfed9221296ff46a80,na 8est tonight 
70.0,766684be28ea4ec1411a5fa77fbbc13cd217d114,c6a3a1ef89afec1c89f79c9abd47c25e22a3a523 8pm est 
72.0,3cbbfa8f6f20f5b4cf2c79b49c1906974ef2dfda,c6a3a1ef89afec1c89f79c9abd47c25e22a3a523 5pm pst i think 
77.0,52f47396356d960d880313f59b9fc25808f50abf,na next when is pro league back on then kappa 
77.0,987e190709c32e9503f521d455552286f22b993f,nan dead 
80.0,4bf58ff48eaf17d7e8e6030a619d5f9a5794dc62,what time does tsm play exactly chat 
83.0,c6a3a1ef89afec1c89f79c9abd47c25e22a3a523,thanks fellas 
85.0,9e38d88beadfff5011902378ee059cfab87af7f3,when does tsm play 
87.0,354edbe3ac68e70c56f66e5787d73747cf8a1d38,am i the only brazilian here 
93.0,22dc8ad629f1528600d1cbae02a1ef47c23553f2,:d removed from my match twice not paying attention 
94.0,fec64afbe751152035ea65a4ff4547bf8f258b29,dz vs soniqs goes live in 3h 34m 
94.0,ed549fe2a3e676bf0876b04c20dbd03b101edc02,oooooh kreygasm 
94.0,d0010db0e46fa92b64eb36a21c40734944c1ac27,fec64afbe751152035ea65a4ff4547bf8f258b29 sure but time and execution are closely tied if you can't execute well faster you've still got a big issue because it's an l regardless annethink 
95.0,8173e86a61edf9c6ce2f82278e372a1b9847dff7,they tied on heavily defended sided map but it's still impressive 
100.0,fec64afbe751152035ea65a4ff4547bf8f258b29,according to siege gg 
111.0,11dfa6491ff5e19489c233f6277e933df2153b43,watch the vods on youtube 
111.0,a3fbe487fc25e618a45c6ec0a961a6dc56ba408b,are all these people try hards 
114.0,3cbbfa8f6f20f5b4cf2c79b49c1906974ef2dfda,does anyone's audio cut out like mid sentence lol on mobile btw 
114.0,2c9e39c29370f4ed06c75dc438c8600aaa22fc8d,tslclown 
114.0,f9a7b634384993f420e788ed55319c7f21654000,3 hours residentsleeper 
116.0,b7a17b140cd7d5337362481e454bb9d78e9d3236,dan pog 
116.0,8bcb1027c15539906e381fcfed9221296ff46a80,tsm 930 est tonight 
118.0,a3fbe487fc25e618a45c6ec0a961a6dc56ba408b,xd 
120.0,fe3d429132451f12b815d1ee82ab767cef3b107e,my ears 
122.0,10693a6bc42cde33388ca6365e646972c20eb6fb,yes 
126.0,4011501207a0d84f1bd59d6a242b89300dd4b704,who won empire or penta 
134.0,22dc8ad629f1528600d1cbae02a1ef47c23553f2,watch kids that are actually good at the game 
134.0,6f7045f5b5bb68a48832b7e2e587bc69ad989e7b,3 hours 
136.0,ba813f47190e757a84856996587d0955592b7751,引き分け 
138.0,d49832d8e682861f0abc25d446190dc7b75dc08a,draw 
138.0,22dc8ad629f1528600d1cbae02a1ef47c23553f2,t - 3 hours 
138.0,bb1569b7c62d7ced4c49664917d5d61be8386a9c,draw 
138.0,666df0a0e94f8478c7f1328f4f9db1eb886d5faf,draw 
138.0,2563c765c0c1f8baa327a90b05eedf5b64fbd062,kek 
139.0,f70180986a52a8470f6e5a21b869ac79fc1df157,draw 
142.0,d0010db0e46fa92b64eb36a21c40734944c1ac27,4011501207a0d84f1bd59d6a242b89300dd4b704 tie 
143.0,8173e86a61edf9c6ce2f82278e372a1b9847dff7,a3fbe487fc25e618a45c6ec0a961a6dc56ba408b the pl players yes 
144.0,e3c216d28e720dc320dbfc6058086dbc502cd18a,draw 
144.0,7efd5f981066a241a7bda617d5c4f3ce768af82d,pls fix ranked matchmaking 
147.0,ff43ade888035f426d6c971cb3dc4ef89d36800e,who was vitality 
149.0,8e003aa85ac0114e692961e6f1a815a50670ac57,3 h omegalul u r s 
151.0,cb13f8f2aa14519e94f5d52325500b88ae0bb2cb,draw 
151.0,780c0f36424060736347bceb5b87bffbed97698f,pls clip last round 
152.0,7a2b7df58958898c677c99660e14fa20750ae7c7,draw between empire and pents btw 
156.0,d4add1a39c7c8d155e0c47f1f17763dac16c1d21,what did g2 play 
159.0,4011501207a0d84f1bd59d6a242b89300dd4b704,thanks 
159.0,efd0ccac7ec23786ba59c0fb76fe1560200b3f47,galudaoteamliquid2 galudaoteamliquid2 galudaoteamliquid2 galudaoteamliquid2 
160.0,7efd5f981066a241a7bda617d5c4f3ce768af82d,this game givin us not ranked enemies have 3 plats 
161.0,fec64afbe751152035ea65a4ff4547bf8f258b29,d0010db0e46fa92b64eb36a21c40734944c1ac27 yeah but its too simplistic to say that attacks are bad purely because they end in an l 
165.0,7efd5f981066a241a7bda617d5c4f3ce768af82d,and we are gold 
167.0,9e38d88beadfff5011902378ee059cfab87af7f3,whodoes tsm play 
167.0,b5da36e9e7837b20bc8d6b598fdea8151eb36022,na 
169.0,2e9d56a4aceb7d946ec57e5dd967c260e257bb04,schedule 
171.0,22dc8ad629f1528600d1cbae02a1ef47c23553f2,we should be able to see both teams in match making 
171.0,8c80e6cc3517d1a0d56c6a01b55357ad3c2d06b9,na lul 
173.0,d49c71ebcfd45c25f3da868de84e3a57f25178ac,who win 
176.0,a513d625c6e374ee77ff26e23364f549e5b9dc93,lets go navi 
177.0,71d75ad60d1f00b9f5c2286464b271b04189e263,who's playing in 3 hours 
178.0,8173e86a61edf9c6ce2f82278e372a1b9847dff7,1 point oof 
181.0,22dc8ad629f1528600d1cbae02a1ef47c23553f2,create match ups 
183.0,3a69e48dd9ad78d435ae9748270927212d7bf369,curselit 
185.0,04a2384b3004f0a3cc31887cec5ca3996737f563,que a echo penta 
189.0,82e64ccb4eafae876207cfc2377e99fa59ea95e2,who win 
192.0,04a2384b3004f0a3cc31887cec5ca3996737f563,penta que hizo 
193.0,ba813f47190e757a84856996587d0955592b7751,that 2v5 was so excited 
