Time,User,Message
0.0,a3d051e1eaf6bbf7474a69398091b601220e8d43,8377ae9ba5934ba0466a1c272a71ba5d8385d76c it is up to him i love playing killer too i find survivor boring sometimes 
11.0,3b44379dbe2a90a0371887b5679de439173b8be7,most survivors at red rank and purple know how to counter scratched mirror mikey 
15.0,dec62259aee8a281d3f8707393749f67a4ee36f5,anyone know why there have been barley any double bloodpoints weekends 
33.0,318a7d71378e4bd91150187c6d4697b41791e282,dec62259aee8a281d3f8707393749f67a4ee36f5 the economy!!!111 
42.0,2fd788c3c553b7bd5e20d269d26f56c581e99c07,rofl cause rocket science is all about orbits rofl i love it 
44.0,f2fe362468d06bb086959a798a7d6ca77b61a8cf,dec62259aee8a281d3f8707393749f67a4ee36f5 they save them for special events new dlc holidays etc 
48.0,e5e97aacc89da63230b79fa24668b90f6982e688,panda the observation series is already good i cant wait for the mystery to be unraveled 
56.0,2ec7fbbefb82c27fe5b6f120c6a8331b59df667b,you dont like enduring with spirit fury on trapper i think this combo fit with your playstyle 
64.0,856e9f903872dcd1f63dbfd628a27783bdb0f500,again is it better to look for hatch when 1 gen is left or just go for the kill guess kill 
71.0,5105da2d7108c7f4db187dc1c721ddcdedf470ab,but play freddy he is fun to play 
88.0,6d36031171200f35d023b84c194fee3dc8cb3e9a,i agree - play freddy 
91.0,d7cb3bac6d62d8f6fb7788798c0db8168f7dcc21,sweet caught you live for a change 
93.0,dc1ad74b93aa8a72afa44c968656f85d4ae957d5,hxyhi 
94.0,778657d1e8d4dea44309c22b4ceae5b1a91c606b,rank1 
96.0,8377ae9ba5934ba0466a1c272a71ba5d8385d76c,adrenayeet 
96.0,e1089def5776d62ad60bef03c22f6924600d760f,toxic 
98.0,d7cb3bac6d62d8f6fb7788798c0db8168f7dcc21,i'ma get me some chips 
100.0,fd6737d3f16aa087731e67fcd6cee6cdc2395a51,totally agree with you there can be a pain sometimes i just tend to pick my moments and be sneaky seems to work well 
101.0,1a1d2b458bec39ba9c24f756e75310b699b1d748,adren >_< 
101.0,318a7d71378e4bd91150187c6d4697b41791e282,another shit list candidate 
102.0,fa088b86b9a7375b79627ebad3d409ad9e85fdf0,play freddy with no addons 
103.0,1d646a824f57ce318991f630da826fef79182843,do sniper freddy 
111.0,f2fe362468d06bb086959a798a7d6ca77b61a8cf,gotta love adrenaline 
119.0,3bfcffdda743e0ea81c715c69b0a45e2fea65cf7,this is me everytime i play killer 
123.0,fa088b86b9a7375b79627ebad3d409ad9e85fdf0,they genrushed 
124.0,778657d1e8d4dea44309c22b4ceae5b1a91c606b,guys he probably isn't gonna play freddy 
124.0,35295fca1bffd8f15a994770ce1a16b267166350,blood warden 
125.0,25d4cf439fb75a8c1e869ea38bd3c20705610c13,is the bloodmarket thing fake 8b7589bb322c2f80ed1b3114e3fdb5b11aee413d 
131.0,058ab67a1fe08e577812e7994e823c8ad0eeab47,do slug myers 
137.0,0221d5fdf019fee641bbd1faca964adc778140d4,8b7589bb322c2f80ed1b3114e3fdb5b11aee413d you played a non top tier killer at high rank there is a reason why escape rate at rank 1 was 80% 
144.0,e258ca2967428995bf3d9bf94f6b94e350679bb4,try to activate blood warden last minute so maybe 4 kill sense there swf and aultrustic 
153.0,e1089def5776d62ad60bef03c22f6924600d760f,outplayed 
157.0,274e9fda12fba481bf6ab7a369b15d7ce37dc903,rank1 
160.0,cc299dbc986663f30086e67ea6019f73242849c4,camp the bitch 
162.0,3b44379dbe2a90a0371887b5679de439173b8be7,lol get fukt meg 
168.0,318a7d71378e4bd91150187c6d4697b41791e282,blood warden 
170.0,ae2fb2e7d199307703feac92a8bd1632e770c493,i feel like can't chase people too long with the trapdaddy 
