Time,User,Message
0.0,e4ee5792231bacefb9878d8c7e9c755c58734267,why you view botting 
8.0,9235077d5fc07b8a760c3cc39a915cea4f958842,im not wdym 
23.0,e4ee5792231bacefb9878d8c7e9c755c58734267,look at total views 
30.0,9235077d5fc07b8a760c3cc39a915cea4f958842,yes 
34.0,e4ee5792231bacefb9878d8c7e9c755c58734267,then look at total viewers 
35.0,9235077d5fc07b8a760c3cc39a915cea4f958842,ksi hosted me 
68.0,e4ee5792231bacefb9878d8c7e9c755c58734267,yea no 
75.0,e4ee5792231bacefb9878d8c7e9c755c58734267,hes not 
120.0,e4ee5792231bacefb9878d8c7e9c755c58734267,you can tell because if you looked at your viewer list it only shows a few people 
190.0,9235077d5fc07b8a760c3cc39a915cea4f958842,same tbh 
194.0,e4ee5792231bacefb9878d8c7e9c755c58734267,stop doing this you are taking up space for the people that actually deserve to be on top of the twitch leaderboard 
263.0,f15a0db8620891bb7ee2cb7392266c2a32104861,sick 
278.0,9235077d5fc07b8a760c3cc39a915cea4f958842,yes but im the ultra famous legend dumbledore 
386.0,e4ee5792231bacefb9878d8c7e9c755c58734267,no ur not u literally dont have enough followers to even appear on social blade 
