Time,User,Message
0.0,f7d9bcc9d5c34a0a496323aeb3eb6e664a1bbb5b,discord 
14.0,2225ad1651ff975a7a297003d2174265e1618665,the only proper thing they ever taught me in german was wir mussen die gegner vernichten 
22.0,2225ad1651ff975a7a297003d2174265e1618665,opieop 
27.0,c997cde054a13528769ab13af4af235bd4067231,afternoon 
51.0,2225ad1651ff975a7a297003d2174265e1618665,i do every time i play something with germans i introduce myself with this exact line 
58.0,2225ad1651ff975a7a297003d2174265e1618665,they always instantly like me after that kappa 
95.0,ef2dd023ae0eb5fde13a151850f6d191f39dc3b2,question 
97.0,11b805af578fef668fe6c429fc36cb5b691f75d8,i have 4 piece vrys and i die so easily on t16 when friend was helping me lol 
103.0,11b805af578fef668fe6c429fc36cb5b691f75d8,on rifts 
121.0,ef2dd023ae0eb5fde13a151850f6d191f39dc3b2,love loading into the game and it freezes for a minute 
135.0,11b805af578fef668fe6c429fc36cb5b691f75d8,seems impossible to get vyr set items - - 
135.0,584736207dec015e185ad29483dbc8915f09f1d6,the only german i know is schieß dem fenster from die hard :) 
151.0,e1f38c78f0bdee7e27130a1737542b60b9e26c10,quick math ^^ 
154.0,11b805af578fef668fe6c429fc36cb5b691f75d8,i keep getting fire one 
197.0,ef2dd023ae0eb5fde13a151850f6d191f39dc3b2,yeah sub first kappa 
225.0,e3c0c2c18175788b8172f261928b731f5b55f4e3,cam 4head 
265.0,e6c1092a5ec560658189af924e8172f3f05b7f5a,only german i know is flatter foetze 
266.0,9d39ec99854eca1aac7a33486923d3f788aa0cd8,title 
268.0,e9528889feda01413460b2c975f0d7408e70390e,113 augments wutface 
282.0,9d39ec99854eca1aac7a33486923d3f788aa0cd8,title svr - 150 push :victory_hand: builds i play: vyrxp vyrsolo :victory_hand: goals and schedule for s17 is up:white_medium_star:vyr ptr 133 :victory_hand: bazooka 
285.0,e9528889feda01413460b2c975f0d7408e70390e,didnt u say u have ocd for these things 
288.0,fc4e17988a9fe40d7e84126ed6831d8cca7c4d52,cam looks fine 
309.0,e3c0c2c18175788b8172f261928b731f5b55f4e3,hansome man kreygasm 
309.0,88b5dd10af07c9bd6011bdb62eb0cfc6a9b71435,only german i know is rindfleischetikettierungsüberwachungsaufgabenübertragungsgesetz 
327.0,6ab10484bd372b5da7e520998a08d798264cf24f,bazooka 
366.0,11b805af578fef668fe6c429fc36cb5b691f75d8,is this eu 
377.0,88d1ea5379189c8eb523f6d4e9ff8789e73ab854,11b805af578fef668fe6c429fc36cb5b691f75d8 yes 
386.0,11b805af578fef668fe6c429fc36cb5b691f75d8,ah thx 88d1ea5379189c8eb523f6d4e9ff8789e73ab854 
419.0,5e1621a156ddb60f2bfd2783ed13844e5a22dab5,is remind playing bazooka or vyrs 
421.0,584736207dec015e185ad29483dbc8915f09f1d6,actually i also know ein bier bitte 
431.0,ef2dd023ae0eb5fde13a151850f6d191f39dc3b2,does remind stream kappa 
457.0,3fcb9599d79919d31e077e2209abb63e3a819793,whats the name of this build 
464.0,e1f38c78f0bdee7e27130a1737542b60b9e26c10,remind to strong stop him :d 
505.0,423c3c35bf0de3343c1f31eac440d18475ed45d9,so tanky kappa 
519.0,e9528889feda01413460b2c975f0d7408e70390e,20 times more tanky actually kappa 
520.0,2225ad1651ff975a7a297003d2174265e1618665,insert all your kappa powers into that one 
586.0,ef2dd023ae0eb5fde13a151850f6d191f39dc3b2,uhh na na 
605.0,e1f38c78f0bdee7e27130a1737542b60b9e26c10,my bell´s to :o 
674.0,423c3c35bf0de3343c1f31eac440d18475ed45d9,:bell_with_slash: 
677.0,2225ad1651ff975a7a297003d2174265e1618665,i've been seeing a going on the weekly market who is always standing around with a sign get to know the bible 
689.0,18ede4e4d37417bc1a1614d0601b8752bb3bf873,its lon necro doing alot of damage or its more support and boss killer 
692.0,2225ad1651ff975a7a297003d2174265e1618665,it's kinda sad noone ever talks to him :p 
700.0,2225ad1651ff975a7a297003d2174265e1618665,a guy on* 
719.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,wait shit youre online again 
721.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,uptime 
727.0,c997cde054a13528769ab13af4af235bd4067231,is it not worth playing tp version for tis tier 
744.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,i fell asleep after i elft yeasterday and someone turned off my computer > < 
794.0,c4463b8ccda8a5f99401e0b4de15276dc3bc913a,atleast it wasnt frozen lands kappa 
796.0,68d61f21cd92f4316237977b54c935e0093850b2,vyrxp 
800.0,fc4e17988a9fe40d7e84126ed6831d8cca7c4d52,discord so many new people wow 
856.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,the thing wont die hans 
900.0,833c5a7d1deb329d6dcf54f89a64b9e5f2f755f6,150 
900.0,2225ad1651ff975a7a297003d2174265e1618665,so what is happening right now 
905.0,ef2dd023ae0eb5fde13a151850f6d191f39dc3b2,if you command again you lose the stacks right 
914.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,his hp isnt even half way what 
949.0,423c3c35bf0de3343c1f31eac440d18475ed45d9,watch huge chunks go soon 
961.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,stricken isnt it 
962.0,eda8c3e4316e6cbfa9772f93208c391e6fdf746f,ᴀɪɴ'ᴛ ɴᴏʙᴏᴅy ɢᴏᴛ ᴛɪᴍᴇ ꜰᴏʀ ᴛʜᴀᴛ ᴇxᴩʟᴀɴᴀᴛɪᴏɴ jebaited 
1019.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,how does it work cmonbruh 
1029.0,91b50321f52d6644ce5c1217d5a5ad5703464878,best boss :d 
1033.0,b063e2990c11186fc7fb45ce4392fa2a4c18a317,vyrxp 
1039.0,423c3c35bf0de3343c1f31eac440d18475ed45d9,its thorns dmg on the skeletons 
1043.0,bc7334c8e6a908e307e318430747a3c29ca3a261,the skeletons have alot of thorns so they try to hit his skeletons with the ability 
1049.0,27fbeff00ffddc12659be7bf144bbeedf8e8df2f,coe pog 
1057.0,30d255352addd2db415ab0d8e8c0ebfc129cd13a,can someone explain what they are tryin to do keep walkiing away and get close again 
1071.0,423c3c35bf0de3343c1f31eac440d18475ed45d9,they need the rg to hit the skeletons 
1090.0,30d255352addd2db415ab0d8e8c0ebfc129cd13a,ah okay thanks 
1093.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,world class level plays 
1118.0,27fbeff00ffddc12659be7bf144bbeedf8e8df2f,never woods babyrage 
1130.0,b225614fe248cdae07b53f7f04992794a67ca65c,do you think blizzard cares enough about this game to shake the 150 meta and let someone else rather than necro and wiz to be damage dealers 
1139.0,da41bc60b466a32fd7795c875af93e9eb5114091,how does this zbarb stay alive so well notlikethis 
1170.0,2225ad1651ff975a7a297003d2174265e1618665,hey your paragon level caught up with the year 
1172.0,2225ad1651ff975a7a297003d2174265e1618665,gratz 
1173.0,b063e2990c11186fc7fb45ce4392fa2a4c18a317,does the xp required per level stop increasing after 2000 or did they change that 
1175.0,27fbeff00ffddc12659be7bf144bbeedf8e8df2f,koncha 
1198.0,27fbeff00ffddc12659be7bf144bbeedf8e8df2f,yeah they're letting necro and necro be damage dealers pog 
1208.0,423c3c35bf0de3343c1f31eac440d18475ed45d9,can the game handle higher numbers though 
1209.0,30d255352addd2db415ab0d8e8c0ebfc129cd13a,xp 
1229.0,8ca462ffb2fb0c1cb0f4610a6aa9e1f0381592ca,xp 
1231.0,d5f6eabbe164d47e46090d7621f702ff8af90d37,vyrsolo 
1278.0,88d1ea5379189c8eb523f6d4e9ff8789e73ab854,song 
1279.0,eda8c3e4316e6cbfa9772f93208c391e6fdf746f,current song: keeno - foxes - https://www youtube com/watch?v=i31g19io_fk requested by: svr_90 
1290.0,4f0436904c5e7aef91c6b5d02541f2bc973b5061,vyrxp 
1340.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,where do you have to go to get cosmic wings im trying to farm them 
1353.0,8ff59af4eab600d2608ad752410e18cff6061eb4,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0 rainbow goblins in adventure mode 
1359.0,8ff59af4eab600d2608ad752410e18cff6061eb4,they spawn randomly 
1360.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,ah 
1370.0,9c3fb639cf7916383e59d26d2e3636fe42a6a018,whcih conquests are easiest to do 
1377.0,8ff59af4eab600d2608ad752410e18cff6061eb4,any goblin spawn can be a rainbow goblin so just google the best method to farm them in 2 6 5 
1379.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,but then you also have to encounter the rare elite in the rift > < 
1389.0,8ff59af4eab600d2608ad752410e18cff6061eb4,but to clarify you can't find them in rifts 
1398.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,ah okay 
1406.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,in the rainbow rift/land/portal w/e 
1415.0,8ff59af4eab600d2608ad752410e18cff6061eb4,yeah it's honestly not worth farming 
1417.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,salvage a pleb 
1418.0,eda8c3e4316e6cbfa9772f93208c391e6fdf746f,shmu__ requested the ban hammer live long and prosper biasedobserver 
1424.0,8ff59af4eab600d2608ad752410e18cff6061eb4,i'd just pray to get them when you're doing bounties or something 
1425.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,hi svr 
1441.0,c4728b22abf8fb67d3425bbf2c8f18b455f477e7,the big boom inc 
1447.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,i already have the mercy wings but i wanna add them to my collection 
1450.0,095206d963a1f1a566f1e470257880e8f3641508,aye 
1457.0,8ff59af4eab600d2608ad752410e18cff6061eb4,fair 
1468.0,8ff59af4eab600d2608ad752410e18cff6061eb4,but prepare for an insanely boring grind 
1481.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,haha yeah 
1489.0,a0cf0db796b7dd8a0547411f31fbcfe6bf46c727,big remind killed you with meteor 
1494.0,a0cf0db796b7dd8a0547411f31fbcfe6bf46c727,opieop 
1504.0,2225ad1651ff975a7a297003d2174265e1618665,kulle aid too good 
1519.0,8ff59af4eab600d2608ad752410e18cff6061eb4,are necros way better for speeds 
1522.0,a0cf0db796b7dd8a0547411f31fbcfe6bf46c727,i have it 
1525.0,a0cf0db796b7dd8a0547411f31fbcfe6bf46c727,but its always on cd 
1532.0,8ff59af4eab600d2608ad752410e18cff6061eb4,as in if i already have a wiz would it still be worth gearing a necro for speeds 
1533.0,a0cf0db796b7dd8a0547411f31fbcfe6bf46c727,and i didn't press it keepo 
1559.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,thats ironic that your paragon is 2019 when its 2019 
1635.0,2225ad1651ff975a7a297003d2174265e1618665,ewww thunderstorm 
1679.0,d9896fd2bd4c7b381d8da8622c9d1b511467208a,sup 
1690.0,9d53eb3b5f465e54c76c5d589fcc628b82984bcc,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0 not for long though time is flying ; 
1709.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,i know right 
1709.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,9d39ec99854eca1aac7a33486923d3f788aa0cd8 it's 12 i thought 4 hours were enough to get 150 
1722.0,9cd7b35deeb04e5b51905a2eb2655ff7baa1778b,oh hey good morning ^_^ 
1728.0,9cd7b35deeb04e5b51905a2eb2655ff7baa1778b,good afternoon* 
1735.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,i know i was trolling 
1741.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,salvage nevi 
1742.0,eda8c3e4316e6cbfa9772f93208c391e6fdf746f,shmu__ requested the ban hammer live long and prosper neoxon365 
1745.0,a0cf0db796b7dd8a0547411f31fbcfe6bf46c727,you'rte bad at ot 
1746.0,9cd7b35deeb04e5b51905a2eb2655ff7baa1778b,classic shmu kappa 
1747.0,a0cf0db796b7dd8a0547411f31fbcfe6bf46c727,kappa 
1752.0,a0cf0db796b7dd8a0547411f31fbcfe6bf46c727,*it 
1763.0,4550bc75fedeb91abe0457d3730e831c0d5ca83e,shmuing around as usual lul 
1768.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,salvage framez 
1768.0,eda8c3e4316e6cbfa9772f93208c391e6fdf746f,shmu__ requested the ban hammer live long and prosper oldpowerzeu 
1777.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,svrderp 
1779.0,9cd7b35deeb04e5b51905a2eb2655ff7baa1778b,shmuing 
1781.0,9cd7b35deeb04e5b51905a2eb2655ff7baa1778b,amazing new word 
1783.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,bad framez 
1784.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,kappa 
1808.0,9cd7b35deeb04e5b51905a2eb2655ff7baa1778b,4550bc75fedeb91abe0457d3730e831c0d5ca83e neviri1tenti5 hiii there ^_^ this name is just so unique btw xd 
1824.0,4550bc75fedeb91abe0457d3730e831c0d5ca83e,hey 9cd7b35deeb04e5b51905a2eb2655ff7baa1778b thank you svrlove 
1851.0,428038f0ad8119204eb2203dc149bfbffe80c9ca,vyrsolo 
1861.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,9d39ec99854eca1aac7a33486923d3f788aa0cd8 how long u think will take to get the 150 down 
1862.0,428038f0ad8119204eb2203dc149bfbffe80c9ca,vyrxp 
1931.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,frickin arcane beams i hate those things 
1936.0,e9528889feda01413460b2c975f0d7408e70390e,sudoku 
1936.0,eda8c3e4316e6cbfa9772f93208c391e6fdf746f,svy19 was smart enough to sudoku 
1938.0,eda8c3e4316e6cbfa9772f93208c391e6fdf746f,svy19 --> you killed a gilded baron instead yourself by mistake +3821 breakpoints 
1940.0,eda8c3e4316e6cbfa9772f93208c391e6fdf746f,sudoku timer increased to 3821 
1941.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,meh gonna go now 
1950.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,good luck with the push 9d39ec99854eca1aac7a33486923d3f788aa0cd8 and crew = 
1951.0,e9528889feda01413460b2c975f0d7408e70390e,coolcat 
1957.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,work last few weeks was actually work svrlul svrlul 
1958.0,4e591748fe848afe9a2c5856407b8ce93481dbdc,jesus does gr 148 is season 
1968.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,yes season 
1972.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,etilea yes :) 
1973.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,and they were slacking 
1974.0,4e591748fe848afe9a2c5856407b8ce93481dbdc,holy sh*t 
1981.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,other teams done 150 already ^_^ 
1987.0,4550bc75fedeb91abe0457d3730e831c0d5ca83e,work dansgame 48c54fabc6df64ebab9b82eb5969f5821c78aae6 
1988.0,48c54fabc6df64ebab9b82eb5969f5821c78aae6,others did 150 2 days ago 
1989.0,4e591748fe848afe9a2c5856407b8ce93481dbdc,ahah lmao 
2002.0,2225ad1651ff975a7a297003d2174265e1618665,is 150 the highest you can go 
2006.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,yes = 
2010.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,thats the cap 
2018.0,2225ad1651ff975a7a297003d2174265e1618665,nice 
2047.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,whts the necro command 
2053.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,lon necro 
2060.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,with skele mages 
2070.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,commands 
2085.0,26ab5b3c19784fce3fca2647ea70837de2e12cb8,vyrxp 
2130.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,is multi dh build still good i dont wanna build the other one 
2136.0,26ab5b3c19784fce3fca2647ea70837de2e12cb8,vyrsolo 
2177.0,2225ad1651ff975a7a297003d2174265e1618665,so with people who play non-season when they get up to like 5k 6k paragon levels do they get to a point where even 150 is easy 
2193.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,no 
2215.0,4e591748fe848afe9a2c5856407b8ce93481dbdc,i guess that season passif are more usefull than 6k paragon 
2218.0,4e591748fe848afe9a2c5856407b8ce93481dbdc,idk 
2275.0,2225ad1651ff975a7a297003d2174265e1618665,you mean the community buff things 
2319.0,7260552a8baeba5191aae5fd99e4ddc85f465ca0,are you boss killer 
2319.0,4e591748fe848afe9a2c5856407b8ce93481dbdc,i mean set passiv this season rog last season 
2324.0,3c5c25892e2fd92cdb32735be5bf49be23801bb9,holy fuck ed sheeran 
2325.0,48a2475079333690306d03f2a79e5aa5de6ed62b,vyrxp 
2335.0,4e591748fe848afe9a2c5856407b8ce93481dbdc,idk i may be wrong but got that feeling 
2367.0,2225ad1651ff975a7a297003d2174265e1618665,what is the passive this season anyway i haven't played 
2398.0,978c0cbc6d9cf115ea0dbf18a15e29368104f4c9,good morning from the u s 9d39ec99854eca1aac7a33486923d3f788aa0cd8 levihi 
2424.0,4e591748fe848afe9a2c5856407b8ce93481dbdc,forgot the name of item but smthg that reduce 4% damage and you go 750% more damage for each ancient set you get since you don't have any passiv set activ 
2424.0,978c0cbc6d9cf115ea0dbf18a15e29368104f4c9,im central in texas its 5:31 am 
2441.0,987cf5d388f7bfb4740641fec1e1dab13a81813b,lon buff 
2442.0,4e591748fe848afe9a2c5856407b8ce93481dbdc,ancien item u got * 2225ad1651ff975a7a297003d2174265e1618665 
2445.0,7abf95164f13e247f4b09aaa64313eae4d016e49,lon is the community buff 
2448.0,4e591748fe848afe9a2c5856407b8ce93481dbdc,ty electriczoopanda 
2451.0,7260552a8baeba5191aae5fd99e4ddc85f465ca0,bosskiller istn automancer 
2454.0,7260552a8baeba5191aae5fd99e4ddc85f465ca0,anymore 
2463.0,eda8c3e4316e6cbfa9772f93208c391e6fdf746f,dududu laicer thank you for equipping the twisted sword - let the dududu stack & spin 
2473.0,fd8e3b5a290b56075248275a2ed6ca4cfe4e4647,svrhype svrlove svrhype svrlove svrhype svrlove svrhype svrlove svrhype svrlove svrhype svrlove svrhype svrlove svrhype svrlove svrhype svrlove svrhype svrlove 
2486.0,2225ad1651ff975a7a297003d2174265e1618665,lon doesn't tell me anything since i don't know the abbreviations :p i like d3 but i'm really not that knowledged in it 
2495.0,131f28b58889d150708d44e83c5b4d629b5e5532,hi 
2497.0,7260552a8baeba5191aae5fd99e4ddc85f465ca0,133 
2521.0,c20234a6d022dedd483c8f59d7aa5809300ddef7,svrhi 
2540.0,7abf95164f13e247f4b09aaa64313eae4d016e49,lon is each ancient/primal you get 4% damage reduction and 750% damage per item 
2551.0,2225ad1651ff975a7a297003d2174265e1618665,:thumbs_up: 
2664.0,2225ad1651ff975a7a297003d2174265e1618665,and belgium 
2704.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,its st ompalompa day kappa 
2784.0,1739a67891944184fe16a4c936ce34bf7ea8f00e,why salty >< 
2797.0,b08320c5f69b8ebaba02e173ae9c48562789303e,hello hows you all today 
2820.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,remind do you need a hug 
2832.0,2225ad1651ff975a7a297003d2174265e1618665,tbh when things are going bad to an extreme it gets to a point where it just becomes hilarious 
2936.0,2225ad1651ff975a7a297003d2174265e1618665,i live west of brussels even nearby ghent so i'm not yet worried about how close you are to my country 
2940.0,2225ad1651ff975a7a297003d2174265e1618665,kappa 
2953.0,d7a616050b69c575fa594013d12cc2884bf17360,it's not a national holiday it's a christian holiday :d 
2975.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,pulling gachibass 
2994.0,2225ad1651ff975a7a297003d2174265e1618665,that's more curious tbh noone even goes to church anymore but we still stay home for the holidays 
3015.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,cause thats how culture is 
3028.0,88d1ea5379189c8eb523f6d4e9ff8789e73ab854,gotta love these holidays tho no school today or tmrw so a long weekend ahead 
3030.0,2225ad1651ff975a7a297003d2174265e1618665,we just lazy fucks taking any time off we can get :p 
3050.0,2225ad1651ff975a7a297003d2174265e1618665,speak for yourself i work retail so i'm going to work on friday and saturday 
3073.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,remind amyzq f 
3081.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,88d1ea5379189c8eb523f6d4e9ff8789e73ab854 you may not feel like it but youre lucky whos still in school enjoy it while it lasts 
3124.0,88d1ea5379189c8eb523f6d4e9ff8789e73ab854,yea i was just going to type that last year starts after the summer then iam off to the army 
3148.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,but after taht work begins 
3187.0,88d1ea5379189c8eb523f6d4e9ff8789e73ab854,yea but after the months in the army i can choose if i want to be employed there or not 
3208.0,02fba4b4c6b211c0af9b2c25304c53f04b963fa7,vyrsolo 
3257.0,abce8ef2671a85abaecc16bfc1fd4a7c84d01aae,vyrsolo 
3297.0,d7a616050b69c575fa594013d12cc2884bf17360,klar manche evangelischen feiertage sind nur in norddeutschland frei manche katholischen nur in süddeutschland 
3311.0,d7a616050b69c575fa594013d12cc2884bf17360,nationalfeiertage sind sowas wie tag der deutschen einheit oder memorial day in usa 
3371.0,efd276b7fee3d7cf31f9e75ad66b3f3f8f97c5cc,can you get a socket by enchanting your items 
3396.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,you can get a socket by rerolling another stat to a socket if thats what you mean skwalito 
3438.0,efd276b7fee3d7cf31f9e75ad66b3f3f8f97c5cc,any stat 
3450.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,well not the secondary stats 
3454.0,945af8676123bcce814a0dd26d637a75895b981d,what build is there the wiz playing 
3474.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,and sockets are only on weapon offhand rings amulet helmet chest and legs :p 
3481.0,f44de454027ae20c3aa0cd84c2504969f88f04e4,ac16ff3fa0737eae3c1c58039bf77147fcc8fa4c if you select the little symbol on the right of each thing in the enchant screen it shows what you might get 
3501.0,e09da3827a9810d831689d4d7fb01a878056169f,socket on prepatch iceclimbers e8913c568ec6be0f27abc1b8a00da7dad532fb33 
3509.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,ez1801 wait wat 
3511.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,:thinking_face: 
3541.0,abce8ef2671a85abaecc16bfc1fd4a7c84d01aae,does anyone have a guide for that barbs support build 
3573.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,if i get a bounty cache on my dh can i open it on my mage and get diferent loot 
3577.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,yes 
3580.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,hallosn 
3595.0,7260552a8baeba5191aae5fd99e4ddc85f465ca0,bazooka 
3599.0,9688de8d908929598d2f8dd8fcbd4c345ecff7a2,aight ty was just wondering as i got crossbows on my necro xd 
3622.0,e8913c568ec6be0f27abc1b8a00da7dad532fb33,i mean smart loot and the fact there's one of the bounties that has a crossbow 
3808.0,e09da3827a9810d831689d4d7fb01a878056169f,burritos :thnking: 
3903.0,e09da3827a9810d831689d4d7fb01a878056169f,they eat goat burritos there kappa 
3911.0,b96842e3bdc64f2df18e212522462d7c564d6754,is this hardcore 
3955.0,e402ae125406c74c4eb04b51c52486960822ca66,what build is the wiz playing 
3965.0,420562b68cbf893ef7e77f3e5ce57c05e920461d,the one guy sounds like kripky from big bang theory 
4010.0,abce8ef2671a85abaecc16bfc1fd4a7c84d01aae,is this eu or na 
4018.0,88d1ea5379189c8eb523f6d4e9ff8789e73ab854,eu 
4019.0,fd8e3b5a290b56075248275a2ed6ca4cfe4e4647,eu 
4042.0,13f3e532a3fc94bcc39a286f2d6d6c55d2182b5c,i was afk a bit how is it going 
4050.0,abce8ef2671a85abaecc16bfc1fd4a7c84d01aae,nice then i can see the support gear when they complete 148 ; 
4205.0,91bed99dcf8095f475364fdb224e2f2cca95fd5d,profile 
