Time,User,Message
0.0,790e50c804f9dd67e6983192c8091798a066a6e7,lppuser50 
0.0,548bf708f9a23d2c321db0166464cae5bff6c767,lulw 
0.0,e24ae938ca92bbcad86477837d57ba173d6a8985,unfollow 
3.0,536a936b73ce64e636cf02024201bc7ae49ea1f5,ad 
4.0,0f40d2785315cd44b5f75e39a9f2b41f2e40c954,59c212bbc33d71b23d72c18e2265e58cdcf8f93b u need help wtf lol 
5.0,01ea0766a5187ac136749252433a95e13fe027cd,moe i have tried to do the ‘ooga booga thing thousand of times and it didnt work d401a61130aecc9ccfff46509c578ee56591576e 
5.0,6b490f69a3f1f72b864e6d2b74ae3b27f757b579,yeah i wonder what happened with a guy that only plays the smash champ lulw 
6.0,e04b62b5ea5154f6b4598cf8e2bd8cae6bcccebc,hi 
7.0,e81bdf975f700875166dab32f3192ac80a6ecc6b,yeah true 
8.0,b9edd212b1a3ad0d4d9f5a383425a1ed39cae323,dead streamer 
8.0,3f4841f6a8380a397e8ce9f3215890e761a30372,bc6a2bc2a0be749dcd81f3c9e404d937c2b84616 ive been following jared since like 2014 and he's always had the same amount of viewers 
9.0,70b81cd3e5162ad918f9c2addfe758440ba2fd7e,imagine 12k viewers 
13.0,9c536a028b5514af1b7f0ee224d5a4e475ad6077,he shit on tarzaned's game and he got pissed as fuck 
15.0,c7675dbd99121fb19388edb06a36220165363b77,trueeeee 
15.0,d0f11d0b37f839e809745e211e0bf9ca0ac97c2d,yassuo 
23.0,94e0e63ee799a5a70d8002a9ed8e975ab87562a5,if you have 1k+ avg you're doing really well as a streamer i'd say 
28.0,0f40d2785315cd44b5f75e39a9f2b41f2e40c954,9c536a028b5514af1b7f0ee224d5a4e475ad6077 who 
29.0,cfc6d4b11fbb2550a33a42477b24cca52460848f,na ult 
31.0,a417bfea2b452541ed1e47df39aaf98f63c48013,only 20k+ are ok shroudj shroudhyper 
32.0,9f44f0c80ddbda37ddd7061e972f9bbed2260222,sound 
36.0,bc6a2bc2a0be749dcd81f3c9e404d937c2b84616,3f4841f6a8380a397e8ce9f3215890e761a30372 i remener a peroid in 2017-18 when he had like 2-3k idk 
37.0,4519ef89fd3fa4f5f4cd6eff863db9022be8f5ca,d401a61130aecc9ccfff46509c578ee56591576e you arent gonna pass tarzaned 1650 lp rank 1 my ass lol 
39.0,4bad58eeca6012f2c26ef28eb297cfba9e2c6c93,rip sound 
41.0,84e5c3f6f956b189673de3ee58eff235e54fb205,sylas can steal new morde ult d401a61130aecc9ccfff46509c578ee56591576e 
42.0,52b354f43561573e1ebc9717caacc761ce0a94e8,wtf is this sound 
42.0,0d8b5f511e657b843e1db2c6c77b8c43945dd369,wait janna r is so broken lategame 
42.0,085290dcf3c79d8c4652d6983d7f25346944e6df,gg 
43.0,f0af1d17681080cfb5139a1d11b15d528b0fe571,gg 
43.0,ce3c639351fb5aa1e727095323573f162894d7a0,good audio :) 
44.0,9c536a028b5514af1b7f0ee224d5a4e475ad6077,0f40d2785315cd44b5f75e39a9f2b41f2e40c954 jared 
44.0,4a35badb1a6ead71e1805963ec40914089e57539,dead streamer after losin t1 bet unfollow 
45.0,76a1c1538c957e96868b8640e1bdd040f98ad277,i would be hype as fuck with 10 viewers fr 
46.0,f2a292a867d2f85312a9895d60b122b595804626,you doing 1v1s later moe i love your vids 
47.0,8942b67ae9ff4e8cbf3a1211e9acb2ec8196b387,anele 
48.0,84ffc93bcb1228c3cd678bc3d5c4d5f36ca72fde,sound is bad 
48.0,43fd5f598c42b487356f96cbdcadf67b88c9b8d5,loooooooool 
48.0,ff15522e5062cf2f0209889be534a43fe379b109,gg 
49.0,59c212bbc33d71b23d72c18e2265e58cdcf8f93b,0f40d2785315cd44b5f75e39a9f2b41f2e40c954 i know dude but i dont have money for helth care 
50.0,c5fa5c89918e9d627e1def4eadfc716b6ccfcd7b,rip ears 
51.0,01ea0766a5187ac136749252433a95e13fe027cd,moe i have tried to do the ‘ooga booga thing thousand of times and it didnt work d401a61130aecc9ccfff46509c578ee56591576e 
53.0,49d4c44d32ebd97ad59805640f30310320f35949,sound 
54.0,69a1ee843b311d46a79d855b56e21445cc766db1,gg 
55.0,d0f11d0b37f839e809745e211e0bf9ca0ac97c2d,revenge movements are clean 
58.0,0d53f7d0a64eaa1081566c467edbb8e0b2436c7e,prime 
60.0,9f44f0c80ddbda37ddd7061e972f9bbed2260222,sound?!? 
61.0,93342b68a67bbacf7588d0fc60e8732e16b001d5,d401a61130aecc9ccfff46509c578ee56591576e how do you do that chain combo do you e first then q or q first then throw e chain 
62.0,0f40d2785315cd44b5f75e39a9f2b41f2e40c954,9c536a028b5514af1b7f0ee224d5a4e475ad6077 i watched that lul 
66.0,fa552460ab90b08adbf4fb395cffa465385cd326,wubwubwub 
68.0,1f7a15a5ec33c3ea9b0420aeba8d5ba42c92f557,hello 
69.0,8949aeef9921668540592f58996516490cb7c151,xfsnreee 
69.0,86683333c9c5b8d3e784c3b9cad2d6e2a3c9db0b,woah best thing to end stream with a win pog 
70.0,75e5d1019716c1d4c5694d3d3e0086c9360bee88,what a messi teamfight :d 
72.0,8670966d29e9aa6ef153b23c56de9d5c97481b1c,sylas can steal moes big nose and become big streamer feelsamazingman 
72.0,3f4841f6a8380a397e8ce9f3215890e761a30372,bc6a2bc2a0be749dcd81f3c9e404d937c2b84616 a lot of his viewers came from the fact he played w/ qt a lot 
73.0,83d714cde9c7dfa29c0006239e3eb2129f6089cb,your audio is going crazy 
73.0,4504f1cf38786fbf8b5f23b48f2dcb4aa82ff153,fire fuicking song lets go yassuo 
73.0,8da90914572709e281f6528b1200b47b30d740fb,ggez 
73.0,cadf8f6516d65c6181966646dbd1f419a240b5e5,cannon 
74.0,11848ffa152f86e312a51f33b478df12c7e226bb,play streatham by dave pl0x 
74.0,8249abfdccb834a8e2d217260a70621e128780d7,sa 
75.0,0f40d2785315cd44b5f75e39a9f2b41f2e40c954,59c212bbc33d71b23d72c18e2265e58cdcf8f93b move to europe (: 
77.0,44bbd772a1d45e85a2e8673176ee56a3f7dab865,pog 
79.0,c33e821f8c87d7c3ffdb356f4cac81585cf968f9,revenge 1 vs 9 lul 
80.0,eaa24fb4760b6b4c29765cfc8a80c7ee8c7b7785,d401a61130aecc9ccfff46509c578ee56591576e dude do you actullay think you can pass tarzanjed and tf blade no hate tho but hes almost at 1 7k lp 
80.0,86d05237e2d94074d43e34e3f7474484ae5e8ae0,clap 
81.0,70b81cd3e5162ad918f9c2addfe758440ba2fd7e,93342b68a67bbacf7588d0fc60e8732e16b001d5 e q 
82.0,84ffc93bcb1228c3cd678bc3d5c4d5f36ca72fde,d401a61130aecc9ccfff46509c578ee56591576e do you hear that bad sound too 
82.0,1a4b672a8dfdcb90cb7c829b4bb89084a6917980,gg 
82.0,5dccd748bbcc79100bef5ba59bb4dd899a36d79b,d401a61130aecc9ccfff46509c578ee56591576e is jacking off to neeko fine im pretty sure its fine 
82.0,5eac5981aeffe1d7ff43da831f95073c7ded2220,clap 
83.0,e81bdf975f700875166dab32f3192ac80a6ecc6b,clap 
84.0,6b30e84f075bd1721d12adf7e3b3d5b2bd18d286,good shit 
84.0,d73beb4b02a3183a799eb6d3d619b45c4da35971,gg ez 
84.0,0da832ab3595af77296c5c09adbbc3304c23c00f,pogu 
84.0,eb2e7ab9e12f52249b015743927af981176e31d4,gg 
84.0,f9655a630a3f94c0a87e3977bf3dd44a5e8c47a7,phat shield 
84.0,86683333c9c5b8d3e784c3b9cad2d6e2a3c9db0b,woah best thing to end stream with a win pog (: :: 
85.0,3f60548b2cb594807f0267c174e7ce2059233a0d,clap 
85.0,bcb8d513da410889f13a8d8c473647b7503de121,clap 
86.0,27de01e81d8ed6e2ed557917e563343fb1fd9bd3,opgg 
86.0,7b1d727a7862c5985c59056ce448a330a64f0257,mic is muted kappa 
86.0,4319109a0855c50cd2fcd19aa5dbac55fd718676,ayyy 
86.0,f5c0486404ccf22f2dbff25c6377379284b5c81d,d401a61130aecc9ccfff46509c578ee56591576e you got most viewers out of my list 
86.0,76a1c1538c957e96868b8640e1bdd040f98ad277,kanye pog 
86.0,eaa24fb4760b6b4c29765cfc8a80c7ee8c7b7785,d401a61130aecc9ccfff46509c578ee56591576e dude do you actullay think you can pass tarzanjed and tf blade no hate tho but hes almost at 1 7k lp 
87.0,f40afc30bba8f8c5cdc13a1c1546f159ec8e219d,good boy 
87.0,93342b68a67bbacf7588d0fc60e8732e16b001d5,yo moe@yassuo how do you do that chain combo do you e first then q or q first then throw e chain 
87.0,f9655a630a3f94c0a87e3977bf3dd44a5e8c47a7,pogu 
87.0,2ff8ac118bbc847b392be286f721bfef4edffb67,clap 
87.0,ffcde2234ef46aa89404c509c26509d9833a8480,wutface wutface 
89.0,59c212bbc33d71b23d72c18e2265e58cdcf8f93b,d401a61130aecc9ccfff46509c578ee56591576e i kill u irl 
89.0,9f44f0c80ddbda37ddd7061e972f9bbed2260222,it's fine now 
89.0,794811623e09f7a6e9fbf67571c170c09aac7548,smorc 
89.0,e9f73860a8a581441ea7c1b5299bf1e5f56f4f1b,gg 
89.0,1e3187d7059ba065737b51bb680295c06d52d8c6,lul 
89.0,39730efcc032ba7019769bab0de931d0373804f5,#ad 
90.0,7da38eb145232ca2e41578ae30f1892e246c5ee7,ez clap 
90.0,bc6a2bc2a0be749dcd81f3c9e404d937c2b84616,3f4841f6a8380a397e8ce9f3215890e761a30372 yeah thats true as fuck 
90.0,3e0eca746fc6c4b4a4e7015c7fca7d3a99411d0c,clap 
90.0,f40afc30bba8f8c5cdc13a1c1546f159ec8e219d,no its fine 
90.0,1b8e66298580ecad88c07e7f83dbdbde40d14794,that shield tho :o 
90.0,cf764b2b446c258961db46e491378eecff68e23a,owl2019gg owl2019gg owl2019gg owl2019gg 
91.0,67271094c9a9a65d61151dbc2f391f10e3d3873f,pog 
91.0,83d714cde9c7dfa29c0006239e3eb2129f6089cb,game audio 
91.0,774633bf8dfd8cac9e201c2e64cef410d2afd51b,shields are broken af 
92.0,ada85dc2bdd2b23a92e73e79e251f05b8545494e,ez 
92.0,4ef7d55a689295ac74190af883713e4015108800,izi 
92.0,3f4841f6a8380a397e8ce9f3215890e761a30372,no its not 
92.0,f9655a630a3f94c0a87e3977bf3dd44a5e8c47a7,jebaited 
93.0,5a13865e569c9bee3c21b798ad584c4ee8a893e5,gg clap 
94.0,5d6a2f88a86f3642c27e59192fb0df55b8a98db7,pepega clap 
95.0,9f44f0c80ddbda37ddd7061e972f9bbed2260222,it died in the teamfight 
95.0,97d06f4abfe049066b3285680040dcc9ae33f569,gg my dude always with the quality wins d401a61130aecc9ccfff46509c578ee56591576e 
95.0,27c0bfbc7d10cd98cbb65ead2bfbdb8ed5526f1e,gudi gudi 
96.0,6ab97a105ece090b86acffefffc8e78ff5cd9e55,carried by revenge weirdchamp 
96.0,1521dd77af523ab68716f57600cfaff3497cf469,what runes did you go 
96.0,18909dfe4859f9ab1f551743ae63a81eaa1c3801,gg 
97.0,f9655a630a3f94c0a87e3977bf3dd44a5e8c47a7,jebaited lulw jebaited lulw jebaited lulw 
97.0,cf764b2b446c258961db46e491378eecff68e23a,owl2019gg owl2019gg owl2019gg 
97.0,2a23bac889d87bc82b24be89bc3f42dd7a1590ab,uptime 
98.0,0f40d2785315cd44b5f75e39a9f2b41f2e40c954,uptime 
98.0,01902a2300edd48b30b5d9f0fd08ca4f11bc651e,no ur audio is very bad 
98.0,8ea57b620fff4d2bd204121ea5cd190697fb1b4f,moe you will hit rank 1 eventually positive mental 
100.0,75197ee5d546afd2c58fd7f5a0d961fdb7ad9e11,1000lp to go 
100.0,5acdef498f921bd9b7e765e976238a7bbc2bdafb,fuck ur ass 
100.0,49d4c44d32ebd97ad59805640f30310320f35949,in game sound 
101.0,3e0eca746fc6c4b4a4e7015c7fca7d3a99411d0c,ez clap bois 
101.0,e24ae938ca92bbcad86477837d57ba173d6a8985,troll him 
101.0,eb35c44c1643188317eae2d8a056ca6913c74651,get hard carried 
102.0,d227cdc77be79bd62f3fa2d935aa64da00ae612b,whats the gameplan to surpass tarzaned at 1600 lp moe 
102.0,e81bdf975f700875166dab32f3192ac80a6ecc6b,pogu 
102.0,f40afc30bba8f8c5cdc13a1c1546f159ec8e219d,1 more game 
103.0,6d56a278ad1a4834aa1d1ffd0c132caacf90e194,good job sir 
103.0,182fc99052979427b4035880f3c31394f2e4db16,no dont go plz 
103.0,76a1c1538c957e96868b8640e1bdd040f98ad277,this stream was fucking awesome 
104.0,4a35badb1a6ead71e1805963ec40914089e57539,unfollow 
104.0,f5c0486404ccf22f2dbff25c6377379284b5c81d,d401a61130aecc9ccfff46509c578ee56591576e notice me pls tt 
104.0,a5ae468daf2c3e13cde6d97d2fecd23da5a2c96b,riven carry so hard 
104.0,ff15522e5062cf2f0209889be534a43fe379b109,6 wins 
105.0,ef60125c1531d8f0cac9ba76105032a87afda93e,d401a61130aecc9ccfff46509c578ee56591576e keep going 
105.0,3f31f36d2a2f0fa4aa7124e272fd7577cbb9fe55,hardstuck challenger lulw 
106.0,8921d54f71165a6d75c3806b7f26a0f31e4f4904,yeah ingame audio really noisy 
106.0,97c827a7ac3a5893a5f290d4144b382c1c6bcad0,your audio was legit tripping in game 
106.0,4e9cb6bae39534903fa954a5db26ac65d9d41a88,uptime 
107.0,60e95be0d87f34c9f1ad92b68ff543b7cae2382c,it's fine 
108.0,83d714cde9c7dfa29c0006239e3eb2129f6089cb,d401a61130aecc9ccfff46509c578ee56591576e only game audio 
108.0,01ea0766a5187ac136749252433a95e13fe027cd,delay 
109.0,60381120387adcfd5fc9d33fb7e0059b1fbc215f,2 
109.0,bfdbabe2828fcb2a09acab89e9abaaadc8e4c9ed,gg 
109.0,6d56a278ad1a4834aa1d1ffd0c132caacf90e194,good job sir good job motherfuker 
110.0,d73beb4b02a3183a799eb6d3d619b45c4da35971,end with jiump king plzzz end with jiump king plzzz end with jiump king plzzz end with jiump king plzzz end with jiump king plzzz end with jiump king plzzz end with jiump king plzzz end with jiump king plzzz end with jiump king plzzz end with jiump king plzzz 
112.0,e24ae938ca92bbcad86477837d57ba173d6a8985,your audio is so bad 
113.0,ff15522e5062cf2f0209889be534a43fe379b109,now we part 
115.0,f9655a630a3f94c0a87e3977bf3dd44a5e8c47a7,120 
115.0,eaa24fb4760b6b4c29765cfc8a80c7ee8c7b7785,d401a61130aecc9ccfff46509c578ee56591576e dude do you actullay think you can pass tarzanjed and tf blade no hate tho but hes almost at 1 7k lp 
115.0,eb283ca3cd37d2fffe5036b1cb82dc43b7562abe,yo moe i heard the official wiki information is that you have 5ft 6 
116.0,8ea57b620fff4d2bd204121ea5cd190697fb1b4f,rank 1 is soon positive mental 
116.0,c2ec39666f07c2a7ba76dcdd51ee199849d3385e,1 more pepepls 
116.0,8670966d29e9aa6ef153b23c56de9d5c97481b1c,sylas can steal moes big nose and become big streamer feelsamazingman 
116.0,ff15522e5062cf2f0209889be534a43fe379b109,gg man 
119.0,a417bfea2b452541ed1e47df39aaf98f63c48013,11 
120.0,01ea0766a5187ac136749252433a95e13fe027cd,moe i have tried to do the ‘ooga booga thing thousand of times and it didnt work d401a61130aecc9ccfff46509c578ee56591576e 
121.0,efe83ae0ff28e25a62bd1f36e110cfb81da8172f,500 lp rank 1 lol 
121.0,d0f11d0b37f839e809745e211e0bf9ca0ac97c2d,ho much lp 
122.0,abe9a3c23aee367240011b11945dabca7ab48e14,thought 13 hours stream 
122.0,d44d6d43eafddf766019e18b9d4e51651bdb4c8f,ooga 
123.0,6a2bea92a9bdf66150f51f3b67fe7a89a3cb171b,uptime 
123.0,c10ce0b1c2e38193bc4c83e157b2ba4bab3b37bf,<3 
123.0,cddd75eb2547da43dff99776ab89602df2f4e06a,duo abuseing 
125.0,794811623e09f7a6e9fbf67571c170c09aac7548,thank you moe lul 
126.0,5eac5981aeffe1d7ff43da831f95073c7ded2220,pog 
126.0,4519ef89fd3fa4f5f4cd6eff863db9022be8f5ca,d401a61130aecc9ccfff46509c578ee56591576e you arent gonna pass tarzaned 1650 lp rank 1 my ass lol 
126.0,c7675dbd99121fb19388edb06a36220165363b77,if u get rank 1 dom has to shave his head bald 
127.0,cd6689e1d3b69915db6829a0f3fcf2518be5b4a3,500 lp thats impressive 
127.0,2d7fe2314aee0005220c36e27a25fc6de36d467d,lol 
128.0,5f48c4dd5db9809d7f7876e5bc3c1d4dc384581e,are you going back in europe 
128.0,84ffc93bcb1228c3cd678bc3d5c4d5f36ca72fde,ty moe 
129.0,621530d917ee63daf6f280be9c0755b4ad125647,d401a61130aecc9ccfff46509c578ee56591576e i cut class just to watch your stream 
129.0,8072802cb03d82df7c4cc1123f04df74cd020d74,thank you moe 
130.0,32c7acbbd5463d91b99933b442d2fb8bcc45f15a,rank 
130.0,5d87af2083c5567bd56e8be814a246ce5c23dc89,2 
130.0,f9655a630a3f94c0a87e3977bf3dd44a5e8c47a7,cute boi gachibass 
130.0,2d7fe2314aee0005220c36e27a25fc6de36d467d,lul 
130.0,7cddd8de66de86a4cc97cf72fe7fe3832ece5236,2 
131.0,d73beb4b02a3183a799eb6d3d619b45c4da35971,chat spam jump king 
131.0,051766bc587f14d8cbe843fa62d2a152ebbfaed6,2 
133.0,5d87af2083c5567bd56e8be814a246ce5c23dc89,2 
133.0,e44fcd708d84b3de65c02b31c6025ce9f8a61ed8,ty moe 
136.0,305b244f9a03831d7fb798fc1b38fd8d701c51a5,thank you moe 
137.0,6d4848b8a5a471c22552c1616de50c1f631cbb06,omegalul 
138.0,32c7acbbd5463d91b99933b442d2fb8bcc45f15a,lp 
138.0,13024b025f715e5e7c604a22867aa2ec03a5e42f,ty moe scrubn2pepega 
140.0,9b3616de635a177f65f86c7536f8d8e55db4b320,d401a61130aecc9ccfff46509c578ee56591576e you only need over 1k more lp to get rank 1 
141.0,77e4f5c4457872cad42d11005f46d5c1457f66a8,host sanchovies 
141.0,0f40d2785315cd44b5f75e39a9f2b41f2e40c954,lul 
142.0,76a1c1538c957e96868b8640e1bdd040f98ad277,yash yash yash yash 
142.0,7593e87253376a6e8878373439840e3f25055eed,2 
143.0,bfdbabe2828fcb2a09acab89e9abaaadc8e4c9ed,thank you moe 
144.0,4519ef89fd3fa4f5f4cd6eff863db9022be8f5ca,d401a61130aecc9ccfff46509c578ee56591576e you arent gonna pass tarzaned 1650 lp rank 1 my ass 
144.0,cddd75eb2547da43dff99776ab89602df2f4e06a,duo abuser 
144.0,eaa24fb4760b6b4c29765cfc8a80c7ee8c7b7785,d401a61130aecc9ccfff46509c578ee56591576e dude do you actullay think you can pass tarzanjed and tf blade no hate tho but hes almost at 1 7k lp 
144.0,5dccd748bbcc79100bef5ba59bb4dd899a36d79b,d401a61130aecc9ccfff46509c578ee56591576e is jacking off to zoe and neeko kissing fine 
145.0,5eac5981aeffe1d7ff43da831f95073c7ded2220,2 
146.0,5354f6257673a2a18d8eef4017c092c4aecef2e3,this guy still streams 
146.0,86683333c9c5b8d3e784c3b9cad2d6e2a3c9db0b,improvement good mental good results 
146.0,efe83ae0ff28e25a62bd1f36e110cfb81da8172f,4 win streak so amazing lol 
147.0,59c212bbc33d71b23d72c18e2265e58cdcf8f93b,d401a61130aecc9ccfff46509c578ee56591576e i kill u irl its gonna be a long sufering 
148.0,c292ee858a88c98cd7ba5cac485397f856dfc62e,d401a61130aecc9ccfff46509c578ee56591576e what lp you start 
