Time,User,Message
0.0,0e04ca3194423ce9637d16e0261976c3ad29ed8b,*** 
8.0,ceaffe28c7f0983c49693270647776ba50a4882d,i'll eat you for brexit kid yummmy 
10.0,88619894b1a883620677a6b66ce00af5041c86af,im not here to convince i'm here to keep people woke 
10.0,b63622888f8a7b96361f25ac91a3ce04ea7340ba,salamander>>>>>>syzygy 
12.0,ec03715dacf298d9db5ea287c01cd487f46ec980,*** 
23.0,0e04ca3194423ce9637d16e0261976c3ad29ed8b,action yikes imagine not having coloured chat look at you peasants 
30.0,88619894b1a883620677a6b66ce00af5041c86af,lmfaoo 
32.0,af538cf4a0973289b7d521f5751eabb0d7ce67f8,axolotl >>>>>> salamander 
32.0,221471de8cdb6fed20c03852e743e8f0e731d6b4,imagine bragging on ranked wins and stats lul 
33.0,ab0ec5af4a4b1c06673eacb0e89ed1023c917924,b63622888f8a7b96361f25ac91a3ce04ea7340ba <3 
39.0,ceaffe28c7f0983c49693270647776ba50a4882d,<message deleted> 
46.0,ec03715dacf298d9db5ea287c01cd487f46ec980,imagine just playing the game 
52.0,88619894b1a883620677a6b66ce00af5041c86af,imagine being sheeple and watching cl eu 
57.0,86240b5df664d65d89c3512440b0e00861837aac,i've made $1000 playing this game 4head 
59.0,88619894b1a883620677a6b66ce00af5041c86af,came here to talk smack and show off 
63.0,d5db8d8fc5f75ca6bab6da9dc32b57cf0e3c370b,imagine paying for movies when there are torrents 
66.0,2ff026547280701a8d832c4dba05bb4dea900b28,action 0e04ca3194423ce9637d16e0261976c3ad29ed8b clapped 
67.0,db145250fb6a54ef3f9eb9060b6917e0e15850ce,striker6salamander striker6salamander striker6salamander 
68.0,887de7ce7aa6cbed9bb9bca18d93ee861fcdaa6b,88619894b1a883620677a6b66ce00af5041c86af you re just here for chat then 
68.0,7e43a1e58f582160f66ca5d25a0bf2515bdc22e1,we need an axolotl emote in this chat 
68.0,ab0ec5af4a4b1c06673eacb0e89ed1023c917924,iamlep1xd iamlep1xd 
69.0,271aca77eedf20dfb34002444a7d2ad5d85f1478,i got told to come to this stream because some nob was saying he beat g2 in ranked and hes gold 
70.0,88619894b1a883620677a6b66ce00af5041c86af,more than you make in a month 
75.0,ab0ec5af4a4b1c06673eacb0e89ed1023c917924,dogefawut dogefawut dogefawut dogefawut dogefawut dogefawut 
76.0,ceaffe28c7f0983c49693270647776ba50a4882d,action has been banned from rainbowsix_uk 
77.0,887de7ce7aa6cbed9bb9bca18d93ee861fcdaa6b,thats sad you ve got no friends to talk 
77.0,221471de8cdb6fed20c03852e743e8f0e731d6b4,imagine being alive feelsbadman 
81.0,86240b5df664d65d89c3512440b0e00861837aac,88619894b1a883620677a6b66ce00af5041c86af you've talked smack this entire time lul 
81.0,ec03715dacf298d9db5ea287c01cd487f46ec980,tyler_r6 as long as it's a daily revenue i wouldn't minbd ; 
83.0,88619894b1a883620677a6b66ce00af5041c86af,i'm diamond though 
85.0,75c90ce75f048071c05e6e39a028f13dd26f2a68,imagine forze dropping shockwave when they reach pl lul 
89.0,eace62e0af8ff0ab415ac2690f6d6b2de0aff174,imagine bragging about non existent ranked wins and stats and actually thinking people believe you but realistically you make yourself look extremely stupid lul 
94.0,221471de8cdb6fed20c03852e743e8f0e731d6b4,dogefawut dogefawut dogefawut ab0ec5af4a4b1c06673eacb0e89ed1023c917924 
97.0,af538cf4a0973289b7d521f5751eabb0d7ce67f8,vrai 7e43a1e58f582160f66ca5d25a0bf2515bdc22e1 
100.0,b63622888f8a7b96361f25ac91a3ce04ea7340ba,imagine play cl only because you played good the last ql 
112.0,af538cf4a0973289b7d521f5751eabb0d7ce67f8,nobody has axolotl emote ;_; 
113.0,221471de8cdb6fed20c03852e743e8f0e731d6b4,im diamond though 
119.0,a495cb84b24cde16a556e3db94b8bc1db0e32add,88619894b1a883620677a6b66ce00af5041c86af yikes imagine not being champion 
120.0,88619894b1a883620677a6b66ce00af5041c86af,eace62e0af8ff0ab415ac2690f6d6b2de0aff174 imagine writing a paragraph about something you're not bothered by lol you're a joke kid sit down 
123.0,a495cb84b24cde16a556e3db94b8bc1db0e32add,smh 
124.0,2ff026547280701a8d832c4dba05bb4dea900b28,88619894b1a883620677a6b66ce00af5041c86af i make 2 million every week get clapped son go get your 1k wager match i make that in 2 seconds kid 
129.0,887de7ce7aa6cbed9bb9bca18d93ee861fcdaa6b,im diamond though 
139.0,88619894b1a883620677a6b66ce00af5041c86af,100 elo off champion 
143.0,ec03715dacf298d9db5ea287c01cd487f46ec980,the mods are watching you 
