Time,User,Message
0.0,f5da99b0c289a0ec807571c099dfb0039320ffef,its a salty report trust me i do it all the time 
7.0,ba393edc9a844449497fd0129bd6c44f92063422,yeah my kark 98 is 100 d1e56a7edaf3b988996824d27e247b1ff5d1533f 
9.0,666697fc192ebeafea44e6042493dc2c7529e385,d1e56a7edaf3b988996824d27e247b1ff5d1533f i only have the beryl at lvl 100 :p 
16.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,resub 
22.0,aad7264646cbf7db1756a3ba52711ebbb980528a,well it's buged 
24.0,a7f12e88c4f8451925080d60cb510761ece71e8d,resub 
37.0,4c75c028074fded209f100e96f4107dd3cfdc824,hi there how's family life treating you 
56.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,just had some great fish pogchamp 
60.0,14c7439a38683b394d34e41f15a1ef3e5e91b517,do you play apex season 3 heyguys 
62.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,really tasted good 
67.0,abda3c966849af04ff1443f083dab2ba86ba1f1e,why xyou need food you have no stomach 
73.0,5690cb93655e12b02a7d44ffa4d440db628ce600,hardware bann or ip-bann for cheaters 
82.0,666697fc192ebeafea44e6042493dc2c7529e385,8adc61aa0b1b5b376c1365306a4102961ce691f3 i ate some octupus yesterday pogchamp 
89.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,never tried that 
96.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,only kugelfish 
106.0,591937254ee465bc8cfe71c7d577c6d51bb0a1f3,magic pogchamp 
106.0,ed8bb405e9df0294b4f4a7b68cf834ce891a54cb,some one get lars to springle some food in his jar 
112.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,pownybless pownybless pownybless pownybless pownybless 
112.0,297dfd03ab86e5c525e3079d15adfde4436c1bd6,this is so good :d :d :d 
114.0,666697fc192ebeafea44e6042493dc2c7529e385,blessrng 
120.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,pownybless pownybless pownybless pownybless pownybless 
127.0,8ff1123fb5d0b9fb75a0001a879a16a7bba391e6,blessrng blessrng blessrng 
127.0,3506d1a6447aef4b20bca686a947ae96553fa1bd,what did you change x 6 
132.0,3506d1a6447aef4b20bca686a947ae96553fa1bd,kappa kappa kappa 
138.0,a7f12e88c4f8451925080d60cb510761ece71e8d,why is there a 100 account called p4wnyhof(then extra 3 letters lul 
165.0,62379a9d2779bb721f294a4c7cf70dd787d7b36d,beste grüße aus frankfurt 
174.0,a7f12e88c4f8451925080d60cb510761ece71e8d,yah yours they have your picture too 
176.0,a7f12e88c4f8451925080d60cb510761ece71e8d,lul 
182.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,my account was also taking i had a x in front of my name before twitch gived back my origional name a7f12e88c4f8451925080d60cb510761ece71e8d 
186.0,aad7264646cbf7db1756a3ba52711ebbb980528a,and only one serioux pownysavage pownysavage 
189.0,666697fc192ebeafea44e6042493dc2c7529e385,d1e56a7edaf3b988996824d27e247b1ff5d1533f maybe you used the shadow clone jutsu too many times :) 
190.0,4481a46a9c4b728d8d0ab889bd9da8bca24ffa0e,uyukibum uyukibum powny5 
198.0,a7f12e88c4f8451925080d60cb510761ece71e8d,8adc61aa0b1b5b376c1365306a4102961ce691f3 lul that sucks 
232.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,they did a fair job by giving me the username i use for almost 20 years lul 
260.0,9a325639842496e368cfbebf3ea907b8a42cadc9,lul 
267.0,d0064030b189604440eea0ae3a6aa282e60f3b9a,hswp 
284.0,297dfd03ab86e5c525e3079d15adfde4436c1bd6,rip 
289.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,no helmet lul 
297.0,a7f12e88c4f8451925080d60cb510761ece71e8d,hahahahah thats good 
319.0,8bf0acbbdaf1394458b6abb1114226a79b68886a,lul 
321.0,ff7082ae265c0339da16aaa6a0916d4d5662333b,wth brahh just ur head lul 
322.0,2a8ece1779a98ab4004a4a10c913238d461c9d47,it's like they drop by the hundred 
322.0,57ffdbf20ff324ec2cecbb8484d751c53a696f70,cant hear up or down and cant smell colors 
334.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,song 
335.0,666697fc192ebeafea44e6042493dc2c7529e385,the struggle is real in pubg pownylul 
344.0,2a8ece1779a98ab4004a4a10c913238d461c9d47,green jammies 
352.0,733402cd33d73d5dd595c149e49ce23646830ab6,zoogrounds 
355.0,def462a2d5d825fbfca16edaeff93d452c97f85e,u look sick pawny 
358.0,ba393edc9a844449497fd0129bd6c44f92063422,uuuuf 
360.0,1af320107aee37db7ce0bbe1ac99d54cb7e364db,he's just a floating head - i love it 
361.0,666697fc192ebeafea44e6042493dc2c7529e385,pownylul pownylul pownylul pownylul 
363.0,faf49005c6e24f58b5ff3870c6ac071cf4a9fe5f,oof lul 
368.0,8ff1123fb5d0b9fb75a0001a879a16a7bba391e6,that's true lul 
377.0,8adc61aa0b1b5b376c1365306a4102961ce691f3,optimizing this game is indeed working on your own hard/soft ware lul 
377.0,8bf0acbbdaf1394458b6abb1114226a79b68886a,true lul 
386.0,0ec386d86ea68f4a84c96c998d1f36da8749b729,pownylul pownylul pownylul pownylul pownylul 
387.0,297dfd03ab86e5c525e3079d15adfde4436c1bd6,oh yes 
412.0,ff7082ae265c0339da16aaa6a0916d4d5662333b,try cod brahh d1e56a7edaf3b988996824d27e247b1ff5d1533f 
413.0,a7f12e88c4f8451925080d60cb510761ece71e8d,lul lul pownylul pownylul pownylul pownylul 
426.0,a7f12e88c4f8451925080d60cb510761ece71e8d,so your houses system added everyone even new joiners to houses does it mean everyone in twitch belong to a house already even if they never watched the channel 
437.0,a7f12e88c4f8451925080d60cb510761ece71e8d,will test it out 
439.0,3b3c1cdefeb4d48c5a4001370f39aa23721ec9d4,500 points to house bear patrol 
446.0,ba393edc9a844449497fd0129bd6c44f92063422,is the setting changes in nvidia settings still viable d1e56a7edaf3b988996824d27e247b1ff5d1533f 
449.0,ff7082ae265c0339da16aaa6a0916d4d5662333b,kay 
456.0,d8c80556d15e5448e1e9ec7dd53ccd130e43dd91,do you have a ssd in pc 
