Time,User,Message
0.0,6c9b976abf7e57fe71b5abedee19af0d8ec56301,are you f olow to folow 
10.0,09de66130d1a89ac5a9374dd80e50ca4bd21cbad,are you f olow to folow 
32.0,2aea127c063cfdd2ebaa9cd9fd1da750d2c2a852,my gold now lul 
39.0,7354c47023612709008db4fb0ce57ecfaabc065f,09de66130d1a89ac5a9374dd80e50ca4bd21cbad no hes not 
43.0,f4119da93118669744241ce7c526dc1f3e899551,lol 
48.0,1b27171672177ca392476f55fdf304da0d0d08fa,he tried 
54.0,06690f0599adcbdff8c5bf23261b7eca80b741a8,i hope next season they make it so you can't refresh out of bounds timers 
60.0,09de66130d1a89ac5a9374dd80e50ca4bd21cbad,7354c47023612709008db4fb0ce57ecfaabc065f residentsleeper was copy pasta sir 
61.0,7354c47023612709008db4fb0ce57ecfaabc065f,follow for a follow da2ffddcf3af69881cefb3556c82e088b93aa5bd 
67.0,7354c47023612709008db4fb0ce57ecfaabc065f,lulw 
75.0,7354c47023612709008db4fb0ce57ecfaabc065f,sry bro im playing 
81.0,6c9b976abf7e57fe71b5abedee19af0d8ec56301,7354c47023612709008db4fb0ce57ecfaabc065f oh was that what it meant 
82.0,6c9b976abf7e57fe71b5abedee19af0d8ec56301,lmaooo 
85.0,7354c47023612709008db4fb0ce57ecfaabc065f,yeah 
98.0,6c9b976abf7e57fe71b5abedee19af0d8ec56301,i had no idea too powerful england 
99.0,16a9ecc350277239e6b629683c9b4202b832588d,longbow still so op 
100.0,09de66130d1a89ac5a9374dd80e50ca4bd21cbad,90% of my time spent in pred queue is fighting eeriod and rbbt and im starting to lose my mind 
103.0,09de66130d1a89ac5a9374dd80e50ca4bd21cbad,we run into them every game 
123.0,6c9b976abf7e57fe71b5abedee19af0d8ec56301,sentinels are scary as well will chase you till the end of worldd 
178.0,64c58c82306b6331e1f1f7e27d5c824b7dd5c237,niceu 
188.0,15275387051603cdf9d85c38014131871eaa8153,you team say 
191.0,15275387051603cdf9d85c38014131871eaa8153,ohhh 
194.0,15275387051603cdf9d85c38014131871eaa8153,ggg 
200.0,15275387051603cdf9d85c38014131871eaa8153,very good 
216.0,08f57b7ca3775d1432dfc9c19b0d351f3ab3e28f,es muy bien 
222.0,072353c1dfea8260618f9d34e955fc6cec7ca6ba,purp armor on that wraith btw 
223.0,6c9b976abf7e57fe71b5abedee19af0d8ec56301,ping purple armor broooooooooo 
238.0,072353c1dfea8260618f9d34e955fc6cec7ca6ba,cmooon yo 
239.0,8e74e9181dafcfdd46d9bb2ffc6ca5c38b675e95,fov 
242.0,08f57b7ca3775d1432dfc9c19b0d351f3ab3e28f,p u r p 
247.0,41bd7fb53436de7e009e82eacc898cb4f0061c31,7354c47023612709008db4fb0ce57ecfaabc065f never streams though 
247.0,072353c1dfea8260618f9d34e955fc6cec7ca6ba,cmooon brah 
250.0,072353c1dfea8260618f9d34e955fc6cec7ca6ba,:d 
250.0,7dc4db1a4e0a1736d393f55ede655821ceb17cb8,purp 
251.0,e13d62f11170b5be1bb454018dc40569ae328c42,yooooooooo 
252.0,8e74e9181dafcfdd46d9bb2ffc6ca5c38b675e95,sens 
254.0,e13d62f11170b5be1bb454018dc40569ae328c42,purp 
255.0,7dc4db1a4e0a1736d393f55ede655821ceb17cb8,yooooooooooooo 
260.0,a77a868aba8049ec5c69268a414ac08668306597,oh shit 700 viewers hundre1squirt 
260.0,64c58c82306b6331e1f1f7e27d5c824b7dd5c237,lulw 
266.0,16a9ecc350277239e6b629683c9b4202b832588d,reload 99 
269.0,52fa697ef40596470873bd4bc9b6e0e83eb3b304,wat up 
276.0,1f4b6bfe9071cbc32e1f831e6398d9e8aa5d7aa6,lift your game lul 
