Time,User,Message
0.0,78404d3e1cde7b9d297cd6005d6ec1d76de14354,naw its just obs cnat handle changing the scene collection to a new profile 
2.0,78404d3e1cde7b9d297cd6005d6ec1d76de14354,wont happen live 
15.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,is the stream down im having an white background 
90.0,4c805c13fac3373b7cb9de2a1fbcf370502d686b,wb 
104.0,4c805c13fac3373b7cb9de2a1fbcf370502d686b,rip 
127.0,47fee7afaceba701c6202c8ce9090bb756b0b388,sirdarts dethlove 
133.0,4c805c13fac3373b7cb9de2a1fbcf370502d686b,flexina dethlove 
135.0,45dacdc2103d4a0caa6d7b1eb8e63cf031a7b15c,hi 
140.0,47fee7afaceba701c6202c8ce9090bb756b0b388,danhalen_ dansgame 
152.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,there we go messyelove 
229.0,78404d3e1cde7b9d297cd6005d6ec1d76de14354,wow it broke it again obs you just suck lol 
243.0,47fee7afaceba701c6202c8ce9090bb756b0b388,aw :/ 
244.0,78404d3e1cde7b9d297cd6005d6ec1d76de14354,this is what i get for showing off 
255.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,it's a bad omen lul 
256.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,obs hasnt been the best with its current update 
261.0,1062586b5f82751254445e4fbf4e0914961b5ee9,lewo 
268.0,52281940f57ab89773025978790a74fd9c27ba70,im getting an error weird 
274.0,64fd5133cf4408e4cd3b6c75d90574e772d888b8,pogchamp content 
282.0,47fee7afaceba701c6202c8ce9090bb756b0b388,hope they will fix that 
288.0,47fee7afaceba701c6202c8ce9090bb756b0b388,back \o/ 
294.0,64fd5133cf4408e4cd3b6c75d90574e772d888b8,welcome back monkahmm 
297.0,47fee7afaceba701c6202c8ce9090bb756b0b388,refresh guys if you cant see him 
300.0,4c805c13fac3373b7cb9de2a1fbcf370502d686b,wb 
306.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,messyeadmire 
343.0,23c1eb9482c08e7606e07fb53d7daa339b253428,lul 
345.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,inb4 the intro music is gonna be beep beep i'm a sheep 
346.0,78404d3e1cde7b9d297cd6005d6ec1d76de14354,im so stupid 
347.0,1062586b5f82751254445e4fbf4e0914961b5ee9,lewderp 
350.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,lul 
351.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,lul 
351.0,64fd5133cf4408e4cd3b6c75d90574e772d888b8,stop breaking it swiftrage 
352.0,6d177b91402b6388cbe4bb7eee08a61426f216a0,lul 
352.0,4c805c13fac3373b7cb9de2a1fbcf370502d686b,rofl 
405.0,64fd5133cf4408e4cd3b6c75d90574e772d888b8,welcome back monkahmm 
417.0,23c1eb9482c08e7606e07fb53d7daa339b253428,wb 
420.0,1062586b5f82751254445e4fbf4e0914961b5ee9,sketchyay you back 
437.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,your back 
452.0,47fee7afaceba701c6202c8ce9090bb756b0b388,you are not stupid deth pls 
495.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,lul 
513.0,b3ef177e1a36d7cb199bca9fad474ad507b22d53,i got the chills a little there 
541.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,4head 
556.0,ce7d00e36b03f39f7cfdabbf0bf4e64b4065c9f0,look at this insane res 
563.0,64fd5133cf4408e4cd3b6c75d90574e772d888b8,then iiiiii'm not a human 
566.0,47fee7afaceba701c6202c8ce9090bb756b0b388,how much i played that game lul 
592.0,47fee7afaceba701c6202c8ce9090bb756b0b388,i have beaten it though :p 
634.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,i played the shit out of warioland 3 haven't beaten it either 
700.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,those were the days chilling out with my game boy color 
747.0,9ecd2f83aa56c169af9541e12ad749d56b7a41ca,oha cool minekraft 
763.0,48f7d27903da7120dfebb3028f8cafe2597659fb,jotonebrut 
766.0,1062586b5f82751254445e4fbf4e0914961b5ee9,deth do you have the chaos engine - 1993 and mega-lo-mania - 1991 on the list 
766.0,9ecd2f83aa56c169af9541e12ad749d56b7a41ca,why you bullying this poor guys 
802.0,1062586b5f82751254445e4fbf4e0914961b5ee9,chaos engine is a top down shooter 
808.0,48f7d27903da7120dfebb3028f8cafe2597659fb,can you greet my friend ruddi aus buddeln 
811.0,1062586b5f82751254445e4fbf4e0914961b5ee9,and mega-lo-mania is an rts 
939.0,1062586b5f82751254445e4fbf4e0914961b5ee9,compiling the tweet for you now seemsgood 
1349.0,1062586b5f82751254445e4fbf4e0914961b5ee9,sent and added a 3rd on to the list i could add so many more lewo 
1380.0,1062586b5f82751254445e4fbf4e0914961b5ee9,speedball 2: brutal deluxe 
1419.0,1062586b5f82751254445e4fbf4e0914961b5ee9,these were all mainstream for me growing up 
1424.0,1062586b5f82751254445e4fbf4e0914961b5ee9,and it was 1990 
1470.0,1062586b5f82751254445e4fbf4e0914961b5ee9,the original was 1988 
1505.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,im back 
1562.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,great name 
1585.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,im only seeing my messages in chat damm twitch 
1593.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,game jam space jams 
1603.0,52281940f57ab89773025978790a74fd9c27ba70,finally when your shit broke mine also broke notlikethis notlikethis notlikethis 
1614.0,23c1eb9482c08e7606e07fb53d7daa339b253428,tanglurk 
1616.0,52281940f57ab89773025978790a74fd9c27ba70,im finally back jesus that was a nightmare 
1616.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,oh i have this bug very often 
1636.0,52281940f57ab89773025978790a74fd9c27ba70,almost there 
1640.0,31733ecb556b202a14b420ad95004b2a85d76aad,dethhi 
1663.0,52281940f57ab89773025978790a74fd9c27ba70,and im also dealing with a fucker in this discord server that doesnt understand the rules of the server 
1666.0,31733ecb556b202a14b420ad95004b2a85d76aad,just eating 
1669.0,52281940f57ab89773025978790a74fd9c27ba70,notlikethis 
1710.0,52281940f57ab89773025978790a74fd9c27ba70,a discord server im in im mod in it 
1747.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,are you farming enchantment points 
1754.0,52281940f57ab89773025978790a74fd9c27ba70,gotta keep people following the rules and hes getting pissed im not giving this guy the proper punishment although he doesnt derserve a ban from the game lul 
1842.0,d94e8d8e81e24a0e0ae322716fe4f210e4fcc07a,should check out https://crowdcontrol live 78404d3e1cde7b9d297cd6005d6ec1d76de14354 it adds twitch integration with some nes/snes/n64 games 
1892.0,d94e8d8e81e24a0e0ae322716fe4f210e4fcc07a,tips for things to happen in game 
1915.0,d94e8d8e81e24a0e0ae322716fe4f210e4fcc07a,like in megaman can give and take away powers 
1929.0,d94e8d8e81e24a0e0ae322716fe4f210e4fcc07a,add mushrooms change levels to water levels etc 
1946.0,871070e5b6c4a8c344b2e7a85b5fae11aa69bfcb,what modpack are you playing 
1947.0,6e552fa6ba167afe30c85bfb80785088f8b4e183,iisemtsup wassuuuuuup 
1948.0,d94e8d8e81e24a0e0ae322716fe4f210e4fcc07a,ive watched the creator play it 
1963.0,52281940f57ab89773025978790a74fd9c27ba70,pack 
1974.0,d94e8d8e81e24a0e0ae322716fe4f210e4fcc07a,it uses roms 
1986.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,i never get modpacks to work 
2007.0,871070e5b6c4a8c344b2e7a85b5fae11aa69bfcb,same 
2051.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,thats a huge inventory 
2055.0,871070e5b6c4a8c344b2e7a85b5fae11aa69bfcb,can we request songs 
2091.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,i knew beep beep i'm a sheep was coming lul 
2126.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,what are you fighting them all for 
2140.0,52281940f57ab89773025978790a74fd9c27ba70,exp 
2142.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,action dances like no ones watching 
2164.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,holliehype holliehype holliehype 
2165.0,52281940f57ab89773025978790a74fd9c27ba70,he needs to get five more hearts and to get those hearts he needs exp or xp lol whatever you wanna call it 
2170.0,c57b1f5902af9e17f48c379a52e8e0789f3f9dcf,pepepls 
2173.0,f41cf88d2035c14050d7aa446fc4a3977633fff7,pepegapls 
2186.0,23c1eb9482c08e7606e07fb53d7daa339b253428,blobdance 
2205.0,31733ecb556b202a14b420ad95004b2a85d76aad,blobdance blobdance blobdance blobdance blobdance blobdance 
2207.0,6e552fa6ba167afe30c85bfb80785088f8b4e183,lol 
2210.0,c57b1f5902af9e17f48c379a52e8e0789f3f9dcf,headbang headbang headbang headbang headbang headbang 
2219.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,how many emotes do you have 
2259.0,4b0036006bec5c73bd086f3e35960e7418847518,uptime 
2271.0,6e552fa6ba167afe30c85bfb80785088f8b4e183,how's life treating ya deth 
2275.0,23c1eb9482c08e7606e07fb53d7daa339b253428,lul 
2280.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,singsmic singsmic singsmic 
2287.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,be a sheep feel like a sheep live like a sheep 
2300.0,23c1eb9482c08e7606e07fb53d7daa339b253428,twitch sings would be a thing for you deth chrisgrin 
2327.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,him and hollie together doing twitch sings would be great 
2340.0,52281940f57ab89773025978790a74fd9c27ba70,this is fun 
2344.0,871070e5b6c4a8c344b2e7a85b5fae11aa69bfcb,pack 
2373.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,sheep sheep im a beep 
2378.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,powerupl smorc powerupr 
2391.0,871070e5b6c4a8c344b2e7a85b5fae11aa69bfcb,wait 
2407.0,871070e5b6c4a8c344b2e7a85b5fae11aa69bfcb,what do you mean by getting pixelmon from reforged 
2423.0,52281940f57ab89773025978790a74fd9c27ba70,you gotta add it into the modpak yourself 
2434.0,871070e5b6c4a8c344b2e7a85b5fae11aa69bfcb,that gey 
2435.0,52281940f57ab89773025978790a74fd9c27ba70,pack* 
2439.0,871070e5b6c4a8c344b2e7a85b5fae11aa69bfcb,pack 
2483.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,action dances with a sherp 
2487.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,sheep 
2499.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,meow im a sheep 
2504.0,6e48a65ddfddf1db08b60efadb49c2e4143c8b0a,didn't the tomska crew make another song muffin song or something like that 
2517.0,8386be17c7954e8538182bd9ae437f4aab61f59b,waddup my dudes hows everyone doing 
2521.0,6e552fa6ba167afe30c85bfb80785088f8b4e183,sheep and stuff 
2522.0,8f07dd5940a723512cb67aeaf16626ab519ed5de,im a sheep that speaks foreign languages 
2544.0,860705660c026b47fc0adb0b71648dff8a91e8d8,mambayeet 
2555.0,6e552fa6ba167afe30c85bfb80785088f8b4e183,ooksmart 
2595.0,d94e8d8e81e24a0e0ae322716fe4f210e4fcc07a,all those hearts at 16 difficulty im at 20 with have those hearts lol 
2602.0,d94e8d8e81e24a0e0ae322716fe4f210e4fcc07a,half* 
2648.0,6e552fa6ba167afe30c85bfb80785088f8b4e183,dud u change ya stream overlays 
2695.0,8386be17c7954e8538182bd9ae437f4aab61f59b,do all the mobs have the same amount of health 
2701.0,8386be17c7954e8538182bd9ae437f4aab61f59b,in your farm 
2702.0,7d572dd8968040ffdd967edc3a317fafc6ba83c3,pack 
