Time,User,Message
0.0,1e293ed6f878041936385f983cc19315fdf68035,pen 
0.0,87ff337961a9acdebd806186836e34122810b30a,ty 
0.0,45086c78e265baadccc30b4aa7ac62b771a608db,ty 
1.0,540745f33535127e8e188b3436ba1ca418e5abf9,lul 
1.0,df6c5b07912914eab80779ad4aef008125482be1,yikes 
1.0,c0dae601a50aecc1d7ef7ddedca7647ecfa4062e,ty 
2.0,a44f02e1b2787669357d6c7c48422499c3da0ed0,thats a disgusting goal skillz 
2.0,f2a86e5d5776803d8394efad152faf6c1cb17352,so stupid 
2.0,2333ecc787f7ef33a95d2fc5c67dcc8d559a59c4,tyttytytytyty 
2.0,e196847b69fed079a697b98c737f968165eedcf4,hi skills 
2.0,7c3b11070c44e06d4a1a122a4ffef433bfaa75a6,ty 
2.0,fe236c8ae2d00282448279d933a66f45e4519764,whaaaaaaat 
3.0,4f6c88315a242b07b6224eecb9aefeacf472247e,ty 
3.0,f7cef6a9175f4d9767afaf0ccd75cd1226375fda,ty 
4.0,c58a9e74a27e1b6845b8967c6eb10e132f29453b,ty 
4.0,e3b9355c91cb7c6df692f0833ab5d164df89484f,:face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
4.0,b9892dd92bad6c6232f3afc0c3c9a542100157b6,43b2223118e05a10ba3236975fff340de9efc2a8 id take a sub kappa 
4.0,bb52a41039d2c1e873d7e4a21acff7e6287693f4,b987d9adbf4633e4025d7c5f12f15e5408c63be7 but goriila and #harry both said that mane is so good 
5.0,f9a95d4fa6c596a533f9c887c977f3b888d847f8,ty 
5.0,9826174750145f97834b6f80470d40f91e2336ac,fireeee 
5.0,1a4b15171a23100ff5f5f759a02adcac8a8d479c,ty 
5.0,9d99bf752b20a899640329dcfd0acb316d7cc490,siìii 
5.0,7902b379f6dfaf9e0db7cb3e89203ee3a8181e64,aa9mvp aa9mvp aa9mvp 
6.0,d605d24b7c939697738d5149708094a666b8a04e,twerkhaha twerkhaha twerkhaha twerkhaha twerkhaha twerkhaha twerkhaha twerkhaha twerkhaha 
6.0,28a897b17fd620a91fe9d909ecd82db896025233,aa9mad aa9mad aa9mad aa9mad 
6.0,73bde8d0a5f5ee6ee91c5532b7ebae6f655b7940,stfu 
8.0,b7cb203724f5f97bc2a27b3b9d2f2d32ec00ea4b,hello 
8.0,b1da89d17fd6d06203b68d45e5bc5e4d926637ce,11w-10l i'm stopping at silver 1 
8.0,56a12ec03056c2b2c5116d2fdc13d1e337d959f4,yo skillz just got pizzi and rafa in two liga nos guaranteed packs 
