Time,User,Message
0.0,113dfa7bcf792615aec5fb3e89edb375bd3228fc,ttv btw lancem4l 
3.0,c38626b0ace2c566292902d90b43e72a896c1138,33c8adbf34d86b562a74b6ca2e67bce766c3d00f you still mad at me 
3.0,f53eb1735d179b201d84beefe0c258221b582364,commands 
7.0,0ffbdce210c530fd007e71f1ec88196ec9fa1522,that a brewski 
21.0,e6c9f7aff307fd49cbc8d63ba31f7d4737ad9cb1,cam 
24.0,55cabd1f0110a5b85a1a4335349fa98e2f32928c,what are u drinkin 
29.0,e6c9f7aff307fd49cbc8d63ba31f7d4737ad9cb1,camera 
29.0,c38626b0ace2c566292902d90b43e72a896c1138,<3 
31.0,1f021eb463771b19ef8bc9aafa949539513dcc54,lmitoxic 
32.0,880f25d690f15240d437585c69fcf87fc381d904,well i just won 
38.0,e6c9f7aff307fd49cbc8d63ba31f7d4737ad9cb1,specs 
40.0,0106f56b7cf485c838d170b176600f66159a5df4,gamble all 
41.0,880f25d690f15240d437585c69fcf87fc381d904,11 kills 
53.0,880f25d690f15240d437585c69fcf87fc381d904,lumi what's your kill record 
60.0,880f25d690f15240d437585c69fcf87fc381d904,mine was 20 
61.0,1b604e97338dd1473a46e7b5d00bbce9df1c23ba,c38626b0ace2c566292902d90b43e72a896c1138 she doesnt like spider manso she aint mad at you bruh lmismile 
66.0,55cabd1f0110a5b85a1a4335349fa98e2f32928c,cool :) 
70.0,841c274b15fd811325ed6512a2fa86e8b18c0cdc,31 
71.0,6aea116d32294a45fd167256d2b0df57bedf8da4,coins 
72.0,1b604e97338dd1473a46e7b5d00bbce9df1c23ba,20 
76.0,1b604e97338dd1473a46e7b5d00bbce9df1c23ba,she has 20 
77.0,841c274b15fd811325ed6512a2fa86e8b18c0cdc,kappa 
82.0,1b604e97338dd1473a46e7b5d00bbce9df1c23ba,yesterday on erangel 
83.0,880f25d690f15240d437585c69fcf87fc381d904,have hope 
86.0,0106f56b7cf485c838d170b176600f66159a5df4,no gun anywhere wtf 
93.0,0d4f92c81c6d1aa2798953743d723c41d5be6f5a,6aea116d32294a45fd167256d2b0df57bedf8da4 lmiwave 
97.0,e6c9f7aff307fd49cbc8d63ba31f7d4737ad9cb1,what cam does lumi using chat 
106.0,b48bdf4adfa7382bb3d44c8e6fd9adb00fc3fc1f,sens 
108.0,e8a218e537bea22bf88e456f163580a28667c5c4,logitech c922 chalic3 
111.0,e8a218e537bea22bf88e456f163580a28667c5c4,i believe 
112.0,6aea116d32294a45fd167256d2b0df57bedf8da4,0d4f92c81c6d1aa2798953743d723c41d5be6f5a lmih lmidab 
118.0,0106f56b7cf485c838d170b176600f66159a5df4,c920 or c922 eshrug 
121.0,e6c9f7aff307fd49cbc8d63ba31f7d4737ad9cb1,thanks 
