Time,User,Message
0.0,d3f299902bf51a8ab7af58b86c65e3b813761bdd,omh 
3.0,ea327cb6f3dcba8b05cd114fb7003cbd9f8a7466,just look for it on yt a0f1b97569c02207b94cc2f2a1f1e0583c03c04a 
4.0,d3f299902bf51a8ab7af58b86c65e3b813761bdd,wtfff 
6.0,f7cd9a4676df9fbf46b16b15a1ed333c9ef70687,jasonrsolid jasonrivity 
15.0,245c424ce84221ccb8ba45227e255bfcee21faf2,overzero is just boosting forky 
15.0,a0f1b97569c02207b94cc2f2a1f1e0583c03c04a,kk thz 
30.0,245c424ce84221ccb8ba45227e255bfcee21faf2,he's secretly paying him paypal 
43.0,ac3a67f4035b8b5a54782f2fea3c58277aabfecb,lel 
46.0,6f8bb17adf2f4fbef292dc80f7d5b574cf259357,thank god 
46.0,18db3213ff1191f9bdbec43c832aee1206fb2f14,on jah u need to chill gnome 
54.0,138c26f80d6bf460c16b328517c81818b91da9df,gnome who are you chatting to 
54.0,0ea5264aa1d60bf1532905375d3c64c89d2fe3f0,whos jah 
62.0,8be3cf2e07e9165b08c3264b33706befd6f1cc60,on jah 
64.0,245c424ce84221ccb8ba45227e255bfcee21faf2,hassel you could just tell me not to say it instead of deleting it lmfao 
66.0,9a340b256cbc427a48e9af77f2f22b38b5ca5fa1,on jahseh 
71.0,0ea5264aa1d60bf1532905375d3c64c89d2fe3f0,jahmilli 
76.0,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc,yea cuz i can read ur mind 
80.0,245c424ce84221ccb8ba45227e255bfcee21faf2,especially since im not even close to the first person to say it let alone it being my first time saying it 
83.0,cc94456bf17b965ea3b9e409c753c46b530acfd1,gnome is fucking on one tonight 
88.0,245c424ce84221ccb8ba45227e255bfcee21faf2,also especially since it was a joke 
90.0,245c424ce84221ccb8ba45227e255bfcee21faf2,;p 
106.0,245c424ce84221ccb8ba45227e255bfcee21faf2,asmr mouth sounds anyone 
106.0,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc,cool idc its not true and dont want someone to think it is 
111.0,7e722b56860253708382f876aec55bce943ee2a2,playlist 
113.0,141d299450e8ff3394f3dcee1db8baaf182c56a6,gnome is an angel he didnt do nothing 
115.0,ac3a67f4035b8b5a54782f2fea3c58277aabfecb,lmao that post hit 
117.0,707ef0e66c00ce8b7df2424a1d6755f3346f76ba,you hate to see it 
121.0,245c424ce84221ccb8ba45227e255bfcee21faf2,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc literally noboldy cares 
126.0,245c424ce84221ccb8ba45227e255bfcee21faf2,they wont believe it 
130.0,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc,i do 
134.0,6f8bb17adf2f4fbef292dc80f7d5b574cf259357,why is he still here 
135.0,245c424ce84221ccb8ba45227e255bfcee21faf2,you believe it 
137.0,245c424ce84221ccb8ba45227e255bfcee21faf2,sorry to hear that 
141.0,0ea5264aa1d60bf1532905375d3c64c89d2fe3f0,these songs are really throwback 
142.0,f7cd9a4676df9fbf46b16b15a1ed333c9ef70687,i also care 
143.0,0ea5264aa1d60bf1532905375d3c64c89d2fe3f0,i like it 
145.0,9a340b256cbc427a48e9af77f2f22b38b5ca5fa1,overzero boosting forky 
145.0,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc,thats one person against ur claim my guy 
147.0,cc94456bf17b965ea3b9e409c753c46b530acfd1,you still don't say that 245c424ce84221ccb8ba45227e255bfcee21faf2 
150.0,9a340b256cbc427a48e9af77f2f22b38b5ca5fa1,kappa 
157.0,1b00c09d8f92165e9db3fc31d0a48550a3f06112,sick 
172.0,18db3213ff1191f9bdbec43c832aee1206fb2f14,gnome is just that person in the chat who likes to say edgy things and piss people off lol 
178.0,245c424ce84221ccb8ba45227e255bfcee21faf2,^^ 
190.0,80077b02ff4773c3c1ebb456f919bd1f75588c44,and then pretend it's a joke 
191.0,707ef0e66c00ce8b7df2424a1d6755f3346f76ba,i thought gnomes chilled in gardens 
196.0,07a6d2183d6bf72991b9e72c81b6b88960e23fef,gnome is kinda epic 
201.0,245c424ce84221ccb8ba45227e255bfcee21faf2,^^^^^^^^^^^^^^^^66 
205.0,374ce5f9f1ebd87b491238eb719e82fc34ca2f64,is the other guy streaming 
220.0,9a340b256cbc427a48e9af77f2f22b38b5ca5fa1,the other guy smh 
220.0,245c424ce84221ccb8ba45227e255bfcee21faf2,374ce5f9f1ebd87b491238eb719e82fc34ca2f64 no 
220.0,18db3213ff1191f9bdbec43c832aee1206fb2f14,time out gnome i wanna start a hashtag #freegnome 
230.0,30136e3399264f89ae4cf337fd29472571430295,9a340b256cbc427a48e9af77f2f22b38b5ca5fa1 the disrespect 
236.0,245c424ce84221ccb8ba45227e255bfcee21faf2,9a340b256cbc427a48e9af77f2f22b38b5ca5fa1 it's kinda hard to see a name in the middle of a game 
240.0,374ce5f9f1ebd87b491238eb719e82fc34ca2f64,idgaffffffffff 
241.0,ac3a67f4035b8b5a54782f2fea3c58277aabfecb,18db3213ff1191f9bdbec43c832aee1206fb2f14 not like youve done different 
245.0,245c424ce84221ccb8ba45227e255bfcee21faf2,18db3213ff1191f9bdbec43c832aee1206fb2f14 i second that 
249.0,245c424ce84221ccb8ba45227e255bfcee21faf2,#freegnome 
254.0,18db3213ff1191f9bdbec43c832aee1206fb2f14,#freegnome 
255.0,9a340b256cbc427a48e9af77f2f22b38b5ca5fa1,true 245c424ce84221ccb8ba45227e255bfcee21faf2 
276.0,6f8bb17adf2f4fbef292dc80f7d5b574cf259357,#gnomeleave 
286.0,245c424ce84221ccb8ba45227e255bfcee21faf2,9a340b256cbc427a48e9af77f2f22b38b5ca5fa1 but some people don't know who overzero is and thats ok cuz theyre just new to rl 
290.0,18db3213ff1191f9bdbec43c832aee1206fb2f14,ac3a67f4035b8b5a54782f2fea3c58277aabfecb excuse me sir 
305.0,0ea5264aa1d60bf1532905375d3c64c89d2fe3f0,#gnome 
309.0,fca7f221249f857230dc8aecd8e12aad25b17ab5,ns 
322.0,cc94456bf17b965ea3b9e409c753c46b530acfd1,nice 
323.0,245c424ce84221ccb8ba45227e255bfcee21faf2,#stovicisirrelevantandnotpartofthiscoversation 
333.0,ac3a67f4035b8b5a54782f2fea3c58277aabfecb,18db3213ff1191f9bdbec43c832aee1206fb2f14 your tixic from time to time to 
338.0,dc80d5b3da9e353eb2c6349487fbdec976a9038c,youre doing you 
347.0,18db3213ff1191f9bdbec43c832aee1206fb2f14,ac3a67f4035b8b5a54782f2fea3c58277aabfecb i have never been toxic i am an angel 
352.0,245c424ce84221ccb8ba45227e255bfcee21faf2,hassel is sooooo cool 
356.0,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc,thanks 
363.0,ac3a67f4035b8b5a54782f2fea3c58277aabfecb,18db3213ff1191f9bdbec43c832aee1206fb2f14 hmmmmmmm 
367.0,245c424ce84221ccb8ba45227e255bfcee21faf2,deleting my messages that are basically the same thing as someone elses 
377.0,245c424ce84221ccb8ba45227e255bfcee21faf2,but the other person sucks up to him so theyre safe 
377.0,18db3213ff1191f9bdbec43c832aee1206fb2f14,ac3a67f4035b8b5a54782f2fea3c58277aabfecb i am jacobe3thebest 
380.0,9202ce5a074f2398e83bed7db280a55297b9cb7c,wah 
381.0,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc,have u seen the rules of the stream 
382.0,707ef0e66c00ce8b7df2424a1d6755f3346f76ba,deleting my messages that are basically the same thing as someone elses 
392.0,141d299450e8ff3394f3dcee1db8baaf182c56a6,deleting my messages that are basically the same thing as someone elses 
396.0,245c424ce84221ccb8ba45227e255bfcee21faf2,well if you have then you should have deleted stovic's message 
400.0,245c424ce84221ccb8ba45227e255bfcee21faf2,so i dont wunna hear it :p 
407.0,62c3af459e1dd949f9f9a3bdeffb008e1ba5d298,5 pushups every time i try an unnecessarily flashy shot kappa 
410.0,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc,then leave 
413.0,62c3af459e1dd949f9f9a3bdeffb008e1ba5d298,you* 
414.0,245c424ce84221ccb8ba45227e255bfcee21faf2,but lemme check em real quick and see how many i've broke 
415.0,ade60fb7b40d285406431ef0a845f51569c7a77a,song 
415.0,245c424ce84221ccb8ba45227e255bfcee21faf2,n 
421.0,30136e3399264f89ae4cf337fd29472571430295,water before you queue again m8 
424.0,707ef0e66c00ce8b7df2424a1d6755f3346f76ba,but lemme check em real quick and see how many i've broke 
434.0,245c424ce84221ccb8ba45227e255bfcee21faf2,dont be an ass to others 
437.0,f7cd9a4676df9fbf46b16b15a1ed333c9ef70687,but lemme check em real quick and see how many i've broke 
438.0,ac366690069c7ebe53aaa4cd6367a3855e5c1dc9,#freeupdog 
441.0,d6a561a1f47bd607dbf9d8e2c32460ed052c1759,rank 
445.0,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc,you can be a ass to me just don't be an ass to others 245c424ce84221ccb8ba45227e255bfcee21faf2 
449.0,245c424ce84221ccb8ba45227e255bfcee21faf2,i believe stovic has been more of an ass to me than i have to anybody else 
453.0,03a1ad5360d8811b0cc0aab7a7b824bcf5399d88,gg 
455.0,141d299450e8ff3394f3dcee1db8baaf182c56a6,what's up dog 
456.0,245c424ce84221ccb8ba45227e255bfcee21faf2,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc i beat you to it btw 
456.0,03a1ad5360d8811b0cc0aab7a7b824bcf5399d88,wow 
458.0,138c26f80d6bf460c16b328517c81818b91da9df,lol 
459.0,03a1ad5360d8811b0cc0aab7a7b824bcf5399d88,amazing 
462.0,707ef0e66c00ce8b7df2424a1d6755f3346f76ba,i believe stovic has been more of an ass to me than i have to anybody else 
467.0,8be3cf2e07e9165b08c3264b33706befd6f1cc60,just ban him already jeez 
470.0,9202ce5a074f2398e83bed7db280a55297b9cb7c,what us happening 
473.0,9202ce5a074f2398e83bed7db280a55297b9cb7c,is 
479.0,245c424ce84221ccb8ba45227e255bfcee21faf2,i feel like hassel has been more of an ass to me than i have to anybody else 
479.0,30136e3399264f89ae4cf337fd29472571430295,spoodsalute 
483.0,245c424ce84221ccb8ba45227e255bfcee21faf2,or is that just me 
483.0,ac366690069c7ebe53aaa4cd6367a3855e5c1dc9,#gnomeformod 
485.0,ac3a67f4035b8b5a54782f2fea3c58277aabfecb,18db3213ff1191f9bdbec43c832aee1206fb2f14 you there 
486.0,6f8bb17adf2f4fbef292dc80f7d5b574cf259357,i'm not being mean to you 
487.0,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc,5a6bb635061654cd3471bdbcb8be0ed6711ea2a8 lemme ban this 245c424ce84221ccb8ba45227e255bfcee21faf2 kiddo 
491.0,141d299450e8ff3394f3dcee1db8baaf182c56a6,the unwashed masses found this channel 
491.0,39a55b7558be8cc81fad664435be51fabf1c7548,what rank are you 
497.0,8be3cf2e07e9165b08c3264b33706befd6f1cc60,ban the whole chat 
497.0,cc94456bf17b965ea3b9e409c753c46b530acfd1,bruh you're mod 
501.0,245c424ce84221ccb8ba45227e255bfcee21faf2,5a6bb635061654cd3471bdbcb8be0ed6711ea2a8 let him ban me for bantering with someone 
501.0,410abfd56336ada3b47db2fa19d4c8ad87cdd1f3,someone angry cuz they broke their life size sailor moon pillow lastnight 
508.0,245c424ce84221ccb8ba45227e255bfcee21faf2,friendly bantering at that 
509.0,4fb7a9977ebf744f505be2127576ceea04f8cca2,wow 
511.0,707ef0e66c00ce8b7df2424a1d6755f3346f76ba,idk bout yall but im getting a kick outta this rizztoe rizztoe 
518.0,245c424ce84221ccb8ba45227e255bfcee21faf2,rizztoe rizztoe 
519.0,e4772f9792e6b3843fc8f7af52c9f2722bda707c,hi 
527.0,138c26f80d6bf460c16b328517c81818b91da9df,gnome go out with friends oh wait you sit in streams and failing school leave my boy hassel alone 
531.0,ac3a67f4035b8b5a54782f2fea3c58277aabfecb,paps 
532.0,707ef0e66c00ce8b7df2424a1d6755f3346f76ba,dont take my toes 
534.0,f56571e1757919f3dee6188d1e14ccda5fe4fc49,410abfd56336ada3b47db2fa19d4c8ad87cdd1f3 u wouldn't be angry 
539.0,ac3a67f4035b8b5a54782f2fea3c58277aabfecb,you there 
546.0,245c424ce84221ccb8ba45227e255bfcee21faf2,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc you better delete that message parsoul is being an ass to me 
554.0,245c424ce84221ccb8ba45227e255bfcee21faf2,or im reporting you to forky for mod abuse 
554.0,cc94456bf17b965ea3b9e409c753c46b530acfd1,245c424ce84221ccb8ba45227e255bfcee21faf2 and you have been spamming messages being annoying af 
556.0,d6a561a1f47bd607dbf9d8e2c32460ed052c1759,forky go full sweat 
562.0,ac366690069c7ebe53aaa4cd6367a3855e5c1dc9,lmao 
563.0,39a55b7558be8cc81fad664435be51fabf1c7548,chat what rank on the leaderboards is he 
566.0,ac3a67f4035b8b5a54782f2fea3c58277aabfecb,parsoul again completley irrelevent to wats happening 
567.0,e16287553f0b7dcea78fc6ad1851575c03fff842,good vibes chill the fuck out everyone 
568.0,707ef0e66c00ce8b7df2424a1d6755f3346f76ba,forkys sunburn be hittin different rizzgasm rizzgasm kreygasm 
570.0,fc510076fb0289f5a4afc4f02b5cfb0c0cf803bc,lul go ahead 245c424ce84221ccb8ba45227e255bfcee21faf2 
