Time,User,Message
0.0,b33531ab57a352d616b847e99027006dd58b8938,i like it :) 
4.0,d42aedb0c702ab786c112cdea1a6668d11c7f87f,ps4 down for anyone else 
11.0,3f0155e682370b66692a2b8cb16ad5315021bc74,went from 14-2 to 17-7 then won 3 in a row and lost the 21st win my defending always costs me i don't abuse ais which is my downfall 
16.0,20cdaa3f2ff40780bea6a7ff00af4e8aa4988667,c907066e4374498807317123db4d1fce5b20a3f8 - i put 95 trapp into it too opieop :) <3 
19.0,6d8b8f78f77e5d451210236c0df0937b72edc02b,9ee9aca708e364f6e3e434063402fbef7b7376dc maybe its your tactics 
20.0,df33125e301f9a4054c7ec3150a34646e7d6684a,i have a decent team and i have coman and i love doing hocus pocus and elasticos 
23.0,132d414634deadc7631174c390731f7821681d64,there is a new hazard in paks 
25.0,cd8fc7fced642a02cf3e3f12164266a120c2ff90,another penalty miss come on danny 
29.0,4ae432bb7ba48a8bf9f3caf491d182fcb1c9b2c5,top rapper in the uk 
30.0,c907066e4374498807317123db4d1fce5b20a3f8,59bda24f5691bd07b818fe4a94faced4ebd7c231 this season coming will be an interesting one wonder how motivated the players will be to go for the same objectives again 
33.0,3315c312bf497736c898abae27488cf8fb4f295c,i'm quick selling hazard if i pack him 
42.0,a1e137be9cad60bd880da91c304674da847a782e,4ae432bb7ba48a8bf9f3caf491d182fcb1c9b2c5 dave 
45.0,a0c84909a93799e6de5dcab829c9e02cf283b78e,we would be robots 
45.0,b7091a1ef2b9230144c6d718eb7cf8b30ca928d9,c907066e4374498807317123db4d1fce5b20a3f8 still so much that has to be resolved 
46.0,9ee9aca708e364f6e3e434063402fbef7b7376dc,6d8b8f78f77e5d451210236c0df0937b72edc02b what rank are you i dont know what tactics to use i always switch them around 
47.0,7de579e1ef6b70076ae34767da29178b791b37e3,8104845281798116d48467ddb9499177d2ec2dc6 i've been using him w guardian and the 96 agility is ridiculous on a player who's 6'2 
52.0,c907066e4374498807317123db4d1fce5b20a3f8,20cdaa3f2ff40780bea6a7ff00af4e8aa4988667 at least the nba starts tomorrow night :d <3 
59.0,3315c312bf497736c898abae27488cf8fb4f295c,should have fucked off to spain a week early 
66.0,82b8cc86d5bcce17457808827c519ee927972269,yes 96 rated 
69.0,93107fedb8f41194b387d4a8b200da84e38ef2d9,yesss raii brokeback brokeback 
71.0,90127425001736d96b0016bb1e7cae8e4904f83f,yup 96 lw 
72.0,7a54b695707e68ef8bfe0b6b124302f6de7f87b6,hey danny how's it going mate 
72.0,c907066e4374498807317123db4d1fce5b20a3f8,b7091a1ef2b9230144c6d718eb7cf8b30ca928d9 think you'd be alright if u didnt have the ban tbh 
79.0,6d8b8f78f77e5d451210236c0df0937b72edc02b,9ee9aca708e364f6e3e434063402fbef7b7376dc what rank in rivals or wl 
81.0,8104845281798116d48467ddb9499177d2ec2dc6,7de579e1ef6b70076ae34767da29178b791b37e3 nice bro i'll try it out 
83.0,ab1783b4adeafbfbc36b8a7a21a69a7949eb2cd4,96 motm 
85.0,ab1783b4adeafbfbc36b8a7a21a69a7949eb2cd4,hazard 
88.0,20cdaa3f2ff40780bea6a7ff00af4e8aa4988667,c907066e4374498807317123db4d1fce5b20a3f8 - can't wait to get slapped mikehogu :) <3 
88.0,59bda24f5691bd07b818fe4a94faced4ebd7c231,c907066e4374498807317123db4d1fce5b20a3f8 i don't know what's going to happen in the summer we'll have to get players like djene instead of umtiti not that djene is a bad player though 
94.0,9ee9aca708e364f6e3e434063402fbef7b7376dc,6d8b8f78f77e5d451210236c0df0937b72edc02b wl 
106.0,93107fedb8f41194b387d4a8b200da84e38ef2d9,yooo rai 
112.0,c907066e4374498807317123db4d1fce5b20a3f8,20cdaa3f2ff40780bea6a7ff00af4e8aa4988667 nah u got home court and no kd first game at least could easily go up 2-0 :) <3 
116.0,df33125e301f9a4054c7ec3150a34646e7d6684a,ab1783b4adeafbfbc36b8a7a21a69a7949eb2cd4 solid 5 are gonna be packed 
118.0,0250901d8278450ba87cfe01482d3cc9926181a3,losing playing fun>winning playing shit 
119.0,9ee9aca708e364f6e3e434063402fbef7b7376dc,i'm numb to arsenal disappointment now tonight's loss didnt even bother me much 
123.0,a0c84909a93799e6de5dcab829c9e02cf283b78e,a lot of the implemented game mechanics turned me into a silver player i just can't keep up 
129.0,6d8b8f78f77e5d451210236c0df0937b72edc02b,usually gold 1 to elite 3 9ee9aca708e364f6e3e434063402fbef7b7376dc 
132.0,c907066e4374498807317123db4d1fce5b20a3f8,59bda24f5691bd07b818fe4a94faced4ebd7c231 some kid called saliba has been mentioned a lot but ive absolutely no idea who he is lol 
132.0,4ae432bb7ba48a8bf9f3caf491d182fcb1c9b2c5,what do you think of the scripting video 9fd18d155e5cb2b0e6f8eef8f01eee78c5031fc6 
139.0,091fdb8ecfc894a05df513ec3982cd4800d3a621,yeah but playing simple is boring doing skills for me brings fun to the game i can't play any other way 
145.0,ab1783b4adeafbfbc36b8a7a21a69a7949eb2cd4,df33125e301f9a4054c7ec3150a34646e7d6684a tbh i don't think anyone cares about him now that he has a tots 
148.0,fbb11b71d912af40324e2c994f67f859eb85e93d,you fuck about getting skill goals but it's fun to watch so that lowers your chances in hard games 
149.0,b7091a1ef2b9230144c6d718eb7cf8b30ca928d9,c907066e4374498807317123db4d1fce5b20a3f8 the ban that everyone has been treated more leniently than us before still hope with the cas appeal but its gone very silent 
150.0,93107fedb8f41194b387d4a8b200da84e38ef2d9,hello rai 
