Time,User,Message
0.0,8833b9e58e8b270d49413b498f91553a5a397aa1,hag is actually boring though 
0.0,e1759cf31c55201d54ae8fb47682c2ba928c5464,static on greenscreen 9a6a522e5e825e1e3538e58ef1f7645692ea6680 
5.0,1ca38b4c7484305a5d073b0fadc486fb89588ee7,she reacts to slowly 
6.0,55868534cd0d9d63c80de5866a5d5c1956b170b3,cfhgk 
6.0,a14fa9c0e52d47efa90434171447eb7a56cb760f,#tru3 turn on light pls 
10.0,0535a4ed45ddfa09ee047cc8311041f4e0dee2da,cheer15 thoughts on adrenaline 
18.0,a14fa9c0e52d47efa90434171447eb7a56cb760f,lights 
20.0,ddaf40eb622c7d522963f750a3bc4b56c7ed4b25,aaaah thats the one i hate almost has much as noed 
23.0,37459f40c30f5ce2bd091be29c947a3344629085,1ad5b4e7918737194625483c91e18cddd908106e i would say doc bc beginners have a tough time finding people and low rank survivors try to hide that loop 
25.0,824c37f72d2f14c47dc762b55b54d4a20d2c431c,i played a hag that teleported as i put a pallet down and she was stuck inside of it the whole game 
28.0,60c5b01fc2fb57e8cb65f40a03de28816b717580,hi trueeeee 
30.0,a14fa9c0e52d47efa90434171447eb7a56cb760f,face cam is dark 
30.0,55868534cd0d9d63c80de5866a5d5c1956b170b3,what killer should you get first 
42.0,99fab8c4040d42c3951af923f863beabf910ace8,adren overrated 
44.0,c51cd2b6601879cd2d59820c0675e3d1efc71cf5,lighting 
47.0,99fab8c4040d42c3951af923f863beabf910ace8,roarree 
49.0,7baf470d6f8be4779f6e5262025b0c336e95369c,green screen dead 
50.0,1ad5b4e7918737194625483c91e18cddd908106e,which killer is best dor begginers 
53.0,91d1e3035fac9ef9188c90c425dcfd682b7e76c7,one gen 
61.0,8833b9e58e8b270d49413b498f91553a5a397aa1,glad blocking is a thing 
63.0,3ee308ab775b0ffdfb6d6c9c6f07d9197f03b84f,so whats the percentage progress of great skill checks 
65.0,ae09380b1272846c70a848f1bde3b2f99ceca90e,99fab8c4040d42c3951af923f863beabf910ace8 its really not 
66.0,ddaf40eb622c7d522963f750a3bc4b56c7ed4b25,55868534cd0d9d63c80de5866a5d5c1956b170b3 bobba for bbq and chilly 
68.0,9609091e4b8c78c8260c8747ef17b69324962afb,99fab8c4040d42c3951af923f863beabf910ace8 you are lying 
71.0,5d35502732a47f67ba71b6c838d9a82cf7978dc1,9a6a522e5e825e1e3538e58ef1f7645692ea6680 is iron will good how easy are grunts of pain to hear as killer never really played killer :d 
80.0,55868534cd0d9d63c80de5866a5d5c1956b170b3,what killer should you get first 
83.0,a94cfb99006ef9c70845f5a055d94a4608ff1b46,you'll get adrenaline in the swf starter pack 
86.0,fe753c8463fd3e5d71113bccf1a8a4740ed20c28,1ad5b4e7918737194625483c91e18cddd908106e probably wraith bubba or trapper 
