Time,User,Message
0.0,ebfe42e663faf67938816811e973c0e690852e47,thanks 085194c8b56f475df6f5e3cb72ada622629b3908 later chat 
5.0,71f8d0d23e12a26fbad71cdee67d4caf7cb784bf,poffmcb poffmcb poffmcb poffmcb poffmcb 
5.0,1edddfb94c202f88853efb99011559b581600aff,cracked 
6.0,2aedf1b81e9a134984b1bcc5778fcb3e77e645ce,challenge 
13.0,71f8d0d23e12a26fbad71cdee67d4caf7cb784bf,mouth 
16.0,20121d5f0de8cb0fdabaa1c16bb0f5bc125a905b,sup bobby big fan and you've killed me before :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: in hot pursuit 
17.0,b44a76631a05584debc01671e0074b1af41f3cc3,good to be back 
19.0,c87794c9199b51994d86cc42ad72f8df401abb29,big bob 
19.0,b3058b3f29df32eb238cadc7e9992f78571fb40b,cracked 
20.0,2aedf1b81e9a134984b1bcc5778fcb3e77e645ce,someone offer another challenge dude that was lit 
25.0,0fbdff5434600eac4d8641135ed8889c866cf3df,loc 
26.0,7dba67b92cd166870916f62bfd5f3053039d8b1b,085194c8b56f475df6f5e3cb72ada622629b3908 hey girl how ya been:red_heart: 
26.0,d4ac87ea9d9ab4df031cc241acf7cdfaedeeb001,1 7k viewers poffhype poffhype poffhype poffhype poffhype poffhype poffhype poffgas poffgas poffgas poffgas poffgas 
29.0,085194c8b56f475df6f5e3cb72ada622629b3908,anyone have any challenges 
31.0,646baad2acb4cda690bc490bf71703278bddb13f,cracked 
35.0,f865230ef8e4e0222eba286380f5e8096b7610ab,cracked 
40.0,ba46224a920738baf3c16d1465b8c20725770c47,cracked 
40.0,75070f88a2549f7fee0a55c58ce717e1850af724,022cfe7beb55e527be11e187efbb66f456c2a36b he got 22 kills 
42.0,085194c8b56f475df6f5e3cb72ada622629b3908,i have been doing great how about you? 7dba67b92cd166870916f62bfd5f3053039d8b1b 
44.0,71f8d0d23e12a26fbad71cdee67d4caf7cb784bf,controller 
48.0,4c5e9218862f8cf2efd8bf2873a39f54cc64b583,cracked 
48.0,e504ac1848f7283c847951599d5ca2cca1bc0825,cracked 
48.0,45f6664b847a539599b6c11ed8adaf0a3af6005d,cracked 
57.0,4c5e9218862f8cf2efd8bf2873a39f54cc64b583,3% is that it 
60.0,1edddfb94c202f88853efb99011559b581600aff,botname 
