Time,User,Message
0.0,ef9aeffb28ad41f65b8fc7ab089fb819133be0eb,:[ 
8.0,dd62d9095e50fbe2ba6830429478953d80ceba9d,did he get off 
17.0,ef9aeffb28ad41f65b8fc7ab089fb819133be0eb,no 
20.0,ef9aeffb28ad41f65b8fc7ab089fb819133be0eb,4head 
31.0,f5cfef16b080735ca83573fa7e31d13115812227,go to hedi guys 
32.0,dd62d9095e50fbe2ba6830429478953d80ceba9d,ef9aeffb28ad41f65b8fc7ab089fb819133be0eb sureeeeeee 
38.0,d0070620d4d79042f83b8d977c6459828c864bdb,hi 
43.0,65caf0dfa0c0399bdf8314c1d2407b2010159797,have a gooood one 
198.0,700ff686c69684e80e47fa5f184ef893d708749d,yoo 
208.0,727ef9f7a05878e708e95ae88324cac2ce9ccbc2,hi 
219.0,700ff686c69684e80e47fa5f184ef893d708749d,sup my dude 
228.0,727ef9f7a05878e708e95ae88324cac2ce9ccbc2,why u here 
239.0,fdc51d7aa92f6f82f218bbef738edfda7fdd2f45,fr fr 
244.0,700ff686c69684e80e47fa5f184ef893d708749d,checking if there was a host 
245.0,727ef9f7a05878e708e95ae88324cac2ce9ccbc2,aye 
