Time,User,Message
0.0,01a6a91b1222dcaebbf2d99dd450ed04270fda2c,crying at 5am xisuma definitely broke you might tune in more often 
1.0,39d24481a662221a2d8e81728e42b5cc67c3ed5c,is that raw chicken> 
5.0,8b306ffc538ec20ccdafba9289a63d02876e864d,x does whatever not sure i would say pg 
17.0,3c216376a7ccb3c0755b58ce3ca4efd9148ed455,uptime 
21.0,fe03d1fce5a509c56288be5fe83e1ada99e44312,yes he is 
23.0,8b306ffc538ec20ccdafba9289a63d02876e864d,he even said arse once today super edgy 
31.0,e79cc6a9aa49908aeaa22636fc00ecdec2cf1108,how did you get the animals to get stuck in the magma blocks o o 
32.0,02e4c05e05e03f3291f13ae4c41e340503f4de00,yes x is pg 
39.0,e9ecb9a3611e2a05e132da762dbaca03a76f1ba5,his music is more not-pg than he is 
43.0,c8647a88c3b680e9fe58f6ae372cda72f5aa31f8,punch em into the block 
46.0,44723e0e06a29e0472dc87df8def3a11d0cbf95f,he's not outspoken pg but i'd say he has somewhat of an pg personality 
48.0,3caeed8f4fbda2cfb099fe0b2c9617dce4fbcfdc,hay 
53.0,c8647a88c3b680e9fe58f6ae372cda72f5aa31f8,ladyyy 
56.0,e79cc6a9aa49908aeaa22636fc00ecdec2cf1108,lol the neck-face 
67.0,c8647a88c3b680e9fe58f6ae372cda72f5aa31f8,we got raided with 800 viewers 
68.0,39d24481a662221a2d8e81728e42b5cc67c3ed5c,lol 
69.0,8b306ffc538ec20ccdafba9289a63d02876e864d,x is a relaxed person so he really does not curse or anything 
71.0,e79cc6a9aa49908aeaa22636fc00ecdec2cf1108,lmao 
73.0,39d24481a662221a2d8e81728e42b5cc67c3ed5c,are you x 
76.0,39d24481a662221a2d8e81728e42b5cc67c3ed5c,xd 
78.0,8b306ffc538ec20ccdafba9289a63d02876e864d,but he does talk about adult topics like brexit 
94.0,e79cc6a9aa49908aeaa22636fc00ecdec2cf1108,that's awesome :d 
102.0,c8647a88c3b680e9fe58f6ae372cda72f5aa31f8,ewww brexit 
110.0,e79cc6a9aa49908aeaa22636fc00ecdec2cf1108,is there island levels in this server if so how high is your island level 
111.0,8b306ffc538ec20ccdafba9289a63d02876e864d,i agree brexit is nasty 
116.0,8b306ffc538ec20ccdafba9289a63d02876e864d,he does not like it either 
120.0,c8647a88c3b680e9fe58f6ae372cda72f5aa31f8,level 7 atm eight 
123.0,fe9f4b57a22f87a8d4b3220cff0e6ab26237956a,what about glados 
129.0,a33787988ad386b85faee82d44332e7c5b568e7a,are you glad about that 
130.0,9e99d4e151fe2ccf73ca39ea80f1dbb563784d23,lol glados 
132.0,e79cc6a9aa49908aeaa22636fc00ecdec2cf1108,ah i see must have just started 
133.0,c8647a88c3b680e9fe58f6ae372cda72f5aa31f8,goes up to level 21 i think atm 
138.0,c8647a88c3b680e9fe58f6ae372cda72f5aa31f8,ye its server reset 
142.0,8b306ffc538ec20ccdafba9289a63d02876e864d,happy savages i like it 
144.0,c8647a88c3b680e9fe58f6ae372cda72f5aa31f8,so this is day 1 
146.0,01a6a91b1222dcaebbf2d99dd450ed04270fda2c,db0870b8bd8bc3a27783e0d3d50d403f1b234b1a how are you keeping it together? i'd be freaking out 
