Time,User,Message
0.0,66b3a5ecc2cd64a680af659247a4a294f9da083d,thank you superjoule for the resub(s <3 
2.0,4fbe6b93cfc611e0cbeb8331cdc5dc7a57c97107,yep lurker made it this time 
16.0,75bc9778f4212ce01a256bea194aac0c09d426e0,lmao ultra runbys 
19.0,75bc9778f4212ce01a256bea194aac0c09d426e0,this is a proper snute game 
23.0,1d1770245d4205f89d3bf098df507925c384a976,a queen melee vs a ultra something you dont see every day 
33.0,d9d0841b6a18a9ffeb78728fb353d4ace19bdcdd,not enough queens 75bc9778f4212ce01a256bea194aac0c09d426e0 
45.0,8f0459d88afc0220f664caae8a562d10ba385cea,vesuvitas esspecially cuz queens dont have melee opieop 
50.0,75bc9778f4212ce01a256bea194aac0c09d426e0,or enough world championships 
77.0,1d1770245d4205f89d3bf098df507925c384a976,eh close enough to be melee 
80.0,8f0459d88afc0220f664caae8a562d10ba385cea,gg 
81.0,dce4f72c8711f1e3754838819bf11601997d0b4e,neurogg neurogg 
81.0,4fbe6b93cfc611e0cbeb8331cdc5dc7a57c97107,gg 
83.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,gg 
83.0,128b157aaae3a1f462907fa4c84278658ba5a411,gg 
84.0,1d1770245d4205f89d3bf098df507925c384a976,weow gg 
86.0,70a190b16189012c16dbd28870db5643d715672b,gg 
90.0,dce4f72c8711f1e3754838819bf11601997d0b4e,i always die when i try that^^ 
92.0,c0558ef8f9b74951cb43b84cdadbb4dc1cff9cbb,1 viper lul 
93.0,cfd5b6751e30fd72e6a921dbdf3ac3602279b627,gg 
93.0,136c8adb36ca506cbe7421b69eedd01db3146e7e,how many ultras 
97.0,a374f03ec05cc56e6e7973e7f6a39ea3447debc9,taketvgg haro7 
101.0,0a4eb46ad394d47799e456dcff5c00f954f259c2,ultra runby new meta 
102.0,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599,like 15 ultras :d 
118.0,d9d0841b6a18a9ffeb78728fb353d4ace19bdcdd,djorjxbrain 
119.0,75bc9778f4212ce01a256bea194aac0c09d426e0,putting more eye liner on 
120.0,400ff1c8b9b3d8680996a87ee15b0b963c2b252b,not enough gingerpower 
122.0,72d3e8e86f27f2744e4e13e71dbac3ce13eb0599,brb ^ ^ 
128.0,8f0459d88afc0220f664caae8a562d10ba385cea,grantsc2 lul 
136.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,lul 
234.0,73909b8422ff6215bc120a5d6cfef98bd28f9394,punchtrees 
242.0,a9cda7c1ec037263597078ea05ea478c8effef54,snutiechan snutiechan 
316.0,d9d0841b6a18a9ffeb78728fb353d4ace19bdcdd,fun>working is djorjxbrain 
