Time,User,Message
0.0,73ac3363c1bd8e3a15d39ec884d1f9e6100c7df8,goldeneye set the standard that i still miss to this day 
2.0,6630dceab35e49e932d6e3e511d15980295519ad,1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a oddjob was perma ga'd 
4.0,4810dd77ed4de502e8170f8b05feba41fc05045e,yeah they used to be amazing but now teenagers f it up chick fil a is where it's at lol 1a25ad931f6bb61a196bf6942a5c36f576497182 
5.0,ed382e08e8732109e2b10210a49dabe482a71c36,red faction 
5.0,e5934f0c8bfe28dcb5dd609d656e040bd1647f55,bc you're too young 
6.0,b515f1db3ed08cf7e580039f07f58e861a6b18a7,dark was n64 
6.0,629b0ce80cade70c2913dd0d3522b48c03902489,my first shooter game was on the atari with duck hunting :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
6.0,279c51afd58ca34675d637b51434f69e613ca3ce,goldeneye into halo 
8.0,ca7f05bb6a7677f609b3d33bffd52f1f68b9e168,first time ever on twitch to watch you live keep up the good shit 
9.0,1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a,c9b2be76ecea9ceacbb871b1b7e98dc62270daec nice i wasn't considering that one 
10.0,bd2af7a7e536743d87227068a56b187a8cf7bf22,perfect dark was on 64 
10.0,7848f7c4aa99c5a4e020f9582e144ae20fb60dc5,lol i can't tell whos talking they have the same voice 
11.0,1a25ad931f6bb61a196bf6942a5c36f576497182,i was the best duck hunt gamer of all time facts 
13.0,f0124ba133048684fbfdcb150dfa42c41572d509,operation wolf 
15.0,ccf2d92ed4ee0f4e0799f9fac5108a83fcf56b43,jet force gemini 
18.0,a9eb5988153682c91d9c7a6def457392a18fbd1d,cheer100 kitty cannon was by far the best game to play in school 
20.0,9fac88d2e3db84798b027d66303393eacb52a467,5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 how do you get that camo u had on the rampart 
21.0,d8fa85bcd1ed94d370cc145ba801908570340659,people use inverted 
23.0,1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a,6630dceab35e49e932d6e3e511d15980295519ad teepfacts 
23.0,0c82758d548460ff0db1008c128e493a5511be73,duck hunt was the shit 
24.0,b72de8e9a62fe9ac5e47de4861f57862ba04bc56,my first game was star wars for pc it had a millennium falcon controller type thing you put on the keyboard 
26.0,e8d6a6de7556d28ca1ede294530e3da1698004e8,duck hunt for me for sure now that i think about it shortly after was doom on dos/floppy disk for me 
28.0,9fad4e7abfbd5b5279ddf97dc63e25714069156a,b88e4461eefc18c49e9ad24aa1053618d1e6a796 i had one other streamer in mind that buys everything on every blackout update shills out for cod bigtime 
31.0,c9b2be76ecea9ceacbb871b1b7e98dc62270daec,1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a had to dive into my old brain for that one lol 
33.0,1da45786b281e361eb3bbf86276efa172d777251,e8d6a6de7556d28ca1ede294530e3da1698004e8 classic you just brought back big memories thanks good vibes 
36.0,ccf2d92ed4ee0f4e0799f9fac5108a83fcf56b43,teephype teephype teephype 
39.0,4d3d03ab9a846ab9e262fee7a6e1878a6e2a1987,ccf2d92ed4ee0f4e0799f9fac5108a83fcf56b43 jet force gemini great game 
40.0,b630851ef866e89fd7e15ef2ba952dbfac0255d0,lmfao 
42.0,af3c65bf9a1073d2bb53bed969b5ebc07d2511ad,jesus christ 
43.0,7ecd2ddd39837b696bda4cdc752266636b4dc723,lul 
44.0,b630851ef866e89fd7e15ef2ba952dbfac0255d0,oh merk 
44.0,7959ecc449662721ccec186eb622f7cd752384d8,lmfao 
44.0,0f4bee89f174db9a32491265993a5ce3f8fdd53f,lmao joe oh noo 
44.0,7d234efa5fb9d64aaf0a26c638abbdf18bff81f2,it's on wow that's a bet and a half 
45.0,dabc08188a0897a6d3d4063129a70949a6411d01,lul lul lul lul 
46.0,660262a15a81ae70483dc4c46fae9c7d16149346,lul 
46.0,c9b2be76ecea9ceacbb871b1b7e98dc62270daec,lmaooo 
46.0,db73c98448ed09230d0c6b727629954311416815,did anyone play the medal of honor game's 
47.0,6d50b7de5744d568c781efc657b756554b75d5aa,lol 
47.0,d55ef99ac368c5eea4458f60bb5fc67aa564c9f6,5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 i had that same thing as merk it's was beyond it's time 
48.0,7dd9d2a4ec45bc182ae2c7481e43b63b5e162974,lol 
49.0,4364d4e72e3a90f26e5f8435bb37042af9b222dc,teeplul teeplul teeplul teeplul teeplul teeplul 
50.0,6630dceab35e49e932d6e3e511d15980295519ad,5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 duke nuke'em 
50.0,e7872d82e93b129b1e275baeeb994d3fe9990fd4,lul lul lul lul lul lul lul lul lul lul lul lul lul lul lul lul lul 
51.0,8ac13484e74b08a19b2ac5fb9a02316b03be08ff,cannon fodder on amiga :-d <3 
52.0,a198b28438152c022ff8ee512fe17950aaadba27,the two pump champ 
52.0,b38ed03d832180210ff39b985ec40d52a154e344,hahaha 
52.0,2edacf70a92456840aceda1a897dd01087763fc5,lul lul lul lul 
52.0,2385bcf1f7c71d36a8dcb22fe9a51dcd6200c2a1,medal of honor was my first 
54.0,ccf2d92ed4ee0f4e0799f9fac5108a83fcf56b43,4d3d03ab9a846ab9e262fee7a6e1878a6e2a1987 bring back so many memories 
54.0,1064c1cbf66b5149a8fe6ec75ab01806b3816ea3,25 per kill bro you got riders in the chat 
55.0,1a25ad931f6bb61a196bf6942a5c36f576497182,4810dd77ed4de502e8170f8b05feba41fc05045e i eat chic-fil-a every day i am pretty sure they recognize my voice soon as i pull up to the drive thru lol 
