Time,User,Message
0.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,a73d602ef1c0553dab4c976ccd1ff384cbad9ecd 
9.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,social 
155.0,66d11173c883018493a07721a69405561097378b,and try selecting the two swordsman units see if it gives a merge option then if you can't best to just recruit other units into liu's own army 
187.0,a0df075e7d0ea2f131996dc8753bd1dd775a645a,gonna have to grab the dong with your own two hands 
220.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,the possible puns 
237.0,66d11173c883018493a07721a69405561097378b,i mean he's offering 2000 just to trade that's a sweet deal 
278.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,mitchikappa profit 
386.0,a0df075e7d0ea2f131996dc8753bd1dd775a645a,hi d1d3aabca4006b62abef06cd3fdba95b456a7f75 
416.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,hey a0df075e7d0ea2f131996dc8753bd1dd775a645a heyguys 
493.0,66d11173c883018493a07721a69405561097378b,i'd advise going back to the mine recruit some other troops into liu bei's army and let the depleted units replenish a little 
590.0,66d11173c883018493a07721a69405561097378b,well you can't form a new army but you should be able to recruit new units for your existing army not sure why it'd not let you 
642.0,66d11173c883018493a07721a69405561097378b,i'm the confucian advisor for the lord just less eunuch-y 
645.0,66d11173c883018493a07721a69405561097378b,i like my penis 
840.0,66d11173c883018493a07721a69405561097378b,click on the black box with the + mark 
907.0,66d11173c883018493a07721a69405561097378b,when you recruit other boxes appear with a little + sign 
1113.0,f4bd0862f55881298b332c13c0b69123d59a59f5,*sneaks in* hello 
1216.0,f4bd0862f55881298b332c13c0b69123d59a59f5,i am doing well travel was good friendshop time was awesome 
1225.0,f4bd0862f55881298b332c13c0b69123d59a59f5,currently upset at amazon though 
1241.0,f4bd0862f55881298b332c13c0b69123d59a59f5,lying saying they cant deliver never in 3 years has delivery been an issue 
1263.0,66d11173c883018493a07721a69405561097378b,yuan shao is my go-to guy personally maybe we could conquer china together sometime yuan shao and liu bei could be unstoppable together 
1354.0,04dbad9ec2e43abed0928a883f52c3aa472c9b4c,the man the myth is still alive 
1475.0,66d11173c883018493a07721a69405561097378b,it takes some time to get liu bei to the first rank where you unlock positions it's a snowball effect though cause when it gets going it goes faster 
1528.0,66d11173c883018493a07721a69405561097378b,ohhh yeah with three kingdoms they did something new rather then it being either vs or co-op it's simply with another person so the other player can be as friendly or as devious as he wishes 
1539.0,66d11173c883018493a07721a69405561097378b,but you can trust me mac 
1566.0,66d11173c883018493a07721a69405561097378b,no it means it'll be open for the next 5 turns 
1579.0,66d11173c883018493a07721a69405561097378b,2 more for the wall 
1601.0,f4bd0862f55881298b332c13c0b69123d59a59f5,conquer them all 
1655.0,66d11173c883018493a07721a69405561097378b,this is gonna be good 
1665.0,11e5946a04450a5b5e68fe24ca92859586c49b60,sing the victory song 
1667.0,66d11173c883018493a07721a69405561097378b,and mac i would honestly love to conquer china with you <3 
1705.0,66d11173c883018493a07721a69405561097378b,big open hole on the right 
1721.0,04dbad9ec2e43abed0928a883f52c3aa472c9b4c,go scottish hit the fucker with a guitar 
1739.0,66d11173c883018493a07721a69405561097378b,see the white marker there 
1742.0,04dbad9ec2e43abed0928a883f52c3aa472c9b4c,sorry for swearing 
1805.0,135555025e68d319f5632dccbbadd7d17e1eb066,yo how different is three kingdoms from warhammer 2 
1921.0,135555025e68d319f5632dccbbadd7d17e1eb066,well i prefer the historical ones personally warhammer seems to go too fast for my taste 
2269.0,135555025e68d319f5632dccbbadd7d17e1eb066,that makes sense i enjoyed shogun but i was hoping for better mods not sure why that one didn't have as many 
2552.0,8cd2739ce7202e7b5a90e07d1f9272a2c825186e,we in chat have higher moral then his troops 
2570.0,8cd2739ce7202e7b5a90e07d1f9272a2c825186e,with us on your side you would won every battle 
2634.0,b588aeb7b64d1eda1b4a527e550e45f576bffd06,so cute 
2687.0,b588aeb7b64d1eda1b4a527e550e45f576bffd06,you and your men too 
3003.0,ed3f5b6027cd9c0f7b99edee331023cbebc5f0b1,what's up my uncle <3 
3139.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,hello hooker :) 
3179.0,ed3f5b6027cd9c0f7b99edee331023cbebc5f0b1,i'm the hookers spawn d1d3aabca4006b62abef06cd3fdba95b456a7f75 
3189.0,ed3f5b6027cd9c0f7b99edee331023cbebc5f0b1,how are you doing today =d 
3220.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,hey ed3f5b6027cd9c0f7b99edee331023cbebc5f0b1 i'm doing well how are you 
3266.0,ed3f5b6027cd9c0f7b99edee331023cbebc5f0b1,pretty great just ran some errands and getting ready to stream while i watch the uncle 
3274.0,8cd2739ce7202e7b5a90e07d1f9272a2c825186e,stop getting them drunk and maybe they will be good archers 
3312.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,you stream ed3f5b6027cd9c0f7b99edee331023cbebc5f0b1 
3358.0,ed3f5b6027cd9c0f7b99edee331023cbebc5f0b1,yep right now its just dota underlords but i'll eventually branch out d1d3aabca4006b62abef06cd3fdba95b456a7f75 
3369.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,nice 
3414.0,ed3f5b6027cd9c0f7b99edee331023cbebc5f0b1,<3 
3451.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,i threw you a follow :) 
3464.0,ed3f5b6027cd9c0f7b99edee331023cbebc5f0b1,i just saw it thanks a bunch <3 
3534.0,ed3f5b6027cd9c0f7b99edee331023cbebc5f0b1,i have to run an errand but good luck with your stream good seeing you all <3 
4154.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,yt 
4407.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,anyone out there who hasn't smacked that follow button give it a good schmack now :d 
4688.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,can i just smack mac 
4727.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,soggytgasm 
4796.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,fanny schlap 
4823.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,schlap 
4882.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,shlap 
4996.0,11e5946a04450a5b5e68fe24ca92859586c49b60,schlap 
5008.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,macarthur master of diplomacy & intimidation and sometimes bullsh*t 
5117.0,1a9cf5a6266b8dd821e8f2676a55a608b9e4f06e,schlap 
5129.0,1a9cf5a6266b8dd821e8f2676a55a608b9e4f06e,schlaps 45d12deeedadd5f99918cfddcb4ba24af10e6af9 
5163.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,wow 
5243.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,lol 
5407.0,5d75ee2160688b6eb7d0934b88c0d1ee4b3ec3d8,schlap 5d75ee2160688b6eb7d0934b88c0d1ee4b3ec3d8 
5425.0,5d75ee2160688b6eb7d0934b88c0d1ee4b3ec3d8,damnit 
5446.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,schlaps 5d75ee2160688b6eb7d0934b88c0d1ee4b3ec3d8 
5446.0,11e5946a04450a5b5e68fe24ca92859586c49b60,schlap 5d75ee2160688b6eb7d0934b88c0d1ee4b3ec3d8 
5469.0,5d75ee2160688b6eb7d0934b88c0d1ee4b3ec3d8,hihi 
5475.0,5d75ee2160688b6eb7d0934b88c0d1ee4b3ec3d8,thanks 
5495.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,schlaps 11e5946a04450a5b5e68fe24ca92859586c49b60 
5507.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,heehee 
5543.0,11e5946a04450a5b5e68fe24ca92859586c49b60,probably deserved that 
5642.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,maybe drunk brother is like jackie chan in drunken master 
5687.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,i think i'm getting sick 
5689.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,hold me mac 
5712.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,nooo tak you can't be sick 
5776.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,getting sick of julia 
5778.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,kappa 
5804.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,not enough to kick me out 
5807.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,i asked lol 
6005.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,mac it was so great to meet you at twitchcon 
6022.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,also games 
6365.0,5a4f158a005a9f6f72bc922b1913697cdda1bc86,rainin10hello good evening mac arthur senpai ^^ 
6382.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,peace is for the weak 
6384.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,to war 
6400.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,it's not called total peace 
6521.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b heyguys 
6528.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,haaaaay gracious 
6548.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,welcome 5a4f158a005a9f6f72bc922b1913697cdda1bc86 :) 
6550.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,it was good i now know i should opt for better seats for longer flights if i want to be comfortable 
6606.0,5a4f158a005a9f6f72bc922b1913697cdda1bc86,general gau's chicken for victory 
6692.0,5a4f158a005a9f6f72bc922b1913697cdda1bc86,victory ^^ 
6797.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,i mean it's doable especially if i actually plan for a flight and not leave myself with sleep or looking at pictures already on my phone i should be good 
6809.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,but comfort is always nice 
6820.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,retainer for your teeth 
6831.0,5a4f158a005a9f6f72bc922b1913697cdda1bc86,i love the soundtrack 
6929.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,oh man that upgrade screen is gorgeous 
7017.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,gotta get a grip on dong 
7031.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,oh it's don 
7144.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,mac would get a grip on a dong though 
7187.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,yes 
7203.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,the seats are so uncomfortable to me 
7290.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,oh my 
7309.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,definitely not 
7371.0,7d86c0bdb7afee695a1b0b5c6e6a9f451009995b,windows is beckoning an update and i need to eat so i shall see you later my good friend 
7436.0,d1d3aabca4006b62abef06cd3fdba95b456a7f75,the dong zoo mitchirage 
7488.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,julias favorite zoo^^ 
7566.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,what she don't know wont hurt her 
7595.0,3424e77a45d9b2631143c22c5ce69ee2455b6b51,whats up mac 
7602.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,so don't tell her 
7802.0,3424e77a45d9b2631143c22c5ce69ee2455b6b51,how you doing today 
7862.0,3424e77a45d9b2631143c22c5ce69ee2455b6b51,very easy going i had a direct flight 
8004.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,you need to get a firm grip on that dong 
8052.0,9c6e50a99fac5a8853fed37410749acacc7757f8,howdy mac 
8222.0,9c6e50a99fac5a8853fed37410749acacc7757f8,ive been good just doing the servers thing still did discorver a band this morning so been listening to them a lot today steam powered giraffe is the band name 
8270.0,9c6e50a99fac5a8853fed37410749acacc7757f8,i thought honeybee sounded familar lol 
8573.0,9c6e50a99fac5a8853fed37410749acacc7757f8,i only played rome total war with the barbarian expansion back in the day 
8846.0,9c6e50a99fac5a8853fed37410749acacc7757f8,i did not have a good enough pc back then for them or the $ so i stuck with the 1 i did buy lol 
8930.0,9c6e50a99fac5a8853fed37410749acacc7757f8,man there has to be a joke there somewhere about the guy not being interested in girls and needs to capture dong i just cant find the joke 
9063.0,45d12deeedadd5f99918cfddcb4ba24af10e6af9,dong hype soggytgasm 
9370.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,hey mac 
9429.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,how are you hrtdanchamp 
9479.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,i'm recovering from the jetlag 
9512.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,i've slept for about 16 of the last 24 hours 
9542.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,i don't have the plague either 
9571.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,i did eat something i was allergic to on the last evening 
9590.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,which kinda had me in a rough spot 
9608.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,but i'm still alive 
9632.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,hrtlegolove 
9801.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,also i miss the temperature and the people 
9952.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,it's around the freezing point here 
9992.0,b8f18731df83aecf7a6f9609051d5f8f9f8cb8b5,so it's wooly socks and heater on max season 
