Time,User,Message
0.0,b80cd42eeba673439b9cafc13925906f7113a709,lion 
2.0,9bee6b2af051baa7bc02bce2e888f7488f28b716,luna luna luna 
3.0,2d7167847c7fbdf0b9c190f5baed2c928c9116d9,btw 
4.0,dacf0a74c3d42ad14a2d1c42f211a9430621b185,lulw 
4.0,367047adf186fe2e8e27e948905fd8b6d950d545,finally winning stream pogu 
5.0,4c56ac0b2ebed180bc52104fd3c85f59f5cd89d4,tanner monkaw 
5.0,07186fd3b190821eef0f8978f8841e882327e0de,liquid tannerfromhighschool pog clap 
5.0,b01bc837c3debde19299e8333938d53b3fc4ab08,ember 5 new meta 
6.0,1348184d820fabc688ed88c28a632bd556c8daf2,toxic rank 1k 
7.0,d024353b598e8c594564d57c78b4101b3e80b7be,ember 5 
7.0,42bed58fd96c23f98ae4e270a157d46373163682,99e7de1ee0fcee888b28f5d74c643941c2c7e8e0 07186fd3b190821eef0f8978f8841e882327e0de 7f47a6327bed97c9c1c1ac6a3ae51b10b1cd1aee 564516c26b78bbfcec78cdf85658bc43719b4921 de27a4bf5a1cbba3fae9abf793abb59ff9300b30 83d5fa59774acb30a5502e5d8249fb89af550799 cec645f87eb6065babb49ac40db16d4f33b6a4f3 37aab467c7eacccacec48469fddb6133c33b2203 c719a1a430de50a1569d2fc8d3706f65b1af9eb5 43561fe75bee74c501592b87f9eb763dfd8c0783 2d7167847c7fbdf0b9c190f5baed2c928c9116d9 cmonbruh 
8.0,c6608073c4baf993eef4a6bddb21dc09d0b6dad3,ember pos 5 pog 
9.0,e08dfd66aefe3697ae562457bcdd770aa9aad2ce,rank 200 stream pog 
10.0,439aadfc2e83158b6f9946d0c491b00f1ffa1f52,ember wtff 
10.0,da7f55cde271b1ab1d101bf16bd1c3715d6b5583,87a91bf6a7ff0db4e9b831749903683272872412 he ruined matu troll game with 5 pos ember 
11.0,830390fb023ad9a5a098ca388c00e19c0bbd88a4,dont let them push you around 
11.0,2e80eebb1b62c8f4f71b8aa7c710eb13a9c27dd6,pepelaugh rank 1k tv/ on name pepelaugh wants mi 
11.0,b4c9f1a0c72632739e48e1299271a3933001c2f8,cmonbruh 
12.0,03f5f5b704fdce7510e4df3c08580890f6498114,np 
12.0,2fe14bc738502d93924d410ebd3d01a2c6541049,crystal pog 
12.0,b08f4c0e60a4895bf442dde800a2b6e4d21139cd,np 
13.0,518d9cd90d56abf383a3e3def5cb716e5a9fadae,lol 
13.0,89a79bb0bf975df3b77c8f603cb768c03b3c4ddd,im a tanner in highschool :) 
13.0,086b384451b74f6fe2c65895a29132b9cb1829b5,87a91bf6a7ff0db4e9b831749903683272872412 show us your support 
13.0,2e80eebb1b62c8f4f71b8aa7c710eb13a9c27dd6,pepelaugh rank 1k tv/ on name pepelaugh wants mid 
14.0,cb66d712bbd559e34fd1e5b22798b80f5a12a959,omegalul 
