Time,User,Message
0.0,4ed5eb6ca3ea57fca1e4a2c5222953ca79b07aba,451cff8ebc755dc93fc39de6af57ac2f95846f99 hey i saw u in the karq video and was looking for another support streamer to follow it made it even better the fact that youre romanian like me :d :d 
3.0,bc31a43b429403eb8daaf572158b8d7a684e9e4b,451cff8ebc755dc93fc39de6af57ac2f95846f99 1080p60 stream when 
14.0,be43e67d7f30e90aa564b11f2ac3bf36a57659bc,monkaw 
15.0,a920f84ad00ee3fdc191bff37538efa7fa3b3416,451cff8ebc755dc93fc39de6af57ac2f95846f99 some yt channels claim ana's kit can counter everything in this meta 
16.0,cea2d6d2442c769d0281cd4bddf03a0c32943bfe,just get an hdr monitor 4head 
16.0,5d9853406d063fb34c41239d1653cf05b7bf503c,followage 
18.0,5c96da63fecc75e7146e985ee213d79be7d09c48,one ana tip for beating karq 
20.0,570a28e2320b3447ec2e9d3576d91e0af92422f5,451cff8ebc755dc93fc39de6af57ac2f95846f99 do u have more than 1 verified t500 account 
23.0,3803451b9fae7f9981d05ca381c89c4bd4c63559,wear sunglasses 
27.0,23ebc5cd29c3bde010712bd6675f533eadc92184,wear shades rooez 
29.0,b314866590a2979cc25f5da5278d5e35e29599eb,d2071b184bedbbce0ca406f2b5a23995d543eeac rahaffcryy 
31.0,d2071b184bedbbce0ca406f2b5a23995d543eeac,wtf was that ml7s 
42.0,b314866590a2979cc25f5da5278d5e35e29599eb,d2071b184bedbbce0ca406f2b5a23995d543eeac i love u hamad1love rahafflove 
68.0,f54e3db4182db6766d5806c8a3404e668a6b0686,brb chat stay cute while im gone ml7s 
78.0,cc2a9c3221c130a90123533323be4db625bfa3c2,i wish i could play on the pc 
82.0,d2071b184bedbbce0ca406f2b5a23995d543eeac,fusionist_ow ml7love ml7love ml7love ml7love ml7love ml7love ml7love ml7love olafheart olafheart olafheart olafheart olafheart olafheart olafheart olafheart 
85.0,4b0ea542d15ad4eaaa5a66adedcade20a6bac280,f54e3db4182db6766d5806c8a3404e668a6b0686 no barcwut 
85.0,8a387e2767486a872850e456bb7c729ee10e3d00,followage 
85.0,a920f84ad00ee3fdc191bff37538efa7fa3b3416,f54e3db4182db6766d5806c8a3404e668a6b0686 ml7wave 
94.0,cc2a9c3221c130a90123533323be4db625bfa3c2,f54e3db4182db6766d5806c8a3404e668a6b0686 kay you too 
