Time,User,Message
0.0,c333d0758b963a20caf40a6edc1a07bd421ae769,don't mill 
8.0,3d49d60f11f76f5414e025b5db2644167b161a34,pepega clap 
12.0,24ec9c794601dc4aba7cc34d84bfc62ae04df8a1,pepega 
19.0,e5b2df9b897e2c8843a974612bea4a2705f2d818,parrot 
22.0,f6b227317009cc031f5a205cded61abe88457cc0,pepega 
23.0,8d1543c76c4bfb7211785ffe4a0a782015960102,hs 
32.0,1568c956e717a04feea4117beec8d9486f19d703,children's card game specialist pepega 
36.0,25956f1505aa119ae78e57bb84e269cbb5142431,stop doing that beforeyou get 
39.0,aeb7fe6115a24e13b0aa9bdd5806839f9ee6dc63,asian math 
46.0,77e359c15f31e5ef3f9466e0f4a1986906d0eea0,revive your guys dude 
48.0,a5677970ebbf5418ecbe58f6a1d0e8bdce6ec205,6d81ebf27baaf96be30434c3fc2561410a926e72 oh right ty 
48.0,016c890244ef7c0b67a20c4aa2034add512fb487,now rez 
49.0,cbe0e58c6ddec8f57cf77397c86488e087add804,why no flamewaker ressurec t 
50.0,9d12f2592d82ae04b0e5d68b9b1150ac3014f503,no 
53.0,be4780899327b0cef330232529fb372ce1752d5d,resorect flames 
54.0,9d996d56551cf48989c6c6c7775c1cba138d7bfc,why would he not get the flamewalkers first oo 
56.0,7f7e625a14838750a10ff883f5edbf5789f82659,776348f001bea91549a1ade228a4cc8a075bf9cd how many deaths before his scribe spawns 
58.0,9d12f2592d82ae04b0e5d68b9b1150ac3014f503,cheapshot his guys first and attack 
58.0,35aca94dd9ac00c2f084336add34f107cddc673d,pepega 
59.0,be78952cf02e8d8e3e11da246776cdacb3604fcb,what is he actually doing right now 
61.0,9c67ebd263c189729a3945579412cc48aeb0fa4b,omg -3 dmg 
61.0,af4de6b1a87bfa0de0ad2020b518cbaea5559ff6,-3 dmg 
65.0,25956f1505aa119ae78e57bb84e269cbb5142431,you sohulda rez before flame 
67.0,7630df922c251dc6f47ec45c00e8de05904bb216,you've wasted a lot of flamewaker shots 
68.0,6d81ebf27baaf96be30434c3fc2561410a926e72,a5677970ebbf5418ecbe58f6a1d0e8bdce6ec205 np feelsgoodman 
68.0,c00a1c094cb300645d6226ed3e8c2b025c951412,ayaya 
70.0,9d12f2592d82ae04b0e5d68b9b1150ac3014f503,flamewakers mean less cheapshots you ass 
74.0,98d16b3a5c791d7356aea1918b57e23fa6c0182a,chat lul 
75.0,6cc6a9031fb5eb69a46e084c9be2c228fd7f4cac,pepega 
75.0,53c7431529fbf6d55f08f78c5441521b92d3fea4,:saxophone: jebaited wheres the sax 
76.0,3bdd5b5e6746b52c75af35d1d32ced8a2753bdb0,is that the set up of a bad joke 
78.0,3bdd5b5e6746b52c75af35d1d32ced8a2753bdb0,:d 
78.0,8dcdc66c952bff92be6d89becaf7c83d060aaf42,ez 
78.0,5fa55ae55966373d5059fcdd1e5060ba53d3e887,wrong order 
86.0,12ba8e297e83aa88b911beb84afcfc4114d76cd7,7630df922c251dc6f47ec45c00e8de05904bb216 thats intentional tho 
88.0,9d12f2592d82ae04b0e5d68b9b1150ac3014f503,still plenty 
88.0,a9f4f9b6f5e092460a005eb36034d1deddd7c440,pepega order 
96.0,1568c956e717a04feea4117beec8d9486f19d703,smorc tempo mage 
98.0,fbfb78e7407d897372c5eff80c6fd819761df190,residentsleeper 
99.0,f111fee9bfc2cdb9a32ab8152619a25e136bbb44,residentsleeper 
100.0,9a172f6b063f09420de76a3231f90972a1acec5f,order doesnt matter its way overkill 
100.0,35aca94dd9ac00c2f084336add34f107cddc673d,smorc 
104.0,8f9cc01c170a81b80b35d6d9bd82d9f95daea532,residentsleeper 
104.0,e5b2df9b897e2c8843a974612bea4a2705f2d818,gg 
104.0,6b6c61f0dd6e71dd7e5fdb42b808aa7272d9b837,monkagun bang bang 
105.0,ea367b9f9db2f772a6e1071581ecbd3ec6c0b432,in the end 
106.0,0c14a60f45dc56f8d864d9667bb6b7c9adafb92e,residentsleeper 
109.0,5fa55ae55966373d5059fcdd1e5060ba53d3e887,:o 
109.0,2f59ced2f75df49f1e5d07953320b0a219746600,abusing 
109.0,47c2d473ede1dc74e2bb49a682618ba594573751,residentsleeper tempo mage 
