Time,User,Message
0.0,09dadb0c8f81ec39d784807e6e26e382470f9dc2,lul 
0.0,cda709971917e13784704a096f318fb676ea6a79,no main tank lulw 
2.0,fc22ca38bafb2d0bbd069170ebec884810c69687,fat gr 
12.0,b7496914241e6e1faadc79807a9824ec7bb8a229,asking people to counter pick and work together on ladder lul 
15.0,4f8fc1b696b121325b5d37f79a498015ff7ab335,ripperoni 
15.0,aea8f42c85cb162050343409c36e8f72bcb8350c,lulw didnt know 
15.0,d4dd95adf3e5f69f61cd1f6f677c405e82c7c614,what is that blue star under the border of redshell 
20.0,313505e9b7d3eba889ef70c88dbf5ca11eb3dadf,reaper counters tanks :) 
20.0,6bf76a9b346b0430b9efe48de3cebd2797e24e4f,will workshop create the ideal competitive mode eventually 
23.0,d1ced131fc3496df6a5bc0b8d105f14fc7646e27,thrown game 
31.0,fe6143293e8fc303d2e9f92d15f3a13f55a65a7e,how's redshell lul 
32.0,9e665e9168a29700b866c16f2c24f28e76344391,lul 
37.0,43b87faec62119541d1ad580bc4be07d3ec3c0d3,nano dva pog 
39.0,0d57d27a8f91cc40c9ca556b83371cd579c1f1fa,lul lul 
45.0,a031f563fe5f1156ed4e997b96c26d616acc5c07,nerf 
49.0,aea8f42c85cb162050343409c36e8f72bcb8350c,just dont get hacked :) a08e680f5dad90fd5118d299bddf3e087af7154e 
52.0,c7e4a374545de80c4d39b616fc3291fd5f174a9f,feelsbadman 
55.0,d9f562adbdbaabe3647e539254ee7debe33725ec,so yknow when seagull says i have fun with 70% of my games is this one of the 30% 
57.0,d65c5d8f9b141d6baa4cf1cfed98f42407c3fd74,sombra is not good for the game 
58.0,60971f90f5b66b7b3777d967a1383bc42ea6a945,lul 
58.0,45ec7164ff6347ef047ddc3154c831b56625411b,oof 
58.0,5f4383757ca1bfe828809db669741094cd159a83,38 hours lulw 
60.0,fca449bc5a7f6816de04d518acdab54dde5c177a,lul 
61.0,43b87faec62119541d1ad580bc4be07d3ec3c0d3,d omegalul omegalul mguy 
