Time,User,Message
0.0,87b1b232388e291c331400c002968fd8439bbafd,wait what 
1.0,0b324a5c7c7d5b3c1b9922cb9acdde00a5b66475,jimbo nice shirt 
3.0,0154e17fa3a7bf931096b620865fee500f9bb25d,music please 
5.0,a68037536b2cb3cc331a90712775fc400d28ae64,sc 
6.0,b36b356b24bc9fa424d046e3c8cb9338a9f9619d,permit kobeyoh 
6.0,d6fdf53c3e241766cfa6e320e1bc5d380f86b67f,hello my fellow norwegian 
7.0,84c8fb57786d0a521cd2fb980594899aaefba17b,0b324a5c7c7d5b3c1b9922cb9acdde00a5b66475 he told you sure 
9.0,d2b185f560574f8159eb7008e7e4c93d4d04beb8,https://clips twitch tv/laconicyummytirewtruck 
11.0,6d946174479e4ada7eabc2bd63369c647b7013b3,jeemzz the best pubg player in my opinion 
11.0,a5f9f756500e3617f17a84bfbf3d5fd85d65fd28,what song is this 
12.0,a5f9f756500e3617f17a84bfbf3d5fd85d65fd28,please 
14.0,fe1532185d98fccee6547025bf46e1df7b248724,87b1b232388e291c331400c002968fd8439bbafd lmfao lul 
14.0,2e7792028bf2783e29a5c915452237f3c092f9a5,87b1b232388e291c331400c002968fd8439bbafd wutface 
17.0,8f98eccf92c8e237d375c61d623b981b03df7a0a,do third person no challenge 
18.0,87b1b232388e291c331400c002968fd8439bbafd,lul 
19.0,903904112ecd24139933d0e505fd32dc35ac5eec,ramadan bro not drink please 4ee6462dc50863c6b4046913bf87d1bbf328de82 
19.0,98e448bd4bec03c8dcaa578bd4cfd9f782cba871,jimbo tattoo soon 
21.0,2a9fba9bf82348b211143c09a532e645e85e8888,lul 
24.0,8f98eccf92c8e237d375c61d623b981b03df7a0a,sound 
24.0,395b468c9d342039406665c68b9157c81948cce9,nice song 
31.0,761f96af011de9ffee7b7fb61fc0831f646ce7d7,yeah i think so 
34.0,0154e17fa3a7bf931096b620865fee500f9bb25d,music 
36.0,a68037536b2cb3cc331a90712775fc400d28ae64,keyboard 
38.0,a5f9f756500e3617f17a84bfbf3d5fd85d65fd28,what is the song name 
39.0,0b324a5c7c7d5b3c1b9922cb9acdde00a5b66475,fuuuuuuuuuhhhhh 
40.0,dde125bce33833368c3049e238e10c611b1a75d6,lul 
41.0,7fa98b55d8d862339113161d0a79781012899545,more like jeemz is straight trash 
42.0,761f96af011de9ffee7b7fb61fc0831f646ce7d7,he is the best player 
43.0,2f1d0a49e492d680f8b79b9cfba8b2e46556e2b0,lul 
44.0,98e448bd4bec03c8dcaa578bd4cfd9f782cba871,pogchamp pogchamp pogchamp pogchamp 
44.0,4b719e258cbbd9faa39abfbe57671fcf1da65ac7,lmao what a moron 
44.0,87b1b232388e291c331400c002968fd8439bbafd,wow wow 
44.0,cae01756fd13f1a02a04f2f8eddb839c2435ebdf,wutface 
46.0,fe1532185d98fccee6547025bf46e1df7b248724,lulw 
47.0,84c8fb57786d0a521cd2fb980594899aaefba17b,4ee6462dc50863c6b4046913bf87d1bbf328de82 it should say my brudda 
47.0,cf726c9fb71318d3e9d61b0d63ca782cbbf6320c,lul 
50.0,e16f4d73df9573efedf8a18ad666113297d7c423,fookin dracarys ma lord 
54.0,422a431ee8007eb2551ac30a2ce42db6e6e5b711,hellooooo 
54.0,dde125bce33833368c3049e238e10c611b1a75d6,opjee no problem 
56.0,52b4ace65e6da14e4a9c93d51778b7dcd04e8516,jembtylol 
57.0,0154e17fa3a7bf931096b620865fee500f9bb25d,song guys please 
59.0,422a431ee8007eb2551ac30a2ce42db6e6e5b711,hi hi hiii 
59.0,0b324a5c7c7d5b3c1b9922cb9acdde00a5b66475,lol 
60.0,2a9fba9bf82348b211143c09a532e645e85e8888,lul 
61.0,87b1b232388e291c331400c002968fd8439bbafd,lul 
62.0,5f11f09f283f6d5968ada46dca11c9309f6704d3,lul 
64.0,9d70e9d32b96b6cc19b9b7377fb189e2e4e6b464,hello jeemzz koncha 
66.0,74be1cdd606a03e618057a3ccd8f2bc8daeb0193,sens 
67.0,1b76aab0279d2adbffd9b9892fa67c9273f6f4f1,lul 
68.0,0b324a5c7c7d5b3c1b9922cb9acdde00a5b66475,master of pochinki 
70.0,87b1b232388e291c331400c002968fd8439bbafd,lol 
72.0,fe1532185d98fccee6547025bf46e1df7b248724,lololololol 
73.0,dde125bce33833368c3049e238e10c611b1a75d6,loooool 
73.0,37437da614138a7ea795430595d9a98de95d0f5f,dragon troll 
74.0,cae01756fd13f1a02a04f2f8eddb839c2435ebdf,bram_1646 did you sleep well 
76.0,19d0b52543fc7cb69d07aaf12c6fd837930383c0,papa 
77.0,75dd713f09071f291fd5017b5b52d921100f2789,lul 
78.0,8b09af6d0fdd4f0a239422bb2169e2438038a1fa,jeemz wrecker of cars 
79.0,81f038882d2359f194ac68097f360fff8680b81e,song 
79.0,52b4ace65e6da14e4a9c93d51778b7dcd04e8516,jmzgpog 
79.0,b36b356b24bc9fa424d046e3c8cb9338a9f9619d,jimbo the bimbo still fits best imo 
81.0,2a9fba9bf82348b211143c09a532e645e85e8888,hahaha 
85.0,daad45e601c5a132495849585cd4397d8a945b88,protector of erangel you looking after the trees or something 
85.0,dde125bce33833368c3049e238e10c611b1a75d6,opjee ibiok 
91.0,74be1cdd606a03e618057a3ccd8f2bc8daeb0193,settings 
