Time,User,Message
0.0,09223f5e54a54578d1aba772187a4b26ea1ae069,play pubs 
1.0,2ca3e96c6df6b14e2422953cb19357d36bbb7845,itll help 
5.0,09223f5e54a54578d1aba772187a4b26ea1ae069,with moreno and risk 
7.0,2ca3e96c6df6b14e2422953cb19357d36bbb7845,but it brings out the weirdos so watch out 
11.0,b41597dc391ff98bfe96a17b03537f7a4c4bb72b,you got nocked the fuck out 
13.0,2ca3e96c6df6b14e2422953cb19357d36bbb7845,george straight 
17.0,2ca3e96c6df6b14e2422953cb19357d36bbb7845,51b0c4e285ed4c681bfc293fd5c60239ab562435 help me out 
17.0,09223f5e54a54578d1aba772187a4b26ea1ae069,you are a weirdo 
27.0,2ca3e96c6df6b14e2422953cb19357d36bbb7845,subbhype 
29.0,b1a8220fb1d14a0359cbb48e9d44aff04b86abf0,sublime love it 
30.0,6f2e771ab2276c12a5fd565cb97066d93c8ab3fb,8 sub train 
32.0,b41597dc391ff98bfe96a17b03537f7a4c4bb72b,yes i love this song 
33.0,6f2e771ab2276c12a5fd565cb97066d93c8ab3fb,run it up 
34.0,09223f5e54a54578d1aba772187a4b26ea1ae069,subhype 
40.0,09223f5e54a54578d1aba772187a4b26ea1ae069,chelsea cant spell 
46.0,f5df79bc79d24478a47f978b66b0635d458ee9ef,https://clips twitch tv/tamerepletepistachiobloodtrail 
49.0,2ca3e96c6df6b14e2422953cb19357d36bbb7845,got to find a reason that my moneys all gone 
55.0,da550e1b2ba06b58c08e10e86b20fca81ee67419,mavenpog 
55.0,87530e61d64e83db00ece638fbda6de46803a538,https://clips twitch tv/punchylittlestarlingsmorc 
60.0,b1a8220fb1d14a0359cbb48e9d44aff04b86abf0,life is 
64.0,2ca3e96c6df6b14e2422953cb19357d36bbb7845,ba ba ba 
65.0,3cd987c0e7365eb652792dd179e11f5a6eca41a2,maven you da boss 
83.0,2ca3e96c6df6b14e2422953cb19357d36bbb7845,chels 
85.0,2ca3e96c6df6b14e2422953cb19357d36bbb7845,charitty 
87.0,7200b84b3d26ad18245c9e0eff48e2eda65ced6f,get on with doug a2ff164def9c55eea2ed540fa5f406ada65b0ed2 
88.0,f5df79bc79d24478a47f978b66b0635d458ee9ef,mog 
88.0,daadaa423f2e6497e030a6594e38fc13edfa19eb,a2ff164def9c55eea2ed540fa5f406ada65b0ed2 you have the greatest commentary on all of twitch 
105.0,b41597dc391ff98bfe96a17b03537f7a4c4bb72b,lol 
113.0,7f9b6eaa660429cc012e091da7ec58d7dff7433b,maaaaaaaven its what i got 
117.0,b1a8220fb1d14a0359cbb48e9d44aff04b86abf0,aquarius mavenlol mavenlol mavenlol mavenlol 
122.0,2ca3e96c6df6b14e2422953cb19357d36bbb7845,i dont cry when my dog runs away 
