Time,User,Message
0.0,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064,fortnite suck 
11.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,this isn't fornite 
33.0,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064,i know this is the best game in world 
38.0,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064,nonbinarypride nonbinarypride 
48.0,6fe78b7c5686a1f75460467c5df545360c01783a,lol 
87.0,6fe78b7c5686a1f75460467c5df545360c01783a,lol 
101.0,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064,girl can u shoot your friend one time it s so fun 
117.0,ac646079ac92408cc85742c20e50cd22a66aad2d,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064 lel 
144.0,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064,devil mind ac646079ac92408cc85742c20e50cd22a66aad2d 
176.0,ac646079ac92408cc85742c20e50cd22a66aad2d,i always shoot my teammates by mistake 
184.0,ac646079ac92408cc85742c20e50cd22a66aad2d,kappahd 
187.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,whenever you wanna it's been kinda stable if you want to do it tonight that is katgunn katgunnsip 
202.0,e04f9ed22f75ed55c9a8e4ee3615c8d695cf3bd4,yello 
222.0,ac646079ac92408cc85742c20e50cd22a66aad2d,yello e04f9ed22f75ed55c9a8e4ee3615c8d695cf3bd4 
227.0,ac646079ac92408cc85742c20e50cd22a66aad2d,o/ 
227.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,how long is their response time to emails katgunn 
232.0,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064,ac646079ac92408cc85742c20e50cd22a66aad2d their reaction it s extremely fun 
269.0,ac646079ac92408cc85742c20e50cd22a66aad2d,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064 i like when they think its the enemy ; aha 
272.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,oh rip well if you want to wait for tomorrow that's coo too katgunn 
291.0,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064,ac646079ac92408cc85742c20e50cd22a66aad2d are u girl or boy 
294.0,f73c6c23c2da7e838dec75378d3b0f1d488cfab8,hi katt and chat punzzhi sharhug 
299.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,bigmagumba hello katgunno7 
307.0,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064,ac646079ac92408cc85742c20e50cd22a66aad2d where are u from 
313.0,e04f9ed22f75ed55c9a8e4ee3615c8d695cf3bd4,we all grls here of course 
315.0,ac646079ac92408cc85742c20e50cd22a66aad2d,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064 boy from the moon 
318.0,f73c6c23c2da7e838dec75378d3b0f1d488cfab8,d99e3e9ec494716456919a6af0d845d4ae83c84c sharaww justca9hype 
325.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,foxqk katgunncry 
329.0,ac646079ac92408cc85742c20e50cd22a66aad2d,canada a2cf1ace147c6b7f6d72e65248ea45b8f45e4064 
355.0,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064,ac646079ac92408cc85742c20e50cd22a66aad2d i thought u were from mars sorry 
357.0,99bd553124abb70e912263e51308bb3aab25c9e3,heeeey whats up 
367.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,gioku89 welcome to the gunn klub katgunnkg 
369.0,e173ac5c25bd36f17348259dbdc6f03c3238dcac,katgunnspawn 
370.0,f73c6c23c2da7e838dec75378d3b0f1d488cfab8,justca9ohno 
370.0,ac646079ac92408cc85742c20e50cd22a66aad2d,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064 just might be 
375.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,oh rip well if you want to wait for tomorrow that's coo too katgunn 
382.0,6e1ec400a1012069e6d9e66e545ba69733a064a9,gorl 
385.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,katgunnspawn katgunnspawn katgunnspawn katgunnspawn katgunnspawn 
385.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,katgunnspawn katgunnspawn katgunnspawn katgunnspawn katgunnspawn 
385.0,d99e3e9ec494716456919a6af0d845d4ae83c84c,katgunnspawn katgunnspawn katgunnspawn katgunnspawn katgunnspawn 
390.0,ac646079ac92408cc85742c20e50cd22a66aad2d,katgunnspawn katgunnspawn katgunnspawn katgunnspawn katgunnspawn 
393.0,794a5d4e925a7fce0dd71f457f189ec794b22236,katgunnspawn katgunnspawn katgunnspawn katgunnspawn katgunnspawn 
399.0,ac646079ac92408cc85742c20e50cd22a66aad2d,katgunngg 
410.0,a2cf1ace147c6b7f6d72e65248ea45b8f45e4064,ac646079ac92408cc85742c20e50cd22a66aad2d i m from europe 
