Time,User,Message
0.0,d0e554c0fcb7617f18fda58c474905e51cf6cc1c,crabpls emi is gone 
0.0,3212a576b96566b7aacbc1933276a43f3e5e5e3c,athhu 
1.0,67a31c0e6ba500d3d44b0d16d249d41385b978f5,what rank is this 
2.0,164dd2098a936f8fec43a88fb23f2af4aa229c46,what did he do 
4.0,b6c757f166fc5989d073d69160a93918c75c368f,crabpls no more emi crabpls 
6.0,47b38df758cf21bf79d62d80308a152a68340c06,sizz0orrizz0 
6.0,d0e554c0fcb7617f18fda58c474905e51cf6cc1c,f i missed a crab 
12.0,e7fcf725ef87238ab1be6557c46f975e250c421a,emi d: 
12.0,ecb6d3a8744827360c9a5afefa4a8fb965a2b63f,pepehands she hates me pepehands 
17.0,13b8cc6aaefeef19c1c2bb7dedcb18ee05538a5b,f 
22.0,152f2b2f15dc99bb93b8d910d3b3945adbff195a,emi got athdab ed on 
27.0,3212a576b96566b7aacbc1933276a43f3e5e5e3c,atleast there is a rogue mode that loves you ecb6d3a8744827360c9a5afefa4a8fb965a2b63f 
29.0,ba10909109e2a79a678c921a51c10db536756a5a,f 
30.0,3212a576b96566b7aacbc1933276a43f3e5e5e3c,mod 
36.0,ba10909109e2a79a678c921a51c10db536756a5a,reeeeereeeeeeeee 
43.0,49e11f8c04051f561c9ffd80d819d6d081643fb9,crabpls 
45.0,ecb6d3a8744827360c9a5afefa4a8fb965a2b63f,homonacute 
51.0,e7fcf725ef87238ab1be6557c46f975e250c421a,emi its just tough love athg 
58.0,ba10909109e2a79a678c921a51c10db536756a5a,ssssss 
59.0,47b38df758cf21bf79d62d80308a152a68340c06,savage 
62.0,47b38df758cf21bf79d62d80308a152a68340c06,nice block 
69.0,b6c757f166fc5989d073d69160a93918c75c368f,so do we ban homonavn for unbanning emi athhm 
74.0,ecb6d3a8744827360c9a5afefa4a8fb965a2b63f,b4adddaafc46d3394e3e7c1c9e25ba32f920cac6 i swear i did 2 btw 4house 
75.0,47b38df758cf21bf79d62d80308a152a68340c06,what a play 
76.0,3212a576b96566b7aacbc1933276a43f3e5e5e3c,:snake: b6c757f166fc5989d073d69160a93918c75c368f 
79.0,22d3a3ff910abbfbc3b7134be74f06d9c7351f70,red 
83.0,ecb6d3a8744827360c9a5afefa4a8fb965a2b63f,monkaw 
84.0,b6c757f166fc5989d073d69160a93918c75c368f,aths 
85.0,d0e554c0fcb7617f18fda58c474905e51cf6cc1c,king athp 
87.0,49e11f8c04051f561c9ffd80d819d6d081643fb9,havent seen you in a long time either 
88.0,ba10909109e2a79a678c921a51c10db536756a5a,b4adddaafc46d3394e3e7c1c9e25ba32f920cac6 pjsalt 
90.0,d15e889b959242c231450d2829cc554898bdf220,classic king 
94.0,b6c757f166fc5989d073d69160a93918c75c368f,homonavn i cant be a cizzsnake i have hair 
96.0,152f2b2f15dc99bb93b8d910d3b3945adbff195a,athb 
97.0,3212a576b96566b7aacbc1933276a43f3e5e5e3c,athmy 
101.0,19369946e92f13b9e007d87b0afe736a13ad1ac3,ceezpogitivity ceezpogitivity 
106.0,1807a23235b0a6093c5e538a6db505662d4c1a1d,king y u do dis 
110.0,e7fcf725ef87238ab1be6557c46f975e250c421a,did someone say spiders aths aths aths aths 
112.0,9c3adf1341f4b0f14b71ab34f40901e0cbb84400,b4adddaafc46d3394e3e7c1c9e25ba32f920cac6 can i tell you the username of the person so your viewers can report the scammer 
126.0,49e11f8c04051f561c9ffd80d819d6d081643fb9,spiders monkas 
144.0,3212a576b96566b7aacbc1933276a43f3e5e5e3c,spiders monkas 
154.0,ba10909109e2a79a678c921a51c10db536756a5a,frisky 
159.0,47b38df758cf21bf79d62d80308a152a68340c06,athena do you like neatmike 
162.0,efb70b4d5187fa8c93275c12c8db9d846faaaf80,hey athena how did the singing lessons go? 
162.0,ecb6d3a8744827360c9a5afefa4a8fb965a2b63f,peped 
164.0,3212a576b96566b7aacbc1933276a43f3e5e5e3c,athby 
169.0,ba10909109e2a79a678c921a51c10db536756a5a,:woman_dancing: 
173.0,0d95042d60b330570208ea1e322838c11e86c001,athby 
179.0,ecb6d3a8744827360c9a5afefa4a8fb965a2b63f,athrd 
181.0,d0e554c0fcb7617f18fda58c474905e51cf6cc1c,athby 
183.0,13b8cc6aaefeef19c1c2bb7dedcb18ee05538a5b,oh ya how were bounce lessons 
184.0,22d3a3ff910abbfbc3b7134be74f06d9c7351f70,lmaooo 
186.0,b6c757f166fc5989d073d69160a93918c75c368f,athby peped athby 
187.0,18772e0eb5b5d2762ed2ba4a88440e72bd7dfa11,djkoebooty 
189.0,13b8cc6aaefeef19c1c2bb7dedcb18ee05538a5b,voice* 
189.0,49e11f8c04051f561c9ffd80d819d6d081643fb9,4house 
193.0,22d3a3ff910abbfbc3b7134be74f06d9c7351f70,athby athby 
193.0,47b38df758cf21bf79d62d80308a152a68340c06,shake shake 
194.0,13b8cc6aaefeef19c1c2bb7dedcb18ee05538a5b,alyssa24alyssabutt alyssa24alyssabutt alyssa24alyssabutt alyssa24alyssabutt 
201.0,ee515e2241b9f83d3c4ca89582aae55bd365f139,rank 
205.0,13b8cc6aaefeef19c1c2bb7dedcb18ee05538a5b,alyssa24alyssabutt shake alyssa24alyssabutt 
207.0,f1bd52109eec5183ed52b8d12ca9ec4ec6570763,sandmanthiccc sandmanthiccc sandmanthiccc sandmanthiccc 
210.0,3212a576b96566b7aacbc1933276a43f3e5e5e3c,save your money king athree 
214.0,b6c757f166fc5989d073d69160a93918c75c368f,lupobooty lupobooty 
215.0,e7fcf725ef87238ab1be6557c46f975e250c421a,sarkin theres no proof so nothing can be done and plus scammers dont really get in much trouble cause its the victims fault they were scammed in the first place but sorry to hear that happened athfb 
218.0,19369946e92f13b9e007d87b0afe736a13ad1ac3,ceezbooty ceezbooty ceezbooty 
222.0,13b8cc6aaefeef19c1c2bb7dedcb18ee05538a5b,alyssa24alyssabutt your alyssa24alyssabutt 
229.0,13b8cc6aaefeef19c1c2bb7dedcb18ee05538a5b,alyssa24alyssabutt booty alyssa24alyssabutt 
237.0,ba10909109e2a79a678c921a51c10db536756a5a,komodohype 
239.0,ecb6d3a8744827360c9a5afefa4a8fb965a2b63f,i guess there are a lot of butt emotes on twitch athb 
239.0,67a31c0e6ba500d3d44b0d16d249d41385b978f5,arrrr 
242.0,eb76421888a5f3ab05a3a59720946969015a98b6,athby 
242.0,f1bd52109eec5183ed52b8d12ca9ec4ec6570763,corruptpog sandmanthiccc shake 
254.0,9c3adf1341f4b0f14b71ab34f40901e0cbb84400,e7fcf725ef87238ab1be6557c46f975e250c421a your right i should have recorded it 
254.0,3212a576b96566b7aacbc1933276a43f3e5e5e3c,none beat athby tho ecb6d3a8744827360c9a5afefa4a8fb965a2b63f 
