Time,User,Message
0.0,532bb90ada5f4db9e22cac00ac1e8eefeb41a850,was it hart to learn english so good 
6.0,f806445ff98a4cce8c8e57a3099bc37202307b01,e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 which operators do you recommend if you are playing solo queue 
20.0,6d4dd50bd7f19c230bc927e5131b0a5a62372df3,nice hax 
27.0,ba85c573296569a84ee151e03b84a627cdbb129a,hungry goat 
46.0,e674f8983a9272c72ee86538fb2efa9a6dcd9c48,age 
55.0,37424a9f9872c18a59e54cee41942680749a2da1,e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 omg you stream love ya 
63.0,680817a00a2e486233b52fc9ca6915f63f122367,when's next eu playday 
75.0,532bb90ada5f4db9e22cac00ac1e8eefeb41a850,tomorow 
77.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,680817a00a2e486233b52fc9ca6915f63f122367 friday 
77.0,362b7187569a1a343d899284653ff2a7413539bd,its the teams avg ping 
79.0,dec6e12eedb1314212891a63c9aa8fd28ee9f9bf,reapit porco dio 
88.0,782363fc63f3743abfa390361ce1372a9c48dd6e,my ping is 100 and all my squad but when we play againts 9 pings we play as attack too 
96.0,93fdb8ce772a23ea0549a3d853edb817fa4f8eca,helo 
106.0,362b7187569a1a343d899284653ff2a7413539bd,yes 
120.0,37424a9f9872c18a59e54cee41942680749a2da1,wow 133000 renown 
126.0,93e255ac0aef86fd8372c37bb174e287308b6ac2,germans drink everytime 
132.0,7f2d505a31e7ff8cf15f11cf6e138313fc522830,do u recommend alcohol for pro league players 
137.0,93e255ac0aef86fd8372c37bb174e287308b6ac2,rich and drunk 
138.0,f806445ff98a4cce8c8e57a3099bc37202307b01,thanks e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 appreciate it 
138.0,37424a9f9872c18a59e54cee41942680749a2da1,i have maybe 1000 
140.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,jägermeister kommt aus wolfenbüttel da wohne ich xd e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 
156.0,8910a080004ad0ef7a9a4de8ff5ba4ad17df6baf,hungryyhypers hungryyhypers hungryyhypers hungryyhypers hungryyhypers hungryyhypers hungryyhypers hungryyhypers hungryyhypers hungryyhypers hungryyhypers hungryyhypers hungryyhypers hungryyhypers 
189.0,37424a9f9872c18a59e54cee41942680749a2da1,:( 
202.0,0e128181d319099f5f0d58680b72b21acf147728,subs 
204.0,968365e56290060db616807f132dbae7b8b2e29c,can we get some finnish songs again e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 ; 
207.0,2434149465fa6a0ec426affeeef558f0bd01bf79,sens 
209.0,b933854b24e9fd68e29e49abee81158d616bcdaf,4f00c9c0aae868a4fd464ebedfb623df73a746ed braunschweig pogchamp 
223.0,b7ee58c719c2193f18b1365c5a4f560a5529a04b,jägermeister beste 
226.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,b933854b24e9fd68e29e49abee81158d616bcdaf ja 
227.0,aa3b708c2d3941584f1e0f7aac6f26a761c6a0d3,omegalul 
241.0,97a19c9a234b39bc4f4d9f7effd5d6535d4c12b6,residentsleeper 
244.0,93e255ac0aef86fd8372c37bb174e287308b6ac2,song 
255.0,362b7187569a1a343d899284653ff2a7413539bd,finnish play spekti - juna feat tasis 
266.0,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3,e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 beaulo is better than pengu correct 
267.0,a1c11e634ae0af52f50b9ddfd08d874561b483f7,pannartori pannartori pannartori 
269.0,f8f18c6d51775dd6deb3cbc227004129183dbf7c,torille 
271.0,37424a9f9872c18a59e54cee41942680749a2da1,lol ence gaming song 
273.0,93e255ac0aef86fd8372c37bb174e287308b6ac2,the english song which one was that 
304.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3 i dont think so they are gleichgut 
314.0,e7a1326506801599878d5a476088219baa61dfbf,playlist 
326.0,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3,pengu= dirtydogfart 
341.0,a9cc2a3dc9939e36cd5dd286985acc9533b05d09,i love juna - spekti 
348.0,df991231aace7e89be9f1d434c7744da7b4967dc,sens 
351.0,968365e56290060db616807f132dbae7b8b2e29c,e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 u should listen raaka aine - miehen työ :) 
352.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,b933854b24e9fd68e29e49abee81158d616bcdaf was ist das für ein symbol vor deinen namen 
376.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3 but g2 is better than tsm 
393.0,b933854b24e9fd68e29e49abee81158d616bcdaf,4f00c9c0aae868a4fd464ebedfb623df73a746ed coolcat 
399.0,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3,pengu needs to shave his pube beard 
403.0,b933854b24e9fd68e29e49abee81158d616bcdaf,gibts ence überhaupt noch 
408.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,b933854b24e9fd68e29e49abee81158d616bcdaf mod oder was 
422.0,b933854b24e9fd68e29e49abee81158d616bcdaf,4f00c9c0aae868a4fd464ebedfb623df73a746ed ne 
431.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,b933854b24e9fd68e29e49abee81158d616bcdaf was denn 
435.0,37424a9f9872c18a59e54cee41942680749a2da1,whhhattttt who hides like that 
441.0,37424a9f9872c18a59e54cee41942680749a2da1,in closet 
458.0,37424a9f9872c18a59e54cee41942680749a2da1,5 iq plays= 200 iq plays vs pros 
474.0,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3,e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 pengu needs to shave his pube beard 
486.0,93e255ac0aef86fd8372c37bb174e287308b6ac2,playlist 
497.0,0724d70380d8a181ed1395b2b90503f3bb24e158,i hate when people play bad its like u have to play like a silver ya know 
497.0,ba85c573296569a84ee151e03b84a627cdbb129a,ez4ence 
500.0,cc68542241a81d56230d892ceca4206108f008cc,pros never expect the noob moves 
504.0,30c36ee1fa029ff14e068c183d3068e61b960bb0,omg blas throwing fire hahah 
505.0,37424a9f9872c18a59e54cee41942680749a2da1,hungry the ying king 
523.0,b933854b24e9fd68e29e49abee81158d616bcdaf,e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 ence gibts doch gar nicht mehr 
531.0,c4f0cc374e87cfa58d2fb5215436884533997f46,hi 
538.0,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3,e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 your beard is nice but pengus weiner is too small for that pube beard 
552.0,263405f6526ad00965b67d08e587aeafd1c50f53,it is pronounced bird 
559.0,e674f8983a9272c72ee86538fb2efa9a6dcd9c48,why are you hungry hungry 
564.0,ba85c573296569a84ee151e03b84a627cdbb129a,naja doch die org aber nicht in r6 
566.0,a1512e91dade0528fe0996bf30a0e7c726cf0100,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3 imagine dick riding beaulo 
577.0,37424a9f9872c18a59e54cee41942680749a2da1,i remember watching prol and you destroyed with ying 
583.0,b933854b24e9fd68e29e49abee81158d616bcdaf,ba85c573296569a84ee151e03b84a627cdbb129a den charm für ence hab ich aber noch lel 
602.0,a1512e91dade0528fe0996bf30a0e7c726cf0100,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3 u would suck beaulos dick 
613.0,a0dd53c96ca7c1fa3a7cfbb5336b62c029e268fd,e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 was los 624 zuschauer 
615.0,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3,imagine beaulos 9 inch cock in your ass a1512e91dade0528fe0996bf30a0e7c726cf0100 
616.0,f6280874095a3ea76968bc4d164299f851dcbfa2,should i buy logiteck g pro or your mouse in the bio 
621.0,30c36ee1fa029ff14e068c183d3068e61b960bb0,f 
627.0,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3,its a wet dream a1512e91dade0528fe0996bf30a0e7c726cf0100 
642.0,a1512e91dade0528fe0996bf30a0e7c726cf0100,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3 9 inches is to small for me 
656.0,a1512e91dade0528fe0996bf30a0e7c726cf0100,52ff3743d17d7cd31caf9b4f11f23c5ec96e86f3 i need at least 14 inches 
672.0,a0297f53132d597ccf378871b4c2cddc163361b5,uhhh kurz afk gewesen zack 600 zuschauer was los hier amk 
677.0,ddcb7c7f32319f852da25bd301212174a5e9c40d,hello hungry 
687.0,37424a9f9872c18a59e54cee41942680749a2da1,wp 
731.0,37424a9f9872c18a59e54cee41942680749a2da1,hungry is just unlucky 
755.0,f6280874095a3ea76968bc4d164299f851dcbfa2,what should i buy logiteck g pro or g403 
759.0,440f7960f8e56b1b3eac1fbfa810d263024718e5,hi hungry 
761.0,f6280874095a3ea76968bc4d164299f851dcbfa2,can u give me tip 
768.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,a0297f53132d597ccf378871b4c2cddc163361b5 host von so einen typen den ich nicht kenne 800 viewer 
769.0,4bd30fcd43487de7a9a5dfb6c3e51f727aa3e26b,good evening e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 and chat 
780.0,f806445ff98a4cce8c8e57a3099bc37202307b01,e6c6e8f3f7c65a025e11ba5b1f458d9eddceedb4 who is an operator you think is underrated 
790.0,4bd30fcd43487de7a9a5dfb6c3e51f727aa3e26b,4f00c9c0aae868a4fd464ebedfb623df73a746ed from spoit 
799.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,yes 
806.0,4f00c9c0aae868a4fd464ebedfb623df73a746ed,i tihnk so 
812.0,a0297f53132d597ccf378871b4c2cddc163361b5,4f00c9c0aae868a4fd464ebedfb623df73a746ed oki :) 
814.0,37424a9f9872c18a59e54cee41942680749a2da1,lol that vigil 
851.0,93e255ac0aef86fd8372c37bb174e287308b6ac2,u should have find some cover sad 
856.0,d1882cfc479f3e6ed14efe2dd73676c6a82a1967,vom wem wurdest du eig gehostet kreygasm 
865.0,d1882cfc479f3e6ed14efe2dd73676c6a82a1967,von* 
869.0,ddcb7c7f32319f852da25bd301212174a5e9c40d,yes g703 same in wireless 
876.0,37424a9f9872c18a59e54cee41942680749a2da1,blas legit carrying 
