Time,User,Message
0.0,67ac7181981ffd31889a39932ab2a74af621a94b,he knows nothing 
3.0,566e7dffbf38aa251a9e11825127abe43fd85498,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 pupphi puppl 
3.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,61384057ed5877bd32a201261406c616abacfafe pupphi puppl 
6.0,f480dd540babc72691902b39f486e23f99becf6f,17c851b9ebf67a8496ba1c85c85fe2b0d310040b yeah i usually like to smile and thank them 
6.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,eedd5a767f712e8d7e42615d70a25147506ac04f pupphi puppl 
7.0,eedd5a767f712e8d7e42615d70a25147506ac04f,d06a1e556e3c985509965a092c32dd986546c4b4 i just got spirits and nurses all day 
9.0,f6349b02bb4a0fb712baf2b221fd739e89c9d2d6,events 
12.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,f480dd540babc72691902b39f486e23f99becf6f pupphi puppl 
12.0,eedd5a767f712e8d7e42615d70a25147506ac04f,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 hi kobe 
14.0,2aa1a0c83c927fd643c24143c30495337b33f62c,pupptato 
15.0,9a7e2637181dd7f8b50398ef376701daa9c9db12,top notch teammates 
16.0,61384057ed5877bd32a201261406c616abacfafe,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 pupphi puppsmug 
17.0,61be6a7233550701b29ed25fdd2667138d4570dc,dwight lul 
19.0,207313f84fe7cba3b23cf7319a02b7fe49da1f8d,puppcheer100 super glad you're back missed your big ole shiney smile leleleleleelele 
19.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,moved ineedhealing2215 to pupper army and added 1000000 pups 
21.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,thank you ineedhealing2215 for subscribing welcome to the puppers army join us in discord to https://discord gg/bsmdazf puppl puppparty 
22.0,92f21b1eebd6630d758eafa2852193f6ace1dcfa,i saw a nurse run beast of prey on bloodhunt i know it was just for bp but still that was so weird pupphaha pupphaha 
23.0,673c6a5d71f6b7e69da0036df253eae51a607544,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 pupphi pupphi 
23.0,f480dd540babc72691902b39f486e23f99becf6f,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 puppl 
26.0,3a5144263b362951f4328c55bf3c220991438eda,lol saw the title joined the stream first thing to see is puppers on hook 
27.0,ff9349b02c19d281b3dae8d45dd1210cbcf8a75d,eedd5a767f712e8d7e42615d70a25147506ac04f all we had was baby survivors tunneling/camping killers and yeah got nothing from it 
31.0,7ae1556fd6a70fde58fc299d2ca549fa944d217f,are they ever gonna add a laurie/michael skin 
32.0,203ccff4fb65c04822cf2b7c189fef81b0104640,what's you're halloween costume gonna be this year 
33.0,76823588022b4566304303f5f9c3f583015a1a7c,custom game: hide and seek requirements; survivors: no mither iron will calm spirit fixated with a flashlight killer: myers no stalking t1 monitor & abuse shadowborn agitation iron grasp goal: the goal is to hide at all costs no gens and if the killer finds you you have to lose them or get hooked 
36.0,566e7dffbf38aa251a9e11825127abe43fd85498,dwight is going for the yoink 
37.0,ade4bf809d7eb5deb4f33c7f25663eae09974452,every time i play double bp i get so much hate/salt for no reason 
38.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,673c6a5d71f6b7e69da0036df253eae51a607544 pupphi puppl 
38.0,566e7dffbf38aa251a9e11825127abe43fd85498,puppoggers 
39.0,9b7c059908666e2e609e9547e2d1998f4bda2399,he's bacl 
41.0,7bc950f9cd36236dde223c921b0c7eb314b83c96,i only wanted to play the game during double bp not farm so games were really boring feelsbadman 
42.0,8eab2e0d9e369d026351741fc46763c882d4c19e,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 pupphi techgul 
43.0,9b7c059908666e2e609e9547e2d1998f4bda2399,*back 
50.0,673c6a5d71f6b7e69da0036df253eae51a607544,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 how are you puppl 
51.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,8eab2e0d9e369d026351741fc46763c882d4c19e pupphi puppl 
52.0,ff9349b02c19d281b3dae8d45dd1210cbcf8a75d,wow 
54.0,1d482e2ad8a04423058c16608a27e2e9e4a8fae1,so much sweat puppsweaty 
57.0,67ac7181981ffd31889a39932ab2a74af621a94b,bruh 
58.0,97572227aee2f16c92164dfc2fa404bfc2c8531c,ez hitbox 
59.0,01092131ac468ea8b9cc103dc5b8fe17470e3131,when i did killer otherwise though i always let the last person go if someone played streamers 
59.0,329a8e7a6e1b3f6fd45e6e2cd7d25aeeabeb3801,dedicated servers lulw 
60.0,27ed104541c8c0c7ca7a03d79458cd0e5c5f62dc,what 
60.0,207313f84fe7cba3b23cf7319a02b7fe49da1f8d,hit boxes for ddayyss 
60.0,202dede7e523dc2a97e21a60b39e2de98116691f,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 pupphi kittyzlick 
62.0,1d482e2ad8a04423058c16608a27e2e9e4a8fae1,puppblank 
63.0,2aa1a0c83c927fd643c24143c30495337b33f62c,that's a hell of a reach 
63.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,1d482e2ad8a04423058c16608a27e2e9e4a8fae1 pupphi puppl 
63.0,5d4bb6038fd3bc089cb4564f30d91e04201ad0b1,pupphmm 
64.0,207313f84fe7cba3b23cf7319a02b7fe49da1f8d,hitbox 
65.0,e92f16033b3422ba961b90cd2c7debad2e44b2e7,oof that should not have hit 
66.0,48b9ad51c253d8aff365a4dae8b72458afb3849f,ooof 
67.0,ff0830ccf5c268aed719d829924984ce6831e533,that's bs punoko 
67.0,566e7dffbf38aa251a9e11825127abe43fd85498,but you're forward puppblank 
67.0,ff9349b02c19d281b3dae8d45dd1210cbcf8a75d,greeeaaat hitboxes 
67.0,1ebf0e48d8b423213e29a9262f7f62194e29271d,i call bullshit on that hit 
67.0,6f781daa47849b74538cdf5c8d8f8ac93b37da84,random ass question: pasta vs pizza 
70.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,202dede7e523dc2a97e21a60b39e2de98116691f pupphi puppl 
70.0,09d7720d4179a0ef8e172fe789b3e5f8c7895b05,what that hitbox 
71.0,566e7dffbf38aa251a9e11825127abe43fd85498,idk anymore 
71.0,27ed104541c8c0c7ca7a03d79458cd0e5c5f62dc,ez hitbox 
73.0,673c6a5d71f6b7e69da0036df253eae51a607544,yikes puppderp 
74.0,68dc12f0cfe78570c7092c6a5962d5f7f66064d7,go go gadget lunge 
74.0,92f21b1eebd6630d758eafa2852193f6ace1dcfa,ohhh he's done chat pupphaha pupphaha pupphaha 
76.0,874c36a069c458df837e5a86f4adcf1dcc85446d,dedicated servers btw 
77.0,bee97847438587abc527df420d00649ff19c6b48,puppcheer100 for real tho last pun of the day for me what do you get when you mix alcohol and literature tequila mockingbird 
78.0,76823588022b4566304303f5f9c3f583015a1a7c,oofy hit boxes 
79.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,673c6a5d71f6b7e69da0036df253eae51a607544 been good how about you puppl puppl 
80.0,656bf6ce5cef050bd392d1efbcb547508ba78f4f,d 7000 
80.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,scouts havent spotted a dragon yet they might spot one in 16 minutes be close rulefive 
81.0,1ebf0e48d8b423213e29a9262f7f62194e29271d,gamble 10 
82.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,armo5575 has started to roll the dice 
84.0,61384057ed5877bd32a201261406c616abacfafe,respect not found lul 
85.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,92f21b1eebd6630d758eafa2852193f6ace1dcfa pupphi puppl 
87.0,f480dd540babc72691902b39f486e23f99becf6f,8eab2e0d9e369d026351741fc46763c882d4c19e pupphi puppl pupphug 
88.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,pups 
88.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,pups : kobe_bryant_drop81 [pupper army] [457 hrs] - 51940680 
90.0,f480dd540babc72691902b39f486e23f99becf6f,lol 
91.0,202dede7e523dc2a97e21a60b39e2de98116691f,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 hope you're doing well kobe puppl 
91.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,rolled 73 armo5575 won 20 pups and now has 2050045 pups 
93.0,329a8e7a6e1b3f6fd45e6e2cd7d25aeeabeb3801,lulw 
94.0,673c6a5d71f6b7e69da0036df253eae51a607544,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 good as well puppl can't complain 
99.0,5e375e06ea95e04da99681e9a5f78f66a76ce320,i really hope ash gets a christmas sweater this year with cristmas themed socks 
101.0,e430b1bf733e7dfc2d6af5172e6a81391374a8ae,makeitrain 
102.0,2aa1a0c83c927fd643c24143c30495337b33f62c,nice 
103.0,67ac7181981ffd31889a39932ab2a74af621a94b,cute 
103.0,52f03dc9c0e7f3eb1e834cc130abdbf2ef5f6471,pups 
103.0,1d482e2ad8a04423058c16608a27e2e9e4a8fae1,professional 
103.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,pups : missangelic1109 [pupper army] [62 hrs] - 9250372 
104.0,3a5144263b362951f4328c55bf3c220991438eda,what 
104.0,e430b1bf733e7dfc2d6af5172e6a81391374a8ae,sluts 
105.0,f05ce2f7d473e66b45d545247352ee12810abe7a,55e6ffc6b1ac04ded949a1c117d1b52fdd686319 pupphi 
105.0,525a2f36c93cbe1cffeedab3a194a33b9e42e3b4,what why did 
105.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,smorc brokeback imglitch rolled by hellbear88 
107.0,566e7dffbf38aa251a9e11825127abe43fd85498,clap 
107.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,hellbear88 rolled in the slots and added 100 pups to the jackpot of 12800 
108.0,525a2f36c93cbe1cffeedab3a194a33b9e42e3b4,im so confused 
109.0,01092131ac468ea8b9cc103dc5b8fe17470e3131,even when you try to die you still don't 
110.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,7bc950f9cd36236dde223c921b0c7eb314b83c96 hope you have a good day too puppl puppl 
111.0,76823588022b4566304303f5f9c3f583015a1a7c,pups 
112.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,pups : djicewolf5597 [pupper army] [381 hrs] - 12600160 
112.0,8eab2e0d9e369d026351741fc46763c882d4c19e,f480dd540babc72691902b39f486e23f99becf6f pupphi techgul how was twitch con 
112.0,eedd5a767f712e8d7e42615d70a25147506ac04f,the ash jacket is soooo cool 
113.0,f7e2aa4086456064e529087c3a92081ffcc8c8bc,dat wuz guud 
113.0,203ccff4fb65c04822cf2b7c189fef81b0104640,lmfao 
118.0,55e6ffc6b1ac04ded949a1c117d1b52fdd686319,f05ce2f7d473e66b45d545247352ee12810abe7a pupphi puppl 
120.0,525a2f36c93cbe1cffeedab3a194a33b9e42e3b4,oh lol xd 
125.0,8ed4fde86c62e76ffc3161af245c24e4611b994d,hahahaha good ole iron will 
138.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,moved echnicality to pupper army and added 2000000 pups 
140.0,b7b7c0fb5fecbd2e9863846d038e79156dad4ff4,you were inside his soul pogchamp 
140.0,1f9fe34397a9e21a63fec480811a1bb290dd14a1,thank you echnicality for resubscribing to the puppers army for 10 months in a row puppl puppparty 
142.0,5e375e06ea95e04da99681e9a5f78f66a76ce320,toxic gamer lol 
