Time,User,Message
0.0,1bbb074b8d4c2aea6346698fedf5bdb12d429782,twitchchat is never weird 
9.0,ee3290cd7f512ef8323ad815fc4c6e8c7e73337f,u need to pkay 7headchess and port anyway 
11.0,380fbc97f1f09e8307cf1683c3951a6998b189d3,rottirace rotti200 
12.0,4f9e460bcc89cd35e1fbe0ee71cf9938fe9cdd0d,action puts normal mask on 
17.0,b4521c0fdae7a1e8e7fb63f11dc0941307e74147,called it 
20.0,3ae359380fa6031e4fb782bfbc9c01c875e4ab70,dts vs bcs 
26.0,c5071155548ddb741ecd8747a0af52d25d2715e5,those h*ckin toss players 
34.0,a23ea519d76749e861c08e399320ef55644de040,you talk like a women 
43.0,ea1f6da45448b95648ca3f7d26fa16f2607bfe56,b4521c0fdae7a1e8e7fb63f11dc0941307e74147 you said something flying first 
47.0,ee3290cd7f512ef8323ad815fc4c6e8c7e73337f,4f9e460bcc89cd35e1fbe0ee71cf9938fe9cdd0d bring out rhe gimp thething 
51.0,f4ecbefbafcbc0b8294f871425cbd048712d6d21,well to be fair there is only like 3 things you can do ou tof a failed cannon rush 
51.0,a1ad289dd5e9b794ccb49e8f9cbc579a9af8544a,get another bc 
52.0,704ed410600a722688e7bf7c29741e420110cdfa,the average sub saharan african iq is 70 per a peer reviewed published paper in the south african journal of psychology kamin 2006 
64.0,b4521c0fdae7a1e8e7fb63f11dc0941307e74147,ea1f6da45448b95648ca3f7d26fa16f2607bfe56 warpism 
69.0,68c3376d0ca1f104d86a961c06c250d5695c2b04,you cant scare me with this bs 
71.0,5ad0c2da5c46a08c4180bea1f326e91e85f3f17f,great matrix reference 
73.0,68c3376d0ca1f104d86a961c06c250d5695c2b04,*gets scared* 
107.0,ea1f6da45448b95648ca3f7d26fa16f2607bfe56,704ed410600a722688e7bf7c29741e420110cdfa what's your point dumb racism 
117.0,e39dca3142ec6fd34998df443298175a1ea3a9de,action natewm nateg natew nategg combatkingg has just subscribed to the stream with twitch prime nategg natew nateg natewm 
123.0,704ed410600a722688e7bf7c29741e420110cdfa,are you anti science 
127.0,782d89158a6bfff1a4ffc126ff3cdbd40ae1a53e,that mario scream nateheart 
136.0,b4521c0fdae7a1e8e7fb63f11dc0941307e74147,by the ghost of stonewell jackson release your mmr to nate 
139.0,848aaeb3adb923a639c13980e5d1b75aaef5a95d,woohoo bcs op 
144.0,3ae359380fa6031e4fb782bfbc9c01c875e4ab70,i miss combatex 
160.0,a2ec4a9a33d04284b2c7b186f3d81cc9a44feba2,it's not even science its infrastructure and education more so and it's also from 2006 
163.0,ea1f6da45448b95648ca3f7d26fa16f2607bfe56,i don't get what this guy was thinking you countered with bcs and he wasn't prepared for them 
176.0,68c3376d0ca1f104d86a961c06c250d5695c2b04,you gotta take some of his minerals once repaired <3 
178.0,01a7fc6382bcb9068a804d00fc74e1c25290f3db,lol just abandons his main base 
180.0,ee3290cd7f512ef8323ad815fc4c6e8c7e73337f,i miss idra 
184.0,c5071155548ddb741ecd8747a0af52d25d2715e5,when manner mules are just for repairing kappa 
192.0,4a9655977c8994ea2642fd096b79c5f7cc71b6dd,feels good to see protoss getting fucked by bcs too 
207.0,ea1f6da45448b95648ca3f7d26fa16f2607bfe56,are there people in your range of the ladder that don't know you go bcs 
216.0,70f84b4c88f466690c2ff52c6d21c774e3e13014,as a z player i feel this guy's pain lol 
222.0,4770a6211f419d96ddb75744f88a575ed9ef96e1,nategg 
223.0,c5071d7471ebff3c09771a0b40b74fb14bc8c8bc,owned 
225.0,380fbc97f1f09e8307cf1683c3951a6998b189d3,rottirace rottirace rottirace 
230.0,01a7fc6382bcb9068a804d00fc74e1c25290f3db,to think that is an all in 
231.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,gg 
234.0,59f3664034c0b18cae0a1be69d16adfcc6d7bb98,easiest dub in the west nice banjo kazooie jingle also catch you later man 
236.0,15b824ff9c7b95b9eb786c591c4e71abfcb1572e,did a cannon rusher just get pissy after he got bc rushed?!? 
236.0,032007434b4d8f325eed50ffad4b725e332af028,sexy guns 
237.0,ea1f6da45448b95648ca3f7d26fa16f2607bfe56,was that protoss name banned 
241.0,15b824ff9c7b95b9eb786c591c4e71abfcb1572e,what a tit 
242.0,68c3376d0ca1f104d86a961c06c250d5695c2b04,nateultra 
242.0,380fbc97f1f09e8307cf1683c3951a6998b189d3,maybe he was talking about himself 
242.0,01a7fc6382bcb9068a804d00fc74e1c25290f3db,you had like 3 cc didn't you 
245.0,4a9655977c8994ea2642fd096b79c5f7cc71b6dd,when the cannon rusher blames you for an all in strat lul 
249.0,eb2cf54dc85fabea47b41d3693c76f3bd9d2b529,toss wants to complain to terran about one base all ins hahaahah 
250.0,848aaeb3adb923a639c13980e5d1b75aaef5a95d,nategg 
250.0,782d89158a6bfff1a4ffc126ff3cdbd40ae1a53e,saaaaaallllllltttttyyyyyyyy 
251.0,c5071d7471ebff3c09771a0b40b74fb14bc8c8bc,nateusa nategg 
252.0,a2ec4a9a33d04284b2c7b186f3d81cc9a44feba2,nategg 
258.0,505f306114c100610c39ceef7d42860718369576,the rusher saying the one base all in lul 
259.0,8fb98655835ce2429872d3b9e6afc149ae74e53b,those guns pogchamp 
261.0,5ad0c2da5c46a08c4180bea1f326e91e85f3f17f,guy complaining about 1 base and yet he proxies double standard much 
266.0,ee3290cd7f512ef8323ad815fc4c6e8c7e73337f,natewm nateg natepog natetroll 
271.0,b4521c0fdae7a1e8e7fb63f11dc0941307e74147,he cried about 1 base while he cannon rushed to almost dt 
287.0,70f84b4c88f466690c2ff52c6d21c774e3e13014,oh he opened with cannon rush nm i don't feel sorry anymore 
292.0,3ae359380fa6031e4fb782bfbc9c01c875e4ab70,big troll 
293.0,848aaeb3adb923a639c13980e5d1b75aaef5a95d,is that a full wall 
297.0,782d89158a6bfff1a4ffc126ff3cdbd40ae1a53e,this salt was better than the one on a dorito 
301.0,68c3376d0ca1f104d86a961c06c250d5695c2b04,holy crap that laugh sounded just like datas laugh on star trek tng when q gave him a laugh 
301.0,d69e64a09b900c1eb6982cd88603a25befc890bc,notlikethis lul 
304.0,68c3376d0ca1f104d86a961c06c250d5695c2b04,amazing 
305.0,ef2068af0ab3dd4804b1ce27fbec35bb9afbe672,bro did you house just echo 
312.0,15b824ff9c7b95b9eb786c591c4e71abfcb1572e,i hate this guy - i play him on ladder 
313.0,ef2068af0ab3dd4804b1ce27fbec35bb9afbe672,do you live in a mansion 
330.0,ee3290cd7f512ef8323ad815fc4c6e8c7e73337f,why u 1 face allin me be0 
337.0,ee3290cd7f512ef8323ad815fc4c6e8c7e73337f,br0 
343.0,e39dca3142ec6fd34998df443298175a1ea3a9de,nathanias will answer questions that you tweet f9a609f597a7168828c511fe55de14cb1ed1b148 or questions under #ask-nathan in our discord server: https://discord gg/nathanias 
350.0,380fbc97f1f09e8307cf1683c3951a6998b189d3,what is love 
354.0,804d79a087c71231554dcc8d8cad4d5508fa505f,nate 
356.0,1704e1434f3df2c4d0406d27a24d38535d473ba1,<3 <3 <3 <3 <3 
359.0,804d79a087c71231554dcc8d8cad4d5508fa505f,you've lost all sense of symmetry 
360.0,b7a92279b63ed72f002625f4dbc08e7f645df002,i assume you blinded george and cut spencer's hands off once the estate was built so that none would ever match its glory nathanias 
364.0,032007434b4d8f325eed50ffad4b725e332af028,the probe 
366.0,a23ea519d76749e861c08e399320ef55644de040,you sound like a girl though 
367.0,01a7fc6382bcb9068a804d00fc74e1c25290f3db,the archon 
371.0,804d79a087c71231554dcc8d8cad4d5508fa505f,wow 
373.0,804d79a087c71231554dcc8d8cad4d5508fa505f,panicswitched 
374.0,804d79a087c71231554dcc8d8cad4d5508fa505f,so formal 
376.0,782d89158a6bfff1a4ffc126ff3cdbd40ae1a53e,salt was so so so so so so so good 
381.0,032007434b4d8f325eed50ffad4b725e332af028,oh yes 
382.0,3ae359380fa6031e4fb782bfbc9c01c875e4ab70,the only favorite unit can be the muta 
384.0,1f2b00630930e44f4c69cf6edfe45a4e9344fba0,the bleep lul 
391.0,505f306114c100610c39ceef7d42860718369576,i knew it you're a closet protoss like incontrol would say 71acfb1b8e8d4fa8d43dbcd9630fea9b05458678 lul 
394.0,c5071155548ddb741ecd8747a0af52d25d2715e5,is it really a one base all in if you make a base in their base kappa 
397.0,882ada148aaa037f2757c1147f860ce21b424289,my favorite unit is the neo steel bunker i build them everygame 
397.0,01a7fc6382bcb9068a804d00fc74e1c25290f3db,you hit the wrong button nate that was the bleep button 
406.0,3ae359380fa6031e4fb782bfbc9c01c875e4ab70,#bringbackthemuta 
413.0,a23ea519d76749e861c08e399320ef55644de040,hell yeah 
416.0,804d79a087c71231554dcc8d8cad4d5508fa505f,i'm currently watching season 5 of flash 
421.0,68c3376d0ca1f104d86a961c06c250d5695c2b04,power overhwleming 
421.0,ee3290cd7f512ef8323ad815fc4c6e8c7e73337f,da fuq bleeping on twitch whats next no memes 
423.0,848aaeb3adb923a639c13980e5d1b75aaef5a95d,power overwhelming 
426.0,505f306114c100610c39ceef7d42860718369576,yeah 
428.0,b198152e1a234a81abf5fab09f6bed63f6be993a,heck yeah 
429.0,b7a92279b63ed72f002625f4dbc08e7f645df002,archons are pretty cool but ghosts are my fav 
437.0,505f306114c100610c39ceef7d42860718369576,that lov intro kreygasm 
443.0,3ae359380fa6031e4fb782bfbc9c01c875e4ab70,mutas are the best unit 
448.0,773734450e31e0b3e880e456755145f26a3dd321,artanis archons are the most badass high archons 
449.0,68c3376d0ca1f104d86a961c06c250d5695c2b04,my favorite unit is the immortal but i feel like thats a pretty main stream fav unit these days 
451.0,c5071155548ddb741ecd8747a0af52d25d2715e5,archons are the closest thing to haveing a dragon ball z character in starcraft 
451.0,4a9655977c8994ea2642fd096b79c5f7cc71b6dd,archon toilet kreygasm 
451.0,4d39552ea9b94687b96a2863dd0ecf9e1646e834,power overwhelming 
455.0,848aaeb3adb923a639c13980e5d1b75aaef5a95d,archon w/warp prism juggle 
