Time,User,Message
0.0,9f3a81597569af6c1f9d0a9a376e430b0704011f,were there 2 pylons 
0.0,1770f8df654364b7d3fafa2f2f6f27a7dc28a1cd,112f24ea0c60c8231b1477b846deec0495ad908d fnny thing i was out walking with my sister and both her dog and my parents dog were playing with only me and she was standing all by herself 
11.0,c280e0bf822b25016fdd3c73647411e330141b5e,yes 
15.0,5e95ee63017fcb19f5757cd3b1c8deb0f61d7228,i think its 1 sec 
19.0,5e95ee63017fcb19f5757cd3b1c8deb0f61d7228,3 
20.0,cf1eca0137afcdd852847273321446cc203c58c4,what is that in the middle 
21.0,c280e0bf822b25016fdd3c73647411e330141b5e,remember that one map dude gave the routes 
23.0,5e95ee63017fcb19f5757cd3b1c8deb0f61d7228,seconds 
50.0,112f24ea0c60c8231b1477b846deec0495ad908d,1770f8df654364b7d3fafa2f2f6f27a7dc28a1cd the pack knows which human play starcraft lul thats why 
68.0,c280e0bf822b25016fdd3c73647411e330141b5e,lowpow 
68.0,e03e68bafc90f7ba6fa4436e3687f9c449687c0b,lowderp 
69.0,5ba707a34cdd72702ff63581256d5c398867a92b,gg lol 
70.0,59791eb91ae7304c36158fa83a4a0371a791efa7,wait what happened 
71.0,99ae2b5a442d9df328e6a926cb11eade26bb25ca,you've been part of the family for 14 months now welorx lowsellout kapow kapow 
77.0,1770f8df654364b7d3fafa2f2f6f27a7dc28a1cd,ah the age old problem of h not working 
77.0,c280e0bf822b25016fdd3c73647411e330141b5e,just a bad wall 
80.0,e6e68a50d701b0152b5f93b6236b023f3713c9c6,i think it might also have been his first game on that map 
82.0,48a08da4a0eee3c93d0b395e1bb97d3d4d765975,fast one gg 
85.0,d6cea907cc314f900b8c91c68e7df14410ac94e5,oponent was also not american 
87.0,99ae2b5a442d9df328e6a926cb11eade26bb25ca,you've been part of the family for 6 months now xxxdarkphoenixxxx kapow kapow kapow kapow kapow kapow 
91.0,3e121ca2a39b2dd2b358893aed1429641a5341f0,the sc1 probe skin is sick 
106.0,1770f8df654364b7d3fafa2f2f6f27a7dc28a1cd,32ff4616ed25125b4979c399a625c851bbedaa6e hold not working the bane of many a player 
