Time,User,Message
0.0,39146ec7168019544247dff829bd7114c203a276,girl 
0.0,03a394261cb8871bf78924c29e101ace5a5534ca,he doesnt know 
1.0,176ea2ce5625d40650912987e9fc8c7fd9418ec8,he knows 
1.0,6dda6edeb9f1684928df27489c3bf08aaa93c19c,speedypog speedypog speedypog speedypog speedypog 
2.0,fdec312248d7ec19d19385eca9a7e62388b03a8d,he knows 
2.0,941fdcaa34d88a1ef3f7a8899c2e925929dd3b85,crumbadiss 
2.0,a2cb5469fe5d4595bd1e911704297adc23652b92,um 
3.0,67cfb021ef6fa596d605a4a38afdaf8c9bf43ebb,he reallo knows 
3.0,795ff49f936e26c191da8025e308be9dc04b7b3e,not falling for that speedy 
4.0,0fa5af40307ed34d6986baa24b8c8a48e05f6447,he knows 
4.0,33c861bf50892be7b02e021f26d7c765b4bd8b0c,the tree moved in 
5.0,1f1de547e8ff23756250c6341a8c50300495346e,he really knows 
6.0,ca6fec9aa8d8b372bcab4e7b0a6055de30a1cd2a,pog 
6.0,99d90db6f14bf512c0775efe00aee5705a711986,speedy likes playing with our emotions 
7.0,684d74cc91816070555102900f0ad9a13382c2e8,diamonds 
7.0,67cfb021ef6fa596d605a4a38afdaf8c9bf43ebb,really 
7.0,2ffdd925b5e6af291209364b41da5a6d9b8eb84b,he knows 
7.0,0752d759a5949f21fa5d017c46df7e5bc89448eb,poggers 
7.0,3efcda46bc99b71bd6aa624acb6b47f62c6582e1,does he know 
8.0,427be0155e1623f3958bef3331f78fb7d693e296,he knows 
9.0,39146ec7168019544247dff829bd7114c203a276,he knows 
9.0,a1b50e179ab214782b02610e9d7aa161aec0f6da,he knows 
9.0,c3f454bbfe73f16d3c03f555312b983726be432e,guys don't climb in the clown car 
10.0,cb5d62affd7e4694366db690116fabbd1402c6c8,jebait 
12.0,dd4614a4ea945a061486868804a5a6d26fbe568e,diamonds 
13.0,1f0f3acf1906cf82b587a3696733c633afe19c3c,filthy 
13.0,60359b39af0554fdd8071ae642a6f6e8c642557a,he doesnt know 
13.0,682e53fbb8089bf57725dafa9ca4ae2ee54bb09b,diamonds 
14.0,67cfb021ef6fa596d605a4a38afdaf8c9bf43ebb,a y isnt a o fuck you spluchie 
14.0,f3239ded0d7be3056f5d213dae6be13cf660133a,he knows 
15.0,af2f0e29a4084138f752c0e3ff8795fe70faf0b1,tucker did a shroud 
16.0,93479c4a1afbb1b04760637f96d64b67b4e6a44a,he knows 
16.0,4a119d9f883cade1f95f3fa6e9dcd5fdce29326f,he douknow 
18.0,313526139c7fb1b396da189458cf0a0d552a0e2f,jabaited 
18.0,fafa21d57b044bb220defa8959907663b044b629,did u see the diamonds 
19.0,7b01276d7c1c4a3eec7ff42ef3b5de5a3cfed6ca,you missed diamonds gift for kara social experiments 
19.0,2c409d4390dbb243e6d7a0c4f200cddfd26b154a,he knows 
20.0,33c861bf50892be7b02e021f26d7c765b4bd8b0c,not even fibbin 
20.0,f328154d93bf5213a30357515e3975ecef08bc9b,dont get jaibaited 
20.0,b9fe764cf2dd706a3df2e7a6cf0dc930ec733fc8,he knows 
21.0,6e734f9d6c6a7e92bb88faa229cf654bd67fc633,he knows 
21.0,a6b038d91efc46f974efe91359a1790ea55c6c72,he knows chat 
21.0,0d7350df770a886ea47802f1e01b9b37883dfe5f,ooof 
22.0,39146ec7168019544247dff829bd7114c203a276,speedywink speedywink speedywink speedywink speedywink speedywink speedywink speedywink speedywink speedywink speedywink speedywink speedywink speedywink speedywink speedywink speedywink 
24.0,ff396f2c823d1bce60f90afaa3888f86c86c5945,dat ass may pass 
