Time,User,Message
0.0,dc85693221833cf16a019deaa60a4701f0f14c51,exactly oh my 
5.0,eb888f1dfd79b0092aaa565615287175c95277ef,i was gonna say the mitochondria is the powerhouse of the cel 
7.0,eb888f1dfd79b0092aaa565615287175c95277ef,cell 
11.0,eb888f1dfd79b0092aaa565615287175c95277ef,obviously 
12.0,c34e1842044ac771fd3c1acbea0ef1f20a725a9a,lmfaooooo 
15.0,eb888f1dfd79b0092aaa565615287175c95277ef,idiots 
17.0,2a02aa65d3a009215797eb9ae414dd13f58901d1,lmfaoooooaoaoaiaka 
56.0,dc85693221833cf16a019deaa60a4701f0f14c51,gotta get up in 6 hours this isnt helping but i'm glad 
64.0,eb888f1dfd79b0092aaa565615287175c95277ef,same 
72.0,b77233c76eea0134f477b02b3c9bf1aea17a5173,eb888f1dfd79b0092aaa565615287175c95277ef r u potat 
74.0,eb888f1dfd79b0092aaa565615287175c95277ef,i'm too busy slaying people 
82.0,eb888f1dfd79b0092aaa565615287175c95277ef,stop trying 
86.0,eb888f1dfd79b0092aaa565615287175c95277ef,i have shooters 
88.0,2a02aa65d3a009215797eb9ae414dd13f58901d1,eb888f1dfd79b0092aaa565615287175c95277ef how does the ocean say hello 
91.0,cc5f377be154b821337777b4668663a58a125e89,guess what dc85693221833cf16a019deaa60a4701f0f14c51 
96.0,eb888f1dfd79b0092aaa565615287175c95277ef,it waves 
96.0,c34e1842044ac771fd3c1acbea0ef1f20a725a9a,shooters kkonaw 
107.0,2a02aa65d3a009215797eb9ae414dd13f58901d1,it waves dude lmaooooo 
111.0,dc85693221833cf16a019deaa60a4701f0f14c51,wut cc5f377be154b821337777b4668663a58a125e89 
114.0,cc5f377be154b821337777b4668663a58a125e89,chicken butt lmfaoo 
116.0,eb888f1dfd79b0092aaa565615287175c95277ef,lmfao 
120.0,cc5f377be154b821337777b4668663a58a125e89,get out 
120.0,2a02aa65d3a009215797eb9ae414dd13f58901d1,lmfaoooaoaoao 
123.0,c34e1842044ac771fd3c1acbea0ef1f20a725a9a,lmfaooooo 
126.0,3f7b0ff915a1d60e2c319cdc9bff28c38ba8b75e,na education 
136.0,eb888f1dfd79b0092aaa565615287175c95277ef,tel borito b i said guess what a88c87326f3bc38f980259a900b59ec10c70fe1b 
145.0,dc85693221833cf16a019deaa60a4701f0f14c51,chicken butt yukeogasm 
162.0,a88c87326f3bc38f980259a900b59ec10c70fe1b,q 
170.0,b77233c76eea0134f477b02b3c9bf1aea17a5173,lmao 
171.0,c34e1842044ac771fd3c1acbea0ef1f20a725a9a,q 
172.0,b77233c76eea0134f477b02b3c9bf1aea17a5173,^ 
172.0,2a02aa65d3a009215797eb9ae414dd13f58901d1,what do you guys call an old snowman 
175.0,cc5f377be154b821337777b4668663a58a125e89,wrong chat 
176.0,b77233c76eea0134f477b02b3c9bf1aea17a5173,q 
182.0,b77233c76eea0134f477b02b3c9bf1aea17a5173,n1 4head 
184.0,61debce358d20de83c0b0147af8f0be8d18af1df,q 
189.0,c34e1842044ac771fd3c1acbea0ef1f20a725a9a,wut 2a02aa65d3a009215797eb9ae414dd13f58901d1 
193.0,c5253d5dbe015fe758a56bca580b3d01949211e0,heyguys 
194.0,2a02aa65d3a009215797eb9ae414dd13f58901d1,water lmfaoo 
199.0,c34e1842044ac771fd3c1acbea0ef1f20a725a9a,lmfaoooooooo 
202.0,eb888f1dfd79b0092aaa565615287175c95277ef,c5253d5dbe015fe758a56bca580b3d01949211e0 guess what 
204.0,b77233c76eea0134f477b02b3c9bf1aea17a5173,water those lmfaooooo 
209.0,2a02aa65d3a009215797eb9ae414dd13f58901d1,lmfaooooo 
210.0,cc5f377be154b821337777b4668663a58a125e89,c5253d5dbe015fe758a56bca580b3d01949211e0 guess what 
211.0,c5253d5dbe015fe758a56bca580b3d01949211e0,eb888f1dfd79b0092aaa565615287175c95277ef whats up 
213.0,eb888f1dfd79b0092aaa565615287175c95277ef,chicken butt lmfaoo 
213.0,c34e1842044ac771fd3c1acbea0ef1f20a725a9a,chicken butt lmfaooooooooo 
216.0,b77233c76eea0134f477b02b3c9bf1aea17a5173,lmaooooooo 
218.0,cc5f377be154b821337777b4668663a58a125e89,chicken butt 
219.0,a1bd1827aae95f20c4bd56f723dcb202a980a990,cmonbruh 
219.0,c5253d5dbe015fe758a56bca580b3d01949211e0,nice one 
221.0,cc5f377be154b821337777b4668663a58a125e89,lmaooooa 
222.0,2a02aa65d3a009215797eb9ae414dd13f58901d1,lmaoo 
224.0,cc5f377be154b821337777b4668663a58a125e89,get out 
224.0,eb888f1dfd79b0092aaa565615287175c95277ef,ikr 
226.0,cc5f377be154b821337777b4668663a58a125e89,ur ruined 
232.0,2a02aa65d3a009215797eb9ae414dd13f58901d1,actually dead 
232.0,dc85693221833cf16a019deaa60a4701f0f14c51,guess what a88c87326f3bc38f980259a900b59ec10c70fe1b 
232.0,c5253d5dbe015fe758a56bca580b3d01949211e0,that was epic 
240.0,eb888f1dfd79b0092aaa565615287175c95277ef,dappur 
242.0,eb888f1dfd79b0092aaa565615287175c95277ef,guess what 
248.0,1d279d5378bdec43f0654c80456d5247c0cbe54a,got em 
