Time,User,Message
0.0,302e694a759979ac288a23b890e52be9a72ef62d,totems gone 
0.0,90093116b39de8eda3590392ac5f24ada96f2b38,8936e7f11d074e457897e6d90dcb57891b2535fc there are many landmarks in the maps you can use e g killer shack 
2.0,8936e7f11d074e457897e6d90dcb57891b2535fc,save the best for last wont go down though nor increase 
3.0,1d83cfc01c158efdc3d7d1761e95892e8e1b36df,hes got stbfl 
6.0,bc15a0eebc4a9c413ae87585305984b73f68862d,6256d5386c18fccf07e859b84690cc2706394187 well it is an offensive action so i'm assuming so 
15.0,93864a2bf7f196fffb5c648d41b59a3984a33160,it charges so fast omg 
16.0,6c979edef545ac2d3b7bf7f7d3215e2397ceacb0,this demo knows what he's doing 
17.0,8936e7f11d074e457897e6d90dcb57891b2535fc,you can pounce attack obsession to prevent loss of stacks 
18.0,de36383eba0da7f3a29ed96759a7e172ca054273,a3d051e1eaf6bbf7474a69398091b601220e8d43 i was in so much pain yesterday because of it i wouldn't be surprised if those groans actually came from me lul 
19.0,5c9d9cf5507d7209ec40ac96d15c571e3c8bf734,pwyf makes the killer faster on obsession 
19.0,f7f6d53d1c2d86b82163b72879bfc5778ab40e70,40b5ad1a0111be9d60b354931b477f5cc5f7eba3 is he rumoured to be the next killer 
20.0,73aa452be5ab7fb5ab1687f3e83467ffb3ea7ce6,close one monkas 
23.0,a0ebb52669b2675a733fe73cbe47582b7ab5e5cc,this nurse has some loud ass footsteps hotpokket 
24.0,7ac36cf54abe17899734f3513d6a7bcf33ff5e17,they got the totem already 
25.0,6c285e9575bf1d778ec2a4cd0bf4a2b06d7e3d4d,5a46275521c9d69f94286aa93b03c3205870a7b1 lol i thought nobody knows this one 
31.0,d1e8f596954bc467bfc1633878fcdcb4bb9c37b8,this demi is really quite good 
36.0,e348122436d7c76df07b45e43743ef9d2140c47d,8936e7f11d074e457897e6d90dcb57891b2535fc thats stbfl not pwyf 
37.0,0b789ee477ec51d27a343c7b72283a19fc1a9ac9,monkas 
39.0,af48da6ad76db82350a02e6928f7f3a1655cb5d7,dead hard best perk 
40.0,5a46275521c9d69f94286aa93b03c3205870a7b1,i loved it 
41.0,a0969acc5bb16f24fce29e3fa3e6e3729cb68f88,damn this dead hard 
43.0,bd2cfdea1fa32e61239a804786da378d47ba5704,demogorgen on corridors op 
44.0,a94cfb99006ef9c70845f5a055d94a4608ff1b46,damn so close 
44.0,9b9eb65484d1a7de68af0203a4477361506f45b0,what's the best hag build in your opinion guys 
47.0,8230baf7621cd48e58a0649290c8cafc6265cd7f,holy shit 
49.0,be5f2ca0ba75e7fcec292c0995962cfe2610d40b,a3d051e1eaf6bbf7474a69398091b601220e8d43 what did they do to nurse shes taller and scarier now sorry just really enjoying this little moment xd 
49.0,a3d051e1eaf6bbf7474a69398091b601220e8d43,showlove100 this is how nurse sounds on her period tru3 tru3feels she goes all upside down on us 
49.0,815b464a502b7e0c4481f8cf238494ee56862bb3,basement monkas 
52.0,5e6ebbdb8341c4834a5c728e4de5049ecc0afbf0,close timing 
59.0,ffdfac794c37f0caf16bdf12fcb56aa654261bbc,not a bad idea 
59.0,ff18ba15551889b1e6a15360aa2945ef1a9e7099,anti tunnel btw lul 
59.0,2e01e22f53a0f4b3c309481a6cba4bf90d605d3a,thats not a bad idea doh 
61.0,0a2886e70450b55a1891750cac57cad66f361435,i could see it 
61.0,2219a8cfa0a1112940fca609210425cf7e538d5d,wow you soo good 
64.0,e348122436d7c76df07b45e43743ef9d2140c47d,pwyf drops stacks its an offensive action no 
64.0,e795c4bf1a662c03758d269242132517f7067dc2,that's super fucking busted if that's what he's doing 
65.0,5419621b163b943a48d905b993ed9fccf04649c4,u mean stbfl 
67.0,374eafc01cd0ce3b170c64472229e40fe26abc8c,loool 
67.0,8936e7f11d074e457897e6d90dcb57891b2535fc,that's what i meant e348122436d7c76df07b45e43743ef9d2140c47d 
67.0,a0ebb52669b2675a733fe73cbe47582b7ab5e5cc,basement gachigasm 
72.0,b8d37c9e7137656180164f2b1ab889185a8754ac,lol a3d051e1eaf6bbf7474a69398091b601220e8d43 
76.0,920f91c4e295f4beab84662350de28ac7e425cdc,that fast charge shred is stupid 
77.0,40b5ad1a0111be9d60b354931b477f5cc5f7eba3,this map is so annoying i hate it so much 
83.0,de2969ff36607c20740102d027ccc5c32196b33f,stbfl 
83.0,5c9d9cf5507d7209ec40ac96d15c571e3c8bf734,that was still good though 
86.0,a3d051e1eaf6bbf7474a69398091b601220e8d43,b8d37c9e7137656180164f2b1ab889185a8754ac nyzechsmug 
96.0,ff18ba15551889b1e6a15360aa2945ef1a9e7099,wait his lunge doesn't take pwyf stacks? 
