Time,User,Message
0.0,965ab86ce8888404cdfef9aeabd9dd22801873c9,scoops100 scoops100 scoops100 scoops100 scoops100 i am the bit thanos 
7.0,20d88a0b1702c3de3ac75fc27d9f08cf803b40b3,pog 
19.0,0f31d97047f7e96a53b4698190cd8eddf8d5a662,just to reach 4000 
32.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,but now he has 4000 and 5 
40.0,20d88a0b1702c3de3ac75fc27d9f08cf803b40b3,baky you deserve it ♡ 
42.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,so he needs to donate 995 more 
61.0,90f869fe4b46e910da21d136b78f95021d240435,baky sorry my internet sucks wait a minute 
62.0,0f31d97047f7e96a53b4698190cd8eddf8d5a662,yeah just 995 more tech 
112.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,brb 
116.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,seemsgood5000 i win 
123.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,o 
123.0,0f31d97047f7e96a53b4698190cd8eddf8d5a662,holly molly 
131.0,965ab86ce8888404cdfef9aeabd9dd22801873c9,oh it is on 
138.0,20d88a0b1702c3de3ac75fc27d9f08cf803b40b3,oh my god 
138.0,0f31d97047f7e96a53b4698190cd8eddf8d5a662,oh god 
145.0,20d88a0b1702c3de3ac75fc27d9f08cf803b40b3,baky baby 
146.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,this is big gay 
150.0,965ab86ce8888404cdfef9aeabd9dd22801873c9,scoops1000 scoops100 scoops100 scoops100 scoops100 scoops100 top that 
154.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,lololol 
155.0,0f31d97047f7e96a53b4698190cd8eddf8d5a662,i think something is about to happen 
157.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,this is so gay 
159.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,love it 
184.0,20d88a0b1702c3de3ac75fc27d9f08cf803b40b3,in love 
201.0,965ab86ce8888404cdfef9aeabd9dd22801873c9,e4f609d4f054cf75852bc8b65baf324efe2b99fd reee 
212.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,lololol 
215.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,swiftrage10000 bit wars huh 
219.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,wait 
223.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,lolololol 
232.0,ccf1a7541b7fdd22279e9a643838e235b9e0c9b6,all of techs hard work 
233.0,0f31d97047f7e96a53b4698190cd8eddf8d5a662,wtf 
