Time,User,Message
0.0,0a87d8b345da8ffd53c0ef4250f021bccca15888,f52871e87eadb57ffad52965daa6c8095c8e3b09 night 
1.0,0e670a9d709aee5460247522bb936b13ad71d7d9,b874head b874head b874head 
3.0,9a4730852f4a523a5937d5478bcf1429ba4b9c26,yoo why u up bates 
4.0,fec6a5f468caeb41fb21b8d85b5fd7885f730de2,10:52 in ny 
7.0,8c0593b8718abab184fbdf86e601681c2cdecd87,2dd78f81797a6cf0842c71d878f5324058d269f9 good morning 
7.0,07e18e70871a6b76fa8e2b6042900baac1d828a3,dududududududududu 
7.0,f5f2f644251e62fdf644beb2467778290bc61acb,10:54 eastern standard rime 
9.0,66cf4ab61599ce8ff3489f27a6db264093e03c2f,eggman 
11.0,838ca7de9ba6dcc6301183acccc57227abc86953,5am in the netherlands 
11.0,cd387d4fa526d909f8001af030229ee351b6c813,smoke on some og bateson in cali lul 
13.0,20323a49bb5b71ee907f46ce66a9563193db3875,b874head 
17.0,8f9a6ecc49d30c1b2dccf684fee13d6bd6034a6c,followage 
18.0,66cf4ab61599ce8ff3489f27a6db264093e03c2f,why is there an egg on the facecam 
20.0,20323a49bb5b71ee907f46ce66a9563193db3875,b874head 
22.0,ecae3c63a5e1894502deb36f43f0c966567d294d,melbourne australia is where it's at 
23.0,2dd78f81797a6cf0842c71d878f5324058d269f9,8c0593b8718abab184fbdf86e601681c2cdecd87 ı didint sleep xd 
23.0,0e670a9d709aee5460247522bb936b13ad71d7d9,b874head 
24.0,13529fd06c790cd14b0d44f11ec18271cbe1342e,nearly 5am sweden ; wolfawoo 
26.0,05752e355415580505b51292a558f1cda7458b7d,he's putting on some high pressure 
29.0,fe7ae3b789a5fe8879116b052a61aae82766313e,b874head 
31.0,d2098c126dfe68905cdd3adcd53637cab41179df,spam 1 for bateson 2 for castro 
31.0,3a3c72303e1f39d023004d73fba6128965fa1789,am i missing something since when did bateson stream at this time 
35.0,f0939a9dc07b5985e76b1fd694bb005441116c37,do u uk yutes like country music 
37.0,6c7897427fe527e11c8c7f4c94aea7889e805d9e,your players need morale cards 
38.0,0e670a9d709aee5460247522bb936b13ad71d7d9,b874head 
39.0,0e670a9d709aee5460247522bb936b13ad71d7d9,b87face 
40.0,fe7ae3b789a5fe8879116b052a61aae82766313e,b874head 
40.0,36db084bb3e59ef6314972ee5693a217b97f6d45,look at that shiny head 
40.0,0a87d8b345da8ffd53c0ef4250f021bccca15888,i can feel a thunderc*nt coming 
42.0,0e670a9d709aee5460247522bb936b13ad71d7d9,pog 
43.0,09926c085b0a01671588d82e72a2954a6251a84d,oyapfeelsofcman 
43.0,fe7ae3b789a5fe8879116b052a61aae82766313e,b87face 
44.0,ac31085f6b280d2224cfdddf03b1511aeaa5cf01,rclan_ lul 
46.0,8c0593b8718abab184fbdf86e601681c2cdecd87,2dd78f81797a6cf0842c71d878f5324058d269f9 loll happy wednesday 
50.0,a24d9d8452213de7f871e618d72a85def1a40aa5,wtf is this stream time 
51.0,fe7ae3b789a5fe8879116b052a61aae82766313e,0e670a9d709aee5460247522bb936b13ad71d7d9 shit 
56.0,673712926a3ab666105a9b84996297d105590aff,grigi123 yoooo 
57.0,af687662286f5820c849c51d15ea0e519a22265d,4head 
57.0,3a3c72303e1f39d023004d73fba6128965fa1789,uptime 
58.0,fe7ae3b789a5fe8879116b052a61aae82766313e,b874head 
59.0,838ca7de9ba6dcc6301183acccc57227abc86953,5am in the netherlands 
59.0,fe7ae3b789a5fe8879116b052a61aae82766313e,b87face 
60.0,c0a755191e6e2b33ea4fb900f5613483bba51b4d,sweet caroline 
60.0,952bac5e24a6dcbf7db5b45de4408fe849269cce,rave 
60.0,3cb6d0aec6757e00b7d5a4d368508674f295e50e,fog on the tyne 6869376a9146faa58fd8daa07dc449e6d5eaaae1 
60.0,8632b576b99005a7059dbc8b90f2303b768b564c,6869376a9146faa58fd8daa07dc449e6d5eaaae1 what you drinking 
61.0,0a87d8b345da8ffd53c0ef4250f021bccca15888,old fifa bangers 
62.0,ac31085f6b280d2224cfdddf03b1511aeaa5cf01,rynoldinho yooo 
62.0,fe7ae3b789a5fe8879116b052a61aae82766313e,pog 
66.0,92e1a452f4f5b49ad47a7d28388d9d507f82801f,90s 
66.0,b1f4e8c8d3dc05e6e13786763865f3c38087d81d,will you still be streaming at 10am 
67.0,e6a017de9c9bc4095f3231709cec5f303a7b720a,why do you look so much like varys in that emote 
67.0,6c7897427fe527e11c8c7f4c94aea7889e805d9e,b87gucci 
68.0,ac31085f6b280d2224cfdddf03b1511aeaa5cf01,90 
69.0,6c7897427fe527e11c8c7f4c94aea7889e805d9e,messiahfloss 
69.0,3be77521b40330d66374f6f39218bb522ec817d2,ariana grande 
70.0,07e18e70871a6b76fa8e2b6042900baac1d828a3,i want a head like bateson nice round and shiny 
71.0,ed526acb37cc88350dfd2b642e3b7f2efe958170,cotton eye joe 
74.0,a4b3ab9570390cc27812230acd46bbde19a7779b,90s 
74.0,0a87d8b345da8ffd53c0ef4250f021bccca15888,you seen the fifa tune memes they're class 
75.0,2dd78f81797a6cf0842c71d878f5324058d269f9,i am poor 
77.0,fe7ae3b789a5fe8879116b052a61aae82766313e,6869376a9146faa58fd8daa07dc449e6d5eaaae1 we need a chin emote to complete the face 
77.0,af687662286f5820c849c51d15ea0e519a22265d,mj 
78.0,b603941ec6a3c9b2c0d9b418327373cb4020fefc,bates change your kits up 
79.0,4db4d3867466ce7f8a40a18012bbf23cd589cade,spice girls opieop 
81.0,0e670a9d709aee5460247522bb936b13ad71d7d9,ac31085f6b280d2224cfdddf03b1511aeaa5cf01 fe7ae3b789a5fe8879116b052a61aae82766313e that was so hard lol 
81.0,2e7aca5570eb19ff6c748b158d0168b9e6e0b25e,biggie 
82.0,8c0593b8718abab184fbdf86e601681c2cdecd87,673712926a3ab666105a9b84996297d105590aff yooo 
85.0,5ac5470d5a7fcb13928b5f891a3f1fce26abe661,sub 
88.0,5ac5470d5a7fcb13928b5f891a3f1fce26abe661,prime 
88.0,b590596c73d0eb5cca39bb808072b52156e6748f,0e670a9d709aee5460247522bb936b13ad71d7d9 hi rclan 
89.0,c2629245e72ae71333d063be9ee955c94d57f2d9,lul 
91.0,673712926a3ab666105a9b84996297d105590aff,phantoman66 yoooo 
91.0,838ca7de9ba6dcc6301183acccc57227abc86953,5am in the netherlands 
94.0,f6ff322db1fe8d960f686cadbf8f3d0e3bb2d1fb,i wish i was friends with bateson irl one amazinggg guy 
94.0,ac31085f6b280d2224cfdddf03b1511aeaa5cf01,rclan_ lul 
95.0,ebc6bf0007c5367d737e63e12f6c9e89ac23e6d7,nonstoppop 
98.0,0e670a9d709aee5460247522bb936b13ad71d7d9,b590596c73d0eb5cca39bb808072b52156e6748f fraud 
101.0,d2098c126dfe68905cdd3adcd53637cab41179df,drinkpurple 
103.0,20323a49bb5b71ee907f46ce66a9563193db3875,dance 
105.0,389c8627957b68b994c247a6eaf8c328ce5556e9,hey 
105.0,af687662286f5820c849c51d15ea0e519a22265d,how do you sub on phone notlikethis 
106.0,bc9f86ae9693ea3055432f22dec4777e99c33071,you should make another emote of your middle forehead so you can make a long forehead 
106.0,c0a755191e6e2b33ea4fb900f5613483bba51b4d,rtfmprime rtfmprime rtfmprime 
106.0,0a87d8b345da8ffd53c0ef4250f021bccca15888,we need some old fifa tunes 
109.0,fe7ae3b789a5fe8879116b052a61aae82766313e,0e670a9d709aee5460247522bb936b13ad71d7d9 easy mate 
112.0,0f9e5aa6f4000259187c07de62a343d334e0c248,where is your headband 
113.0,0e670a9d709aee5460247522bb936b13ad71d7d9,lul 
113.0,07e18e70871a6b76fa8e2b6042900baac1d828a3,gta v song trihard trihard 
115.0,3cb6d0aec6757e00b7d5a4d368508674f295e50e,838ca7de9ba6dcc6301183acccc57227abc86953 not for another 4 mins dude 
117.0,8c0593b8718abab184fbdf86e601681c2cdecd87,well of to bed peace boys 
119.0,fe7ae3b789a5fe8879116b052a61aae82766313e,b874head 
120.0,ac31085f6b280d2224cfdddf03b1511aeaa5cf01,prime 
120.0,05752e355415580505b51292a558f1cda7458b7d,bongo song :) 
