Time,User,Message
0.0,771db6d392473cccbaae26d8557472bb69ebe172,aha rip season :d 
42.0,771db6d392473cccbaae26d8557472bb69ebe172,ist so ein glatter vio-move :d 
49.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,lul 
107.0,771db6d392473cccbaae26d8557472bb69ebe172,never said i am good in diablo :d 
133.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,since when do you need to be good to beat diablo 3 monkas 
165.0,771db6d392473cccbaae26d8557472bb69ebe172,actually my gameplay is awful compared to diabloi miss pvp and enigma :d 
185.0,771db6d392473cccbaae26d8557472bb69ebe172,diablo 2* 
211.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,wat i just take out the physical copy of d3 and beat the shit out of that 
312.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,everyone non season on fl feelsbadman 
314.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,fuck this bug 
325.0,771db6d392473cccbaae26d8557472bb69ebe172,bug 3 
330.0,7e460df1af5ab066e90cf05efd485422600e45f7,video games are esports which means we are world class athletes dont let anyone tell you otherwise 
340.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,^ 
346.0,771db6d392473cccbaae26d8557472bb69ebe172,its not a demon actually a bug keepo 
360.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,professional dont needs not be good 
410.0,771db6d392473cccbaae26d8557472bb69ebe172,what kind of professionals are you talking about ^^ 
425.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,uhm 
436.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,i dont want to awnser that kappa 
491.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,athene monkas 
505.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,found ef easy 200€ 
513.0,52ab0b38d1b3421f0fedbe801f7404a87d681811,athene before he went insane 
612.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,the best was where he showed his password to like 23k viewer :d 
621.0,42bb45615376b6c8bd293948adaac2a63ee4081b,all i remember of athene was his account was hacked 
696.0,771db6d392473cccbaae26d8557472bb69ebe172,mmhh other znec no one dies rip quento feelsbad 
705.0,e1bc8b85df461a61550dc639ba44b92accd87f10,https://i imgur com/yxgnkws jpg 
725.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,who dad 
727.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,wtf 
742.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,he looks more than laucrus than laucrus himself 
831.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,philosophers stone lul 
853.0,771db6d392473cccbaae26d8557472bb69ebe172,never heard about it 
886.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,disco nunu 
929.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,bt stacking to 100 ad 
932.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,oof 
972.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,quin69 factor 
994.0,e1bc8b85df461a61550dc639ba44b92accd87f10,quinwtff 
1059.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,gonna need make chatbots for advertising my macro dansgame 
1085.0,771db6d392473cccbaae26d8557472bb69ebe172,press 1 
1093.0,771db6d392473cccbaae26d8557472bb69ebe172,^^ 
1249.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,do i go buy groceries now or do i order food 
1270.0,771db6d392473cccbaae26d8557472bb69ebe172,go 
1281.0,771db6d392473cccbaae26d8557472bb69ebe172,ordering food cant cook 
1292.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,i have nothing at home lul 
1306.0,771db6d392473cccbaae26d8557472bb69ebe172,why how is that possible :d 
1310.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,i gonner order groceries :d 
1315.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,*gonna 
1326.0,771db6d392473cccbaae26d8557472bb69ebe172,:d 
1479.0,771db6d392473cccbaae26d8557472bb69ebe172,ripn ^^ 
1511.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,youre whalecum 
1623.0,771db6d392473cccbaae26d8557472bb69ebe172,i dont know what you mean ^^ 
1627.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,play tal rasha for more stricken stacks 
1649.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,play lon with aughild kappa 
1789.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,if you spell fuck off backwards you actually say fuck off in a scottish accent monkas 
1847.0,d6204e19b45239f78e158ec68dff38bbdf3de405,10days till meta pog 
1885.0,2a3d0a17e0f0e1214b436205b9533bd94b93bb71,10 for zy to deal baby deeps trihard 
2079.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,oh i see a sub button 
2095.0,d5800566e7b9414c47a83d70eabb2c527da0ed52,waiting for update on 
2101.0,d5800566e7b9414c47a83d70eabb2c527da0ed52,kappa 
2147.0,d6204e19b45239f78e158ec68dff38bbdf3de405,thud update out atleast pog 
2201.0,875bce23bd86b4c4f549e3ae515dde4ab5d2a859,there is no thud in us kappa 
2240.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,ahk macro discussion: make autopot because zy and d3 helper dosent work omegalul 
2338.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,for the pleebs it dosent work :d 
2349.0,875bce23bd86b4c4f549e3ae515dde4ab5d2a859,doesnt work for the public kappa 
2364.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,ikr cuz zyra big brain 
2393.0,875bce23bd86b4c4f549e3ae515dde4ab5d2a859,feelslike not sharing his knowledge 
2420.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,nah just people are stoopid 
2446.0,875bce23bd86b4c4f549e3ae515dde4ab5d2a859,wdym 
2511.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,someone postet a working version of zy in ownedcore 
2851.0,771db6d392473cccbaae26d8557472bb69ebe172,my fingers are still hurting 
2938.0,771db6d392473cccbaae26d8557472bb69ebe172,+1 
2950.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,i think die deutschen überrollen wieder keepo 
3370.0,771db6d392473cccbaae26d8557472bb69ebe172,did i hear my title tehepelo 
4067.0,7a84dcaab0d3cbae67bbd88cf8efa2508da4d71c,rank1 
4096.0,7a84dcaab0d3cbae67bbd88cf8efa2508da4d71c,build 
4134.0,73a4415cd410a5a0b8fcbc4a036bdafc35716698,znec 
4457.0,33fce35076cf45b3140780c4e151327645682d65,rank1 
4487.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,early season rank 1 omegalul 
4494.0,33fce35076cf45b3140780c4e151327645682d65,lul 
4508.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,best meme 
4514.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,where is the victory music there 
4673.0,73a4415cd410a5a0b8fcbc4a036bdafc35716698,so like with avarion +gloves + amulet u have 20min shrines 
4728.0,8fb032b2246017936c05a34744f1ca2cdc3872e8,bluddsavage 
4732.0,73a4415cd410a5a0b8fcbc4a036bdafc35716698,flavor of time works for shrines also in normal rifts 
4744.0,73a4415cd410a5a0b8fcbc4a036bdafc35716698,but i guess since the gloves say 10mins its just 10 
4776.0,d6204e19b45239f78e158ec68dff38bbdf3de405,okay u did 117 the other day now back to 116 
4827.0,73a4415cd410a5a0b8fcbc4a036bdafc35716698,im not 100% sure about the double duration with the amulet tho 
4920.0,d6204e19b45239f78e158ec68dff38bbdf3de405,pepegaphone follow the green line 
5142.0,dd5ca4573e2aedd5bb1b5516fe896b7949080c88,just getting punished by be named greta 
