Time,User,Message
0.0,61397f5b38b9258f93074051f7b55f739e0c8537,just don't ask me to do something for slytherin for obvious reasons 
29.0,a16be294daf8f92833d4e640014486007b257b77,lul 
58.0,a16be294daf8f92833d4e640014486007b257b77,corey is my husband 
82.0,61397f5b38b9258f93074051f7b55f739e0c8537,does jake know bout this 
95.0,bb9d78e0346b4bc1717a4b5d23b135ad6dfe88ea,calm down 
103.0,a16be294daf8f92833d4e640014486007b257b77,he knows but dont tell him 
113.0,61397f5b38b9258f93074051f7b55f739e0c8537,i meeeeaaannn 
117.0,a16be294daf8f92833d4e640014486007b257b77,lul 
137.0,a16be294daf8f92833d4e640014486007b257b77,i will ask him if corey can join our marriage 
174.0,61397f5b38b9258f93074051f7b55f739e0c8537,bb9d78e0346b4bc1717a4b5d23b135ad6dfe88ea i am calm swiftrage 
191.0,a16be294daf8f92833d4e640014486007b257b77,what haåppened 
218.0,a16be294daf8f92833d4e640014486007b257b77,thats ok it happens 
241.0,61397f5b38b9258f93074051f7b55f739e0c8537,wait when is ur next stream 
242.0,a16be294daf8f92833d4e640014486007b257b77,dude you tipped a glass it happens you didnt ruin everything 
248.0,61397f5b38b9258f93074051f7b55f739e0c8537,5d086e6fbfeb22462bb9be2539d5cd2bffe3344e 
258.0,e3e5e63fa9e3b9810b55d80de4357c6567919b36,just checkin in glad your okay omid 
267.0,a16be294daf8f92833d4e640014486007b257b77,e3e5e63fa9e3b9810b55d80de4357c6567919b36 hello :d 
272.0,e3e5e63fa9e3b9810b55d80de4357c6567919b36,haha 
290.0,e3e5e63fa9e3b9810b55d80de4357c6567919b36,omidmaface omidmaface omidmaface omidmaface omidmaface omidmaface omidmaface omidmaface omidmaface omidmaface 
326.0,c1a000aa8aba70327bb510ebfff47fb4721eca49,hi omid 
397.0,a16be294daf8f92833d4e640014486007b257b77,lul 
404.0,c1a000aa8aba70327bb510ebfff47fb4721eca49,let's goooo big o :) 
416.0,a16be294daf8f92833d4e640014486007b257b77,bigo 
419.0,e3e5e63fa9e3b9810b55d80de4357c6567919b36,yeah i know a little football 
454.0,e3e5e63fa9e3b9810b55d80de4357c6567919b36,a lot of american football basketball and baseball tho 
465.0,e3e5e63fa9e3b9810b55d80de4357c6567919b36,wow 
488.0,a16be294daf8f92833d4e640014486007b257b77,jjchessub alexandrasub annach1sub lovalovasubheart 
488.0,c1a000aa8aba70327bb510ebfff47fb4721eca49,61397f5b38b9258f93074051f7b55f739e0c8537 <3 <3 <3 <3 <3 
496.0,6a42af4e1a1be2bf54b2d234df2be2c66192027c,<3 <3 <3 <3 <3 <3 <3 <3 
503.0,61397f5b38b9258f93074051f7b55f739e0c8537,omidmaricflairdrip omidmawhosmansisdis 
507.0,e3e5e63fa9e3b9810b55d80de4357c6567919b36,alexandrasub x5 
616.0,a16be294daf8f92833d4e640014486007b257b77,aww 
773.0,61397f5b38b9258f93074051f7b55f739e0c8537,oh forgot to mention i had to clean myself up today so i got a taste of the drip experience haircut and shave 
886.0,61397f5b38b9258f93074051f7b55f739e0c8537,ok im off to play my dead game holler at me if ya need me 
935.0,7606ae010ab77d52c515963e68095085d36e0af3,omid is it true they call you queef lafifa 
971.0,7606ae010ab77d52c515963e68095085d36e0af3,i'm a classsssic mannn 
974.0,7606ae010ab77d52c515963e68095085d36e0af3,tommyf3shelby 
989.0,7606ae010ab77d52c515963e68095085d36e0af3,at midnight 
1030.0,7606ae010ab77d52c515963e68095085d36e0af3,cry in the shower like a man 
1036.0,7606ae010ab77d52c515963e68095085d36e0af3,i'm not crying the showerhead is crying 
1062.0,61397f5b38b9258f93074051f7b55f739e0c8537,curl up wit these 5 gifted subs 
1070.0,7606ae010ab77d52c515963e68095085d36e0af3,:| 
1117.0,7606ae010ab77d52c515963e68095085d36e0af3,baiii 
1134.0,61397f5b38b9258f93074051f7b55f739e0c8537,told u curl up wit these subs 
1141.0,ae016e3c84d4bfd760dfacc271b5cf481e3ad366,wow thanks 61397f5b38b9258f93074051f7b55f739e0c8537 
1146.0,ae016e3c84d4bfd760dfacc271b5cf481e3ad366,i wasn't even watching haha 
1152.0,5d086e6fbfeb22462bb9be2539d5cd2bffe3344e,subs 
1156.0,61397f5b38b9258f93074051f7b55f739e0c8537,i hear u guys 
1161.0,61397f5b38b9258f93074051f7b55f739e0c8537,or heard u 
1167.0,61397f5b38b9258f93074051f7b55f739e0c8537,now its blank 
1170.0,5d086e6fbfeb22462bb9be2539d5cd2bffe3344e,in almost home ae016e3c84d4bfd760dfacc271b5cf481e3ad366 
1187.0,5d086e6fbfeb22462bb9be2539d5cd2bffe3344e,chess is coming 7606ae010ab77d52c515963e68095085d36e0af3 
