Time,User,Message
9.0,b2842d4b883dca99d3d1f886b2def719876aae24,giveaway 
20.0,71680dd5a0c531b48dcfbf072449dcbea0804f26,giveaway 
23.0,8e680efde5938383a2dd9a523843090873cc0915,giveaway 
24.0,49c7b8f155b443265bc46f46f602e11913198c3c,lol its rly work 
35.0,1f651e8634976ef15f6800a40e659798c0d9e645,giveaway 
39.0,d1705e8567348579f058828301bb2a9df6f0c171,giveaway 
41.0,1e7d86ef5919c7fa79c8cf2c34b1bb6cf2183704,fucking fake 
44.0,020a1b0c9b7a27d3cb1586a29f73539d890150bf,giveaway 
49.0,fb0c7ed7bafddc83b54c2391828e9822cbc69128,giveaway 
49.0,57f4224837ea0e6ef1a325884530c23d8ec20984,giveaway 
51.0,52dbb131ffeaffeb8daf170a279de962d64886f9,giveaway 
51.0,79d8dfc6cafa715a345d4d3ad7876379d665e96d,giveaway 
53.0,8e680efde5938383a2dd9a523843090873cc0915,is this for real 
54.0,6226edcc965b02c8cb3203dd21e9b5cd29f665a0,easy profit 
54.0,22699a4b25c60e19e3b42d5e9959ab0393bd3d31,giveaway 
59.0,4a07666c54195bd2921fd624c1be6ee00a4f4939,giveaway 
64.0,1176ef58ff2121febdf925076c1f9d8d62da4ca3,its a scam dont trust it just leave 
69.0,822e8ecf3451200140f89607a21e9bcb683b519d,i wait trade 10 min and its come cool 
81.0,020a1b0c9b7a27d3cb1586a29f73539d890150bf,is this real 
84.0,2b9dbff8a7bb9b0372982f7a7e24ff6fdc6d99e1,site cool 
94.0,020a1b0c9b7a27d3cb1586a29f73539d890150bf,giveaway 
99.0,53a2d1dcf7387dc328c1ee663f9650bec8f72fa2,i have trade hold i cant accept trade 
102.0,1176ef58ff2121febdf925076c1f9d8d62da4ca3,its a s cam they blacklisted the word s cam lol 
104.0,fb0c7ed7bafddc83b54c2391828e9822cbc69128,giveaway 
105.0,34594ab1dac93268c8e1ddb12c7f622e9dc27ee9,this is scam 
107.0,9bca9fa8589b4cbeeee0e516d698d6c2ec6320ae,giveaway 
114.0,34594ab1dac93268c8e1ddb12c7f622e9dc27ee9,scam 
114.0,c76609189a645caeb78bb9c513c6d4225003e345,scam 
114.0,6c20d8f4e462977ee8671cc108b4824ce098b5df,free 100$ xd cool 
117.0,68e1f8cd144016291048950199a46df2ab58eabe,giveaway 
120.0,e5d709e48f47fca1197d64a839780100ba35fc3f,giveaway 
126.0,ba3806bd4392f66b7ccb517e5625009d18cdafd9,sketcy 
127.0,da5e3758701ccfa8b31e1199ee2dcafe226d8011,scam 
128.0,7a244898fa781f15a4bd52b8a1ec3cced84719c6,giveaway 
129.0,d1705e8567348579f058828301bb2a9df6f0c171,giveaway 
129.0,ba3806bd4392f66b7ccb517e5625009d18cdafd9,af 
131.0,c76609189a645caeb78bb9c513c6d4225003e345,why so scamy 
137.0,ba3806bd4392f66b7ccb517e5625009d18cdafd9,leave 
137.0,da5e3758701ccfa8b31e1199ee2dcafe226d8011,s c a m 
140.0,fb0c7ed7bafddc83b54c2391828e9822cbc69128,giveaway 
144.0,899a2616047a684bd9ddd3470147f8639fb28ac1,trade with my knife come <3 
145.0,ba3806bd4392f66b7ccb517e5625009d18cdafd9,doctorjawline doctorjawline doctorjawline doctorjawline doctorjawline doctorjawline doctorjawline doctorjawline doctorjawline 
146.0,3b5e950da35175716a2299fde92ec3cd70300048,scam 
157.0,ba3806bd4392f66b7ccb517e5625009d18cdafd9,yikes 
158.0,71f66d9f56a6ae5ddc1db821f4906d8eaf3a88e8,wtf 
159.0,49c7b8f155b443265bc46f46f602e11913198c3c,lol its rly work 
163.0,7a244898fa781f15a4bd52b8a1ec3cced84719c6,so yeah 
164.0,3b5e950da35175716a2299fde92ec3cd70300048,scem 
171.0,e5d709e48f47fca1197d64a839780100ba35fc3f,giveaway 
171.0,c92ec6a3d67fd32972b615f54f7d3416cb132704,giveaway 
172.0,ba3806bd4392f66b7ccb517e5625009d18cdafd9,twitch ban fast 
174.0,686860389eef2583c2152d4fd9905f62fd44fa86,its true they send me knife 
177.0,7a244898fa781f15a4bd52b8a1ec3cced84719c6,this is totally a scem 
187.0,7a244898fa781f15a4bd52b8a1ec3cced84719c6,sc4m 
189.0,db8118ec8431ba43fdf6ba59b224e95378a74e4a,cooooooool 
193.0,e53580a7e00a153b0db0c6c963d583ff16e4084d,giveaway 
193.0,3b5e950da35175716a2299fde92ec3cd70300048,scam 
195.0,ba3806bd4392f66b7ccb517e5625009d18cdafd9,they send me knife ya right 686860389eef2583c2152d4fd9905f62fd44fa86 
204.0,7e900add1bd8a089ac120a8945a804df3b69b074,all work 
209.0,020a1b0c9b7a27d3cb1586a29f73539d890150bf,this cant be real lol obviouly scam 
219.0,39123ce0a12f055fabf6d9db870942c6366e126f,i just win asimov 
221.0,020a1b0c9b7a27d3cb1586a29f73539d890150bf,scam 
