Time,User,Message
0.0,aa2619b1a7ad05da42be8606d2b994a100da3a9e,artodan artonick 
0.0,05eb0396e0c10d39c29c79d44d9122436ed58133,rip 
1.0,ea9760b717131439fca274f7a144f1f77d632169,studio finals elegiggle hyping up 60 seat crowd 
1.0,5d7b2f4af5dbf1f440a952d45c6dbeaa281d2f87,test 
1.0,deafd1b8e71c2f631d4ea8093312e0f0124fd1ee,d: 
1.0,a1cb526bfc7f99c868c745a668dec5300dde1ede,34-19 pogchamp 
3.0,49084587e2828a13e353a5e9ec084a0ac5ccc5f0,d: 
3.0,0b50c57a81c867a8104bf438d66dbc5c5c017d49,monkaw 
5.0,26db92d81768dded8dc19c4364687b47ee37adee,it's not too hard to be the most succesful team when you're the only team 
5.0,b6e5e6fd160e8f529cf75140e2b589e62340e0b1,do it lul 
6.0,e611c036d1fc522c7e02dee16459ff3d64a5b9ba,lul 
6.0,3b719a1ea526763085f1344e6ccd526f7c5d0795,34-19 omegalul 
6.0,a8b50cf5f16e7132d5878c753dd30ca98d9efb80,but is that because being on jin air makes players good or because jin air buys the good players 
7.0,7342ad7e9f55fef42b532a6df13568226ad00088,123 terrrrrrrrrrrrrran 
8.0,60d63060d29851cd375a7e5dc80e14eda4e75d0b,why is protoss so op 
8.0,778bb9723dff308767dcc6ab58112a803996e5a8,zergs op zergs op zergs op 
9.0,0e4faf539c27b147e0163cdb133416c00e2f971d,giveaway 
11.0,f163874d188da143ada7de222a81b111be776f1b,34-19 lul 34-19 lul 34-19 lul 
12.0,8ec2f70f18a24fe049764ec07332552de643adca,ㄲㅍ 
12.0,b1f2825b615cb6734bedf67d2f7142a8f84979b6,gemini2smug gemini2smug gemini2smug gemini2smug gemini2smug gemini2smug gemini2smug gemini2smug 
12.0,f4eeb2efdfc07bc21d661d50cfa07f7e8dbfa133,asmof 
13.0,a7b6ddc3915cb4cbc72bfa599af210a3c00d9b17,no offline history 
13.0,8ec2f70f18a24fe049764ec07332552de643adca,뀨 
18.0,65f1d8461bc8f44ffcc857ab518e5e7e06f848ce,i wonder if all the plays are set b4hand 
19.0,a62faebfaaf4f124c08cc4af1ad57ff138a7d760,of one mind of one soul we unite to write our code 
22.0,778bb9723dff308767dcc6ab58112a803996e5a8,toss op toss op toss op 
23.0,9d07175d5f7fb9bdc25427577eca282a12443b62,cyber first 
25.0,4b524b3f9bf81d8217300a52779c84c263f6d136,corpse surfing kreygasm 
25.0,938a6a605b0c5236112262b9ac2b261f8b5c14f7,basedgod :cigarette: any cool dudes in chat> 
27.0,5d7b2f4af5dbf1f440a952d45c6dbeaa281d2f87,protoss underpowered but we might win this boys 
32.0,c8cf9cbff1f3982b12d8c41cab431023dca800bd,mmr trap 
32.0,84812b628dcf409c4ab25e12caafd85b8fb05104,llllllllllll trap 6596 p master kr 
32.0,85dff20a48cbbaa1d2ecee0f24c28adaf95883a4,oracle god 
32.0,06f10c17bdcf8b81e9ef924fabbf9e32461941cf,zergraft ii 
33.0,b1f2825b615cb6734bedf67d2f7142a8f84979b6,buff toss 
34.0,34da5b2ae1aa4b56d4339f6655ee377cac7a56fd,music 
34.0,ba7e901bce50745d83689ba16fe98c809ac6ce72,terran music feelsbadman 
36.0,3b719a1ea526763085f1344e6ccd526f7c5d0795,kkona my kind of music kkona my kind of music kkona my kind of music kkona my kind of music kkona my kind of music kkona my kind of music kkona my kind of music kkona my kind of music 
