Time,User,Message
0.0,3032d68685ccb3e8a8cb8294f48982a88b491ab8,locals lul 
1.0,eedc3b4d5c8ec6acf06b1b5613f27c5a3d6dfd78,lol 
2.0,0ed2a2a5f889418335921f067339550f3f86e97b,great start 
13.0,bbc9dae8ce4f3f1f58dda0d870f44742773bd874,1ae8b4904741d19bc17b6f352ac6c2e383ab9e97 i mean even if they are overthinking it the players goal is to have fun not necessarily to make money 
17.0,24db4bf0eaba849f0e6dc0955ac8202fd91de744,monkas 
19.0,45d8c636f5787273cdaa8015a411e54b2543d2e3,main thing to make this city safer: arrest all the locals 
23.0,10de13e3ebb2060ca942c55bcee3edf30177c8b7,to be fair if i were driving a semi-truck and some guy were pointing a gun at me i'd probably run them over too 
32.0,0c3b859ad5623ea4526023079db06ae789cc155d,fair7 fair7 fair7 fair7 fair7 fair7 fair7 fair7 fair7 fair7 fair7 fair7 fair7 
43.0,d39493d02e5a29a3a42d099e3cfd1becb8ce5003,fair7 fair7 fair7 fair7 fair7 fair7 fair7 fair7 fair7 
52.0,1ae8b4904741d19bc17b6f352ac6c2e383ab9e97,bbc9dae8ce4f3f1f58dda0d870f44742773bd874 yea i get you cops are working too they can do their own things :) 
64.0,b97c30a1253b0272dab60f2e4846624b7fefafb3,when are yous doing heist :) 
89.0,b97c30a1253b0272dab60f2e4846624b7fefafb3,thhought he said trial 
108.0,0ed2a2a5f889418335921f067339550f3f86e97b,which bank are they hitting 
110.0,311a4b2215d2f9782969beab8709c74a7a1b85cb,monka music 
113.0,69562a27c33dd1a3f4cb79a1681e8ee9b7fa0d93,this music monkas 
147.0,647232520a95c591ca9599cc1760e893cee512df,it's pretty dan cool 
154.0,148e11f623b630bd491bef76753f6ca717a7f28a,he needs raja now to fix his car lol 
156.0,1ae8b4904741d19bc17b6f352ac6c2e383ab9e97,ez scape 
162.0,6ceac05f0862209ec53bea3350ffd45d0fbbb6d8,title still says raja heist e8a644587911d25ffe44da6c92a50c3b07f7baac just an fyi 
165.0,1ae8b4904741d19bc17b6f352ac6c2e383ab9e97,pog 
170.0,d9bfab5fa3793e38599eaa6582d368f21c820da4,music sounds like some bad shit is gonna happen at the heistr 
175.0,b97c30a1253b0272dab60f2e4846624b7fefafb3,it does now 
179.0,1ae8b4904741d19bc17b6f352ac6c2e383ab9e97,oh yes 
183.0,8ab29e11a03e102125d7c58f7a2aebf38e1c7e24,title is robin banks with robin banks nopixel for me 
192.0,174bd752218a3ccc072c921d29634d8990a06608,title is: robin banks with robin banks nopixel 
237.0,69562a27c33dd1a3f4cb79a1681e8ee9b7fa0d93,and you thought my car was bad lul 
243.0,1ae8b4904741d19bc17b6f352ac6c2e383ab9e97,itll be fine cops wont know what hit em 
244.0,6ceac05f0862209ec53bea3350ffd45d0fbbb6d8,that was weird i completely reset my app and it still showed the old one but reset again and the new one is there 
264.0,33911e0710723891f70c8dcd0f54fe1dab484ca9,fairlul fairlul 
