Time,User,Message
0.0,de239da46ca4f9588dcd0011d7d5d29add54d1db,boogchamo 
8.0,a01a41f8f34b52be41de0e8a2e4444b64fb5c09f,haha 
11.0,89af41010c5fc7e0c4b171ff69407bd50837dd88,slaow 
15.0,f01b9575cc12ff495c37b7ee575d9abc23599e54,bat friend 
16.0,3151af9995aa7aa8049ef7349fd622c8b1377e02,the stream is not delayed but slimecicle's brain is 
38.0,1f3b311311dc7ddd410e4569de7b80aea486011d,no 
53.0,3151af9995aa7aa8049ef7349fd622c8b1377e02,im sorry i already used my sub father slime 
78.0,32ebef2bc1361b828231f775f75004709cbf015f,you missed diamonds 
81.0,706521c956e73600dda33b295137f6c80c950956,i don't even have twitch prime 
82.0,69179aca20b955952b1661fd9f0ea721ec344457,i don't have twitch prime 
100.0,d9f9d01baba45cd95447c36d81aa3c943c8662bd,someone needs to make a rap god parody 
109.0,7798616c5691ed99d241f8403da5054348c443d6,phones don't have optimus prime 
115.0,2fd44f6668166286bb0cc471a6bc2eb2e499f238,why don't you enchant your pickaxe smh 
119.0,3b8e4ca00af64fe15ee560bd703ef06bcb7c8739,what does smp stand for 
129.0,d321fc04e1adec9bee5c70e9c53389ffa0b90a0c,hook hoes mad x24 
135.0,a9bdf683a733600216f016204f9ab88b2d9e3d81,survival multi-player 3b8e4ca00af64fe15ee560bd703ef06bcb7c8739 
135.0,023907895b1b7d3398b5397e222a9e6677404954,3b8e4ca00af64fe15ee560bd703ef06bcb7c8739 super mario party 
136.0,3151af9995aa7aa8049ef7349fd622c8b1377e02,d9f9d01baba45cd95447c36d81aa3c943c8662bd it exists 
136.0,a01a41f8f34b52be41de0e8a2e4444b64fb5c09f,succelent minecraft penis 3b8e4ca00af64fe15ee560bd703ef06bcb7c8739 
137.0,f789de062799f560aeb427982a2d2477aed6f1ae,saddle my pony 
138.0,69179aca20b955952b1661fd9f0ea721ec344457,slime is a minecraft noob 
151.0,3151af9995aa7aa8049ef7349fd622c8b1377e02,d9f9d01baba45cd95447c36d81aa3c943c8662bd its called craft god 
156.0,c54985469e6c465a2dcc452753ea0a294270c6f9,did he just die 
162.0,32e77e7d463b3b641d6687a7228b0993492c4af2,hey guys gamer grills actually exist 
167.0,3b8e4ca00af64fe15ee560bd703ef06bcb7c8739,ok 
170.0,0a726e1f071fed867a747fff7a8b64a36005b28f,ohmydog ohmydog ohmydog ohmydog ohmydog ohmydog ohmydog ohmydog ohmydog ohmydog ohmydog ohmydog 
173.0,32ebef2bc1361b828231f775f75004709cbf015f,f789de062799f560aeb427982a2d2477aed6f1ae sure 
178.0,032433e923ebb9b518407892c2a3793eeda6ef20,uptime 
183.0,cb57e2f7a62f54661e36e0cf78dd5996a634a7bb,soggycayda soggycayda soggycayda soggycayda soggycayda 
184.0,0a726e1f071fed867a747fff7a8b64a36005b28f,suk my peen 
185.0,706521c956e73600dda33b295137f6c80c950956,so this is my the episodes are always late 
196.0,706521c956e73600dda33b295137f6c80c950956,*why 
208.0,243e0f4657cde7c1066847323b8bcc11b99527d6,all this cobblestone on the ground is messing with my ocd lol 
216.0,8ea7fcf37dcd5c21b9f7c16eacc81cc4a474a172,aw mna 
223.0,2fd44f6668166286bb0cc471a6bc2eb2e499f238,surprise water attack 
231.0,4003a55ef999c194d6ef7bf3d272fe85d0f62b09,aaawww man 
241.0,bc5740cca435d7398b19c668931496ad7c7a5931,awww man 
248.0,0a726e1f071fed867a747fff7a8b64a36005b28f,is this a moded world or just classic 
254.0,7f688d3a765905484e5df846364bb3823e984605,points 
257.0,f789de062799f560aeb427982a2d2477aed6f1ae,youmisseddiamonds 
258.0,c54985469e6c465a2dcc452753ea0a294270c6f9,watxh out its a creeeeeeeepppppppe 
274.0,706521c956e73600dda33b295137f6c80c950956,just let creepers exploded in water it doesn't damage the area 
284.0,2fd44f6668166286bb0cc471a6bc2eb2e499f238,creeper is our word but you can say creepa 
287.0,32ebef2bc1361b828231f775f75004709cbf015f,you missed desmond 
296.0,f789de062799f560aeb427982a2d2477aed6f1ae,youmissedthemoonbear 
297.0,32ebef2bc1361b828231f775f75004709cbf015f,diamonds* 
303.0,f789de062799f560aeb427982a2d2477aed6f1ae,^ 
306.0,f789de062799f560aeb427982a2d2477aed6f1ae,hahaahaha 
314.0,8ea7fcf37dcd5c21b9f7c16eacc81cc4a474a172,bro you missed desmond you're gonna loose subscriber 
317.0,c10f7e0f12695fdf7c647dbf3462c599dc6b73ba,joke time joketim 
318.0,095619551a435572eaf722aa47b88fad0878e7dc,i'm pretty sure he's playing bedrock edition because there is no charge up time on his sword 
321.0,a556b9f12a37ab6b9e6c89ae1651887bf98dc00b,uwu 
324.0,bbd05da366ca3c9505f4d7469390dbc03d2e4e96,benis 
328.0,32ebef2bc1361b828231f775f75004709cbf015f,slime you missed a diamond 
331.0,c10f7e0f12695fdf7c647dbf3462c599dc6b73ba,j o k e t i m e 
331.0,2fd44f6668166286bb0cc471a6bc2eb2e499f238,oh boy 
331.0,b5a72123c28bc3edbceb44268a21faa1f4cde4cf,make this one good oh ewait they all are 
337.0,928221829747810f721894b3b996ddecdbb75f2b,well he said or else 
339.0,8ea7fcf37dcd5c21b9f7c16eacc81cc4a474a172,nope it's java 
341.0,f789de062799f560aeb427982a2d2477aed6f1ae,somepeopleareblind 
344.0,2fd44f6668166286bb0cc471a6bc2eb2e499f238,qxjhhngygfuwkqdfyasghegrbyywehyrnytrfydure 
347.0,0e7f41c1cf468403e020cbd6d236776c01f13b15,bruh timeeeee 
348.0,3151af9995aa7aa8049ef7349fd622c8b1377e02,hahahahahhaha 
351.0,095619551a435572eaf722aa47b88fad0878e7dc,oh 
