Time,User,Message
0.0,40a6a4aee96686eceab9f66e7290adafc30d5426,i made my mistakeees 
0.0,77176f0b68d9ebdad110047d453b1b3753451ebd,coop the grace 
1.0,2bbf27d09f36b1bb39ed693b9cf81823f44ca62b,1557fa849e1b9ca8cfce6c3f39d083d568e611fa you just crushed my confidence by saying taht i was 8/10 when i thought i acctually was 10/10 lul now i will go die nb3chimp 
2.0,c68297bb274397f962e0491e882404007a1615cd,matadoah lul 
3.0,524ba487aad53cc770149ec36a68beaa37955e6a,de grah 
4.0,9f2190f38725f2b3350b5a1269d8d1819287ec25,uptime 
6.0,77176f0b68d9ebdad110047d453b1b3753451ebd,its 
6.0,700318dc30891d52b858552b286219d0520378f7,it's coo day graw 
9.0,40a6a4aee96686eceab9f66e7290adafc30d5426,i just wanna screaaaaam 
12.0,3c186760cd119dba30809718945f58889473433b,followage 
12.0,a2ade9c64e073afb24cf9fc85207d213f75ca3f3,scoop de grease 
13.0,d24582960026a2206f858a67eedb3865ab3ee718,1557fa849e1b9ca8cfce6c3f39d083d568e611fa nvm but cut down could work against nasus too lul 
13.0,78ad88325433c5a1483b70aac9dfd99cc1b2f3db,matadoa 
16.0,706ddb5c5aabacc0cc45b5f674a7d907059f98aa,boxbox can you go valentine skin 
18.0,29a1c53d645cce26cfcc30585b66c76f75e8b41a,nb3nani nb3nani 
18.0,2a5361b7e7fb47c3b3cc9e3f16400a86321f4f30,new skin 
19.0,95d8888af55e441ed134c6bb84f3562ba880b3fa,1557fa849e1b9ca8cfce6c3f39d083d568e611fa rate fiora sexiness 
20.0,95d8888af55e441ed134c6bb84f3562ba880b3fa,xd 
22.0,1fca72f796c756a5f0aaa59ae0821a35860c4f50,congratz for twitch rivals =d 
22.0,7e06db49f9aa60d81485453d90819078f4ae04c1,pog 
24.0,e0f6c5b4e74daad2b6ecdcd4bc979ae28c30f9a1,hi boxbox:3 
24.0,706ddb5c5aabacc0cc45b5f674a7d907059f98aa,princesshug 
26.0,7e06db49f9aa60d81485453d90819078f4ae04c1,6230033091a8f707013dc1fbe5043b788b88a548 
27.0,87d5a25c913e9a5e4cc0ae6dffad5dd5335749c5,i´m more like a -10/10 bc i´m imaginary 
28.0,40a6a4aee96686eceab9f66e7290adafc30d5426,how could this happen to meee carcithump carcithump 
30.0,693d9326c0c6f9fd076976193774849afcca31d3,f 
31.0,3e18bca91ab9a2051384a355405932aa14a0aba3,jebaited 
32.0,cb42b5a16356297d83ed25a2bd1a68e68a17c3c6,simple plan 
32.0,eec2c6ebbefcabe7559a130f6b880e82a7b9047e,i like that skin boxybox 
32.0,5b6d7804d61944a11632a5f5e0c802afeb36630e,lul 
32.0,44d5b26388e7c807c7db52fdf0c6fd3ce8c0fed0,widepeeposad 
33.0,74a8300957eba1c8e78919a1f4f915fd64983184,lul 
33.0,cc6c23dd49bd388472d115a5489b946befa5022a,la rip 
34.0,efe842be218878929e4e65aaefbbbcb70cc429af,lul 
35.0,3b33bc54412aa2f46d14ad53c9a95b4cfa00ea83,1557fa849e1b9ca8cfce6c3f39d083d568e611fa more rerolls lmao 
36.0,66a690d153916c5f5d51d5cee26195a61c498a47,8/10 
37.0,77176f0b68d9ebdad110047d453b1b3753451ebd,i've made my mistakes widepeeposad 
39.0,5382017de66f19f2fbda24c62c63e4c642ef39f9,he won last game 
40.0,40a6a4aee96686eceab9f66e7290adafc30d5426,fiora 
42.0,9a878e87a99a88c117dd0949d538c7d94d896c20,a2ade9c64e073afb24cf9fc85207d213f75ca3f3 its dumb to think that every champ is either broken or dead seems like you are just one of the twitch chat challenger and nothing more who actually believes that 
42.0,cc6c23dd49bd388472d115a5489b946befa5022a,no 
42.0,5dc907f575fd43ac3184667cfcf75549a519f086,how could this happen to meme 
42.0,d5aa0c0a8401406a3e024fbb129fcc9e1e1b68cf,pepega 
43.0,4d5967a38c1821809bae092e33554488ec86a8bd,sky 
45.0,5b6d7804d61944a11632a5f5e0c802afeb36630e,the sky is up 
45.0,77176f0b68d9ebdad110047d453b1b3753451ebd,ceiling 
46.0,3450d806986aab36dd7fbb59139a6e477e0e906a,jesus 
46.0,9f90ec3d7c17b60ccd0a275f0bc7044107b46a17,what app did he just use for runes 
46.0,6a8ab2fdf662b8d8c25171702817bf010008975d,rank 
47.0,3431057bf80bceb5ebac6ea3e448d6dc40bd82ee,movies 
48.0,7a80b34d2402914283601b91cee625b66e736596,re 
48.0,3e18bca91ab9a2051384a355405932aa14a0aba3,the moon kappa 
48.0,c71b94fe1f4768c31a555e61c6bd114d3bfdd5d1,what's up dog 
48.0,cdaa8631083356a8df78a1ecd6c6a35b0eda7af6,the sun 
49.0,1b8b110a0d7641af7922fc4592d0ad9758a43765,up up 
49.0,2fd6ea57dce1062069a23cf56b53325934c30427,lul 
49.0,7b4e9d974e8e6f32d2285e1935391cc4e47b039b,up 
50.0,cc6c23dd49bd388472d115a5489b946befa5022a,ur cute face 
50.0,0d84674742909d6402b8de9633eac8846f5ae0e7,garen 
50.0,4e4f11d3d044c0a08e493b27cab71ddbdb9d7100,bounce off 
51.0,6075938aec5ae1267f6521bdf37074e76f128e8f,clouds 
51.0,df6e119801d3226ea86a34fd64ead22f729c8171,food 
51.0,706ddb5c5aabacc0cc45b5f674a7d907059f98aa,:anguished_face: 
51.0,278ea4bc87645ac41c5f1a827a771b235b74b7e1,guys answer me why has changed the name boxbox 
51.0,4867c5722c69971299c34625bdb66af1b9017e2d,bob barker 
52.0,cb42b5a16356297d83ed25a2bd1a68e68a17c3c6,fadin away 
52.0,fa813ca89eb866a68e1a7a402aea4ff56c84605c,recent breakup 
52.0,8055c1b2cbc3092365cb35daf6a59d223469d3fb,teemo 
52.0,d342bb03afb622e665c977b5a9905ef65b8cfb72,twitch rivals 
53.0,cf0f5941a741433765bb6a0c2aae40826ebca298,the sky 
53.0,afc7a90c2a44197e9e9fe817eb4254746af43ae3,midterms 
54.0,5b6d7804d61944a11632a5f5e0c802afeb36630e,whos joe 
54.0,1fca72f796c756a5f0aaa59ae0821a35860c4f50,my nudes 
54.0,21f6a2b14d732c13dfc924d96f06d14e04cdd950,corndogs 
54.0,cb42b5a16356297d83ed25a2bd1a68e68a17c3c6,i think of this life 
54.0,77c6a59699895cbe8bb56d4bab5a1df74ecf3bf0,sing back street boys for us 
55.0,95d8888af55e441ed134c6bb84f3562ba880b3fa,jerk off and satisfy xd 
56.0,b3ade674cc980c618228436a2d3ee958037da54c,my butt 
56.0,4a48913062ad6e9c9789194c719d23cce26958f2,updog 
56.0,d24582960026a2206f858a67eedb3865ab3ee718,1557fa849e1b9ca8cfce6c3f39d083d568e611fa i hate my job :) 
56.0,241497e9805a858245f9782744405489755d22f4,what if you went river mid 
56.0,99e428959dc59c4182ce42eca775c230b1865c5a,im sick does that help 
57.0,9df6061caf24c7bd4bbe07ef3920b144c1ca753d,my grandfather died last week 
57.0,e79e22a1821fab54488d3449fcb6bc8267ab5ea1,cosplays 
57.0,3cb8fa517590e0473d8fa971693ef96002bc29ac,shaving before work 
57.0,3b33bc54412aa2f46d14ad53c9a95b4cfa00ea83,gamble 
58.0,d5aa0c0a8401406a3e024fbb129fcc9e1e1b68cf,hi youtube pepega pepega 
58.0,2e9a68e54f6f427ec981435d762d20c49c645bb0,the light bulb 
59.0,bbd6cbec102b27383eff55a8eb19b6722757b8a6,old school runescape nostalgia 
60.0,0c58ceac52b5372662e67f2af9aa124c45021fb6,5 
61.0,3934025cf9d5b8137b185fb160987b98df2ea51f,1557fa849e1b9ca8cfce6c3f39d083d568e611fa why coup de gra over last stand 
61.0,c681b6fe83ad00fdb429a8dacc945d5f245c128b,up dog 
62.0,241497e9805a858245f9782744405489755d22f4,riven* 
62.0,4d5967a38c1821809bae092e33554488ec86a8bd,the price of gasoline 
62.0,96e51c2fb2fe5942fbe1c41b17f5aab5a5a5b9a9,masters school sucks bro 
63.0,700318dc30891d52b858552b286219d0520378f7,i'm crying rn 
64.0,66a690d153916c5f5d51d5cee26195a61c498a47,hafaosdifhagesdiojafsdfklasdgjasldgasdha 
64.0,3049b3df7daa3fdefe6dd57e1257321a7218894e,where do babies come from 
65.0,da7ac9f6b116a372410957e85bfc7e1236e95798,im taking american sign language 
66.0,8b9c46e2c627b1cf16ae7d053dc74bdb0c722e24,how does the new riven skin feel is it s m o o t h or nah 1557fa849e1b9ca8cfce6c3f39d083d568e611fa 
66.0,6642eb2d81dd44ff75673470c613375a4522d11c,how u dare :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
66.0,5b6d7804d61944a11632a5f5e0c802afeb36630e,pog 
66.0,b8a776ef14cf92d2af0e9b181ca79e7975b36720,making a fan art of you while i'm sick and can't go to class 
66.0,820d294d42c71c83019dda004c54b7d4a97c2c08,you ever play clone hero 
69.0,f74e272fc9909082411b943497a4699fba53a293,talk about worlds 
69.0,57431f0250158028df4689c9a7f42b74cbf3739f,1557fa849e1b9ca8cfce6c3f39d083d568e611fa your thoughts on the anime demon slayer 
69.0,d3ab931f834140163a5791164d4e95f48f152177,lul 
69.0,77176f0b68d9ebdad110047d453b1b3753451ebd,omegalul 
69.0,da03d54a6ce22d72e2c36da5ef3e6f50fc9f67cd,fiora pls 
69.0,3e18bca91ab9a2051384a355405932aa14a0aba3,4head 
69.0,0527b518d81f0d6a6b87912ca2509f2397150292,pogey 
69.0,4e4f11d3d044c0a08e493b27cab71ddbdb9d7100,me kappa 
70.0,6075938aec5ae1267f6521bdf37074e76f128e8f,lulw 
70.0,208b8cfd2e05ad48f75ab70ee05d1f059728361a,gasoline smells good 
70.0,fe60fbf6e5ebad49d58aacc5af72c2091bed1ae7,pog 
71.0,36d22d4b72fc1a8b1bab6a3b667c834d14aff0ce,ur mom goes to college 
71.0,efe842be218878929e4e65aaefbbbcb70cc429af,lul 
71.0,20344c5517e26376be78a2bd1d3fd1bc7608f93d,song name 
71.0,450315d5fb2a496306b45f66fbd4a08a47467596,how do you like your coffee 1557fa849e1b9ca8cfce6c3f39d083d568e611fa 
71.0,7e06db49f9aa60d81485453d90819078f4ae04c1,ik the midlaner lol 
72.0,66d5b2d6e529d09ac68f9343b48026289ccbf3b4,my jimmy is up 
72.0,66a690d153916c5f5d51d5cee26195a61c498a47,lulw 
72.0,f7748388bc041d468d02841cde601159f675c1af,smorc 
73.0,5b6d7804d61944a11632a5f5e0c802afeb36630e,noooo 
73.0,e6562d43df3fa99b9c1fb410a9561c2d1dc7b968,no one actually knows what we are and what existence is 1557fa849e1b9ca8cfce6c3f39d083d568e611fa 
73.0,4e4f11d3d044c0a08e493b27cab71ddbdb9d7100,lul 
73.0,524ba487aad53cc770149ec36a68beaa37955e6a,smorc clap 
73.0,c205baa45dd4e67c7dcb9af8cef395228f817422,keep it going 
74.0,2c4a8aa66daac23519cdf71799500d6731dd490d,lulw 
74.0,4eeae6b8ad99ae713c2968695e012d5c57493d4f,lul 
74.0,f75e6408a0cf7938e789eb2e0dcbad69b0d49472,lulw 
74.0,26cbfa85174053a9b374ccd0f57ebc174c596e1f,1557fa849e1b9ca8cfce6c3f39d083d568e611fa boobs 
75.0,e79e22a1821fab54488d3449fcb6bc8267ab5ea1,get shreked 
75.0,97dcc45254d709136849ae583756259efee7d555,4d5967a38c1821809bae092e33554488ec86a8bd lmaoo 
75.0,1207ad48d4817054492e97bad962319c5cc03539,somebody 
76.0,bed436c80a6d209ec2a547210348f2629d9dc5ac,shrek 
76.0,d342bb03afb622e665c977b5a9905ef65b8cfb72,play it 
76.0,60ea8455e6a8f105cbd92ceb58654f012f4e207f,someone got arrested for an “i eat ass” sticker 
76.0,310309a39f34a8076ac543daef7b4e0e5c868932,smorc 
77.0,cdaa8631083356a8df78a1ecd6c6a35b0eda7af6,smorc 
77.0,9dda17ac6c0807c83f6328dce7d3060922950151,great weather we having today 
77.0,c205baa45dd4e67c7dcb9af8cef395228f817422,nooo 
77.0,0c58ceac52b5372662e67f2af9aa124c45021fb6,dansgame 
77.0,7e06db49f9aa60d81485453d90819078f4ae04c1,6230033091a8f707013dc1fbe5043b788b88a548 
78.0,693d9326c0c6f9fd076976193774849afcca31d3,it's 5 am and im so tired but still need to watch your stream boxcry boxheart 1557fa849e1b9ca8cfce6c3f39d083d568e611fa 
78.0,987520e29b0a5903d89fc016e18a8b55f4dc075f,keep it 
78.0,1207ad48d4817054492e97bad962319c5cc03539,lul 
78.0,5ab7cb968f50e07a3c276ab32d03b78709b1b84a,pepejamjam 
78.0,820525f14a94b5be5a9defee338fde8d7e07d09e,some of my friends think space is an illusion 1557fa849e1b9ca8cfce6c3f39d083d568e611fa 
79.0,a79b6049f85fa4d694a1b9e5951c685ee62f9b24,tomarrows the first day of deer season in illinois to all hunters 
79.0,241497e9805a858245f9782744405489755d22f4,riven mid/ 
80.0,f2e4dd99ffe1ad29fe7e52dec0fbdd5a934e009a,sub to 1557fa849e1b9ca8cfce6c3f39d083d568e611fa with twitch prime 
80.0,f75e6408a0cf7938e789eb2e0dcbad69b0d49472,o no 
81.0,0812688dc239857dbfb5ff768143105a5703a92a,first snow in russia 
81.0,e69e8f5393a8482efb7eceb0081d02bc8cbd51e0,smorc 
81.0,33448c9b825faa7c96dfe136cff090fc5d3eb529,noooo 
81.0,977a3392cdbcd9d55c1c6ac06d622994a96dc308,bring it back now heretic 
81.0,454aa72d554c72721245fc3f2273cae5cf031a22,wtf 
82.0,3ada5baaa8ceec04427f0bd792f932251b77b136,uptime 
83.0,3450d806986aab36dd7fbb59139a6e477e0e906a,1557fa849e1b9ca8cfce6c3f39d083d568e611fa is varus good monkahmm 
84.0,25aecea5e78fa6da12037212be94027d860a14e4,i teach krav maga 
84.0,575c31f940dd3e5ae85136a162b37e983753c138,smorc 
84.0,4867c5722c69971299c34625bdb66af1b9017e2d,you are 
84.0,e79e22a1821fab54488d3449fcb6bc8267ab5ea1,omfg 
85.0,cf9d9464ee940742b3bc434c23c5bad1464b3eb2,what app does he use for runes 
86.0,4b413f22081d30ae27f883fd788b718d00bb6695,and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming 
86.0,33448c9b825faa7c96dfe136cff090fc5d3eb529,bring it back 
87.0,87d5a25c913e9a5e4cc0ae6dffad5dd5335749c5,yassuo vs tyler1 who do you think is better 
87.0,706ddb5c5aabacc0cc45b5f674a7d907059f98aa,noo 
87.0,4867c5722c69971299c34625bdb66af1b9017e2d,my fire 
87.0,700318dc30891d52b858552b286219d0520378f7,d: 
87.0,ee9d60a7ec9ecc3e213918e936a244d7b46bb2f5,you are my fire 
89.0,e79e22a1821fab54488d3449fcb6bc8267ab5ea1,my fire 
89.0,575c31f940dd3e5ae85136a162b37e983753c138,you are 
89.0,47084810f62ff6de0334dab8977968c88c20c796,u are my fireee 
90.0,524ba487aad53cc770149ec36a68beaa37955e6a,go back smorc 
90.0,4867c5722c69971299c34625bdb66af1b9017e2d,my one 
91.0,706ddb5c5aabacc0cc45b5f674a7d907059f98aa,princessangry 
91.0,4b413f22081d30ae27f883fd788b718d00bb6695,and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming and it don't stop coming 
91.0,b650d44da5ba3d48a38b02c5e28428f0f90f35ac,how does box get so many views is he a kpop star 
91.0,ee9d60a7ec9ecc3e213918e936a244d7b46bb2f5,the one 
91.0,e79e22a1821fab54488d3449fcb6bc8267ab5ea1,my one 
93.0,575c31f940dd3e5ae85136a162b37e983753c138,my fire 
93.0,4867c5722c69971299c34625bdb66af1b9017e2d,desireeeeeeeeeee 
93.0,2c4a8aa66daac23519cdf71799500d6731dd490d,desiree 
93.0,e79e22a1821fab54488d3449fcb6bc8267ab5ea1,desire 
94.0,3e18bca91ab9a2051384a355405932aa14a0aba3,me :) 
94.0,da7ac9f6b116a372410957e85bfc7e1236e95798,chicks 
94.0,575c31f940dd3e5ae85136a162b37e983753c138,the one 
94.0,ee9d60a7ec9ecc3e213918e936a244d7b46bb2f5,desire 
