Time,User,Message
0.0,125ef803473fba563719f795175740f000da9987,b36d64e4a707497928626cbda1bd48257698968c that may be the problem lul is there a way to check 
10.0,1ceac3f8a05332a61301c8a5273abc6d56712a75,be980c13e4d78d57b186f01a6857e288f76236e0 yopu don't stream mc you stream madpack lol 
20.0,2cb440a041488a35551fef52547624ffa6fd51e1,yeah 
22.0,2cb440a041488a35551fef52547624ffa6fd51e1,true 
23.0,c0241de0fecf921d549ef110c1272b4c24d3286a,good afternoon be980c13e4d78d57b186f01a6857e288f76236e0 
34.0,01c8dbd76775f67d4217f97e0a9e29a3d72fdb6b,wait is this minecraft where is your monkas ae system or your 
52.0,b36d64e4a707497928626cbda1bd48257698968c,ryan_ttg if you put into the tinkers tool forge it will tell you if you have free modifiers 
60.0,f42af7833b51f521f0cec7969452138bdf6a7603,bleed 
65.0,98fa615f6664e76931da4d36c587cdb4c9de7aab,damage 
65.0,9f038b4313a108d22804d44218835e7d952edca4,bleed 
65.0,01c8dbd76775f67d4217f97e0a9e29a3d72fdb6b,bane of atropods kappa 
68.0,ba9681b7b865bb177bfbbef800320e854ba85a97,bleed 
69.0,1ceac3f8a05332a61301c8a5273abc6d56712a75,damage 
69.0,2cb440a041488a35551fef52547624ffa6fd51e1,bleed 
72.0,ee794462ae596772b1c117f05abe5c8d1ee2cfeb,bleed 
77.0,125ef803473fba563719f795175740f000da9987,b36d64e4a707497928626cbda1bd48257698968c thanks m8 
79.0,1377d42be2d3a75f4b9baacdca75b16241ccb8ab,bleed 
80.0,43b2379ee0e9dba5cc91df7a4e16bd4000e60e77,hi bams you beautiful fat man be980c13e4d78d57b186f01a6857e288f76236e0 
83.0,01c8dbd76775f67d4217f97e0a9e29a3d72fdb6b,be980c13e4d78d57b186f01a6857e288f76236e0 bane of arthropods kappa 
85.0,2e13256c1867378538a39bbf614adf5e576a9d65,be980c13e4d78d57b186f01a6857e288f76236e0 would you ever try other modpacks just to compare the easiness of them vs madpack 
89.0,2cb440a041488a35551fef52547624ffa6fd51e1,be980c13e4d78d57b186f01a6857e288f76236e0 bane of atropods 
89.0,ba9681b7b865bb177bfbbef800320e854ba85a97,but i guess i'm biased 
90.0,b36d64e4a707497928626cbda1bd48257698968c,ryan_ttg sure thing 
93.0,c0241de0fecf921d549ef110c1272b4c24d3286a,doing good just sitting outside with kiddos they playing in the pool 
95.0,8be83680ad53ccc9c197665095c8d87b443fc9c3,not one 1 13 2 modpack :( 
98.0,98fa615f6664e76931da4d36c587cdb4c9de7aab,you'll be weaker later game 
103.0,2316f655b1b7d3bbe8d4b74d9ae60625ce69d855,bleed 
105.0,52acd86d3d8187bacd28af4a4a97a28983754635,on screen poll 
112.0,2cb440a041488a35551fef52547624ffa6fd51e1,be980c13e4d78d57b186f01a6857e288f76236e0 bane of arthropods or bamriot 
119.0,6b05acd95fd91c8c13ea515ebb12d3c3f54dd01d,plus the knockback it gives 
130.0,280a9c2cbd49bd6af1dec6dc574ff2140017a94d,bleed 
138.0,989d8b4b4fc5a2b65cf646b4be7f07fe71caf23c,just beat the game before you become weaker kappa 
146.0,fe3258f1b2deab39031089a609e2b65d7927100e,this is a jonbams stream the obvious anwser is lets do dinner and dessert as breakfast and then second and third lunch as lunch and then 2nd and 3rd dinner as dinner 
151.0,2672287654b6c9a16fd369433ccef7de3ec85b4a,bleed 
160.0,36d53e31b91b04348ab2c1f98f40fc5b853fc5cf,bleed 
162.0,8ce48ba1bb8b87fbd8e559ff51e2d31bd253dfb9,chat go 50/50 
164.0,0ceec6f1db63d3aea9b9b1ff5e6f06ceecd624f2,what are those circles 
165.0,b13bee2a201279db9ecc21c0b6907ca41008edd4,bleed 69% 
168.0,caaa4be8bc11e782d3ce31fe405735260034fe21,bleed 
169.0,35bffc2298a30a098ccf67278c46e8b1d3231fc6,bleed 
170.0,5da42f6215d092ad12a5f0bdac4e41a346309211,damage 
170.0,0ae5a396e3b09b1d1663c92ab71ba3923de2e8e4,damage 
171.0,db21e3055f13065457fbeec3665095e48d7cad50,bleed 
174.0,d636d5879b5e5625dba7c9802b681a5f3db6b10e,bleed 
181.0,6dd2a9f5b588be720e3217f1e5445d6141b9b81b,bleed 
182.0,7c12a45ff8861b515dfae4947ee0556b46f0b525,damage 
183.0,fd0641188ba6934c8b4741ecd1743333a8ab2176,bleed 
184.0,5da42f6215d092ad12a5f0bdac4e41a346309211,damage 
186.0,44c05fc9ebabd38e14e887978673063c51853681,bleed 
188.0,cc9b4cf34c2582ec09f03b779468fbf1294c1272,osu 
189.0,1377d42be2d3a75f4b9baacdca75b16241ccb8ab,bleed 
189.0,7c12a45ff8861b515dfae4947ee0556b46f0b525,damage 
190.0,f0eb591416378e593cd966e85f5c95fd5a1b4cb6,i'm on mobile 
191.0,3fe3fa2d08e282048b599e50d503e69e6598ce16,i have the bttv setting enabled to pause the video 
191.0,afe6db857ed3b0a96c0ae65a02c21b69adc67989,damage 
192.0,1ef7284c1a3a8cbffab9cbaef095a4f190b5340d,no javascript monka 
193.0,0ceec6f1db63d3aea9b9b1ff5e6f06ceecd624f2,bleed 
195.0,3fe3fa2d08e282048b599e50d503e69e6598ce16,kappa 
197.0,77a94114165b7aa9732266eef47615bd5886e5f5,just click on the screen bamderp 
198.0,280a9c2cbd49bd6af1dec6dc574ff2140017a94d,lets be trolls 50/50 
199.0,0df7d268c1e56cea73ee2c7b69b8f0f6759419b7,bamkek 
201.0,d27a4916998b10f97beb239207fd41c25d170184,all the mobile users lul 
201.0,79968d49be402e16951d1b2dc658f13a85e22b50,mobile 
203.0,ceb3ced456ac3c9d856865ff025937eac940fcf6,click on the damage circle 
204.0,265111fc9c8c2aa9100c93504d5ee28cbca52b99,mobile :frowning_face: 
204.0,c8cf0d4daf7a07246edf315f30cceb49d9876728,bleed 
204.0,7e853604cd5869b60b5c950c3c839bf9b5394fce,a 
207.0,c6932aa356a2cc38d5ca12b3d82c27a38bab33a5,dano you got the bots to type 
207.0,98fa615f6664e76931da4d36c587cdb4c9de7aab,you guys can be weaker late game i'll be cruising through the game without it kappa 
209.0,ffbf9e089af167fa9d80e2798a1f60b11938b2e9,mobile :( 
209.0,01996573b15f4d6c4326ae5792e554ba46f39449,ba9681b7b865bb177bfbbef800320e854ba85a97 thanks for the sub man 
210.0,1377d42be2d3a75f4b9baacdca75b16241ccb8ab,but we're on mobile be980c13e4d78d57b186f01a6857e288f76236e0 
210.0,251a183ac0b13996cce82996fc45d6cdfacbb87e,cries in mobile 
212.0,b36d64e4a707497928626cbda1bd48257698968c,chad have gone retarded 
213.0,bf7fccd5c2d2b0dacc78e4ef3e92681813f4512d,mobile biblethump 
216.0,df156704aca93df183f51669b42beed387fbec42,watching on xbox cant click screen 
216.0,2e13256c1867378538a39bbf614adf5e576a9d65,typing bleed worked chat 
216.0,7e853604cd5869b60b5c950c3c839bf9b5394fce,voteyes 
219.0,61e64b3549804e977c495f4635bf110e71117447,bleed 
220.0,ceb3ced456ac3c9d856865ff025937eac940fcf6,mah anoose is bleeding 
221.0,64c0a6a24e246a79a9a7db00b2587370a15f4188,screen click doesn't seem to work properly on twitch app either :) 
222.0,1ef7284c1a3a8cbffab9cbaef095a4f190b5340d,my voice wont be heard unless i type in chat opieop 
222.0,8ce48ba1bb8b87fbd8e559ff51e2d31bd253dfb9,we didn't even draw a dick feelsbadman 
223.0,b13bee2a201279db9ecc21c0b6907ca41008edd4,elections is 2k19 kappa 
223.0,600b2c60bb377f5c50d20f97d3344037fe69861c,option a 
225.0,5ff7e23badcf658bb56fa7ccad540a8252027138,be980c13e4d78d57b186f01a6857e288f76236e0 can't click on mobile 
227.0,e78f8a67667bee6fe45886a428eb92bafb9004a6,bleed 
228.0,67c38911edf2927b84f08ff719353b3202c2a002,that is why democracy is bad thing 
233.0,ba9681b7b865bb177bfbbef800320e854ba85a97,01996573b15f4d6c4326ae5792e554ba46f39449 no problem 
234.0,6d0d49a1cef10945c1e0c7944d6b40193839f609,pc master race 
234.0,b7482d4369ee5809b26c6c5e5147a58fdb5ac66e,on moblie d: 
235.0,35d007291a1bf8d7f1d9deca0f3c7767778b6113,pc gang 
235.0,caf92ab0ef048c52963bf23a9017886397a63f05,ceb3ced456ac3c9d856865ff025937eac940fcf6 cocos wha 
240.0,3fe3fa2d08e282048b599e50d503e69e6598ce16,did you say walls 
241.0,3cba11a0dab088da61b561936803761d829bc536,the twitch desktop app doesnt allow for it ; 
248.0,0df7d268c1e56cea73ee2c7b69b8f0f6759419b7,glorious pc mater race feelsgoodman 
251.0,0b3158531c0e6e3ba0ff8f462c2d63e20cd43c84,watching on twitch launcher didnt work 
253.0,74d12f37a90b69115cbd0f9e9df3a6fef798cd24,it works on mobile 
265.0,ceb3ced456ac3c9d856865ff025937eac940fcf6,primeblackdodo it's that thing bams says ever so often i get it stuck in my head any time i hear him talk about bleeding 
269.0,125ef803473fba563719f795175740f000da9987,what is the buff banner be980c13e4d78d57b186f01a6857e288f76236e0 
271.0,498fca782beb1a44fd71dd5ad4da20fb3b2710fb,hai bams its my birthday today 
278.0,6b05acd95fd91c8c13ea515ebb12d3c3f54dd01d,depends on your os 
286.0,bfa935a04ef19e6309d7539a8425eb8f383654ec,sadly i would still be struggling to get the damn dark matter pick right now danlul 
286.0,98fa615f6664e76931da4d36c587cdb4c9de7aab,feelsbirthdayman 
293.0,1377d42be2d3a75f4b9baacdca75b16241ccb8ab,negative it doesn't 
293.0,ceb3ced456ac3c9d856865ff025937eac940fcf6,happy birthday muyokoxd bamhype bamheart 
297.0,c6932aa356a2cc38d5ca12b3d82c27a38bab33a5,primeblackdodo are you being nice to jon today bamkappa 
299.0,8ce48ba1bb8b87fbd8e559ff51e2d31bd253dfb9,feelsbirthdayman 
299.0,8f1be1427af66ccc486e83aefb51279ab265591f,feelsbirthdayman 
299.0,434269a484116e5b4538bae6fc2ebfcc863e3c41,feelsbirthdayman 
300.0,498fca782beb1a44fd71dd5ad4da20fb3b2710fb,i celibrated it yesterday 
305.0,f42af7833b51f521f0cec7969452138bdf6a7603,feelsbirthdayman 
306.0,c59a2411067c264bd13f7b4c5ef4a67331e4c36e,maybe soime pineapple pizza 
306.0,9f5fb43e274f531530a49a81c09e1ac33d41ea26,chuckee cheese pizza 
308.0,f1130ea969e1332ad1891d950d3fbe90c0613546,feelsbirthdayman 
309.0,2316f655b1b7d3bbe8d4b74d9ae60625ce69d855,feelsbirthdayman 
311.0,0fcfd9a5154808d1542babb34529e55bc8acd75b,you're far ahead watch out for vanilla zombies 
312.0,3fe3fa2d08e282048b599e50d503e69e6598ce16,feelsbirthdayman 
313.0,8e7b3d53abea161a9ce04e6abce5dbb3359ebc3a,now i see why i died day 8 with my osmium paxel 
315.0,498fca782beb1a44fd71dd5ad4da20fb3b2710fb,with family with a bbq 
326.0,b36d64e4a707497928626cbda1bd48257698968c,ryan_ttg its either a defense or offensive buff you get from tooting the horn 
327.0,125ef803473fba563719f795175740f000da9987,what is the buff banner and what does it do be980c13e4d78d57b186f01a6857e288f76236e0 
335.0,b36d64e4a707497928626cbda1bd48257698968c,its from the tf2 mod 
336.0,125ef803473fba563719f795175740f000da9987,ohh 
337.0,3fe3fa2d08e282048b599e50d503e69e6598ce16,feelsweirdchamp 
340.0,caf92ab0ef048c52963bf23a9017886397a63f05,ceb3ced456ac3c9d856865ff025937eac940fcf6 lul bams got a bleeding anoos from eating too much hotpockets at an eating contest probably but sounds like something he can say 
342.0,fe3258f1b2deab39031089a609e2b65d7927100e,mirrors in minecraft 
357.0,b13bee2a201279db9ecc21c0b6907ca41008edd4,hunt 
357.0,98fa615f6664e76931da4d36c587cdb4c9de7aab,potions 
363.0,98fa615f6664e76931da4d36c587cdb4c9de7aab,you might not find red team 
368.0,2cb440a041488a35551fef52547624ffa6fd51e1,be980c13e4d78d57b186f01a6857e288f76236e0 do bane of arthropods instead of bleed 
368.0,498fca782beb1a44fd71dd5ad4da20fb3b2710fb,i celibrated my birthday yesterday with the fam with a bbq party we came back home at 3am 
369.0,caaa4be8bc11e782d3ce31fe405735260034fe21,hunt 
374.0,b36d64e4a707497928626cbda1bd48257698968c,potions residentsleeper 
389.0,cf0380d22fc628c98e354f8a62840c5340f348ee,welcome to the prime bamily selliott107 bamheart bamhype bamhappy mindmanners bamprime 
390.0,e07d409f0127ab0bfb4081dcf974dd1458a2601a,welcome selliott107 bamheart bamhype bamgg bami bamsick bamsellout bamderp bamblind 
392.0,1377d42be2d3a75f4b9baacdca75b16241ccb8ab,red team hunting potions are residentsleeper 
395.0,f9a5744bc391d10eb6ec119ae1ea1e5b50c487d8,bamheart bamheart bamheart bamheart bamheart bamheart bamhype bamhype bamhype bamhype bamhype bamhype bamhype bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bami bami bami bami bami bami bami bami bami bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamh 
397.0,77a94114165b7aa9732266eef47615bd5886e5f5,bamheart bamheart bamhappy bamhype bamheart bamheart 
398.0,6f64a5c25dea79b975997dd297a63602f9f4ab9e,bamheart bamhype bampog bamheart bamhype bampog bamheart bamhype bampog bamheart bamhype bampog bamheart bamhype bampog bamheart bamhype bampog 
400.0,d27a4916998b10f97beb239207fd41c25d170184,if you dont wake up you aint got no problems 
401.0,8f1be1427af66ccc486e83aefb51279ab265591f,usually leave work when bam goes live brownfeels 
404.0,b46f261078056e09342f7ae887d0772bf62f7252,flipswitchhi flipswitchhi 
405.0,125ef803473fba563719f795175740f000da9987,when does the build go live bams be980c13e4d78d57b186f01a6857e288f76236e0 
412.0,8f1be1427af66ccc486e83aefb51279ab265591f,leave for** 
413.0,3fe3fa2d08e282048b599e50d503e69e6598ce16,bamhype bamhype bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bami bami bami bami bami bami bami bami bami bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamh 
425.0,52386222b8022f17a7cac7ff23698f228c2cb7e9,السلام عليكم 
427.0,b36d64e4a707497928626cbda1bd48257698968c,ryan_ttg see there as it says modifiers: 2 
436.0,f76b4369fa91e508350ded7636174276318e2926,darkorage darkorage darkorage darkorage darkorage vshrage vshrage vshrage vshrage vshrage vshrage vshrage swiftrage swiftrage swiftrage swiftrage swiftrage bamrage bamrage bamrage bamrage bamrage bamrage 
441.0,f76b4369fa91e508350ded7636174276318e2926,but hiya 
452.0,52386222b8022f17a7cac7ff23698f228c2cb7e9,السلام عليكم ورحمة الله وبركاته 
454.0,125ef803473fba563719f795175740f000da9987,b36d64e4a707497928626cbda1bd48257698968c yeah i see it bamgg 
459.0,498fca782beb1a44fd71dd5ad4da20fb3b2710fb,can my birthday gift be a hug for the entire chat bam 
468.0,7a837e081091693109d567fe5eed7694831c4bce,hiya howya 
472.0,77a94114165b7aa9732266eef47615bd5886e5f5,mar2104 english in the chat please seemsgood 
474.0,9f038b4313a108d22804d44218835e7d952edca4,allahu akbar 
476.0,7a837e081091693109d567fe5eed7694831c4bce,it's arabic 
480.0,2cb440a041488a35551fef52547624ffa6fd51e1,i have some inside information telling me that this build will be live before 2029 
484.0,98fa615f6664e76931da4d36c587cdb4c9de7aab,it says you are very handsome kappa 
490.0,8e87cdece5495cb982f5e98848fb2278abd93513,hes speaking foreign 
496.0,b36d64e4a707497928626cbda1bd48257698968c,finally 
499.0,878696dac0f571eaf4c861b60beeb2996acc451a,day 8 
503.0,d447d1d3463b371f1f8fd31f5e7a379e4f764bbc,be980c13e4d78d57b186f01a6857e288f76236e0 do you press ww to sprint or left control 
504.0,8bb5f729e1cf7102df0e64526ebf3ca2f485f963,just translated its wholesome 
507.0,7a837e081091693109d567fe5eed7694831c4bce,be980c13e4d78d57b186f01a6857e288f76236e0 it's arabic 
509.0,8ce48ba1bb8b87fbd8e559ff51e2d31bd253dfb9,he's speaking a language of gods meme 
519.0,125ef803473fba563719f795175740f000da9987,he called you a lard ass be980c13e4d78d57b186f01a6857e288f76236e0 
523.0,c59a2411067c264bd13f7b4c5ef4a67331e4c36e,sufficiently lethal pineapple pizza so true xddd 
543.0,085ec4dc8d4200f4f46d05a953795e2d5235cc88,famemadcat 
544.0,8bb5f729e1cf7102df0e64526ebf3ca2f485f963,lies 
545.0,cf0380d22fc628c98e354f8a62840c5340f348ee,let's welcome our newest sub mar2104 also a special thank you should go out to ananonymousgifter bamhappy bamhype bamheart bamsellout 
545.0,e07d409f0127ab0bfb4081dcf974dd1458a2601a,bampog ananonymousgifter gifted mar2104 a sub bamheart bamhype bamgg bami bamsick bamsellout bamderp bamblind 
551.0,f9a5744bc391d10eb6ec119ae1ea1e5b50c487d8,bamheart bamheart bamheart bamheart bamheart bamheart bamhype bamhype bamhype bamhype bamhype bamhype bamhype bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bami bami bami bami bami bami bami bami bami bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart bamheart 
551.0,6f64a5c25dea79b975997dd297a63602f9f4ab9e,bamheart bamhype bampog bamheart bamhype bampog bamheart bamhype bampog bamheart bamhype bampog bamheart bamhype bampog bamheart bamhype bampog 
553.0,77a94114165b7aa9732266eef47615bd5886e5f5,bamheart bamheart bamhype bamhappy bamheart bamheart 
558.0,7e92c581a059c3f64998df4446b82855a74b2f38,are there still vein miner in the modpack 
562.0,31197eacd177181b9912ef73f1a19dc217a109f7,be980c13e4d78d57b186f01a6857e288f76236e0 it says peace mercy and blessings of god 
568.0,0ae5a396e3b09b1d1663c92ab71ba3923de2e8e4,^ 
568.0,8bb5f729e1cf7102df0e64526ebf3ca2f485f963,^ 
572.0,7e92c581a059c3f64998df4446b82855a74b2f38,broder 
587.0,3aa65fcbe26bdd1f33094726a35ec5426501ce04,hi everybody 
590.0,8ce48ba1bb8b87fbd8e559ff51e2d31bd253dfb9,he probably doesn't even know that he is a sub bamkek 
592.0,125ef803473fba563719f795175740f000da9987,wasnt far off lardass then lul 
596.0,498fca782beb1a44fd71dd5ad4da20fb3b2710fb,i say jonbams is handsome 
599.0,280a9c2cbd49bd6af1dec6dc574ff2140017a94d,be980c13e4d78d57b186f01a6857e288f76236e0 d3 tonight or time off relaxing 
