Time,User,Message
0.0,ebe27d640261e62831a042c9ae0736aaabff0b46,lol 
3.0,847e5d8e05cf3f381a0ba7e036aafd188a78dbc3,here comes the gas 
3.0,ebe27d640261e62831a042c9ae0736aaabff0b46,kind of a land drop 
5.0,7b3ea65e0502b1f2b39aba6d22be105a8c6cbcbd,ads 
7.0,f4af044c696a45d4ef55d590216b65135ac797fb,ads are required and automated as part of the agreement between esports orgs and twitch please consider subbing if you don't want to see them caleb is also not a fan so complaining to him about it won't do much the ads are timed so you see 120s of ads which can be anywhere from 2-6 ads in a row caleb also does not choose when to run the ads they do it automatically 
8.0,9b174af75e5558910e23cb219748a4d5bca83419,at the hour/half hour mark isnt particularly random 
17.0,80647f6833e15657321a2e58c3a8cf33d2442d4f,why don't we just build in the price of a stick of deodorant into the price of tournament entry and pass them out before round 1 moon2brain 
18.0,cc0a7e683c01834fd9c921e2cccd5a3d501df4b1,you mean every hour on the hour 2c494ba600a73a9f3f98e948bbb08dd7082be993 
23.0,847e5d8e05cf3f381a0ba7e036aafd188a78dbc3,ca90de037a43e25e05689cc34d471533d0129e2c agreed 
26.0,6c8290cb350ca52bcfa5354c2c85b177763aab02,why didn't you play a land 
28.0,e371bed2b938162a05bff9eb8116e8b29e2be012,my problem is it's like 3-4 ads in a row at random ass times 
31.0,5878ac22c856b747eef9e8f88f7df1e2c00d247e,421529cd1f681ad2f78b68515215b64a37e15910 nani_fgc it takes all types of people to make our society 
33.0,aeea96cd90e6d5c978380c3be8cfa14bb1d907fe,wish i could hae you make my first 3 picks in this draft i dont know dom that well just got 7 wins but it was with rakdos trash lol 
33.0,c9f823ca56b74d17ef667b20218e896f72841e9d,land tax 6c8290cb350ca52bcfa5354c2c85b177763aab02 
46.0,a1389d2fd129aff05bbf2e6f5887a6907f85e450,80647f6833e15657321a2e58c3a8cf33d2442d4f deodorant =/= hygene 
47.0,6c8290cb350ca52bcfa5354c2c85b177763aab02,ahh 
50.0,d0025589a427b62a20a0ce1857f0d568b10ad441,i really fail at understanding what the point of ranting against smelly people who may or may not be choosing to not be smelly is like telling them takes just about as much effort as ranting about it on twitch chat 
51.0,e49b7b02895e7ecb7fe64e8b3f8975459f60f339,ads 
52.0,f4af044c696a45d4ef55d590216b65135ac797fb,ads are required and automated as part of the agreement between esports orgs and twitch please consider subbing if you don't want to see them caleb is also not a fan so complaining to him about it won't do much the ads are timed so you see 120s of ads which can be anywhere from 2-6 ads in a row caleb also does not choose when to run the ads they do it automatically 
53.0,e740fecc8a343dfe38a6cee808191036e34dbfe0,do you ghink they will add or eplace hermit druid for the modern masters version 
55.0,e49b7b02895e7ecb7fe64e8b3f8975459f60f339,adprotest 
55.0,e574f03bdb9fa85f600bba8f50ef062098d95958,kirbdance blobdance kirbdance 
56.0,15d2abb0c8f9e8d178c76601c4872c9cb65c692e,fa0324736c63ec4f04639ced42d763fb8a82397c showing us the way by not sticking for years on twitch 
56.0,f4af044c696a45d4ef55d590216b65135ac797fb,twitch is forcing e-sports teams to have their members run ads if this bothers you caleb cannot do anything about it however please contact twitch's customer service and tell them that you don't like ads link: https://help twitch tv/s/contactsupport 
62.0,80647f6833e15657321a2e58c3a8cf33d2442d4f,a1389d2fd129aff05bbf2e6f5887a6907f85e450 you're right that's the problem with the suggestion that's the one 
65.0,45f43d7a38c509b0c6c7b84141b0b4037565a923,society is all about catering to what most people are do want i mean i get that some kid might be left behind because of it but if we are beeing honest aint that many broken home kids running around with pocket change for magic these days 
72.0,790887f88ee4a1b36fde87e7c0fdd724c7dcf826,just make every player go through those decontamination things you see in movies 
75.0,fa73e49cb0112c3c54f40b895651d625e2de2a1e,but k-lub you're on chats time 
78.0,e371bed2b938162a05bff9eb8116e8b29e2be012,np not your control i'll bitch at twitch 
79.0,d0025589a427b62a20a0ce1857f0d568b10ad441,if you're angry at people choosing to be smelly you should also be angry at yourself for choosing not to tell those people to stop being smelly 
87.0,5878ac22c856b747eef9e8f88f7df1e2c00d247e,421529cd1f681ad2f78b68515215b64a37e15910 nani_fgc even stinky depressed neck beard magic the gathering drug addicts 
89.0,d67d02004e7fa1ec30d2ec3637e982e331f37bc6,why is my free entertainment being monetized how dare the creator try and make a living 
91.0,847e5d8e05cf3f381a0ba7e036aafd188a78dbc3,e371bed2b938162a05bff9eb8116e8b29e2be012 its not twitch its his sponsor 
91.0,6590c9c092efc0db23478fab1c2afb2dd767c7a6,dear kaylub i hate kapitalism love hobo 
96.0,5b5885c6cc7a697e4b461c5eb281f394c18097ec,record 
98.0,9b174af75e5558910e23cb219748a4d5bca83419,its both 
98.0,022e204d83655028fbfb310c8e3a5a396aa6aaf7,i feel like this odour debate may have run its course 
98.0,f6e35130d707dab146a851f6b5c4374246ccc460,chat 
99.0,f4af044c696a45d4ef55d590216b65135ac797fb,calebd is currently playing in a vintage cube phantom swiss draft league match current record: 2-0 game 1 
102.0,dcb368ce76f692beada0a3e9cb601e35460136d7,mine was a deodorant commercial 
102.0,f4af044c696a45d4ef55d590216b65135ac797fb,chat is always correct chat is never correct calebdtroll 
104.0,da0bf447fc9dc2a40351db9f5e905caf1a3adaec,right randomguy1017 lul 
112.0,c101ce9d0fbfb5cc7f3272d7a643b6be4c121151,recurring nightmare is such a mean card 
112.0,7268a047b14c19e60c8306ab439cef9b8147f8a0,the screaming cleveland ad can burn with the city for all i care 
119.0,80647f6833e15657321a2e58c3a8cf33d2442d4f,but kaylub just stream for free 
119.0,395e638bc73fb86c902069771f1b11dc871a843e,we have never beet at war with chat 
120.0,9b174af75e5558910e23cb219748a4d5bca83419,his contract with tempo storm will be partially determined by twitch i have to imagine 
124.0,395e638bc73fb86c902069771f1b11dc871a843e,we have always been at war with chat 
127.0,6590c9c092efc0db23478fab1c2afb2dd767c7a6,my favorite is the anthropomorphic lobster 
127.0,15d2abb0c8f9e8d178c76601c4872c9cb65c692e,i think i have the solution just bring a stick of deodorant to the torunament and when u meet mr smelly then put the stick under your nose 
129.0,ad9974224273636576e2d49219230424af18884e,i cant go to yemen 
130.0,15d2abb0c8f9e8d178c76601c4872c9cb65c692e,no words 
131.0,fa73e49cb0112c3c54f40b895651d625e2de2a1e,man the new ow nerf guns looks gnarly 
139.0,27140805ecd42f185f655ae16352fae52a4129bc,i'll be honest guys i'm feeling left out of the ad conversations i haven't seen any 
143.0,452a118473bc20c6056f268834cac2d8323bf25a,can we make a ublockorigin bot command 
147.0,25a2e8e39920a4d32c98c981e9ba368fa88c1402,can the people who complain about ads just be auto banned at this point 
150.0,92ce36b4b1a7514483fba209b35673ea42421ff6,i keep getting the condom commercial which is really ironic because me and my wife have been trying to get pregnant for like 2 years now 
150.0,e371bed2b938162a05bff9eb8116e8b29e2be012,ad9974224273636576e2d49219230424af18884e oh no 
150.0,d748025bdc99e6cccc917c8d06f8cfe3c0a28944,is the one who suggested these songs a suicidal fuckup 
151.0,a3564ca0c5a9e01eb5dd70d72ccf9009ee772210,i got an american gods commercial but that show is cool 
152.0,d0025589a427b62a20a0ce1857f0d568b10ad441,27140805ecd42f185f655ae16352fae52a4129bc incognito mode 
157.0,f5acec4eb1483536c71903c61dc6b522dc8eccc1,mine was a commercial of some weird bearded nerd playing magic hey wait a second 
158.0,92ce36b4b1a7514483fba209b35673ea42421ff6,it sort of feels like i'm being kicked when i'm down 
