Time,User,Message
0.0,9186c88a8cf9c7d683e5e487aed6030614639865,hambhype hambhype hambhype 
3.0,d109cdf2f26cef8f3f9ccb249340a79d51739deb,9f1cf29c5aa32ceef9d14638b8c735a2495091f9 still loading in lobby - no worries ^_^ 
3.0,93def56347367cad407ff27e0587a9af1f655574,1b91299067566a50e5e1ad41febffdff05e45be9 did jake booze it up he claims not to drink much 
7.0,6555ee8e24b5c2866f03c27e8ef6e3aa1535a8ac,heyo af3e860faef39f86b0415b4e43abbc22375b4bd0 
7.0,f5a0207ce001936fe378d14ffc036666a07ab0f5,chocotarm1 chocothonk chocotarm2 
22.0,328897bc0abdd3e28b8dbceb43328432cc9f6983,welcome back from twitchcon it was a great pleasure getting to meet you 
30.0,f5d856d974df3b81fb95948a925530d922500dae,hambsketchy hambsketchy hambsketchy hambsketchy hambsketchy hambsketchy hambsketchy hambsketchy hambsketchy 
32.0,dec7be28a53e565a3f35e17edda5e86aa781e2e5,hambjade hambjade hambjade 
32.0,a02442e72a81da5d33342871fe438f3fb765a6c2,hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade 
33.0,1b91299067566a50e5e1ad41febffdff05e45be9,93def56347367cad407ff27e0587a9af1f655574 yep 
33.0,d109cdf2f26cef8f3f9ccb249340a79d51739deb,hambjade serioussloth 
38.0,3b5c416c3cc841693bdeff1d841663208cfd13ff,hambjade hambjade hambjade hambjade 
38.0,f9fb6cbd4cae1d3bfaf0c4cdd529337a3466645c,hambjade hambjade 
38.0,4bad9ec54672e6105779ad386b70751ca06a70e3,hambjade hambjade hambjade hambjade hambjade 
39.0,6d90ad88aaa26ae3a966c55bd5a8021071ab5043,please tell me this is a cat or dog ll 
40.0,e7a14bab0cd9cc592903bd36e5a35210095903c7,cant see 
40.0,621f23f877405b581a6bcffca3183ecda3b0fa66,hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade 
41.0,f5d856d974df3b81fb95948a925530d922500dae,hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade 
42.0,36f1fbd95b4a7d43a2b8e69ef251d7037e17dcd6,hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade 
43.0,6d90ad88aaa26ae3a966c55bd5a8021071ab5043,yesssssssss 
43.0,a6a77be1d5935493195b3ee7a7e7b341c412b137,how is she feeling 
44.0,e7a14bab0cd9cc592903bd36e5a35210095903c7,awww 
46.0,6146b10606dc6e3d837b64be5c0e9ce0d4730e0e,babeeeeee 
46.0,0603adb4bd35c410a0f6433dae3c3f2f1b9e7d77,hamblove hambjade 
46.0,4a8f163534ee80a1e2932d79b2bcd3907d6935ed,doggo cam 
47.0,6d90ad88aaa26ae3a966c55bd5a8021071ab5043,doggovission 
48.0,4bad9ec54672e6105779ad386b70751ca06a70e3,hambjade hambjade hambjade hambjade 
49.0,9186c88a8cf9c7d683e5e487aed6030614639865,hambjade hambjade hambjade hambjade hambjade hambjade hambjade hambjade 
50.0,28808cee7a8da90eca5269b2e414824e80e43bf1,hay doggy 
51.0,9b83eee0b2719e134eec16d562de3d901af45504,so good 
51.0,cfdfd7156e66fcb6a7cf2f9b1b1de48fbd871e0d,that's a dog 
