Time,User,Message
0.0,61d7c863051e046c68276683a507975c4d40ba2f,stop with the mordekaiser questions smh 
6.0,8ecfe72ecd4df648420a1c569890ad6b7729424a,opgg 
7.0,6dbede59e9821a8d0c5a64fd4eb84e794a2279e0,srodab srodab 
11.0,02655b3e9050556da536ff76099e82e0a2f4141c,karasmai made 20k in a day pogchamp 
12.0,13abc4019943f7b357f60d940a5be586dab3c336,what is this music 
14.0,9e1710c5d9fac92015bdfe06385f81a862a93232,guys what do you think about the morde changes kappa 
15.0,23c1e15b07a41a2503d5fc7998e6ced5d729f03c,insta 
18.0,4d8c16a3e7621221827c707ec8227925d23a3539,05cd36b8360869b58e2944d080782ffb4b5d07de im ready for it x 
19.0,252be6b778d9885b486fcd186ef481fe95485804,13abc4019943f7b357f60d940a5be586dab3c336 more understale 
20.0,324d52dead728bde68252daf90ce47fae4906e1c,a577bcc759b9d46dc6af8b79f1e84bf77bafdce0 then dont let him forget about it 
22.0,23c1e15b07a41a2503d5fc7998e6ced5d729f03c,ig 
23.0,4a59bd9deba5b162e32c8366b81297113749db12,goatmum hashuwu 
25.0,e06552bab6c31b64152ee6ced93634038b14770b,what changes kappa 
25.0,9a20c1dd4080c14734218f7054f326edb1bc6b33,-18 content 
26.0,7fc01370c4e20d42e80dcf0242fcc43491ce60cf,pepejam 
29.0,c8fc0fff4d62b94003e22ac1a2d53c22f2d425b8,socials 
34.0,26b03c46e2de660382b6238dd39daea2f25252bc,undertale music lit 
37.0,7fc01370c4e20d42e80dcf0242fcc43491ce60cf,cam off gachibass 
38.0,748bca39e00b6051ab7645bf36dfb0d4b59ad328,scarfsip 
40.0,aaa2a032eb8f1a10f9a4a75558cf72b10419ff95,widepeepohappy 
49.0,324d52dead728bde68252daf90ce47fae4906e1c,a577bcc759b9d46dc6af8b79f1e84bf77bafdce0 wich rout do you think he'll go 
50.0,a59ac37c34f29249d78821393b6b07ea6d473717,widepeepohappy 
51.0,596405c6c26327cfe99b95b24f4135a177a8e81a,not that song pls pepehands pepehands feelsbadman 
54.0,9e1710c5d9fac92015bdfe06385f81a862a93232,peepofat boxermacdonalds hashuhm 
55.0,7fc01370c4e20d42e80dcf0242fcc43491ce60cf,peepos :pistol: widepeepohappy goodbye son 
60.0,d6d7b8cd36c05366e374fb4487a9607ccbf0fd6e,biblethump music 
63.0,a577bcc759b9d46dc6af8b79f1e84bf77bafdce0,hell do the normal one 
63.0,abb9fb89a1161f4ca20dcfc3507de08785c28cf3,serioussloth 
64.0,f1d4dc2e6406857f723a8112f54a0c5f307f6b98,police 
64.0,a59ac37c34f29249d78821393b6b07ea6d473717,widepeeposad 
67.0,182876c20489518425e650fae5dd0acef6fa93cb,crying 
72.0,9df6290ec526ae04b7e4650ad25e0f99bfbefbc2,heartache pls 
72.0,7fc01370c4e20d42e80dcf0242fcc43491ce60cf,peeposad :pistol: widepeepohappy 
77.0,1de5fb72659094507ddb1c71b0523da4c4da960c,aatrox 
78.0,4a59bd9deba5b162e32c8366b81297113749db12,peepofat any muricans peepofat 
81.0,596405c6c26327cfe99b95b24f4135a177a8e81a,pepehands 
88.0,7fc01370c4e20d42e80dcf0242fcc43491ce60cf,peepofat :hamburger: :united_states: 
89.0,f1d4dc2e6406857f723a8112f54a0c5f307f6b98,pepoclown 
90.0,1de5fb72659094507ddb1c71b0523da4c4da960c,do an aatrox game 
91.0,02655b3e9050556da536ff76099e82e0a2f4141c,peeposad :pistol: 
94.0,92245406e6502d8fa84ced66bccf684d3c68b7c3,petezarollodyssey 
95.0,05261e59b77c741048e27b16f5175d6d9abb7d95,roulette 
95.0,9df6290ec526ae04b7e4650ad25e0f99bfbefbc2,pepehands 
96.0,b0106c5c4b0cae36fc7fba8e7c76e1ada9ed969a,this is windmill music 
106.0,f1d4dc2e6406857f723a8112f54a0c5f307f6b98,ricardoflick 
114.0,7fc01370c4e20d42e80dcf0242fcc43491ce60cf,sepuku goodbye peeposad 
114.0,9c76e76ef5587f69f0b0308c2dbc11b20e78b628,uhhh just wonder is there anything counters karma top :( 
116.0,4644edcf9e077b57b24a0ed62fea97cc5cf4d8d9,roulette 
117.0,4b60013ac4907b5d1b6c830e76135a3c2bcf108f,love undertal 
120.0,f2390cb4cf12aa186a87ef704de4d6612278c2e3,el momento de bruh 
120.0,9e1710c5d9fac92015bdfe06385f81a862a93232,pog 
121.0,182876c20489518425e650fae5dd0acef6fa93cb,sourpls 
122.0,4b60013ac4907b5d1b6c830e76135a3c2bcf108f,pog 
123.0,6dbede59e9821a8d0c5a64fd4eb84e794a2279e0,roulette 
127.0,ddaf9b420357dfbd742e7055522b21d93f8dbc3f,roulette 
132.0,115a56548245981a7bac0627085b664ad75c6336,seemsgood 
135.0,7fc01370c4e20d42e80dcf0242fcc43491ce60cf,seppuku goodbye peeposad 
136.0,b21f925f2d1ecc36f1a214b5a6b520f0caaf48a2,hey man how tf do you not get bored of this game like i do lel 
136.0,8ecfe72ecd4df648420a1c569890ad6b7729424a,0ae1dab77433009d23876383fd394ed22a9f6a9c how does one 1v9 please give advice good sir serioussloth 
140.0,22dea2043483ca58a2f1f28aaa2de67c0e0d752a,yikes 
140.0,4b60013ac4907b5d1b6c830e76135a3c2bcf108f,followage 
140.0,a59ac37c34f29249d78821393b6b07ea6d473717,roulette 
145.0,743ba70fe827ba5e4ebf856a75f9dee8c1811820,\o/ 
145.0,b0106c5c4b0cae36fc7fba8e7c76e1ada9ed969a,describe taste 
146.0,03139c0944b0fbd926f6c10f73eb7ab58e3f8897,wutface 
146.0,39e03142e86f152bbe06190aa441945c0ea273b9,mom 
149.0,324d52dead728bde68252daf90ce47fae4906e1c,roulette 
151.0,9404fa65a39438ca9c33d8fe3614a9af9b382d90,does she have a wee wee??!? 
156.0,f7912cd383613450a7a5d609a0aea27cfbc94dd2,do you think he lives in a clog 
157.0,596405c6c26327cfe99b95b24f4135a177a8e81a,b33b7bd9677ac3c7467a540c226648956ee95bbf guess he does 
172.0,65722e01eccfd6aea8c6a9028884771a91fe7f9f,roulette 
174.0,ddaf9b420357dfbd742e7055522b21d93f8dbc3f,roulette 
184.0,6dbede59e9821a8d0c5a64fd4eb84e794a2279e0,roulette 
185.0,4d8c16a3e7621221827c707ec8227925d23a3539,duo her top lane 
