Time,User,Message
0.0,4b8413db6e278c861f6bce5727db7b110d6cc83a,i just whipped up the most perfect steak pog 
15.0,4b8413db6e278c861f6bce5727db7b110d6cc83a,little bit of both :d 
18.0,60eccf812c1fb18123cfa3cd9d8421f4864c35bb,sharing is caring 
19.0,a1b68b5a73998f798183294be35f51d6486f4763,she wa aggresive lol 
22.0,60eccf812c1fb18123cfa3cd9d8421f4864c35bb,gimme steak 
24.0,d5ef5fcbdc7c212b81d16a76cd6021961d5fff7b,send steak nudes pog 
28.0,a1b68b5a73998f798183294be35f51d6486f4763,hey 0f25e255798b07679a14294fbac75443de3eed63 you play derathgarden yet 
28.0,4b8413db6e278c861f6bce5727db7b110d6cc83a,60eccf812c1fb18123cfa3cd9d8421f4864c35bb reach ill cook moree 
36.0,60eccf812c1fb18123cfa3cd9d8421f4864c35bb,xxshinevil ahhhh 
38.0,ec9168f0a9f3b0925211c39611a56b784f4e1a6d,share steak pepehams 
38.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,why do my bonus rolls in wow only give me azerite power 
43.0,60eccf812c1fb18123cfa3cd9d8421f4864c35bb,reach through screen 
45.0,453c820c9ad98616d1733d0b2111ab60d5597f65,lol steak nudes 
48.0,9e893333ac416ebc7c80436601989085dfdfdc46,well 
50.0,9e893333ac416ebc7c80436601989085dfdfdc46,cope 
53.0,c4317233952f069777066381e43911b29f869965,lata 2b028e6b57731081aa6d0b465ddda22ee0d15ec1 i gotta get back to the torture chamber 
57.0,9e893333ac416ebc7c80436601989085dfdfdc46,you did the same to me 
60.0,9e893333ac416ebc7c80436601989085dfdfdc46,lul 
64.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,dicks 
64.0,0f25e255798b07679a14294fbac75443de3eed63,a1b68b5a73998f798183294be35f51d6486f4763 over my dead body jundsmile 
66.0,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468,it's 2019 you can't just unhook people without their consent 
69.0,4b8413db6e278c861f6bce5727db7b110d6cc83a,always butter your rolls 
71.0,0965055c9e7ae40a049fafa64ef97bcb95b8115b,moist 
89.0,9e893333ac416ebc7c80436601989085dfdfdc46,cope 
93.0,d5ef5fcbdc7c212b81d16a76cd6021961d5fff7b,dangling it in your face gachibass 
94.0,9e893333ac416ebc7c80436601989085dfdfdc46,exactly the same 
98.0,453c820c9ad98616d1733d0b2111ab60d5597f65,lol if she's s dangling it u better get her number 
104.0,b11ddb0a19a962d1f6f5ed5033aa3638d66aed10,just got into a game with maveros 
111.0,b11ddb0a19a962d1f6f5ed5033aa3638d66aed10,ran a legion all game pepelaughing 
122.0,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468,thats my fetish 
123.0,453c820c9ad98616d1733d0b2111ab60d5597f65,lol i know 
126.0,b11ddb0a19a962d1f6f5ed5033aa3638d66aed10,we luv mav 
128.0,8a952c3ab96150703020fb50706cafa51eba47de,i changed my skill check button to a(xbox and now i can hit ruin skillchecks easily i recommend it for people who struggle with ruin 
128.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,when i was doing my infinite tier 3 mori myers video someone tried to head on me but they missed and i just grabbed them 
135.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,they ded 
136.0,ab3b10de86fdb4e36826f88139ae16cc5247e30b,453c820c9ad98616d1733d0b2111ab60d5597f65 brothe30lul 
142.0,9e893333ac416ebc7c80436601989085dfdfdc46,you saw me running for the save cope i will never live this down 
151.0,9e893333ac416ebc7c80436601989085dfdfdc46,i will never let it go 
157.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,i haven't seen a good legion since patch yet 
160.0,453c820c9ad98616d1733d0b2111ab60d5597f65,:winking_face: 
163.0,b11ddb0a19a962d1f6f5ed5033aa3638d66aed10,shit 
166.0,b11ddb0a19a962d1f6f5ed5033aa3638d66aed10,i got mastermind in my game 
167.0,b11ddb0a19a962d1f6f5ed5033aa3638d66aed10,monkas 
169.0,9e893333ac416ebc7c80436601989085dfdfdc46,lul that hit 
171.0,4b8413db6e278c861f6bce5727db7b110d6cc83a,that one pallet in the basement of the temple of purgation lul 
181.0,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468,i just made so much ravioli and it doesn't taste good 
188.0,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468,like a lot 
189.0,b11ddb0a19a962d1f6f5ed5033aa3638d66aed10,isn't mastermind like 
192.0,0f25e255798b07679a14294fbac75443de3eed63,triple adrenaline 
192.0,b11ddb0a19a962d1f6f5ed5033aa3638d66aed10,toxic or some shit 
193.0,0f25e255798b07679a14294fbac75443de3eed63,oof 
195.0,b11ddb0a19a962d1f6f5ed5033aa3638d66aed10,monkashake 
196.0,9e893333ac416ebc7c80436601989085dfdfdc46,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468 that sucks 
206.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,ez thanks 
213.0,26b7fd7862c3688e2a2481d3bcdfca75dcc4d092,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468 my condolences 
215.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,we all love a legion main ez 
216.0,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468,9e893333ac416ebc7c80436601989085dfdfdc46 now i'm just staring at it contemplating life 
224.0,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468,whats the meaning of it all 
228.0,9e893333ac416ebc7c80436601989085dfdfdc46,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468 all that work 
228.0,4ad57d58e76072beacc3b50b929c7df75b440e0b,smaklsip 
231.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,1ed8ec95dde672dd4bb320161e854d0769efacdf sodal 
241.0,0f25e255798b07679a14294fbac75443de3eed63,1ed8ec95dde672dd4bb320161e854d0769efacdf aw thank youuuuuuuuuu 
241.0,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468,are we here just to suffer 
246.0,7cdbe09213446fa49e76f7e9ed3ceb71f75b1ec1,rancher 
260.0,ab045f873b6e1a32cbd9d80cd3dc304a5abd4ec1,i feel like i've seen rancor on every killer monkashake 
262.0,5850b3b3e1fefda1bb45e491175e0d8d67e102c4,boyosmile 
262.0,1ed8ec95dde672dd4bb320161e854d0769efacdf,brothe30love brothe30love brothe30love brothe30love brothe30love brothe30love brothe30love brothe30love brothe30love brothe30love smilew 
273.0,9e893333ac416ebc7c80436601989085dfdfdc46,rancher 
278.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,smilew 
279.0,26b7fd7862c3688e2a2481d3bcdfca75dcc4d092,rancher kkona 
279.0,c13009b5730129461a1fded1706cbfd3f7f3134e,what's a rancor 
285.0,9e893333ac416ebc7c80436601989085dfdfdc46,it is forever rancher 
286.0,5850b3b3e1fefda1bb45e491175e0d8d67e102c4,mini me boyocry 
294.0,01aeb139a2b6c22f099a72c3f569f4d0d6a8e468,that new killer perk from scream killer that encourages tab hooking seems fun 
299.0,ab045f873b6e1a32cbd9d80cd3dc304a5abd4ec1,use rancher for the tracking benefits 4head 
307.0,26b7fd7862c3688e2a2481d3bcdfca75dcc4d092,c13009b5730129461a1fded1706cbfd3f7f3134e rancor is a long lasting resentfulness 
321.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,you should try my legion build not the meme one but my actual build thanata / sloppy + nurse's it's god tier because people heal for some reason omegalul 2b028e6b57731081aa6d0b465ddda22ee0d15ec1 
335.0,4b8413db6e278c861f6bce5727db7b110d6cc83a,stream wutface 
346.0,ab045f873b6e1a32cbd9d80cd3dc304a5abd4ec1,i am very good at role playing as you 
347.0,453c820c9ad98616d1733d0b2111ab60d5597f65,there's only one cope 
353.0,453c820c9ad98616d1733d0b2111ab60d5597f65,lurk 
358.0,8e5417798db1d158d5f90fe58f5defcc57a444e9,c0wslegion 
359.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,thanata isn't that good without sloppy 
369.0,3de4d29b6ce71ff711582f217dbab6bb67ce4ca7,they definitely would 
381.0,5978feb874438deffc067b68fbf20c6ed94a56ec,b55c02eafb1294cfd1796ac0f364316d8b765a6b i heal vs legion because about half the time legions m1 in chases rather than use power plus arent healed survivors slightly faster 
383.0,26b7fd7862c3688e2a2481d3bcdfca75dcc4d092,i heal against legion when it's a good time to only for the points though 
398.0,4ad57d58e76072beacc3b50b929c7df75b440e0b,puppg 
410.0,8324060b47217faf08ed28460ff0e5a882218333,b55c02eafb1294cfd1796ac0f364316d8b765a6b it's the same thing the other way around 
410.0,b55c02eafb1294cfd1796ac0f364316d8b765a6b,yeah but with thanata and sloppy - even two man healing 1 person takes longer than a self care 
419.0,9e893333ac416ebc7c80436601989085dfdfdc46,legion main cope zublegion 
