Time,User,Message
0.0,b3abf42c5af6c46e58d7b21865ec657efb948952,dafranpepo3 dafranpepo4 7 
23.0,101e1bbe84fb295b9429f71b56cb65564d78d385,dafranpepo1 dafranpepo2 
23.0,5db2732fd3d1221e62884f581bac7950a0459a17,dafran subs cuties filsatpat 
30.0,c28d7ee60b2f901d0190b288a9d2190dca54ca9a,:) i can finally type in chat 
30.0,69851cba844db8afc2d644ec06853b746a825a3d,showlove100 
35.0,b3abf42c5af6c46e58d7b21865ec657efb948952,dafranpepo1 dafranpepo2 
36.0,3b56be79a334a8a2c694c2e641e00a62f9fbbfe2,i am not day 1 
37.0,b3abf42c5af6c46e58d7b21865ec657efb948952,dafranpepo3 dafranpepo4 
42.0,0118b76c96e6706d43a41ebd6cb9dff9fe23a38d,pro 
42.0,3b56be79a334a8a2c694c2e641e00a62f9fbbfe2,i am day 3 feelsbadman 
47.0,e449061ca6908b29ad570985baa2b8294b808340,dafranpepo4 
48.0,79c878ce866088bbe7aec0deab6d064ca696139a,i'm sorry if that was a rude joke twas my intention to offend 
61.0,79c878ce866088bbe7aec0deab6d064ca696139a,twas not** 
79.0,7110a6c88268cb123935cb37276ecbafee171e63,dafranwut 
97.0,79c878ce866088bbe7aec0deab6d064ca696139a,tablehere flipthis 
136.0,81777fee688e2f0c935df77258a982a62b0fd004,mouffin you are doing great sweetie poggies 
167.0,7110a6c88268cb123935cb37276ecbafee171e63,can you wear your dva suit mouffin like when you showed hazard and i back in the day in discord plx 
168.0,e1cba13f8aef997adcb1db19b0b9f45bb2b9080e,owo 
171.0,e449061ca6908b29ad570985baa2b8294b808340,dafranwut 
183.0,45d3282dba22abb64ddcb88c7b3323407a651b63,3b56be79a334a8a2c694c2e641e00a62f9fbbfe2 do hoan 
186.0,1832790401ed4501a2a283bf86fcaef85d69cd9a,doing great cc9513e146f47c1e3a52180edf79a9ce200b5e00 
193.0,1832790401ed4501a2a283bf86fcaef85d69cd9a,i can't complain 
198.0,0118b76c96e6706d43a41ebd6cb9dff9fe23a38d,i heard the out lul s are for sale lul 
200.0,b3abf42c5af6c46e58d7b21865ec657efb948952,one host just changed your streaming career pog 
211.0,e449061ca6908b29ad570985baa2b8294b808340,owo 
224.0,5db2732fd3d1221e62884f581bac7950a0459a17,limespoggers 
232.0,26a69a315abb583e812f986b29317e3bbbf47498,sens 
242.0,e449061ca6908b29ad570985baa2b8294b808340,dafranez 
243.0,144629abf5c3c6c6d2b9ef65c8add102b8b48221,wp 
244.0,dcc60874dfbd30b01d28ef11255de42116015327,pogu 
245.0,657f34a3ea1673adc3acc7aef5b737e3ebb6a68e,pogchamp 
246.0,5db2732fd3d1221e62884f581bac7950a0459a17,win only stream filsatcozy 
