Time,User,Message
0.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,idk how to chat on pc :expressionless_face: 
39.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,:person_shrugging: :male_sign: idk hahaha 
217.0,cf4b61427db4edffd017db729faebaf1868152b6,mrdestructoid1 
383.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,found it 
456.0,5548ed3e6445923c794165dd3a407249942fc252,swiftrage1 
659.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,cheer5 
679.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,show me your bits 
690.0,cf4b61427db4edffd017db729faebaf1868152b6,party1 
818.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,cheer1 
856.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,i'll save the rest for our smite streams haha 
874.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,proooobably 
888.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,sounds bueno 
896.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,you complete the commumity event 
907.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,community 
916.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,shaylee and i finished it yesterday ahah 
997.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,ah yeah seems i can watch more than 3 ads 
1018.0,5548ed3e6445923c794165dd3a407249942fc252,an add gave me 100 bits 
1025.0,5548ed3e6445923c794165dd3a407249942fc252,ad* 
1027.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,hahaha 
1032.0,5548ed3e6445923c794165dd3a407249942fc252,brooooo what 
1044.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,so my next free sub is october 16th 
1054.0,5548ed3e6445923c794165dd3a407249942fc252,how do you do free subs 
1075.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,amazon prime members get a free sub a month 
1081.0,5548ed3e6445923c794165dd3a407249942fc252,ohhh ok 
1086.0,5548ed3e6445923c794165dd3a407249942fc252,you'll have to tell clay that 
1095.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,i used it on my other bud who is affiliate 
1135.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,give loin the bits 
1138.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,xd 
1144.0,5548ed3e6445923c794165dd3a407249942fc252,yea 
1155.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,until i get affiliate ;p 
1178.0,5548ed3e6445923c794165dd3a407249942fc252,you'll get there soon:) 
1193.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,8 i think 
1205.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,yhup lol 
1214.0,5548ed3e6445923c794165dd3a407249942fc252,i'll share your link on our twitter 
1224.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,ahhhh neat 
1245.0,f0955a8d7c1e058e4962e24f02124122ec08eeb9,i need to learn how to twit 
1308.0,5548ed3e6445923c794165dd3a407249942fc252,i posted your link on our twitter account hopefully it'll give you some followers 
2166.0,2f60490d944fc5e31c40055e68c64433d4772647,hola 
2178.0,2f60490d944fc5e31c40055e68c64433d4772647,hello 
2216.0,5548ed3e6445923c794165dd3a407249942fc252,hello 
2468.0,53c9a80a4fc05442ab49c441e9c6ef48493a5d2e,are you getting fifa 20 hi 
2517.0,6f0275e77885508c78c6734d70ca72a12bade398,porschewin 
2530.0,53c9a80a4fc05442ab49c441e9c6ef48493a5d2e,yh 
2582.0,53c9a80a4fc05442ab49c441e9c6ef48493a5d2e,i like it but there are not much bugs 
2622.0,389da7e89cdf09618b6d06debb1238622a7a2e6a,i love you 
2632.0,53c9a80a4fc05442ab49c441e9c6ef48493a5d2e,division rivals 
2710.0,389da7e89cdf09618b6d06debb1238622a7a2e6a,thank me i followed you 
2714.0,53c9a80a4fc05442ab49c441e9c6ef48493a5d2e,is that your favourite time 
2733.0,389da7e89cdf09618b6d06debb1238622a7a2e6a,yes 
2739.0,53c9a80a4fc05442ab49c441e9c6ef48493a5d2e,team 
2748.0,53c9a80a4fc05442ab49c441e9c6ef48493a5d2e,sorry 
2778.0,389da7e89cdf09618b6d06debb1238622a7a2e6a,i trust you 
2784.0,389da7e89cdf09618b6d06debb1238622a7a2e6a,you can win 
2838.0,5548ed3e6445923c794165dd3a407249942fc252,party1 
2861.0,389da7e89cdf09618b6d06debb1238622a7a2e6a,my legend 
3136.0,cf4b61427db4edffd017db729faebaf1868152b6,you got this 
3226.0,cf4b61427db4edffd017db729faebaf1868152b6,optimizeprime optimizeprime 
3293.0,5548ed3e6445923c794165dd3a407249942fc252,bisexualpride 
3304.0,5548ed3e6445923c794165dd3a407249942fc252,porschewin 
3508.0,2f763558f45cd5cf5e798b379ec0eec374fa9c2d,fifa 18 
3545.0,2f763558f45cd5cf5e798b379ec0eec374fa9c2d,bro fifa 20 is out 
3683.0,cf4b61427db4edffd017db729faebaf1868152b6,2f763558f45cd5cf5e798b379ec0eec374fa9c2d you play fifa 20 
