Time,User,Message
0.0,4faabf06f03d2dd06f7d360bbaab40da6ab1adf3,residentsleeper 
10.0,c17a7e08e3d728afec15098b51d5187c7b3d198c,rdu plague lord confirmed 
11.0,fb5903103b7bce3149df00c2d290ba437d6a5fd6,201dbe3cc9ea39f4033bb8110bc4581bb8fd99c9 just discover elysianna from elysianna 4head 
17.0,eb09de0d92b4c7dfd8331742fe7d588a382a3fe4,with that health advantage i don't thinkl you lose in fatigue 
18.0,b7d73bad85bded1f834337d9455f71fb5105ee4f,you meant 90 right 
25.0,eb09de0d92b4c7dfd8331742fe7d588a382a3fe4,but i think pressure is right 
27.0,5ffd227c9aa55b7752dfca9e5d5615e40b730661,90 pog 
28.0,5adb07b0547421348d4be4fc7d77994bc7c1df1f,201dbe3cc9ea39f4033bb8110bc4581bb8fd99c9 do you know a good octosari aggro warrior deck 
33.0,74ac09385bcbc9ed876347003951f9c1b1a46104,90 holy shit poggers 
33.0,44ea095d733270a95e9835db7c205787a80c18f1,how do you lose to fatigue with 90+ health 
33.0,fe5f49a4aab3efc0862eb774b82283fca61d3e6c,october will be very good month since ladder matter again 
35.0,f3040fea48662a8c465afc7a202d180156c9f124,8632a3e524f235528ce8be950d4e8f2d7af2d6e6 i'm from the poor country you can guess what it is :( 
36.0,f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0,its not even a bad discover some ely cards just suck 
36.0,ea61fd431c05dbdb1afdd4ba68d5430e96e9fa93,90 kekw 
42.0,ab9dbc174e937aab81e77da6ef3a2a7d6befacb7,best way or winning is drawing the doctor first 
44.0,811449cdc2e49b49ac6c6fd84a4714e4452aa214,at least it's 90 vs 37 
46.0,c10ab8e0c55130332316400167cca4df6f4cfbe4,50% pressure 
48.0,98f6dc994dfe242933ff672678d5eb0d441c339c,50 hp difference takes 10 extra turns of fatigue 
48.0,3c66ba17a1413d95b53f50f206eb12975e260609,i think the 53 extra health is enough to offset fatigue 
53.0,54dc9adc19223063d4426523ddc8f7c4af5b5e6e,you can tank a deathwing 6 times 
56.0,29562ed470d2dc9fc7990026038025cf3b434ed5,201dbe3cc9ea39f4033bb8110bc4581bb8fd99c9 when you play the deck as good tempo and pressure early you don't go to fatigue to end the match 
57.0,ea71f51ea6f7ac5b37382660fa5b785a577a7f78,the new twitch is ugly 
58.0,74ac09385bcbc9ed876347003951f9c1b1a46104,dont let blizzard see this or rdu is banned monkas 
60.0,ea61fd431c05dbdb1afdd4ba68d5430e96e9fa93,i would've conceded when you hit 60 kekw 
63.0,231117bf05e59605f024448b632eb247799e029d,i love control warrior matches 40 minutes games to get fcked by an hecklebot from omega assembly 
68.0,8632a3e524f235528ce8be950d4e8f2d7af2d6e6,f3040fea48662a8c465afc7a202d180156c9f124 there is no country with worse internet than germany 4head 
70.0,1926209101b885316025e725cc1ac4985fa07d6b,press 1 if you think rdu is cute 
71.0,9bd37d5d5a2f6349a898f005a0a926fc61edc55b,kekw 
76.0,74ac09385bcbc9ed876347003951f9c1b1a46104,1 
76.0,c10ab8e0c55130332316400167cca4df6f4cfbe4,2 
77.0,9bd37d5d5a2f6349a898f005a0a926fc61edc55b,1 
80.0,8632a3e524f235528ce8be950d4e8f2d7af2d6e6,1 
81.0,be36ba2b8f95e20e6d61aebe85d0592bbe166a63,1 
