Time,User,Message
0.0,3badf6527726a4a3e446d34319a46424e71c1f31,did you make all of that 
1.0,992721fa9e7cc95da156e6934393ae04d5338b22,where is jordan btw 
10.0,8fb1becf8ee90238366ff5740eb3171bfa852eb4,that might block the bed 
12.0,a4b2b11d590c9347045e3f871db0d5a269d55b7c,992721fa9e7cc95da156e6934393ae04d5338b22 he's not his keeper 
13.0,a019c906bf2fc843d30a1b248f165819575f6d8f,*makes it look more suspicious* 
17.0,e7fe11bb1bf870bc98b21b212e997cfa0e6dbfb0,you're making it worse 
18.0,389b7d575f022ddcc18a465cd8dd510faaa020b3,see if it works 
20.0,ec47e1b77fcfc95fb36727f4d4719abba5770d16,would stick out a bit 
21.0,4bd418134f5a8373b852d594219eb491857bf82a,it's not actually jordan it's an npc chat 
33.0,992721fa9e7cc95da156e6934393ae04d5338b22,a i c ty a4b2b11d590c9347045e3f871db0d5a269d55b7c 
35.0,3f8094e9b74f48978c80870dc0efea4751148642,it is visible 4head 
37.0,e97d52a75c87ba1c98a5ed30caba632373adf242,well hidden 
38.0,3902290235166b6fc80f4f1070b64f6f3544dac4,think its fine 
40.0,8fb1becf8ee90238366ff5740eb3171bfa852eb4,one back would help 
42.0,4482d0fcde0a22be6729a975c73080f9aeb62303,they wont notice 
42.0,bfe768a60b4b5d783e2e0b5098192b61c054b616,its firn 
43.0,27d636b99554315648a5c0205840fb1410f9db5f,its not that obvious 
44.0,c82d646592782bdc580b60ed4a65bd6053a2afc0,yes 
45.0,992721fa9e7cc95da156e6934393ae04d5338b22,yes 
45.0,3629422a8bcfd1c581a7132d5f0d8ca4e28000e2,yes 
45.0,944e39843e98b2947bf84d28b201ef6a1a51b845,sleep in the bed 
46.0,34650fe0a141b52b7207f4609fafbe80410cce14,yes 
46.0,ec47e1b77fcfc95fb36727f4d4719abba5770d16,yes 
46.0,3f8094e9b74f48978c80870dc0efea4751148642,ye 
46.0,6f1e6968f7888300f53959e74e29bdf648c8fb1b,sure 
47.0,0318131f103b7db89785cc0ffd5cdad2f089d640,yes 
48.0,bfe768a60b4b5d783e2e0b5098192b61c054b616,ye 
48.0,e97d52a75c87ba1c98a5ed30caba632373adf242,yeah you could 
49.0,8b485b1b0006fb2aa8bf396b4014a31ccb0a24fd,yeah 
49.0,95f13df5e4d5d5f2d6906d3ce06820d881bd3886,yes 
49.0,b6b3656823de742d4b442727a0416ac245c94762,ye 
49.0,21bcf5261b8d08fb677e43ebedbec5ec33975033,yee 
49.0,91da55c87552bbbf7d089b8b05720f1586d69427,yeah do that 
49.0,308e59416912aa8b79ebd73147a84aae2559727e,great idea 
50.0,a437cc8e30bde534baf494a339926c5f421cc9ef,yea 
50.0,30cba5e30affb7915ec93756ab9d075650f7f5f6,where are all my real sweet boys at 
51.0,95f13df5e4d5d5f2d6906d3ce06820d881bd3886,better 
51.0,4482d0fcde0a22be6729a975c73080f9aeb62303,5head 
52.0,ae82547085edb43b729f722e7a36d7aa98feec19,yes 
56.0,4482d0fcde0a22be6729a975c73080f9aeb62303,such big brain 
58.0,95f13df5e4d5d5f2d6906d3ce06820d881bd3886,ya 
59.0,3f8094e9b74f48978c80870dc0efea4751148642,cobaltblind 
61.0,0318131f103b7db89785cc0ffd5cdad2f089d640,move it to there yes 
62.0,94ff4617875f86de07842546b7214555b56e12a6,i too think that is much bettter 
69.0,869e028b6c25a78eadb263e18b45c47881f38320,yeah then won't be seen at all 
69.0,bfe768a60b4b5d783e2e0b5098192b61c054b616,hmmm 
71.0,4113163aa11b4f3f72f74c9e5a5a31dd97bdeabf,jerblind 
75.0,590559a7a440e4f284fad25053e3fbac34072463,blackness simulator 2019 
77.0,2838fa6d8f08f6c6b4882c4096755a2a43146f2a,his brain too big chat 
79.0,3f8094e9b74f48978c80870dc0efea4751148642,ctrl 
80.0,869e028b6c25a78eadb263e18b45c47881f38320,very big brain 
82.0,91da55c87552bbbf7d089b8b05720f1586d69427,give this man a raise 
82.0,cbe36d69c8456b52002ccf96549033745c8ac13e,hold a torch in your offhand pleeeez 
82.0,38d8f3124f73f761cbf5d401866fc19044571b13,huuuuu 
82.0,bdcb395bfe900b3417a552e9e4a315ef6c22fc50,jerblind 
83.0,3f8094e9b74f48978c80870dc0efea4751148642,ctrl right click 
86.0,a4b2b11d590c9347045e3f871db0d5a269d55b7c,ok that sounded like a creeper again lacsw 
87.0,3f8094e9b74f48978c80870dc0efea4751148642,seemsgood 
89.0,c389a254109c848bc6b77251e34c5832de82449e,jerblind 
95.0,a4b2b11d590c9347045e3f871db0d5a269d55b7c,stop doing that tuck lacsw 
98.0,984ea83aff4e3fee3a23d35085c43b54095f5c92,facing wrong way 
98.0,54b20071dd1b6d7eee405c0b02261b8cf704e919,5 brain 
107.0,7c85334131bbb2175683798f1a4e73ade41b727a,hi sexy 
108.0,564c6b1ac506315b729eb9f374191adbf35bb66c,torch 
110.0,dc8c554c60a0098cbb0fa04a8c49cada6f6c197c,i havent been able to see his screen in 84 years 
110.0,eaed4c16f1b0d833d42d1b7f689ec24906b0b4e2,2iq 
113.0,c670339db2d60d2da3aedda16080dbb0912777a4,so dark 
113.0,e97d52a75c87ba1c98a5ed30caba632373adf242,you can always sleep in the bed to test it once done 
123.0,34650fe0a141b52b7207f4609fafbe80410cce14,can you put a torch somewhere so we can see 
124.0,344fa20023384d89b42d17f1db89205ea7b1a05d,i cant see 
131.0,cbe36d69c8456b52002ccf96549033745c8ac13e,hold a torch in your offhand pleeeez 
134.0,25aebc028c63499686fa21fd530857577edb6124,cant see to dark 
134.0,eb74082684effd3596a585de682d711ffa7b6f48,man i hate redstone 
136.0,389b7d575f022ddcc18a465cd8dd510faaa020b3,i can see 
140.0,992721fa9e7cc95da156e6934393ae04d5338b22,5head 
142.0,3f8094e9b74f48978c80870dc0efea4751148642,5head 
145.0,cb508443ce5a8cb30d909b27942d78b4529355b5,torch 
149.0,e7fe11bb1bf870bc98b21b212e997cfa0e6dbfb0,wtf is that arrow sound 
152.0,159aba3b30688ca0ef7f24bfd9bd6b7972a37451,sleep in bed to test 
