Time,User,Message
0.0,3cafc03bd74cbc27f6a1fb39c58fbfcd6bdd2e74,is squad stream just not used much 
2.0,f91f26508f560f484500ebb8f8ea3fbefea2a10d,dude do super punchy bright colours 
4.0,ed350408506883f4b1518bd540dbcf6e989c6f99,wutface 
5.0,46ef7475d42d783e407a46bf947e7564e11c393b,i'll pull up that vod later 
5.0,2ce940e96805cde405b66cd85e0c5a8aa66a404f,smurf pogchamp 
7.0,4d547997d1d4b86d2d7341aa06b563d588ec8964,smurfs 
9.0,adb856024903c58c6ce8d95d7baaa51781bb0b26,smurfs 
11.0,fe5af6a936ed475bcf70ca964cb8f221ce0d7535,i'm blue da ba de ba da daaa 
13.0,2ce940e96805cde405b66cd85e0c5a8aa66a404f,lul 
14.0,f91f26508f560f484500ebb8f8ea3fbefea2a10d,avatar pubg 
17.0,67c17ae175621f81703642b2f8410e423132eed6,i gtg hali see ya later have a good one 
21.0,d89899b44d772f127c26a429a83c2e9d609074c9,pepejam 
21.0,2ce940e96805cde405b66cd85e0c5a8aa66a404f,pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer pepocheer 
22.0,7a67aa3f032d488b76d06cae39db6eb413dc6152,i'm blue dobadeedobadoo 
27.0,c268bc6a09d657af11f338929d7e183ccdf8c2f1,diz hurt ma eyes 
27.0,7a67aa3f032d488b76d06cae39db6eb413dc6152,peped 
28.0,5fbb3b1638c2f337ac1fb7dcc52b07aeab7a962c,love it 
31.0,866b16e6e4532132c4ec668fe4ee636d20290486,thats somehow better than the last colors 
32.0,d89899b44d772f127c26a429a83c2e9d609074c9,bigpileofbacon faxh tc 
34.0,fd9b8d8f80981573dd69935aa7f5f1f84e18f428,pixelbob 
36.0,adb856024903c58c6ce8d95d7baaa51781bb0b26,januinhype januinlul januinhype 
37.0,7a67aa3f032d488b76d06cae39db6eb413dc6152,breakpls 
38.0,bb982174e25e0c91053acb001174e1fbd520680a,i think i'm going loopy 
38.0,d666f4b36699f51b0dcdbd0c9f9b7b96b1e9f868,wow i'm back in highschool 
39.0,f91f26508f560f484500ebb8f8ea3fbefea2a10d,wear blue clothes 
41.0,fca19835e09293401df00dac3b7617be7ea07cfe,the docchocfaxham was yesterday and i was working the whole time faxhands faxhands 
45.0,d89899b44d772f127c26a429a83c2e9d609074c9,peped 
45.0,29484ebdc11c97e20232fb323a707ffe602ee282,doctordance doctordance doctordance doctordance doctordance doctordance doctordance 
45.0,d5fd8e65190d966257e050ef792dc0b40c316e9a,faxhype faxhype faxhype faxtips faxhype faxhype 
46.0,2ce940e96805cde405b66cd85e0c5a8aa66a404f,md7pls md7pls md7pls md7pls md7pls md7pls md7pls md7pls md7pls md7pls md7pls md7pls 
51.0,f91f26508f560f484500ebb8f8ea3fbefea2a10d,ingame wear blue clothing 
53.0,abcf305ff42e961be93f237904d130392cca2392,avatar royale 
54.0,866b16e6e4532132c4ec668fe4ee636d20290486,should play blue hue in vikendi 
55.0,419c273a680455adff9784966f8f64fd89115123,notlikethis notlikethis notlikethis notlikethis notlikethis notlikethis 
56.0,875ab45f4bfe266f585caff8a4c9924e2fc2181d,i m blueeeeeeeeeeeeeeeeeeee 
58.0,514b4cce33bce82ccb30d45767e9713268ad2ba9,i think moczy is having troubles getting into somewhere 
62.0,2ce940e96805cde405b66cd85e0c5a8aa66a404f,abcf305ff42e961be93f237904d130392cca2392 lul 
62.0,d89899b44d772f127c26a429a83c2e9d609074c9,faxh faxh faxh faxh faxh faxh faxh faxh faxh faxh faxh 
65.0,4e9828c97781c50eb554ceb2cb5e13d3319be8b0,hambrip colors 
65.0,875ab45f4bfe266f585caff8a4c9924e2fc2181d,look at that herad movement 
69.0,875ab45f4bfe266f585caff8a4c9924e2fc2181d,head* 
70.0,49fef71741ac7f1366e97628f1dc754ad4c3cb82,residentsleeper residentsleeper residentsleeper residentsleeper residentsleeper residentsleeper residentsleeper residentsleeper residentsleeper residentsleeper residentsleeper 
75.0,f3db9595402cadef818e89b2c569d934f5a35215,fricken hali lmaooooo 
