Time,User,Message
0.0,ca4d3f6dc8de11b878ec00d8b68b1e8943b0dd14,noo i dont have too 
2.0,d328a83827a6fbd908fa17567e8449b235d6d43b,:p 
13.0,4916918b738f08e7d4ebf9ae6714a28b2faf03c5,wassup bois 
16.0,7af77249d6aa23f2d9214ef212e98020001e4b16,ca4d3f6dc8de11b878ec00d8b68b1e8943b0dd14 minecraft is amazing 
17.0,592ba71db50ebb13b8a202b0b674dbc8e58c318a,d328a83827a6fbd908fa17567e8449b235d6d43b i think fennec is octane/dominus hybrid 
20.0,64d87353b0992f8d70656cc98aaef7f8a4ba3f41,d328a83827a6fbd908fa17567e8449b235d6d43b when 
23.0,7af77249d6aa23f2d9214ef212e98020001e4b16,for 6 year olds 
30.0,d8fe98d4b77f37903c64d7d53f1c52e5b679496f,pepelaugh 
31.0,d328a83827a6fbd908fa17567e8449b235d6d43b,littlecrispyboi well but still :( 
32.0,882cad81a633187e7627b39f5c677114ec4b5fab,deadzone 
32.0,ca4d3f6dc8de11b878ec00d8b68b1e8943b0dd14,nah bro 
37.0,6738787d2f095755c3c18aa14e44dec0a7c88105,fennec is octane hitboxes 
40.0,4916918b738f08e7d4ebf9ae6714a28b2faf03c5,jstn in the fennec 
41.0,65b30d6cd00e62f03cba4c1198c8c0afd5c627e2,592ba71db50ebb13b8a202b0b674dbc8e58c318a its not its octane hitbox 
51.0,592ba71db50ebb13b8a202b0b674dbc8e58c318a,really 
59.0,6738787d2f095755c3c18aa14e44dec0a7c88105,yup 
62.0,65b30d6cd00e62f03cba4c1198c8c0afd5c627e2,yes 
67.0,7af77249d6aa23f2d9214ef212e98020001e4b16,it is 
74.0,592ba71db50ebb13b8a202b0b674dbc8e58c318a,seems definitely like a hybrid when i use it but i could be wrong 
74.0,ca4d3f6dc8de11b878ec00d8b68b1e8943b0dd14,it's more known tha this 
78.0,32226ed7f2734604577a3c6ba172ec5ec3968cbf,homework is an xp waste 
91.0,6738787d2f095755c3c18aa14e44dec0a7c88105,it's just more clear on hitbox than octane imho 
92.0,ca4d3f6dc8de11b878ec00d8b68b1e8943b0dd14,pretty chill stream tho 
94.0,5d9e24179d521e074a1a6db9cecd604ab582bca3,noway fennec is octane hit box 
94.0,882cad81a633187e7627b39f5c677114ec4b5fab,controller deadzone 
100.0,5d9e24179d521e074a1a6db9cecd604ab582bca3,it turns much slower 
111.0,ca4d3f6dc8de11b878ec00d8b68b1e8943b0dd14,does he ever use mic 
120.0,1651628abaeb41b535b7c7c826dc15d9f97d394c,yeh 
123.0,592ba71db50ebb13b8a202b0b674dbc8e58c318a,ca4d3f6dc8de11b878ec00d8b68b1e8943b0dd14 yes 
125.0,d328a83827a6fbd908fa17567e8449b235d6d43b,not this stream it seems tho d; 
130.0,1651628abaeb41b535b7c7c826dc15d9f97d394c,just not the 2 last sreams 
133.0,882cad81a633187e7627b39f5c677114ec4b5fab,deadzone settings 
141.0,4916918b738f08e7d4ebf9ae6714a28b2faf03c5,is jstn no mic 
147.0,d328a83827a6fbd908fa17567e8449b235d6d43b,song 
147.0,5ed3d74895d50bba4758a3dbae5ebed429f4c356,deadzone 
150.0,7af77249d6aa23f2d9214ef212e98020001e4b16,check the title 
158.0,62a9cf687a68c634005655c83c4edc51a4ef9357,minecraft has been out longer so of course ca4d3f6dc8de11b878ec00d8b68b1e8943b0dd14 
170.0,4916918b738f08e7d4ebf9ae6714a28b2faf03c5,7af77249d6aa23f2d9214ef212e98020001e4b16 oh ok 
175.0,d328a83827a6fbd908fa17567e8449b235d6d43b,ditto 
177.0,d328a83827a6fbd908fa17567e8449b235d6d43b,damn 
178.0,45886ba5d9799e37a0e97bc8d97aa88c42eae7ea,pausechamp 
184.0,d328a83827a6fbd908fa17567e8449b235d6d43b,dance dance dance dance 
185.0,ca4d3f6dc8de11b878ec00d8b68b1e8943b0dd14,i mean look at how much ppl have played it compared to this game 
188.0,5d9e24179d521e074a1a6db9cecd604ab582bca3,oh my 
190.0,3ee453abf723e651313a940460b3b8d9f4a6df6a,that was pretty juicy 
