Time,User,Message
0.0,d104379a114d6eec733c03d2ea989ac7cac1568c,new map 
5.0,f5fbba7e166c249d413fde1171a344b9fa6217ca,i feel like the first few days of the new map being out is just gonna be a big game of defend-the-train 
11.0,55c56260ba79ccafca5ac21762c1ae7a66467c1b,i would like a thing where i could try out the hero i dont have in training mode to see if i like them 
15.0,d104379a114d6eec733c03d2ea989ac7cac1568c,is this it 
19.0,1f0e24440931f68ad06388fda809bf4cc65246d1,cant wait to use the new fast heal shield 
21.0,021df2779fc0ef365ca0f659f4602a2b42232d0f,will we see u try out the new legend 
56.0,02bced74b83bc51f55d3dca6fb53d13ad6388ba9,meet any new streamers at twitchcon 
75.0,887d0bb4a0ed9352c42620557463ea87d24e20e9,wana be pro like dizzy in 1 day get the gaming chair lol 
129.0,91d8c79738d4cb6679f5b5d482cb9d8b45f2a3e0,how many hours for new season 
145.0,e8b8ddc3a323954e82fed8cad7edd02c6088ee81,like 10 
148.0,484bc1cee1a5e1e150d9023f77fd52018f6ef832,dizzydolphin dizzydolphin dizzydolphin dizzydolphin dizzydolphin dizzydolphin 
153.0,e8b8ddc3a323954e82fed8cad7edd02c6088ee81,11 
154.0,8f3d463eaf90e551268a44bb96de4fd88a6b2f36,i think 1 pm easter time 
155.0,401ece8b92f5f6cd604034d671c6100512da8d59,dizzydolphin dizzydolphin dizzydolphin dizzydolphin dizzydolphin dizzydolphin dizzydolphin 
157.0,1f0e24440931f68ad06388fda809bf4cc65246d1,it comes out at 1pm eastern time 
166.0,d01ce89f7e7aa7e3d24958514050b78c12f2e204,have a good night all 
174.0,550094fafbdf9bdd1caf4526f0a3360c6fc40237,dizzydolphin dizzydolphin dizzydolphin dizzydolphin dizzydolphin dizzydolphin dizzydolphin 
175.0,91593569cb815caa6328c9a80b41eaad1a99ccfe,when season 3 is coming 
180.0,484bc1cee1a5e1e150d9023f77fd52018f6ef832,d01ce89f7e7aa7e3d24958514050b78c12f2e204 goodnight dizzyhey 
180.0,55c56260ba79ccafca5ac21762c1ae7a66467c1b,we need a command for the new season and when it comes out lol 
187.0,550094fafbdf9bdd1caf4526f0a3360c6fc40237,night d01ce89f7e7aa7e3d24958514050b78c12f2e204 
189.0,55c56260ba79ccafca5ac21762c1ae7a66467c1b,its the only question atm 
204.0,91d8c79738d4cb6679f5b5d482cb9d8b45f2a3e0,cant wait for the new season 
217.0,623277cdc3c09ebb5546d8f665d4bfac80ab8239,72a336ecb2b4b2041b9357c03db69c27264504c8 done with wow 
231.0,55c56260ba79ccafca5ac21762c1ae7a66467c1b,me too its gonna be awesome 
234.0,0ae2ffed385a2726ada8c0cc8f8c2cca7c62163c,can you check out my youtube channel i post videos on how to fix your facecam lighting so you don't look like complete fucking death 
