Time,User,Message
0.0,d0c8cd7448ea81554fcf80e5005ee99a6c55f942,hahahaah 
1.0,50aed7ec05dfd385a0285a71e3150c7e3c4d0e8d,brkt 
1.0,f8e52f5776cd69aefa7e7be48fdbb761e5f7baf1,lol 
2.0,3ec09f3d5a3d86bb9fe7ee58801346e373703613,they're just better lul 
3.0,ae2f6e9243b2678f9da7698fd7262c49440be79a,this game lul 
3.0,7004bcf2a7e8567ca6f1a0feb2a5504ef74240f0,omegalul 
3.0,f3e69cfbad5a62da6ef24db9ee4fc08de0539e54,bullet proof leaves 
3.0,b66149f6d80ee0f157e1b63e63d53d37da2105ed,replay 
4.0,daad45e601c5a132495849585cd4397d8a945b88,one way texture rawryylaugh 
5.0,b66149f6d80ee0f157e1b63e63d53d37da2105ed,i missed it 
5.0,5781a12e12dd9296e246278c5049313acf45ff48,fzzw 
5.0,43c067e72c449ef9952085cc17b12350dc0dcc92,bulletproof plants :d 
6.0,7dece260d1ec508d030ea0b29de797c02f2b7129,lul lul 
6.0,6c10a99cbc2f9e5bd1100abed829846c8e930e65,fok u men 
7.0,d608b009e214010d69d0d0e6100a117db2f2504a,leaves block bullets!?!? 
7.0,78afa21a746393929247be3524008b949177522d,you got pubg'ed 
7.0,e8e0c65f3d2d886ce26ceb2ac628a8cdff0447f5,z e n g ar d e n 
8.0,5c473d50dd294cbffc87a44bf91ae9e579b13ada,a spanish tree ; 
8.0,e66db79c5a4d7619d0236db7d2c1451007854a2a,a buletproof plant 
9.0,e42661a2736390f8001302ac4ec6c6257a76ea06,lol 
10.0,0d849ea7ff16c782a04bf1aa52518006040c9139,bullet proof vines on the building seemsgood 
10.0,42b01bad06abd65f99dad438984dd7a5e7804dac,clip 
10.0,45f3b595d2a66cb2f3e378ccc8b872bd38a5a7a0,gg 
11.0,eca1767f715854a14d868a68cbab44c8f4eb4c06,he received bullets for two kills and still alive lul 
13.0,0cc4127103305c8a41c867a83274b82b42efe7a9,what hapened 
13.0,9ac619ac0f1563da63d6c21b8c9417bf09fbf5fe,death cam 
14.0,c71c197309d42b55071bd18ab45dd5c75e9e522b,invincible plants 
14.0,a948cb0b1e4ea49420230ecd4b117eef866d3507,lul 
14.0,894145ddd5a57cfe95f7832fa9f9d15464e78f6b,its pubg 
15.0,6c10a99cbc2f9e5bd1100abed829846c8e930e65,i killed you hahahah 
16.0,3807da6558f938011ec45b36fc0148b6e293e384,replay 
16.0,e8633ebd067caad196cb3689bfd0bf5fcb365e3d,lul lul spajkkomegaradar spajkkomegaradar 
16.0,964a9fdf771795aee66862db11894c84442b89bd,ibibald 
17.0,b6c0ef9624244f2371d54f47813ee4cfea9cf9b5,bliehole fixed 
17.0,bcd89fef9b5bb24df0fbb8510d6d7b2dfcb80242,this kinda stuff happens to me every other game 
17.0,9ad078351510115540b761f1d024a40e1f74fc85,that was pretty fucked up 
18.0,32bc05d44e6f9ae184c02d902cdd3063230822af,i'm dying right now 
18.0,10f6c8a9f1a842a6eee337f9aa4fd9faeaedb688,lol 
18.0,3835345d35f69b84d792260b856b9c8c762f8ffa,fzzsc fzzsc 
19.0,45f3b595d2a66cb2f3e378ccc8b872bd38a5a7a0,you better gg 
20.0,52c37a2ff9a24103ae986f930c1fd0ea5f8d72e2,death 
21.0,6c10a99cbc2f9e5bd1100abed829846c8e930e65,that was me fuzz sorry 
23.0,4a17901521143eaed178cc271fc9b4766ed67ad6,get good 4head 
23.0,e42661a2736390f8001302ac4ec6c6257a76ea06,replay 
23.0,1cf830aa80593ce7f01bfe0abbe2a6703b8e2982,unbreakable poison ivy :) 
24.0,b66149f6d80ee0f157e1b63e63d53d37da2105ed,someone clip that chat i missed it lol 
26.0,ec89e9c2f052ee03d8f169304b23b1ed5e6b234c,replay plz 
26.0,d0c8cd7448ea81554fcf80e5005ee99a6c55f942,plants > level 3 armor 
27.0,b4878d24ebc9dc69b080f369ff914d95a54b208f,why 
27.0,57332b2178e2f89aa9b8603eb597cb26a3a62600,power of nature bulletproof leaves 
27.0,714a4b52d62987e0eb7be11b3a4662a404f1c072,4head 4head 4head 4head 
29.0,e66db79c5a4d7619d0236db7d2c1451007854a2a,esport ready 
29.0,ea60130476ae0bf1b3e5513058e23399772d5eb5,https://clips twitch tv/heartlessspineypangolinralpherz 
30.0,aa3f40d43a19c71e48b89e626dccb15acd9c820c,noob lul lul lul 
34.0,01d92367b3b2f1479eae01c4cf6a582d3b3954cb,fzzsc fzzsc fzzsc 
37.0,50aed7ec05dfd385a0285a71e3150c7e3c4d0e8d,that was me btw 
38.0,ab9b119795d6d02ae01971bed6820ce22bf11578,thats prove leaves stronger than vest 
38.0,47f4bf1e6c587acf1831b49df48426528231c9ca,he was hiding in a focking bushman lul lul 
46.0,b48aab9c7c1d2da2044a1a1e51246f7c89eefbc4,that leaves 
47.0,775fa2ab98701cc428bd4300383dd2cf21ad11aa,moss is pretty tough don't you know 
49.0,01ac6015683e8dcb5c002f3f517842ffbd9c3492,monkas 
51.0,bf675222861146671ee7f346c29dcc1f130c9225,fzzzen fzzzen fzzzen fzzzen fzzzen fzzzen fzzzen fzzzen fzzzen fzzzen 
53.0,0efdf85021b3aafa22491ee590a6eeca3798ba43,now i am listening lana del rey - summertime sadness kappa 
56.0,b48aab9c7c1d2da2044a1a1e51246f7c89eefbc4,hope same as on huillies 
58.0,c77e53644f44c9573729efac8ed3c1419c959412,sanhok 
59.0,0d849ea7ff16c782a04bf1aa52518006040c9139,realistic :) 
