Time,User,Message
0.0,808c2e7f647d9894905d575bcdee6306d568de23,drasshey 
6.0,4e974a7b537727178666fb6b6f1192bcfe351d48,you guys prefer crouch on toggle or hold 
20.0,237c1526e62b71d69373dd772d6d357e18840534,sounds are much better 
45.0,5e2295a7f11676b74021448c4f3403cdc0d67c0f,pgc 
50.0,237c1526e62b71d69373dd772d6d357e18840534,more cleaner and can tell which floor they are on when from outside now 
67.0,a11c5f0d0350b63cd0ce4f969dc56250e28e32b9,yes 
71.0,237c1526e62b71d69373dd772d6d357e18840534,yeah 
73.0,a11c5f0d0350b63cd0ce4f969dc56250e28e32b9,the last 3 are gun skin challenges 
74.0,32d78c71858de22eb1b1ccd79d2e0eab5af4b5be,the bot 4 are gun skins 
86.0,237c1526e62b71d69373dd772d6d357e18840534,yup 
86.0,a11c5f0d0350b63cd0ce4f969dc56250e28e32b9,yes last 4 sorry 
98.0,0c4f6ab2979e5a28ff4506aad682d5dc781d53c4,is drassel going to use a vector 
99.0,4fcfcb996fe1210960e5399a3a453ccbf1d68145,yes the vector mini and scar you're on the last one 
180.0,4fcfcb996fe1210960e5399a3a453ccbf1d68145,hard to 1v4 with a vector 
197.0,0c4f6ab2979e5a28ff4506aad682d5dc781d53c4,i know 
233.0,82d91a76e400467d827d2d38d969553874d7c69e,you streaming obs 
263.0,f8398e03e4d8b2ea5493cb7545b97fec798906dd,gear 
266.0,f8398e03e4d8b2ea5493cb7545b97fec798906dd,gears 
313.0,f8398e03e4d8b2ea5493cb7545b97fec798906dd,command 
322.0,82d91a76e400467d827d2d38d969553874d7c69e,ok bye streaming nob 
332.0,82d91a76e400467d827d2d38d969553874d7c69e,unfollow 
355.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,grizzban 
359.0,71396dd51c4005c72074e60c6d11aa7c146354d5,i like when drass out of gass in last round pgl ? xd thats so funny smacederrrrrrrrr 
360.0,808c2e7f647d9894905d575bcdee6306d568de23,what are you looking for clixe13 
362.0,0bfffd1525be84c4e2d610f3666a55a61e5c9070,lul 
364.0,93e31d64debeab626f13bad38291006e2a27f012,you know you're supposed to shoot at them right 
384.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,shrimzshaka 
390.0,97b614809c907a3a33d8645c71fae4f33768fba9,drassw drassw drassw 
427.0,a11c5f0d0350b63cd0ce4f969dc56250e28e32b9,lul 
428.0,97b614809c907a3a33d8645c71fae4f33768fba9,drassw 
432.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,monkas 
433.0,7a2fd3ea1c6e9f0e79ea49e68ac5b0b90f8e6342,d: 
444.0,93e31d64debeab626f13bad38291006e2a27f012,i'd kick you out but i'm afraid you wouldn't get far 
445.0,4fcfcb996fe1210960e5399a3a453ccbf1d68145,i thought shrimzy was promoted to secretary 
447.0,0bfffd1525be84c4e2d610f3666a55a61e5c9070,drasslove drasslove drasslove drasslove drasslove drasslove drasslove drasslove drasslove drasslove drasslove drasslove drasslove 
449.0,c4561fd6d10e86b5a44da90865c6d0966f32b57d,its his birthday shrimzzzz 
467.0,20de6837e0163babb9d14235a8724d6bc9ad4877,what a good friend 
474.0,f9224e77db3bd02d637c71530a9eba794fc77faf,your talking in game 
486.0,7a2fd3ea1c6e9f0e79ea49e68ac5b0b90f8e6342,wait did you get hurt drassel 
503.0,20de6837e0163babb9d14235a8724d6bc9ad4877,lul lul 
503.0,4143861fe4c7f7b55aa373b2acf5f7a65d45c7a7,yes he got hurt being a dummy 
506.0,c4561fd6d10e86b5a44da90865c6d0966f32b57d,let him have one 
525.0,4fcfcb996fe1210960e5399a3a453ccbf1d68145,7a2fd3ea1c6e9f0e79ea49e68ac5b0b90f8e6342 https://twitter com/shrimzypubg/status/1177407608455516161?s=20 
525.0,7a2fd3ea1c6e9f0e79ea49e68ac5b0b90f8e6342,feelsbadman drassel cmon 
532.0,6e2f90e6a1853859914c8de41f3a9404b30d9267,dpi 
537.0,a3c0aa4f1dbaf12b87e0a8c16ff7f4e9a3b4a332,dpi 
541.0,6e2f90e6a1853859914c8de41f3a9404b30d9267,seemsgood 
542.0,808c2e7f647d9894905d575bcdee6306d568de23,sens 
552.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,stopit 
571.0,3506d1a6447aef4b20bca686a947ae96553fa1bd,df04ab2e9a50cba70260781603ca6c46e18a395e so how much did you win in the ankle damaging process 
609.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,lol 
626.0,ea59cae4ef847d809f6c74008a221495b600435f,hey df04ab2e9a50cba70260781603ca6c46e18a395e congrats on making to pgc go ghost 
632.0,a3c0aa4f1dbaf12b87e0a8c16ff7f4e9a3b4a332,stopit 
652.0,7a2fd3ea1c6e9f0e79ea49e68ac5b0b90f8e6342,hahaha 
660.0,7a2fd3ea1c6e9f0e79ea49e68ac5b0b90f8e6342,money talks 
662.0,9844d18319ade3c228648096fecc20e5750813e1,lookin lika tony stark 
673.0,65995cae2ac9b18a23df22f9086dacac9c88e163,how did you hurt yourself 
675.0,df04ab2e9a50cba70260781603ca6c46e18a395e,https://twitter com/drassel/status/1177409268133187584?s=20 
687.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,kmdunfortunate 
689.0,3506d1a6447aef4b20bca686a947ae96553fa1bd,lol covers the cost of lost glasses and a profit drassw 
695.0,6ba597a0bd981547e9b95ac57195c09215612390,do you guys remember yellow beanie time 
711.0,4143861fe4c7f7b55aa373b2acf5f7a65d45c7a7,but you lost your $500 glasses and sprained your ankle so worth drasslol 
740.0,4fcfcb996fe1210960e5399a3a453ccbf1d68145,sounds like he made $200 then 
