Time,User,Message
0.0,7741560d32ecef2e46748e7d3256377c37d120d1,s a 
1402.0,936efc4b303d7e7deee52963e892537500d5ca08,torrentoyun com 
1413.0,936efc4b303d7e7deee52963e892537500d5ca08,kappa 
1443.0,936efc4b303d7e7deee52963e892537500d5ca08,kolay mod mu bu 
1464.0,936efc4b303d7e7deee52963e892537500d5ca08,fenerbahçe var mı abi 
1496.0,936efc4b303d7e7deee52963e892537500d5ca08,fenerbahçe milletin amina koyar 
1532.0,936efc4b303d7e7deee52963e892537500d5ca08,1 lige bak ordadir 
1598.0,936efc4b303d7e7deee52963e892537500d5ca08,bu sarmadı anime yok mu 
1640.0,936efc4b303d7e7deee52963e892537500d5ca08,spor animesi 
1657.0,936efc4b303d7e7deee52963e892537500d5ca08,spor animelerini severim bu arada 
1762.0,936efc4b303d7e7deee52963e892537500d5ca08,tsubasa değil de basketbol ve voleybol vardi bir tane cok güzel 
1919.0,936efc4b303d7e7deee52963e892537500d5ca08,en son yazdığıma verdiğin cevabı duymadım bu arada 
1935.0,936efc4b303d7e7deee52963e892537500d5ca08,adamlar daha fazla pas yapıyor 
2019.0,936efc4b303d7e7deee52963e892537500d5ca08,çok pres yapıyorsun senin takım daha çok yoruluyor bakarsan hatta görürsün 
2045.0,936efc4b303d7e7deee52963e892537500d5ca08,sesin az bile bence 1 tık yükseltebilirsin 
2097.0,936efc4b303d7e7deee52963e892537500d5ca08,yalan ama neyse helal 
2149.0,936efc4b303d7e7deee52963e892537500d5ca08,ses iyi şuan 
2196.0,936efc4b303d7e7deee52963e892537500d5ca08,o pozisyon gol olsaydı oyunu kapattirirdim 
2236.0,936efc4b303d7e7deee52963e892537500d5ca08,o pas neydi aq 
2333.0,936efc4b303d7e7deee52963e892537500d5ca08,adam bi kaysa topa takımı elden geçirir 
2380.0,936efc4b303d7e7deee52963e892537500d5ca08,boyu uzun olanın ssss neyse 
2498.0,936efc4b303d7e7deee52963e892537500d5ca08,4 4 2 mi oynuyorsun 
2536.0,936efc4b303d7e7deee52963e892537500d5ca08,5 4 1 olarak geciyor iste bu 
2557.0,936efc4b303d7e7deee52963e892537500d5ca08,power forvet taktigi 
2593.0,936efc4b303d7e7deee52963e892537500d5ca08,degil kardesim 
2616.0,936efc4b303d7e7deee52963e892537500d5ca08,5 4 1 bekler surekli ileriyi destekliyor 
2626.0,936efc4b303d7e7deee52963e892537500d5ca08,ofm taktiği lan 
