Time,User,Message
0.0,cd87cb387addd77cdfa8765f4616c3a6ea301bcb,warden looks like ron burgandy to me lul 
0.0,592e52e1df092f5f83643f843d5a4548caec7ebf,a38fc65795f27142bff6b487f26e00893a49dfcd hi man remember me d: 
0.0,c0a004177dea6cf10c84140b56d0a0e04079a502,900099bb64cece09cc7fe3a6cde6187e6f3dcb3d stream dude 
1.0,9a4b75b3a689ebe4d949875b810f3d37e48b803d,res 
4.0,e00d02c2f5a9e20a87b7137f337b72e90ec719ab,res 
13.0,1db6bf9b9a64baf4f7eda7020a35fe39d06bf76b,lul lul 
14.0,a12bb48b6d57644f1040e666afb855a44ef6cfbd,4318c7480e28550aa4ff39c9dec20b15da46cdcd i'm confused are you two engaged or not 
17.0,4adef1e490192c65bb27ff5d88bd3d07c59726f8,oh no what did i start 
20.0,a38fc65795f27142bff6b487f26e00893a49dfcd,592e52e1df092f5f83643f843d5a4548caec7ebf ye thanks for stopping by my strim :) 
21.0,4dc3b42e6ee5ed8f760ab312aa37f1d9c1d96dd9,warden should have c4 
21.0,663f36c14e60e47a9d92826900120c2b72715853,where is your girl from pengu 
25.0,68fdbbc8a51792967f622c1ad5e1ebb088fbb2d0,im bond james bond 
25.0,b9a989661cd2af7f26c681caf8067460ba37f273,ela looks like a instagram fitness model 
27.0,c2747089dc8abd40720e471adccfe26fc81d0a35,idk what im doing 
33.0,cbe7414f6dcc61dadf17e743872a7de9c0c4bdbd,keyboard 
34.0,be74680f97d343a2bbd13cc059436f434813a496,stop running lul 
37.0,4d6afe715b720bf48f7c4d8fda4cb7a3ef3c443d,663f36c14e60e47a9d92826900120c2b72715853 america 
38.0,1db6bf9b9a64baf4f7eda7020a35fe39d06bf76b,pengupoggers 
41.0,a38fc65795f27142bff6b487f26e00893a49dfcd,663f36c14e60e47a9d92826900120c2b72715853 na 
54.0,e43322e3e72546f3106b53ea61fca1765f715816,4318c7480e28550aa4ff39c9dec20b15da46cdcd do you think the shotgun on warden is viable with him having a secondary smg 
55.0,663f36c14e60e47a9d92826900120c2b72715853,na girl on eu servers smh 
58.0,054c8ed4591842556e7127c32d83c8925254299d,time 
61.0,b4a9515ab2ab62be16169dec76805eaa51fe9a35,thats b site lol 
71.0,b4a9515ab2ab62be16169dec76805eaa51fe9a35,penguprime penguprime penguprime penguprime 
72.0,c2747089dc8abd40720e471adccfe26fc81d0a35,rank 
75.0,4adef1e490192c65bb27ff5d88bd3d07c59726f8,srry if i offended u 4318c7480e28550aa4ff39c9dec20b15da46cdcd good for u u got a hot girl 
81.0,0db2b3f6395c8d4f1c7faf095b70f81b6153c33b,pro gamer knows calls 
85.0,12e7de6ea0c15cbc23d19a81b5c7670163aed6d0,thoughts on twitch revolver 
86.0,5d0d40285b73c296122165e1af004ac5d71db41b,ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh 
92.0,ce75f5545dc0fd0b59138c0de161e488f3202e3b,what do you do to get out of a loosing streak pengu 
95.0,28d422a8e3f16b41dd1cc76f68ce43ea86ec0461,hoooold up is na girls bad 
97.0,5d0d40285b73c296122165e1af004ac5d71db41b,kgtvspicy 
97.0,1ce7e84f385562bf0e3cfcd21d19fd2e89ff390e,they need to make a g2 charm 
99.0,35ea4c9a1632c6fca341ec25408eec36d5b7a089,ur next game with g2 4318c7480e28550aa4ff39c9dec20b15da46cdcd 4318c7480e28550aa4ff39c9dec20b15da46cdcd 
99.0,28971134f3995b4e4439b50af98277914a3c66a6,sens 
102.0,a38fc65795f27142bff6b487f26e00893a49dfcd,pengury 
103.0,d18527049b2399b5a9108b3da8006c8a6f15cd9f,how is pengu on warden test server 
107.0,592e52e1df092f5f83643f843d5a4548caec7ebf,a38fc65795f27142bff6b487f26e00893a49dfcd sure np man say hi to j7ck for me kappa 
109.0,157b9e33a26e28417ee806b9d95d1efea20149d8,res 
112.0,28971134f3995b4e4439b50af98277914a3c66a6,sens 
113.0,a38fc65795f27142bff6b487f26e00893a49dfcd,35ea4c9a1632c6fca341ec25408eec36d5b7a089 next monht 
113.0,4d6afe715b720bf48f7c4d8fda4cb7a3ef3c443d,d18527049b2399b5a9108b3da8006c8a6f15cd9f correct 
114.0,59b215c34094fb09c160e703c02448aabb6c4094,wich smg do u rather on vigil 
118.0,a3b706e8c6b8fa2837d746925311443f689700b8,next 
120.0,d18527049b2399b5a9108b3da8006c8a6f15cd9f,4d6afe715b720bf48f7c4d8fda4cb7a3ef3c443d thanks 
120.0,c24d6b15743aeba4df5116e659c2045b7bec153f,what's up 4318c7480e28550aa4ff39c9dec20b15da46cdcd penguh 
121.0,a651cc8eedfda79ea08ef144b97c79bf595b158b,ce75f5545dc0fd0b59138c0de161e488f3202e3b win 
122.0,cf2eb616b2bb11a4b5211a0e09545e0708af9616,4318c7480e28550aa4ff39c9dec20b15da46cdcd is kixstar using 10 2080ti together 
124.0,666ad7309bf726a1fbda9a51a16affb98ef135f9,ignored my sub pengufeels 
125.0,6d2a61d368bfb875aa559858c469d3a4fb660505,is this the first time youve been happy and optimistic about a tts operation looks good 4318c7480e28550aa4ff39c9dec20b15da46cdcd 
130.0,591e8bc9236d0c15902f6b1714ee77d7b2ecfb6e,is this custom or rank 
139.0,e7bfbada3e3152db87b755500424225d1bbea114,d18527049b2399b5a9108b3da8006c8a6f15cd9f yeah its ts 
139.0,4d6afe715b720bf48f7c4d8fda4cb7a3ef3c443d,591e8bc9236d0c15902f6b1714ee77d7b2ecfb6e ranked 
141.0,585f5e261889bf568835ed6000688270f9bda34f,4318c7480e28550aa4ff39c9dec20b15da46cdcd can you control the smg12 
141.0,bded6f32714efe9f71fae20bbf622af0732916fe,uno reverse card get rekt 
146.0,b7ec62f816711ba2243db657740345164471dce5,4318c7480e28550aa4ff39c9dec20b15da46cdcd when g2 cammo and charm 
147.0,0db2b3f6395c8d4f1c7faf095b70f81b6153c33b,591e8bc9236d0c15902f6b1714ee77d7b2ecfb6e no this is patrick 
147.0,e445c923f490077d76a746f3dbbf16c1f3f06074,hi pengu and a noot noot to you too 
154.0,0bc5109074139728aa16ad6ffcb7121401160a38,4318c7480e28550aa4ff39c9dec20b15da46cdcd logitech is giving away a special tsm edition gpw g2 gpw next 
156.0,4d2b4028a22efc69ec1672f59d2f6ce2fb1caecc,i was about to ask go4 on sunday but then i realizes it's the new rank system lmao 
157.0,c0a004177dea6cf10c84140b56d0a0e04079a502,will we see fortress in pro legue u haven't seen it yet 
158.0,a8b67daad5280caf244778c53a99d5311373c6a8,do you think warden should have a c4 4318c7480e28550aa4ff39c9dec20b15da46cdcd 
163.0,11a93d7e79cd1d850f09fa6b9154c95a341f07b6,kgtvcreep 
169.0,666ad7309bf726a1fbda9a51a16affb98ef135f9,:d have a good game pengu vissh 
169.0,b70c032046f1ed6a2a9c58595874d895c846f233,sandersclout 
171.0,c24d6b15743aeba4df5116e659c2045b7bec153f,i'm good what about you 4318c7480e28550aa4ff39c9dec20b15da46cdcd penguw 
182.0,631e4f752649f413c4a7afad6739f69c9438855b,wut do u use to stream 
183.0,152e00417a17f03dd559e4f9a7effaf951fa2aa9,hyber x pulsefire surge or g pro wireless 4318c7480e28550aa4ff39c9dec20b15da46cdcd 
198.0,a38fc65795f27142bff6b487f26e00893a49dfcd,gpro 152e00417a17f03dd559e4f9a7effaf951fa2aa9 
214.0,152e00417a17f03dd559e4f9a7effaf951fa2aa9,a38fc65795f27142bff6b487f26e00893a49dfcd but the cencor of pulsefire surge looks better 
216.0,4d6afe715b720bf48f7c4d8fda4cb7a3ef3c443d,i can see through that just a sentence you would expect someone to say in siege lul 
216.0,a38fc65795f27142bff6b487f26e00893a49dfcd,c0a004177dea6cf10c84140b56d0a0e04079a502 never 
217.0,a25848aabd5e7ee94cc9b4a4fd72f044d0c080c3,is pengu a diamond on tts already 
219.0,5ffb7847bd2f5892dcb6b9daa99befbf1ecd793d,is it just me or are the running animations form warden odd 4318c7480e28550aa4ff39c9dec20b15da46cdcd 
220.0,1ce7e84f385562bf0e3cfcd21d19fd2e89ff390e,if they made a g2 uniform what operator do you think it will be for 
229.0,a38fc65795f27142bff6b487f26e00893a49dfcd,152e00417a17f03dd559e4f9a7effaf951fa2aa9 looks bette but it's not 
231.0,b9a989661cd2af7f26c681caf8067460ba37f273,year 3 operators: attacker has a grapple gun for hatches and the defender has a kerosine can that make fire like capitao 
232.0,0db2b3f6395c8d4f1c7faf095b70f81b6153c33b,1ce7e84f385562bf0e3cfcd21d19fd2e89ff390e monty 
233.0,4d6afe715b720bf48f7c4d8fda4cb7a3ef3c443d,a25848aabd5e7ee94cc9b4a4fd72f044d0c080c3 not just yet 
237.0,396326804bd0e999c2a8bf2476bec6fc7f1efd5a,sens 
237.0,152e00417a17f03dd559e4f9a7effaf951fa2aa9,a38fc65795f27142bff6b487f26e00893a49dfcd u sure sir 
244.0,a38fc65795f27142bff6b487f26e00893a49dfcd,1ce7e84f385562bf0e3cfcd21d19fd2e89ff390e he knows the op so he can't tlak about it 
251.0,a38fc65795f27142bff6b487f26e00893a49dfcd,152e00417a17f03dd559e4f9a7effaf951fa2aa9 mouse is 150$ and wireless so yes 
252.0,f24071ae12ae638e12c6db5fda0e721b9b361f4b,settings 
253.0,1ce7e84f385562bf0e3cfcd21d19fd2e89ff390e,lul 
253.0,063960f3ef7781b76a8c97f3b1659e8c96fefc9d,71017f0fad3991bb238f6012e541542c37fef9cd lion for sure 
269.0,68fdbbc8a51792967f622c1ad5e1ebb088fbb2d0,u heard him pengu 
270.0,35ea4c9a1632c6fca341ec25408eec36d5b7a089,the maps u prefer playing kn 
270.0,c88e6c4676df6f5fe935c5d661371fd732fcc943,youtube 
271.0,152e00417a17f03dd559e4f9a7effaf951fa2aa9,a38fc65795f27142bff6b487f26e00893a49dfcd alright thank u 
281.0,5ec78f6288315670f31ddf7837b888ca40b47e78,pengunoot pengunoot pengupoggers pengupoggers 33 months 
